Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;275798;"Nobel, Josef [Autor:in]
Kauffmann [Verlag]";"Thabor. Betrachtungen über die Haftaras vom ganzen Jahre.";"1899 [Erscheinungsdatum]";Buch;"IKG 1. 43";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.J. Bulka, Buchhandlung und Antiquariat, Nürnberg, Leonhardstr. 7 (Aufkleber)
Status
restituiert";2003-03-25;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/275798;
Suchmeldung;Einzelobjekt;88283;"Albiker, Karl [Künstler:in]";"Sitzende Haarflechterin";"1920 [Datierung]";Zeichnung;"Z 89";;"Verlust in Rübenau, 1942/1945
Auslagerung (Rübenau, Zollhäuser)";2001-08-08;"Kunstsammlungen Chemnitz
Theaterplatz 1
09111 Chemnitz
+49 (0) 371 488 4424 
+49 (0) 371 488 4499 
kunstsammlungen@stadt-chemnitz.de
http://www.kunstsammlungen-chemnitz.de
Anja Richter (Kuratorin im Museum Grunzenhauser)
+49 (0) 371 488 7000
anja.richter@stadt-chemnitz.de
Dr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)
+49 (0) 371 488 4405
anika.reineke@stadt-chemnitz.de
Dr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)
+49 (0) 371 488 4412
sabine-maria.schmidt@stadt-chemnitz.de
Kerstin Drechsel (Kuratorin der Grafischen Sammlung)
+49 (0) 371 488 4418
kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/88283;
Suchmeldung;Einzelobjekt;294515;"Besjedin, Serhij Fotijovyc [Künstler:in]";"Bildnis des Malers Jefimow";"1938 [Datierung]";Malerei;2;Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294515;
Suchmeldung;Einzelobjekt;321351;"Friedrich, A. [Autor:in]";"Scaphocephalus aus einer altdeutschen Grabstäte bei Mahndorf";"1876 [Erscheinungsdatum]";Buch;1869;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321351;
Fundmeldung;Einzelobjekt;581541;"Remmele, Hermann [Autor:in]
Universum-Bücherei für alle [Verlag]";"Die Sowjetunion ; 1";"1932 [Erscheinungsdatum]";Buch;"AG 427-1";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-01-29;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/581541;
Suchmeldung;Einzelobjekt;286923;"Benois, Al¿bert Nikolaevic [Künstler:in]";Landschaft;;Aquarell;1227;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286923;
Suchmeldung;Einzelobjekt;446009;;"Sattelunterdecke Generalfeldmarschalls August von Mackensen";"1849/1945 [Datierung]";"Gebrauchs- / Raumtextilie";42.630;;"Dieses Objekt wurde 1942 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/446009;
Suchmeldung;Einzelobjekt;444678;;"Salbuch des Amtes Köthen";"1724 [Dokumentdatum]";Archivgut;"Z 70, C 1a Nr. 4";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444678;
Suchmeldung;Einzelobjekt;284971;"Unbekannt (Deutsch) [Künstler:in]";Weinglas;"1701/1800 [Datierung]";Gefäß;186;"rot-weiß, mit Inschrift";;2003-06-27;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/284971;
Fundmeldung;Einzelobjekt;241651;"Corinth, Lovis [Künstler:in]";"Beim Frühstück";"1925 [Datierung]";Druckgrafik;"G VII 4329";"14 Radierungen (Mappe: Bei den Corinthern), hier: Bl. 11 Beim Frühstück (Mädchen in ganzer Figur am Tisch sitzend); handsigniert";"23.01.48 aus Galerie Roemer, Berlin, Eislebnerstr.";2002-01-16;"Kulturstiftung Sachsen-Anhalt
Am Schloss 4 · Leitzkau
39279 Gommern
+49 (0) 39241 934-0
+49 (0) 39241 934-34
leitzkau@kulturstiftung-st.de
https://www.kulturstiftung-st.de/
Dr. Jan Scheunemann (Sachgebietsleiter Restitution)
+49 (0) 345 548 4699-357
jan.scheunemann@kulturstiftung-st.de";https://www.lostart.de/de/Fund/241651;
Suchmeldung;Einzelobjekt;590816;;"Wagner. Mein Leben.";"1911 [Erscheinungsdatum]";Buch;;"2 Bände. Gr.-8°. Org.-Lwd. Dabei: Der Ring des Nibelungen. 8°. Ldr.";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Adolf Weinmüller, München, 11.09-12.09.1936, Katalognummer 319; Verbleib unbekannt";2020-08-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590816;
Fundmeldung;Einzelobjekt;482257;"Philippson, Ludwig [Autor:in]
Baumgärtner [Verlag]";"Die israelitische Religionslehre ; Abth. 2/3. Die Lehre von Gott. Die Gottesverehrung";"1862 [Erscheinungsdatum]";Buch;"NSR X/1833: 6,1,7";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1943/1643 | NS-Raubgut";2014-02-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/482257;
Suchmeldung;Einzelobjekt;149341;"Khunrath, Conrad [Autor:in]
Froben [Verlag]";"Medulla Destillatoria Et Medica sextum aucta & renovata. Das ist: Erkündtliches vnnd Vielbewehrtes Destillier vnd Artzney Buch : darinnen begriffen/ w";"1638 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149341;
Suchmeldung;Einzelobjekt;522203;"Unbekannt (China, Wei-Zeit) [Künstler:in]";"Torwächter (Reiterfigur)";;"Plastik / Skulptur";;;"Siegbert Stern und Margaretha Stern-Lippmann; Verlust Berlin oder Niederlande nach 1935; Verbleib unbekannt";2014-10-28;;https://www.lostart.de/de/Verlust/522203;
Fundmeldung;Einzelobjekt;574423;"Nölting, Erik [Autor:in]
Verlagsanstalt d. Deut. Holzarbeiter-Verbandes [Verlag]";"Die Lohnfrage im Lichte der neuen Wirtschaftsentwicklung : Referat und Diskussion auf dem 15. Verbandstag des Deutschen Holzarbeiter-Verbandes vom 12. bis 18. Juni 1927 in Frankfurt am Main";"1927 [Erscheinungsdatum]";Buch;37.c.1400-7;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1937.09.27
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574423;
Fundmeldung;Einzelobjekt;241856;"Lehmbruck, Wilhelm [Künstler:in]";"Kleiner weiblicher Torso";"1910/1911 [Datierung]";"Plastik / Skulptur";"III 316";;"um 1930 (?) von Unbekannt";2002-01-16;"Kulturstiftung Sachsen-Anhalt
Am Schloss 4 · Leitzkau
39279 Gommern
+49 (0) 39241 934-0
+49 (0) 39241 934-34
leitzkau@kulturstiftung-st.de
https://www.kulturstiftung-st.de/
Dr. Jan Scheunemann (Sachgebietsleiter Restitution)
+49 (0) 345 548 4699-357
jan.scheunemann@kulturstiftung-st.de";https://www.lostart.de/de/Fund/241856;
Fundmeldung;Einzelobjekt;479239;"Tolédano, André Daniel [Autor:in]
Michel [Verlag]";"Collection Descartes. Pour la Vérité. Dictature et démocratie";"1939 [Erscheinungsdatum]";Buch;"Rz 29653/91";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.3260 [SM]Stempel auf der Rücks. des Titelbl.: Bibljoteka Uniwersytecka W WarszawieHs. Nummer: P.11.758Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.3260, ""Bln, Chef d. Sicherheitspolizei u. S.D."", inventarisiert als Donum 1942-06-03Nach 1945 aus verlagerten Beständen der Preußischen Staatsbibliothek an die Universitätsbibliothek Warschau gelangt und im Rahmen der Aktion ""Rückführung von Beständen aus Polen, RüBePol"" 1965 an die Deutsche Staatsbibliothek restituiert.Provenienz: Deutschland <Deutsches Reich>, Chef der Sicherheitspolizei und des Sicherheitsdienstes Reichsführer-SSProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-06-03 / Zugangsnummer D 1942.3260 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Zensurexemplar / Notiz / Datum 1942Provenienz: Preußische Staatsbibliothek <Berlin> / Abgang / Datum 1945 [?] / BeutegutProvenienz: Uniwersytet Warszawski, Biblioteka / StempelProvenienz: Uniwersytet Warszawski, Biblioteka / Restitutionsexemplar / Datum 1965Provenienz: Deutsche Staatsbibliothek <Berlin, Ost> / Zugang / Datum 1965Provenienz: NN / Nummer P.11.758 Deutschland <Deutsches Reich> Preußische Staatsbibliothek <Berlin> NS-RaubgutUniwersytet Warszawski / Biblioteka Deutsche Staatsbibliothek <Berlin, Ost>";2014-02-18;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479239;
Suchmeldung;Einzelobjekt;95284;"Velde, Willem van de (1633) [Künstler:in]";"Ruhige See mit zahlreichen Schiffen";"1661 [Datierung]";Malerei;"G 112";"Alte Inventarnummer oder Herkunft: 1840 Schl.16?; 1867, 81?; 1869, 69; 1872, 6; 1894, 185; 1910, 320.; Signatur: WVV 1661; Maße: 65 x 76 cm";"Verlustgeschichte: Am 9.3.1946 wurde das Gemälde auf Befehl der sowjetischen Militärregierung nach Berlin abtransportiert.";2001-08-08;"Klassik Stiftung Weimar / Direktion Museen
Frauenplan 1
99423 Weimar
+49 (0) 3643 545 310
+49 (0) 3643 545 356
museen@klassik-stiftung.de
http://www.klassik-stiftung.de/start/";https://www.lostart.de/de/Verlust/95284;
Fundmeldung;Einzelobjekt;292682;"Lewandowski, Louis [Autor:in]
Kauffmann [Verlag]";"Todah W'simrah";"[ca. 1876] [Erscheinungsdatum]";Buch;"IKG 31. 26 (1)";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Frau Mar. (?) Zirngibl / Nbg. Vordere Ledergasse / 17 (Schriftzug auf Beilage) ; The Foreign Service / Of The / United States of America (Briefpapier)";2003-10-10;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/292682;
Suchmeldung;Einzelobjekt;419498;"Unbekannt [Künstler:in]";"Isabella Habsburg (1741-1763)";;Gemälde;540;"I. Gemahlin des Kaisers Josephs II. von Östereich, Tochter Philipps von Parma, die Hand vor die Brust haltend";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, altdeutsches Zimmer 138b";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419498;
Fundmeldung;Einzelobjekt;530849;"Klauber, Ernst [Autor:in]";"Geschichte des alten Orients";"1925 [Erscheinungsdatum]";Buch;;"Reichszentrale für Heimatdienst Mark Brandenburg#Besitzstempel, >Reichszentrale für Heimatdienst / Landesabteilung Mark Brandenburg<, Wappenadler; rund, violett; Reichszentrale für Heimatdienst Mark Brandenburg#Inventarnummer, >Nr. [Zahl]<, Tinte; Luftkriegsakademie#Besitzstempel, >Bücherei / der Luftkriegsakademie / Berlin-Gatow<, groß, oval, rot; Luftkriegsakademie#Buchmarkenstempel, >Buchmarke der Bücherei / [Standortnummer] / der Luftkriegsakademie<; Luftkriegsakademie#Zugangsstempel, >Festgestellt u. / vereinnahmt / im Zugangsbuch [LKA] / der Bücherei unter / Nr. [Jahrgang.Nummer] / Berlin-Gatow, den [TT.M.JJ], Zeilenstempel, schwarz";"Reichszentrale für Heimatdienst Mark Brandenburg~Luftkriegsakademie Berlin-Gatow";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530849;
Suchmeldung;Einzelobjekt;310113;;"Sechs Danziger Barock-Stühle";"1686/1700 [Datierung]";Möbel;"Auktionskatalog Graupe Teil 2/428";"Beine aus gedrechselten kleinen Balustern und Vierkant mit ebensolchen Stegen, die Stützen der hohen Lehne Spiralstäbe; Frontbrett, Mittelsteg und Bekrönung der Lehne in reicher Blattwerkschnitzerei. Roter Damastbezug. Danzig.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-17;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/310113;
Suchmeldung;Einzelobjekt;529316;"Schreitmüller, Johannes Daniel [Künstler:in]";"Gäa Originalskizze";;Malerei;"ZV 1463";"Originalskizze zu einer Grabfigur der Gäa von Schreitmüller.";"1895 vom Sohn des Künstlers, August Schreitmüller.Inventar ZV 458-2814 (1886-1919/20). Nicht in Bestandliste 1950 nicht aufgeführt.";2015-09-22;"Staatliche Kunstsammlungen Dresden
Skulpturensammlung
Tzschirnerplatz 2
01067 Dresden
+49 (0)351 4914 9740
sks@skd.museum
http://www.skd.museum
Direktion
+49 (0)351 4914 9740
sks@skd.museum";https://www.lostart.de/de/Verlust/529316;"Berichte aus den Königl. Sammlungen 1895, S. 4."
Fundmeldung;Einzelobjekt;440288;"Graved, O. [Autor:in]
Brückmann [Verlag]";"Die Freimaurerei eine politische Macht : eine Mahnung an die aufbauenden Kräfte der Gegenwart";"1923 [Erscheinungsdatum]";Buch;"Nb 6388/10<2>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek P 1935.8716 ""Loge Teutonia zur Weisheit, Potsdam"", inventarisiert als Pflichtexemplar 1936-02-25Provenienz: Johannis-Loge Teutonia zur Weisheit <Potsdam>, BibliothekProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1936-02-25 / Zugangsnummer P 1935.8716 / NS-RaubgutJohannis-Loge Teutonia zur Weisheit <Potsdam> / Bibliothek Preußische Staatsbibliothek <Berlin> NS-Raubgut";2011-09-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/440288;
Suchmeldung;Einzelobjekt;437823;"Fischer, Fritz [Künstler:in]";"Auf der Wilhelmsbrücke in Frankfurt";;Malerei;;Stadtansicht.;"Erworben von der Künstlerförderung durch Verfügung d. Kulturamts v. 25.4.35, F 17. Zugangsnummer: 1935.4";2011-06-20;"Historisches Museum
Frankfurt (Main)
Saalhof 1
60311 Frankfurt (Main)
(069) 21235599
(069) 21230702
info.historisches-museum@stadt-frankfurt.de
http://www.historisches-museum-frankfurt.de/
Historisches Museum Frankfurt (Main)
+49 (0) 69 21235599
info.historisches-museum@stadt-frankfurt.de";https://www.lostart.de/de/Verlust/437823;
Suchmeldung;Einzelobjekt;283603;"Kusnezoff, Nikolai Dmitrijewitsch [Künstler:in]";"Bauer mit Taschenflasche in Lebensgröße";"1883 [Datierung]";Malerei;"1653 3330 H-519";"Gemälde; Studie (wahrscheinlich zum Gemälde ""Sich selbst bewirtet""); rechts oben eine russische Signatur: N. Kusnezoff. 1883";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283603;
Fundmeldung;Einzelobjekt;470383;"Hauptmann, Gerhart [Autor:in]
Fischer [Verlag]";"Gesammelte Werke ; Bd. 5";"1920 [Erscheinungsdatum]";Buch;"Yc 10506/5-5";"Akzessions-Nr. auf der Rücks. des Titelbl.: P 1936.2235Stempel: Zentralbibliothek Brackwede [mit hs. erg. Nummer] No. 907Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek P 1936.2235 ""erh. v. Reg. Präs. Wiesbaden"", inventarisiert als Pflichtexemplar 1936-07-15Provenienz: Zentralbibliothek <Brackwede> / StempelProvenienz: Zentralbibliothek <Brackwede> / Notiz / Nummer No. 907Provenienz: Wiesbaden <Regierungsbezirk>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1936-07-15 / Zugangsnummer P 1936.2235 / NS-RaubgutZentralbibliothek <Brackwede>Wiesbaden <Regierungsbezirk> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2013-02-28;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/470383;
