Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;587501;"Gooß, Roderich [Autor:in]
Seidel [Verlag]";"Das Wiener Kabinett und die Entstehung des Weltkrieges";"1919 [Erscheinungsdatum]";Buch;"St/ 20 VII K 34 A 2";"Stempel: VyslanectvÍ Republiky Československé v Budapešti; Stempel: VyslanectvÍ Republiky Československé v Budapesti. Knihovna. Inv. Čis.: [mit Tinte]: 25; Stempel: Bücherei der Publikationsstelle; In gerahmten Stempel mit Tinte auf dem Titelblatt: Č 25/W.P.; Auf der ersten Seite o.r. mit Tinte: 27/V; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 1682/42;NS-Raubgut";"Vorbesitzer: VyslanectvÍ Republiky Československé v Budapešti; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587501;
Suchmeldung;Einzelobjekt;86819;"Quidde, L. [Autor:in]";Caligula;;Buch;9114;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86819;
Suchmeldung;Einzelobjekt;272337;"Köhler, Albert [Künstler:in]";Blattornament;"1832 [Datierung]";Zeichnung;;"Sign./Bez.: Albert Köhler fec. 1832";;2002-10-22;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/272337;
Suchmeldung;Einzelobjekt;206488;;"Quinault théatre tom 1-5.";"1739 [Erscheinungsdatum]";Buch;"C 5303-5307";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206488;
Suchmeldung;Einzelobjekt;405356;"Unbekannt (Niederländisch / Delft) [Künstler:in]";Kanne;"1754 [Datierung]";Gefäß;;"in Form eines blauen Affen, der auf einem violetten Sockel hockt. Der Schwanz bildet den Henkel, eine Nuß, die er in den Pfoten hält, den Ausguß. Vorn ein Schild mit holländischer Inschrift und der Jahreszahl 1754. Delft.";"Olga von Wassermann, Berlin; 6.12.-7.12.1937 Auktion Lange, Berlin, Kat.Nr. 809; v. Aaken";2008-08-05;"Von Trott zu Solz - Lammek (Rechtsanwälte)
+49 (0)30 59 00 330 - 22
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/405356;
Suchmeldung;Einzelobjekt;83117;;"Testamentum Novum";"1705 [Erscheinungsdatum]";Buch;9163;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83117;
Fundmeldung;Einzelobjekt;434923;;"Frauentaschenbuch ; 15.1829";"1829 [Erscheinungsdatum]";Periodika;"A 159 (15)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 159, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Goethe- und Schiller-Archiv | Einband | Etikett | NotizVorbesitz: NN | Notiz | NummerVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434923;
Suchmeldung;Einzelobjekt;21913;"Heem, Jan Davidsz. [Künstler:in]";"Maria mit dem Kinde";;Gemälde;"69 (Amalienstiftung 481)";;"Verlust 1946, Schloss Oranienbaum. Verlustereignisse im Zuständigkeitsbereich SMA Sachsen-Anhalt; die Gemälde waren im Schloss Oranienbaum untergebracht und wurde laut einer handschriftlichen Notiz von Besatzungssoldaten entnommen.
Auslagerung (Oranienbaum, Schloss 
Oranienbaum)";2001-08-08;"Anhaltische Gemäldegalerie Dessau
Puschkinallee 100
06846 Dessau-Roßlau
+49 (0) 340 66 12 620 
+49 (0) 340 66 12 617 
gemaeldegalerie@georgium.dessau-rosslau.de
https://gemaeldegalerie.dessau-rosslau.de/?page_id=1082
Ruben Rebmann (Direktor)
Josefine Czegka (Provenienzforscherin)
Josefine.Czegka@dessau-rosslau.de";https://www.lostart.de/de/Verlust/21913;
Fundmeldung;Einzelobjekt;532628;"Riedel, Adolph Friedrich [Herausgeber]
Reimer [Verlag]";"Codex Diplomaticus Brandenburgensis";"1858 [Erscheinungsdatum]";Buch;;"Signatur ""Finanz-Ministerium.II.""";"seit 1961 Potsdam-Museum; zuvor: 1945-1960 Walter Neuling, Salzwedel, und Otto Neuling, Borkheide; zuvor: unbekannt; zuvor: Königl. Preuß. Ministerium f. Landwirtschaft, Domänen u. Forsten [Stempel]";2016-02-22;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/532628;
Suchmeldung;Einzelobjekt;314730;;Schriftstück;;Archivgut;327/1552b;Leihschein.;;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/314730;
Suchmeldung;Einzelobjekt;423795;"Storck, Abraham (Niederländischer Maler) [Künstler:in]";"Schiffe der russischen Botschaft nahe des Ufers";"1645/1700 [Datierung]";Malerei;"інв. 154-жз (ХХМ)";"Objekt-Nr. 2.237; Seestück";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423795;
Suchmeldung;Einzelobjekt;399179;"Rosenberg, Johann Carl Wilhelm [Künstler:in]";"Zeughaus und Linden in Berlin";"1780 [Datierung]";Druckgrafik;;"Format Qu.- Folio";"Herbert v. Klemperer, Berlin, Auktion bei H.W.Lange, Berlin, 1939";2008-01-02;"Dr. Tatzkow & Partner (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 6412813
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/399179;
Suchmeldung;Einzelobjekt;187853;;"Quartier 10. Tartarischen Hof- oder Ulanen-Fahnen im meissner Kreis";"1741/1742 [Dokumentdatum]";Archivgut;"Nr. 7";;;2001-08-08;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/187853;
Suchmeldung;Einzelobjekt;75188;"Bennekenstein, Hermann [Künstler:in]";"Sonnenuntergang an der Havel";"1862 [Datierung]";Malerei;1263;;"Verliehene Gemälde (L), 1933/1939 Leihgabe an den Chef der Oberrechnungskammer Potsdam (L 142)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/75188;
Suchmeldung;Einzelobjekt;32552;"Unbekannt [Künstler:in]";"Kurfürstin Sophie Charlotte von Sachsen, geborene Markgräfin von Brandenburg";"1591 [Datierung]";Malerei;"GK I 1105";;"Schloß Berlin (B-SCHL), Leihgabe an das Schloßmuseum Berlin (Nummer 1237), Möbelkammer, Nummer 1237";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/32552;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 499"
Suchmeldung;Einzelobjekt;283350;"Poljenoff, Wassilij Dmitrijewitsch [Künstler:in]";"Insel File (Philae?)";"1881 [Datierung]";Malerei;"588 H-745 H-1065";"Gemälde; rechts unten ein russisches Monogramm: WP 81.";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283350;
Suchmeldung;Einzelobjekt;297848;;Harpokrates-Kopf;;"Plastik / Skulptur";"E 122";"Dreifache Krone auf dem Kopf";"Geschenk von Prof. Rubensohn. Fundort: Faijum; Verlustgeschichte: Preussische Seehandlung (Gendarmenmarkt, Berlin) Mai 1945.
Auslagerung (Berlin, Preußische Staatsbank / ehem. Seehandlung am Gendarmenmarkt (Behrenstraße 26) (Tresor))";2004-01-23;"Humboldt-Uni Berlin
Winckelmann-Institut
10099 Berlin
030-20932265
030-20932494
winckelmann@culture.hu-berlin.de
http://www2.hu-berlin.de/winckelmann
Dr. Agnes Henning (Wissenschaftliche Mitarbeiterin / Sammlungsleitung)
+49 30 2093 98127
Agnes.Henning@hu-berlin.de";https://www.lostart.de/de/Verlust/297848;
Suchmeldung;Einzelobjekt;452677;"Unbekannt (Deutsch (Berlin, Königliche Porzellanmanufaktur)) [Künstler:in]";"36 Teller";;"Kunsthandwerk / -gewerbe";"Gundersheimer Gutachten S.58, Nr.324";"Mit gebogtem Rand, goldgefasst. Grüner Grund und Goldornament. Blumensträusschen im Spiegel. Rückseite wie Gundersheimer Gutachten S. 58, Nr.322. Alle Blumen im Spiegel verschieden.";"Sammlung Ottmar Strauss";2012-03-29;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452677;
Suchmeldung;Einzelobjekt;531882;"Unbekannt (Deutsch (Schlesisch)) [Künstler:in]";"Vierpassiger Trichterpokal";"1730 (um) [Datierung]";Gefäß;"187 (Graupe)";"mit zwei Puttenszenen über Rollwerkkartuschen mit kleinen Jagddarstellungen. Am Deckel Bandelwerk, Schaft geschliffen. Quelle: Paul Graupe: Gemälde, Kunstgewerbe aus verschiedenem Besitz, Ostasiatisches Porzellan aus dem Besitz der Prinz-Albrecht-Linie des vormals Preußischen Königshauses und aus drei Privatsammlungen. Auktion vom 20. und 21.10.1936. Berlin 1936.";"Sammlung Victor von Klemperer, Dresden Auktion Graupe, Berlin 20.-21.10.1936, Lot 187";2016-02-12;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/531882;
Suchmeldung;Einzelobjekt;304400;"Unbekannt (Japanisch) [Künstler:in]";Wanduhr;;Uhr;499;"Japanische Wanduhr, Mahagoniholz mit Bronze, vergoldet";"bis 1942 Sammlung Max Rüdenberg, Hannover; am 1. Juli 1942 konfisziert und im Januar 1943 versteigert bei Urban in Hannover";2004-07-01;;https://www.lostart.de/de/Verlust/304400;
Suchmeldung;Einzelobjekt;484265;"Unbekannt [Künstler:in]";Messer;"1850 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"VI 22224 a";"gepresster Silbergriff u. Stahlklinge Griff auf beiden Seiten langgestreckter oben am Heft die Zahl 12";"Ankauf von Margarete Hampel, Berlin W 29, Schleiermacherstr. 14, 07.03.1938; Kriegsverlust";2014-03-12;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484265;
Fundmeldung;Einzelobjekt;589099;"Pohl, Josef [Autor:in]
masarykova Akademie Práce [Verlag]";"Vyklidňování venkova v Čechách v období 1850 - 1930";"1932 [Erscheinungsdatum]";Buch;"23 III B 7 b";"Stempel: Nord- und Ostdeutsche Forschungsgemeinschaft; Zugangsnummer: Nord- und Ostdeutsche Forschungsgemeinschaft: 321 / 40; wahrscheinlich NS-Raubgut";"Vorbesitzer: Nord- und Ostdeutsche Forschungsgemeinschaft";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/589099;
Suchmeldung;Einzelobjekt;82765;;"Mozarts Leben und Wirken";"1856 [Erscheinungsdatum]";Buch;4590;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82765;
Suchmeldung;Einzelobjekt;5000008241;"Dux, Gustav [Autor:in]
Rommerskirchen [Verlag]";"Lambert's süsser Reinfall oder: Eine heitere Promenade durch Paris";"1883 [Erscheinungsdatum]";Buch;"Lh 1068";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-10-27;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008241;
Suchmeldung;Einzelobjekt;398979;"Hofer, K. [Autor:in]";Zenana;"1923 [Erscheinungsdatum]";Buch;"Los 134";"10 (sign.) Lithographien. 41. Druck der Marées-Gesellschaft. 120 Exempl. auf Bütten. Belegexemplar.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-12-14;;https://www.lostart.de/de/Verlust/398979;
Fundmeldung;Einzelobjekt;519400;"Goldscheid, Rudolf [Autor:in]
Verl. der Sozialistischen Monatshefte [Verlag]";"Probleme des Marxismus ; 1. Verelendungs- oder Meliorationstheorie?";"1906 [Erscheinungsdatum]";Buch;"Fc 8008/97<a>";"Stempel: Volkshochschulheim Dreißigacker (Thür.) Vw. 196 ; Volkshochschulheim Dreißigacker (Thür.) [hs. erg.] Vw 227 - Stempel: Land Thüringen Landesbücherei Meiningen [hs. erg.] W2:1916 / 1936:136Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-RaubgutProvenienz: Volkshochschulheim <Dreißigacker> / Stempel / Signatur Vw. 196Provenienz: Öffentliche Bücherei des Landes Thüringen und des Herzoglichen Hauses (Meiningen) / Stempel / Nummer W2:1916 1936:136Provenienz: Deutsche Staatsbibliothek <Berlin, Ost> / Zugang / NS-RaubgutÖffentliche Bücherei des Landes Thüringen und des Herzoglichen Hauses (Meiningen) Deutsche Staatsbibliothek <Berlin, Ost> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519400;
Suchmeldung;Einzelobjekt;136392;"Fresenius, Richard [Künstler:in]";"Landschaft aus dem Rhöngebirge";;Malerei;165;;;2001-08-08;"Suermondt-Ludwig-Museum Aachen
Wilhelmstraße 18
52070 Aachen
+49 (0) 241 47980 0
+49 (0) 241 37075
info@suermondt-ludwig-museum.de
http://www.suermondt-ludwig-museum.de/
Till-Holger Borchert (Direktor)
+49 (0) 241 47980 10
Till-Holger.Borchert@mail.aachen.de
Michael Rief (stellv. Leiter)
+49 (0) 241 47980 15
Michael.Rief@mail.aachen.de";https://www.lostart.de/de/Verlust/136392;
Suchmeldung;Einzelobjekt;449162;"Unbekannt [Künstler:in]";Lehnsessel;"1601/1700 [Datierung]";Möbel;"Gundersheimer Gutachten S.117, Nr.5";"Mit Bezug in Gros-Point. Am Sitz Blumenornamente, an der Rücklehne zwischen bunten Ranken Mädchen mit Füllhorn. Fusszarge und Armlehne geschnitzt.";"Sammlung Ottmar Strauss";2011-11-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/449162;
Suchmeldung;Einzelobjekt;531550;"Unbekannt (Chinesisch (?)) [Künstler:in]";"Taoistischer Priester";;"Plastik / Skulptur";"604 (Lepke)";"Jadeschnitzerei.Quelle: Rudolph Lepke's Kunst-Auctions-Haus: Kunstsammlung F. - Berlin: Gemälde neuerer Meister, Skulpturen, Möbel, Porzellane, Fayencen (Katalog Nr. 2114). Auktion vom 16.-17-06.1937. Berlin 1937.";"Sammlung Dr. Victor von Klemperer, DresdenAuktion Lepke, Berlin 16.-17-06.1937, Lot 604";2016-02-12;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/531550;
Fundmeldung;Einzelobjekt;435073;;"Frauentaschenbuch ; [3].1817";"1817 [Erscheinungsdatum]";Periodika;"A 159 (3)";"Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 159, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Ullmann, Charlotte | Autogramm | Erläuterung: Datum Dezember 24-26Vorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Goethe- und Schiller-Archiv | Einband | Etikett | NotizVorbesitz: NN | NotizVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435073;
Suchmeldung;Einzelobjekt;73675;"Unbekannt [Künstler:in]";"Männliches Bildnis mit Schwarzem Adlerorden";;Malerei;"GK I 3157";;"Verliehene Gemälde (L), 1936 Leihgabe an das Artillerieregiment 3, Frankfurt/Oder (L ?)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/73675;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 512"
