Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;575599;"Menzel, Adolph [Künstler:in]";Männergestalt;;Druckgrafik;;"Quelle: Entschädigungsakte ""D"" zu AZ: 44 WGA 751/61 (Walter und Ilse Baumgarten), darin eidesstattliche Versicherung von Ilse Baumgarten geb. Lewy vom 15.02.1960";"Bernhard und Ilse Baumgarten, Berlin-Charlottenburg, Bismarckstraße 11; Pfändung/Entziehung der Wohnungseinrichtung nach Emigration der Familie nach Chile; am 27.11.1939 Versteigerung durch Pfandkammer Krause, Berlin";2018-02-27;"Von Trott zu Solz - Lammek (Rechtsanwälte - Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/575599;
Suchmeldung;Einzelobjekt;187584;;"Mahlenzien (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1674/1817 [Dokumentdatum]";Kirchenbuch;"K. 19 a";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187584;
Suchmeldung;Einzelobjekt;175894;;"Akten über 'wahre' Sozialisten in Westfalen im Vormärz";;Archivgut;;;"Die Akten aus dem Polizeipräsidium mit der Kennzeichnung Pr. Br. Rep 30 lagerten bis in den 2. Weltkrieg im Geheimen Staatsarchiv in Berlin-Dahlem. Sie wurden in Salzbergwerke Staßfurt ausgelagert und dort von sowjetischen Militäreinheiten beschlagnahmt.";2001-08-08;"Brandenburgisches
Landeshauptarchiv
Potsdam
14469 Potsdam
(0331) 619012
Beck, Prof. Dr. OAR
Neitmann, Klaus Dr. (Direktor)
(0331) 292971/72
Schröder, Frau (Leiterin  Außenstelle Lübben)
(03546) 201909
Zentrale
(0331) 56740";https://www.lostart.de/de/Verlust/175894;
Suchmeldung;Einzelobjekt;445945;"Unbekannt (Deutsch (Preußen)) [Künstler:in]";"Kleine Kronprinzenflagge";"1888 (vor) [Datierung]";"Gebrauchs- / Raumtextilie";96.137;"Tuch: Weißer Flaggengrund mit zwölf Adlern und vier Kronen und Eisernem Kreuz. In der Mitte auf weißem Schild mit silberfarbener Umrandung der preußische Adler, darüber die preußische Königskrone.";"Dieses Objekt wurde 1896 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445945;
Suchmeldung;Einzelobjekt;419859;"Unbekannt [Künstler:in]";"Wilhelm II. Prinz von Oranien (1626-1650)";;Gemälde;1379;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss, Südflügel 52";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419859;
Suchmeldung;Einzelobjekt;298678;"Pausinger, Franz Xaver von [Künstler:in]";"Pferde mit Wagen";;Druckgrafik;;"in Lederrahmen";"Im Juni 1938 von der Gestapo in Ladners Privathaus in der Peter-Jordan-Straße 25 in Wien beschlagnahmt.";2004-02-20;"HCPO   ((Holocaust Claims Processing Office))
claimsques@dfs.ny.gov
Trott zu Solz Lammek   (Rechtsanwälte Notar)
+49 (30) 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/298678;"Lillie, Sophie: Was einmal war. Handbuch der enteigneten Kunstsammlungen Wiens; Wien: Czernin Verlag; 2003;"
Suchmeldung;Einzelobjekt;174550;;Lampe;;"Kunsthandwerk / -gewerbe";"366 b";;"Verlustgeschichte (Rostock / Gaststätte Steintor, 1945)
Laut Liste aller Stücke, die als Leihgaben des Museums beim Leihnehmer beschädigt wurden oder verbrannen, waren u.a. Gläser in die Steintor - Gaststätte ausgelagert und sind dort 1942 verbrannt.
Auslagerung (Rostock / Gaststätte Steintor)";2001-08-08;"Klosterhof 7 
18055 Rostock
+49 (0) 381 20359-0
+49 (0) 381 2035913  
kulturhistorisches.museum@rostock.de
http://www.kulturhistorisches-museum-rostock.de/museum.html
Dr. Steffen Stuth (Leiter)
+49 (0) 381 20359-0
kulturhistorisches.museum@rostock.de";https://www.lostart.de/de/Verlust/174550;
Suchmeldung;Einzelobjekt;469855;"Unbekannt [Künstler:in]";"Ein Paar kleine Armlehnsessel";"1741/1760 [Datierung]";Möbel;;"Louis XV.-Stil, Naturfarben gebeizte kurvierte Gestelle, geschnitzt, mit Kehlen, hellgelber Seidenbezug";"Sammlung Hans Fürstenberg, Berlin/Paris; aus der Wohnung in Berlin; Versteigerung bei Hans W. Lange 14./15. Juni 1938, Lot 287";2015-02-03;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/469855;
Suchmeldung;Einzelobjekt;70054;"Kaiser, Friedrich [Künstler:in]";"Düppeler Schanzen";;Malerei;"GK I 4810";;"Schloß Babelsberg - Neues Palais - am 28. Februar 1946 für den Transport in die Sowjetunion verpackt (Kiste 3).";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/70054;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 259"
Suchmeldung;Einzelobjekt;208011;"Lombardus, P. [Autor:in]";"Liber sententiarum cum conclusionibus II. Gorichem";"1492 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"X. 37. Fol. 11/12.";;"Der gesamte Hauptbestand der Bibliothek kam 1943/1944 in das Schloss des Grafen Stolberg nach Wernigerode. Vor dort wurden alle 150.000-200.000 Bücher auf Veranlasssung der Sowjetischen Militäradministration 1946 über Berlin nach Leningrad verbracht. Ebenso Teile, die im Schacht IV in Staßfurt und in anderen Auslagerungsorten gefunden wurden. 1946/1950 wurden sie mit vielen anderen Bibliotheken auf wissenschaftliche Einrichtungen der Sowjetunion verteilt, so nach Moskau, Tomsk und auch nach Tiflis.
Auslagerung (Wernigerode, Schloss des Grafen Stollberg)";2001-08-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/208011;
Suchmeldung;Einzelobjekt;272492;"Unbekannt [Künstler:in]";"Friderizianische Kriegsszene";;Zeichnung;;;;2002-10-22;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/272492;
Fundmeldung;Einzelobjekt;525613;"Garšin, Vsevolod Michajlovič [Autor:in]
Müller [Verlag]";"Gesammelte Werke ; Bd. 1. Das was nie war und andere Novellen";"1923 [Erscheinungsdatum]";Buch;"ad 7685-1";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Provenienz: Juden-Auktion 11Zugang: 1943 März 31";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525613;
Suchmeldung;Einzelobjekt;530431;"Kolig, Anton [Künstler:in]";"Zwei Zeichnungen";;Zeichnung;"78 (Rieger 1938)
? 237 (Notariat 1921)";"Quelle: • Heinrich Rieger: Die in der Sammlung befindlichen Kunstobjekte. [nach November 1938]. In: AT - OeStA, AdR, ZNsZ, RSthOe, Abt. III 1938, Nr. 201773.";"Sammlung Dr. Heinrich Rieger, Wien, Verlust 1939/1941; Verbleib unbekannt";2015-11-16;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/530431;
Suchmeldung;Einzelobjekt;409497;"Liebermann, Max [Künstler:in]";Gartenwegszene;"1910/1935 [Datierung]";Malerei;;;"Kunstsammlung, Kronacher Str. 19. in Lichtenfels, zurückgelassen und im November 1938 von den Nationalsozialisten als ""entartet"" beschlagnahmt; einige Werke der Sammlung wurden später wiederentdeckt, aber dieses Bild ist nicht darunter";2009-01-26;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/409497;
Suchmeldung;Einzelobjekt;568878;"Unbekannt (Französisch (?)) [Künstler:in]";Brokat;;"Gebrauchs- / Raumtextilie";"7 (Lepke)";"Louis XV. große blaue Blüten in Goldranken auf rotem Grund. Zwei Stücke aus je drei Bahnen. Gr. je 104X152 cm. Quelle: Rudolph Lepke's Kunst-Auctions-Haus: Antiquitäten, Gemälde: Bestände der Kunsthandlung B., Berlin, Alt-Meissener Porzellan der Sammlung Demiani u. and. Beiträge ; Möbel des 16. bis 18. Jahrhunderts, europäisches und chinesisches Porzellan, Fayencen, Steinzeug, Teppiche, Tapisserien, Bronzen, Silber, Kleinkunst, Inkunabeln u.a. (Katalog Nr. 2106). Versteigerung vom 7.10.1936. Berlin 1936; LAB, A Rep. 243-04 Nr. 3, Versteigerung vom 7./8.10.1936, Versteigerungsantrag Ball.";"Sammlung Alexander und Richard BallAuktion Lepke, Berlin 07.- 08.10. 1936Käufer: f.E.";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568878;
Suchmeldung;Einzelobjekt;86245;"Meyer, Julius, Rode, Wilh. [Autor:in]";"Königl. Museen. Verzeichnis der ausgestellten Gemälde und Handzeichnungen aus dem 1874 erworbenen Sammlungen des Herrn Barthold Suermondt";"1875 [Erscheinungsdatum]";Buch;11797;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86245;
Suchmeldung;Einzelobjekt;472459;"Unbekannt (Chinesisch) [Künstler:in]";Vexierkanne;"1701/1800 [Datierung]";Gefäß;;"In Form eines Pfirsichs mit aufgelegtem Blätterpaar am Ausguss. Helle Seladonglasur mit etwas Blau und purpurrotem Spritzfleck.";"24. Mai 1935 Auktion Ottmar Strauss bei Helbing, Frankfurt (Main), Nr. 45, Lot 1607";2013-04-16;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472459;
Suchmeldung;Einzelobjekt;251026;"Ellissen, Adolph [Künstler:in]";"Hans Holbein Initial-Buchstaben mit dem Todtentanz.";"1849 [Datierung]";"Mappenwerk / Skizzenbuch";"B 705,1";"Ort: Göttingen";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251026;
Suchmeldung;Einzelobjekt;301204;"Fischer, Carl [Künstler:in]";"Teniers mit seiner Familie musizierend";;Druckgrafik;"Stollsches Verzeichnis L. Nr. 95";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2004-04-05;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/301204;
Fundmeldung;Einzelobjekt;434956;;"Almanach für Freunde der Schauspielkunst auf das Jahr ... ; [1.]1828";"1827 [Erscheinungsdatum]";Periodika;"A 19 (1)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 19 (1), mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarIn ""Bibliothek Weisstein"", Leipzig, 1913, Nr. 7217Erwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Bibliothek Gotthilf WeissteinSammlung: Sammlung Arthur GoldschmidtVorbesitz: Weisstein, Gotthilf *1852-1907* | ExlibrisVorbesitz: Weisstein, Gotthilf *1852-1907* | Nummer | Erläuterung: Evidenz unsicherVorbesitz: Goldschmidt, Arthur *1883-1951*Vorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: NN | Etikett | Tilgung";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434956;
Suchmeldung;Einzelobjekt;417410;;"Samttafel mit drei kleinen Köpfchen";;"Plastik / Skulptur";;"Terrakottabüsten aus einer römischen Ausgrabung; Entschädigungsakte und Wiedergutmachungsakte Friedländer";"Sammlung Alice und Max Friedländer; Versteigerung Charlotte Oellerich vom 9.2.1943, Käufer: Kaczmarzyk, 130,- [dort als Drei Terrakotta-Frauenköpfchen antik auf Sammt]";2010-04-19;"Von Trott zu Solz - Lammek (Rechtsanwälte und Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/417410;
Suchmeldung;Einzelobjekt;224934;;"Lebensbeschreibung des Bürgermeisters Otto v. Guericke von ihm selbst geschrieben";"1411-1902 [Zeitraum]";Archivgut;"Rep.15  II.2a";"Archiv Guericke; ohne ohne Jahresangabe";"Das Stadtarchiv Magdeburg verlor bedeutende Bestände aus dem 15. bis frühe 20. Jahrhundert. Hauptauslagerungsort war der Schacht 6, First 18 des Salzbergwerks Neustaßfurt. Nach Berichten der Dokumentensammlung 'Die Trophäenkommissionen der Roten Armee' gehörten zu den Beständen, die 1946 'aus den Gruben um Magdeburg' nach Berlin und weiter in die Sowjetunion befördert wurden', auch Bestände aus der 'Lagerstätte in der Grube Nr. 6-7 Atzendorf', darunter das Stadtarchiv mit ca. 500 Kisten. Auf der Liste der Orte, in denen die Auswahl und Ausfuhr von Kulturgütern für 1946 zu prüfen sei, ist die Grube Nr. 6-7 Atzendorf verzeichnet, so daß über diesen Weg Magdeburger Stadtarchivalien in die Sowjetunion gelangt sein dürften (S. 121).";2001-08-08;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/224934;
Suchmeldung;Einzelobjekt;257447;"Malchin, Carl Wilhelm Christian [Künstler:in]";"Niederung mit Brücke und Vieh";;Malerei;;"Tafelmalerei: Bild: Ebene & Landschaft mit einer Brücke, einem Viadukt oder Aquädukt & Vieh";"1916 übernommen mit der Sammlung Freund. Alte Leihgabe beim Reichsminister für Volksaufklärung und Propaganda in Berlin, später verlagert nach Haus Bogensee in Lanke (Schorfheide), 1945 verschollen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257447;
Suchmeldung;Einzelobjekt;271982;;"Heinrich II. bestätigt der Magdeburger Kirche die Schenkung von Schieder.";"1005.07.17. [Dokumentdatum]";"Urkunde / Faksimile";"Rep. U 1, Tit I, Nr. 66";;;2002-10-16;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/271982;
Suchmeldung;Einzelobjekt;278322;;"Hagar in der Wüste";"1801/1850 [Datierung]";Malerei;"Inventarnummer: ?/3652";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278322;
Fundmeldung;Einzelobjekt;570241;"Cohn, Julius [Autor:in]
Zentralverb. der Angestellten [Verlag]";"Fortbildungsschriften für Angestellte in der Sozialversicherung ; 8. Mehrleistungen in der Krankenversicherung, sonstige Bestimmungen, gemeinsame Vorschriften, besondere Berufszweige";"1927 [Erscheinungsdatum]";Buch;35.c.2304;"Ein Konvolut von acht Schriften zum Thema KrankenversicherungWeitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.01.30
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/570241;
Suchmeldung;Einzelobjekt;419515;"Unbekannt (Flämisch) [Künstler:in]";"Venus und Äneas an der Leiche des Anchises";"1601/1800 [Datierung]";Gemälde;562;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419515;
Fundmeldung;Einzelobjekt;476493;"[S.l.] [Verlag]";"Das war ein schön' Consilium Von Schwarzen zu Trient, Es bogen sich die Balken krumm, So log man im Convent ...";"1880 [Erscheinungsdatum]";Buch;8.4.1197,18;"Zum Katalog der SLUB";"NS-Raubgut. Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""ehemalige Freimaurerloge Meißen"", inventarisiert als Geschenk";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476493;
Suchmeldung;Einzelobjekt;149757;"Pettenkofer, Max von [Autor:in]";"Populäre Vorträge";"1877 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149757;
Suchmeldung;Einzelobjekt;276288;;"Die Duberow";;Handschrift;"G 7f";"ZA, aufgeklebt, mit eigh. Notizen: W. Lachowitz: Ausfahrt in eine Reiherkolonie (Tägliche Rundschau, Unterh.-Beil.Nr. 118 v. 1886-05-22); 2 Seiten, 2°";;2002-02-20;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276288;
Suchmeldung;Einzelobjekt;420182;"Unbekannt [Künstler:in]";"Friedrich Erdmann Fürst zu Anhalt-Köthen-Pleß (1731-1797)";;Gemälde;2182;"Stifter der Linie Anhalt-Köthen-Pleß.";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420182;
Fundmeldung;Einzelobjekt;520581;"Rosenfeld, Morris [Autor:in]
Hermann Seemann Nachf. [Verlag]";"Lieder des Ghetto";"1906 [Erscheinungsdatum]";Buch;"NSR B/132024";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Rawicz, Erwin | ExlibrisZugang: Bibliothek der Hansestadt Hamburg | NS-Raubgut | Erläuterung: Altbestand (Gruppe 3), Verdacht auf NS-Raubgut, Kennung NS-RaubgutZugang: Bibliothek der Hansestadt Hamburg | NS-Raubgut | Erläuterung: Restitution angebotenVorbesitz: Jüdische Gemeinde in Hamburg | Stempel";2014-07-01;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/520581;
