Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;287313;;"Sixtinische Madonna";;Malerei;1604;"Miniatur; von Raffaelo Santi (1483-1520)";;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287313;
Suchmeldung;Einzelobjekt;123175;;"Zwei sitzende Frauen";;Zeichnung;39/348;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/123175;
Fundmeldung;Einzelobjekt;436269;"Brann, Marcus [Autor:in]
Löwit [Verlag]";"Jüdische Handbücher ; 2. Ein kurzer Gang durch die jüdische Geschichte";"1918 [Erscheinungsdatum]";Buch;"Ey 5360/10-2<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Nummer 135 | Erläuterung: Bleistifteintrag auf der Titelseite: 135Vorbesitz: Wygodzinski, Benno *1879-1942* | Autogramm | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: WygodzinskiVorbesitz: Wygodzinski, Benno *1879-1942* | Marginalie | Merkzeichen | Erläuterung: Handschriftliche Notizen und TextanstreichungenVorbesitz: Institut für Staatsforschung | Stempel | Zugangsnummer 1942/43 Ab 2628 | Erläuterung: Gestempelt auf dem Titelblatt: Institut für Staatsforschung [handschriftlich ergänzt] 1942/43 Ab 2628 LS [durchgekreuzt] | ProvenienzmerkmalVorbesitz: Deutsche Staatsbibliothek / Abteilung für Spezielle Forschungsliteratur | Erläuterung: LieferantZugang: Staatsbibliothek zu Berlin | Zugangsnummer 94.853 | NS-Raubgut | Datum 1994-05-11 | Erläuterung: Herkunft laut Akzessionsjournal: ASF-Bestand; inventarisiert als Donum.";2011-05-17;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/436269;
Suchmeldung;Einzelobjekt;144331;"Kolbe, Georg [Künstler:in]";"Knieender weiblicher Akt, die Füße mit den Händen erfassend";;Zeichnung;"C 1929-41";;"Von Heinrich Kühl, Dresden, 1929.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/144331;
Suchmeldung;Einzelobjekt;423700;"Vanni, Francesko (Italienischer Maler) [Künstler:in]";"Krönung einer weiblichen Heiligen";"1573/1610 [Datierung]";Malerei;"інв. 304-жз (ХХМ)";"Objekt-Nr. 2.142; Religiöses Thema";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423700;
Suchmeldung;Einzelobjekt;534223;"Unbekannt [Künstler:in]";"Krug mit Zinndeckel";;"Kunsthandwerk / -gewerbe";"12c (Liste Hausfelder)
→ 167 (Hausfelder)";"Quelle: PL - AP Wrocław, RW, I/16886.";"Sammlung David Friedmann, Breslau - 24.01.1940 -";2016-10-26;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/534223;
Suchmeldung;Einzelobjekt;285233;"Unbekannt (Holländisch / Delft) [Künstler:in]";"Großer Teller";"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";1027;"blau, rund, mit Blumen";;2003-07-01;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285233;
Suchmeldung;Einzelobjekt;447509;"Unbekannt (Französisch) [Künstler:in]";"Runder Mahagonitisch";"1780/1800 [Datierung]";Möbel;"200 (Lange)";"Jacob, auf vier kannelierten Säulenbeinen, durchbrochene Bronzegalerie und weiße Marmorplatte; Quelle: Hans W. Lange: Gemälde und Kunstgewerbe aus einer bekannten Privatsammlung - Verschiedener Kunstbesitz. Berlin. Versteigerung am 22. und 23. Juni 1939. Katalognummer 200";"Sammlung Feist;Hans W. Lange Auktion 1939";2011-10-11;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/447509;
Suchmeldung;Einzelobjekt;399340;"Corinth, Lovis [Künstler:in]";"Frau am Ufer liegend";;Druckgrafik;;"Größere Radierung";"Beschlagnahme in Berlin durch die Gestapo";2008-01-18;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/399340;
Fundmeldung;Einzelobjekt;220878;"Leeke, Ferdinand [Künstler:in]";"Zyklus von 29 Bildern zu Wagneropern - Tristan und Isolde - Tristan nimmt den Trank der Brangäne (Tristan nimmt den Trank der Brangäne)";"1895 [Datierung]";Druckgrafik;mü9375;"brauner Holzrahmen mit gemalten Ornamenten; Rechts Tristan, den Trank nehmend.";;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/220878;
Suchmeldung;Einzelobjekt;205950;"Ch. de Dalberg [Autor:in]";"Les rapports entre la morale et la politique.";"1787 [Erscheinungsdatum]";Buch;"C 1585";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/205950;
Fundmeldung;Einzelobjekt;474790;"Kon [Verlag]";"Zakon o glavnoj kontroli";"1941 [Erscheinungsdatum]";Buch;S.O.Eur.78:57;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474790;
Suchmeldung;Einzelobjekt;294995;;"Bildnis eines jungen Mannes";"1601/1700 [Datierung]";Malerei;"323-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294995;
Fundmeldung;Einzelobjekt;574069;"Hermes, Andreas [Autor:in]
Zentralverl. [Verlag]";"Unser Kampf gegen Gewalt und Willkür";"1923 [Erscheinungsdatum]";Buch;37.c.1398-12;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Rückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.09.27
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574069;
Suchmeldung;Einzelobjekt;260724;"Weiland, C. F. [Autor:in]";"Die Schweiz oder helvetische Eidgenossenschaft, en";"1828 [Erscheinungsdatum]";"Karte / Grundrisse";"Cart. VI. 23 t";;;2002-06-27;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260724;
Suchmeldung;Einzelobjekt;416282;;"Stempel der Seifensieder";;"Siegel / Siegelstempel/Zubehör";"Behelfs-Inventarnummer: 1040";;"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-03;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/416282;
Suchmeldung;Einzelobjekt;586667;"Winkler, ? [Künstler:in]";"Szene der französischen Tragödie";;Druckgrafik;"III 2956";;"Erworben durch Kauf von Hugo Helbing am 22.06.1937 in München, gilt seit dem Zweiten Weltkrieg als verschollen.";2020-03-23;"Deutsches Theatermuseum
München
Galeriestraße 4a
80539 München
(089) 2106910
(089) 21069191
info@deutschestheatermuseum.de
http://www.deutschestheatermuseum.de
Dr. Susanne de Ponte (Oberkonservatorin für Graphik, Modelle, Gemälde und Skulptur)
089-210691-27
susanne.de.ponte@deutschestheatermuseum.de";https://www.lostart.de/de/Verlust/586667;
Suchmeldung;Einzelobjekt;429923;"Pinner, Erna [Künstler:in]";"San Sebastian";;Druckgrafik;;"Mappe 1, Radierung";"Sammlung Martin und Florence Flersheim, 1944 Beschlagnahme des Umzugsgutes in Amsterdam";2011-03-07;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/429923;
Fundmeldung;Einzelobjekt;219438;"Unbekannt (Etruskisch) [Künstler:in]";"Schwarzer Tonkrug mit Reliefs";"501/600 (v.Chr.) [Datierung]";Gefäß;mü2407/1;"Mit geritzter und erhabener Ornamentik, Kleeblattausguß.";"Zugang Februar 1943";2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/219438;
Suchmeldung;Einzelobjekt;188151;;"Die Umsturzpartei in Hannover";;Archivgut;"Nr. 91";;;2001-08-08;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/188151;
Suchmeldung;Einzelobjekt;586588;"Reinhardt, August [Künstler:in]";"Der Löwe kommt! Flucht vor dem Zirkuslöwen";"1860 (um) [Datierung]";Druckgrafik;"III 2740";"Auf einem Jahrmarkt löst die Schreckensnachricht, daß ein Löwe aus einer Menagerie ausgebrochen sei, einen Tumult aus.";"Erworben durch Kauf von Hugo Helbing am 04.05.1937 in München, gilt seit dem Zweiten Weltkrieg als verschollen.";2020-03-23;"Deutsches Theatermuseum
München
Galeriestraße 4a
80539 München
(089) 2106910
(089) 21069191
info@deutschestheatermuseum.de
http://www.deutschestheatermuseum.de
Dr. Susanne de Ponte (Oberkonservatorin für Graphik, Modelle, Gemälde und Skulptur)
089-210691-27
susanne.de.ponte@deutschestheatermuseum.de";https://www.lostart.de/de/Verlust/586588;
Suchmeldung;Einzelobjekt;420528;"Unbekannt [Künstler:in]";"Landschaft mit Staffage";;Gemälde;2661;"Felsen, Zeltdächer, Herdfeuer";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420528;
Fundmeldung;Einzelobjekt;304569;"Kautsky, Karl u.a. [Herausgeber]
Singer [Verlag]";"Die neue Zeit. Revue des geistigen und öffentlichen Lebens";"1911 [Erscheinungsdatum]";Buch;"IKG 42. 278 (29, 1911)";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Bürker (Schriftzug)";2004-08-09;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/304569;
Suchmeldung;Einzelobjekt;287419;"Bel¿skaja, Vera Nikolaevna [Künstler:in]";Fliegerin;;"Plastik / Skulptur";2488;Büste;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287419;
Suchmeldung;Einzelobjekt;446791;;Perlenschnur;;"Kunsthandwerk / -gewerbe";"39 (Nachlaß Feist)";"""sehr wertvoll"", verkauft für 22.500 RM; Quelle: Hans Feist: Sachliches. S.2. In: Nachlaß Feist, in: Literaturarchiv Marbach.";"Sammlung Feist;Privatsammlung";2011-09-27;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/446791;
Fundmeldung;Einzelobjekt;235218;;"Bronzemedaille auf den 100-jährigen Todestag Königin Luises von Preußen";;"Medaille / Plakette";35,140;;"Ankauf von Münzhändler Ludwig Grabow, Rostock, am 20.06.1935";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Fund/235218;
Suchmeldung;Einzelobjekt;210936;;"Silberne Verdienstmedaille (Mecklenburg-Strelitz)";"1914/1918 [Datierung]";"Orden / Ehrenzeichen";"WK 4677";;;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/210936;
Fundmeldung;Einzelobjekt;480516;"Bonneau, Georges [Autor:in]
Vanier-Messein [Verlag]";"La couronne tressée : poèmes";"1934 [Erscheinungsdatum]";Buch;"Xu 10804/150";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.4177, ""Sichtungsstelle des Propagandaministeriums, Berlin"", inventarisiert als Donum 1942-10-06Provenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und Propaganda, SichtungsstelleProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-10-06 / Zugangsnummer D 1942.4177 / NS-Raubgut Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480516;
Suchmeldung;Einzelobjekt;229098;;Deckelvase;"1725/1730 (um) [Datierung]";Gefäß;"nicht festzustellen";"Ovales Gefäß, über dem Boden leicht abgesetzt mit abfallender Schulter und kurzem Zylinderhals. Deckel glockenförmig mit überkragendem Rand und kräftigem Knauf. Gespritzter dunkelblauer Fond mit Golddekor um große und kleine Reserven mit Blütenzweigen, Felsen und Insekten. Breite Goldborte aus Zirkelschlagornamenten am Halsansatz. Deckel mit gleichem Dekorprinzip. Meissener Porzellan mit Schmelzfarbenbemalung";"ehem. königlich sächsischer Besitz; Die Sammlung von Porzellanen ist gemeinsam mit Teppichen, Ausstattungsgegenständen der Porzellangalerie und wissenschaftlichem Material (10 Kisten) in gesamt 1211 Kisten an 16 verschiedene Orte ausgelagert worden. Die Auslagerungsorte, zum Teil Schlösser und Gutshäuser dienten nach 1945 als Flüchtlingsunterkünfte. Da ein Teil der Sammlung später von Privatpersonen zum Kauf angeboten beziehungsweise in Privatnachlässen gefunden worden ist, wird vermutet, daß ein Teil der Verluste auf Plünderungen und Zerstörung zurückzuführen ist. Laut Verlustmeldung der Porzellansammlung von 1991 wird auch ein Teilabtransport in die Sowjetunion nicht ausgeschlossen.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Porzellansammlung
Theaterplatz 1
01067 Dresden
(0351) 4914 6627
ps@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 6627
ps@skd.museum";https://www.lostart.de/de/Verlust/229098;
Suchmeldung;Einzelobjekt;595534;"Unbekannt (Persien) [Künstler:in]";"Zwei Kästen";"1801/1900 [Datierung]";Behältnis;;;"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 686; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/595534;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;566361;"Osterling, Marc. Phil. [Künstler:in]";"Porträt eines Knaben";"1694 [Datierung]";Malerei;"KAL 103 (ERR)";"Portrait eines Knaben mit Spitzenhemd, Goldpanzer und rotem Umhang, in der Linken einen Stab haltend.Ovalbild. Anno 1694, 28. Juli. Quelle: US - NARA, RG 260, NARA M1943. Records and photographic prints from the Einsatzstab Reichsleiter Rosenberg (ERR), 1940-1945. Roll 10. ERR Card File. Ka 901 - LAT 22. Blatt 270 - 341.";"Sammlung Emmerich Kálmán, Wien - Paris, - 22.04.1942 Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris 22.04.1942 Depot Jeu de Paume";2017-01-31;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566361;
Suchmeldung;Einzelobjekt;86926;"Richter, Paul [Autor:in]";"Ueber die Pest in Berlin und über Berliner Pestschriften";"1911 [Erscheinungsdatum]";Buch;9421;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86926;
Fundmeldung;Einzelobjekt;273617;"Strack, Hermann L. [Autor:in]
Reuter [Verlag]";Nathanael;"1886 [Erscheinungsdatum]";Buch;"IKG 36. 19";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Dr. Bischoff (Schriftzug) ; Erich Bischoff (Stempel) ; Aus der Bücherei Dr. Erich Bischoff, Leipzig (Aufkleber)";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273617;
