Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;566891;"Unbekannt (Persisch (Täbris)) [Künstler:in]";Teppich;;"Gebrauchs- / Raumtextilie";"15 (Bernel Liste, S.[23])→ KAL 62 (ERR)";"Teppich.Quelle: Charles Bernel: Inventaire & estimation du Mobilier, Objects d'art, Tapis, Tableaux, Argenterie, Verrerie, Vaisselle, en L'Hotel de Monsieur E. Kalman, 51, Avenue Foch, Paris (XVIème). In: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 51. Restitution Claim Records. Jewish Claims, Numbered: 0186-0192. Blatt 185 - 212.";"Sammlung Emmerich Kálmán, Wien - Paris, - 1942 (um) Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris";2017-02-15;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566891;
Suchmeldung;Einzelobjekt;416038;;Teller;"1736/1796 [Datierung]";"Kunsthandwerk / -gewerbe";;"Mit Schmelzfarbenmalerei der rosa Gattung (Famille Rose) in Reserven auf braunrotem Grund, im Spiegel Fischerfamilie im Hausboot. Ch`ien-lung.";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 227.";2009-11-24;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/416038;
Suchmeldung;Einzelobjekt;10894;;"serbische Geige";;"Musikinstrument / Musikalie";"Dok.4, Nr. 908";;"Halle (Saale); Verlustgeschichte bisher nicht detailliert erfaßt.";2001-08-08;"Stiftung Händel-Haus Halle
Große Nikolaistr. 5
06108 Halle (Saale)
(0345) 500900
(0345) 50090411
stiftung@haendelhaus.de
http://www.haendelhaus.de
Barth, Christiane (Kustodin Musikinstrumentensammlung)
(0345) 500900
christiane.barth@haendelhaus.de
Birnbaum, Clemens (Direktor)
(0345) 500900
stiftung@haendelhaus.de";https://www.lostart.de/de/Verlust/10894;
Fundmeldung;Einzelobjekt;580121;"Arvay, Richard [Autor:in]
Pfeffer [Verlag]";"Tross & Tobby: [das Haus der tausend Nuancen] ; Regie- und Soufflierbuch";"1934 [Erscheinungsdatum]";Buch;"1939 A 7404";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 1939-05-30 | Bücherverwertungsstelle Wien";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/580121;
Suchmeldung;Einzelobjekt;388600;"Unbekannt (Galizien (?)) [Künstler:in]";"Kleines Trinkhorn mit Flachrelief";"1701/1800 [Datierung]";Gefäß;;"Heilige Bischöfe, Ritter, Madonna und zweier Lindwürmer. Die einzelnen Felder umrahmt von Rundbogenstellungen. Horizontale Gliederung durch Zickzack- und Eierstabfriese";"Auktion bei Lange, Berlin, vom 27.-29.01.43, Nr. 330";2007-02-14;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/388600;
Fundmeldung;Einzelobjekt;588309;;"Das Selbstbestimmungsrecht der Unterdrückten : 14 Reden der Kundgebung gegen Völkerknechtung in Berlin am Pfingstsonnabend 1919";"1919 [Erscheinungsdatum]";Buch;"Dublette zu  1 III C 2";"Standortnummer Deutscher Ostmarkenverein: B 175;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem.";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588309;
Suchmeldung;Einzelobjekt;189748;;"Feuersteinschloßgewehr eines Lützowers, 1813";;"Waffen / Zubehör";"4808 (Nummer im Eingangsbuch)";;"Datum im Eingangskatalogverzeichnis: '19.4.13.' Städtisches Museum, Zeitz. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt.";2001-08-08;"Museum Schloß Moritzburg
Schlossstr. 6
06712 Zeitz
(03441) 212546
(03441) 214040 / 619331
moritzburg@stadt-zeitz.de
http://www.museum-moritzburg-zeitz.de
Otto, Kristin (Museumsleiterin)
(03441) 212546";https://www.lostart.de/de/Verlust/189748;
Fundmeldung;Einzelobjekt;474533;"Kon [Verlag]";"Stečajni zakon za Kraljevinu Jugoslaviju";"1932 [Erscheinungsdatum]";Buch;55-8-3517;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474533;
Suchmeldung;Einzelobjekt;396437;;"Medaille vom 12. Deutschen Bundesschießen Nürnberg";"1897 [Datierung]";"Medaille / Plakette";;;"Verlustgeschichte: Magdeburg, Tresor Nr. 123 in der Deutschen Bank-Diskonto-Gesellschaft, Otto von Guerickestr., 1945";2007-11-09;"Magdeburg
Geschäftsstelle Magdeburger Schützengilde e.V.
schuetzengilde.magdeburg@t-online.de";https://www.lostart.de/de/Verlust/396437;
Suchmeldung;Einzelobjekt;435667;"Tintoretto, Jacopo [Künstler:in]";"Bildnis eines jungen Mannes";;Malerei;;;"Otto Klein, Heitzinger Hauptsrasse 20, Wien; April 1939 Dorotheum Wien, Lot 142";2011-03-28;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/435667;
Suchmeldung;Einzelobjekt;30241;"Unbekannt [Künstler:in]";"Friedrich Wilhelm II., König von Preußen";;Malerei;"41579 / 0";;"Vom königlichen Museum 1903; Hohenzollern-Museum (II 433); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/30241;
Fundmeldung;Einzelobjekt;435417;;"Taschenbuch für Scheidekünstler und Apotheker ; Index 1780/85";"1785 [Erscheinungsdatum]";Periodika;"A 499 (6)";"Stempel: NNStück 2 in SammelbandWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 499, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: NN | Notiz | TekturVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435417;
Fundmeldung;Einzelobjekt;520099;"Roy, Bernard [Autor:in]
Ed. Baudinière [Verlag]";"Jean des Vieilles Lunes";"1943 [Erscheinungsdatum]";Buch;"Xy 21213/500";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1943.4426 [Dreieck nach unten]Hs. Nummer: A 9.5.41Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1943.4426 ""Propaganda-Minist. Berlin"", inventarisiert als Donum 1943-08-13Provenienz: NN / Nummer A 9.5.41Provenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und PropagandaProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1943-08-13 / Zugangsnummer D 1943.4426 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Zensurexemplar / Notiz / Datum 1943Deutschland <Deutsches Reich> / Reichsministerium für Volksaufklärung und Propaganda Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/520099;
Fundmeldung;Einzelobjekt;582624;"Graafland, J. A. I. H. [Autor:in]";"Militair défaitisme";"1928 [Erscheinungsdatum]";Buch;"Tm 608";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1943.4173Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1943.4173 ""Beauftragte des Chefs der Heeresbüchereien b. Wehrmachtsbefehlshaber Niederlanden Den Haag"", inventarisiert als Donum 1943-07-22Provenienz: Deutsches Reich, Heer, Oberkommando, Beauftragter des Chefs der Heeresbüchereien <Den Haag>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1943-07-22 / Zugangsnummer D 1943.4173 / NS-Raubgut Preußische Staatsbibliothek <Berlin> NS-Raubgut";2019-02-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/582624;
Suchmeldung;Einzelobjekt;87341;"Schuchardt, Karl [Autor:in]";"Schliemann's Ausgrabungen in Troja, Tiryus, Mykenä ...";"1891 [Erscheinungsdatum]";Buch;9268;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87341;
Suchmeldung;Einzelobjekt;415589;;"Flasche mit Gänsekopfhals";"206 (v.Chr.)/220 [Datierung]";"Kunsthandwerk / -gewerbe";;Han.;"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation,  Auktionskatalog Paul Graupe, Berlin,  Versteigerung 140, 22. und 23. März 1935, Losnummer 303.";2009-11-24;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/415589;
Suchmeldung;Einzelobjekt;86389;"Müller, Konrad, v. d. Havel [Autor:in]";"Aeolsharfenkalender, Der, für 1886 und 1888";"1886/1888 [Erscheinungsdatum]";Buch;10909;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86389;
Suchmeldung;Einzelobjekt;573698;"Friedrich, Caspar David [Künstler:in]";"Drei romantische Landschaften";;Zeichnung;;"Quelle: D – LAB, B Rep. 025-05, Nr. 14767/59";"Sammlung Herbert Kahnheimer, Frankfurt/Berlin - 1935; Beschlagnahme und Verwertung durch das Finanzamt Tiergarten, 1935/36 (um); Verbleib unbekannt";2018-01-08;;https://www.lostart.de/de/Verlust/573698;
Suchmeldung;Einzelobjekt;293024;"Wassilkowski, S.I. [Künstler:in]";"An der Worskla";;Malerei;"1287 kleines russisches sh, kleines russisches r,";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293024;
Suchmeldung;Einzelobjekt;581695;"Unbekannt [Künstler:in]";Porzellangruppe;"1701 / 1880 [Datierung]";Kleinkunst;10010;"Porzellangruppe, römischer Krieger in Rüstung.";"Inventar 1880; Kriegsverlust";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/581695;
Suchmeldung;Einzelobjekt;321519;"Klemm, H. [Autor:in]";"beschreibender Catalog des Bibliographischen Museums in Dresden";"1884 [Erscheinungsdatum]";Buch;2286;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321519;
Suchmeldung;Sammelobjektgruppe;536382;;"Buch (1339 Objekte)";;Buch;;;"Verlustgeschichte (Bernburg / Kalibergwerk der Wintershall-AG, Bernburg (Sachsen-Anhalt), 1945)
Das Bibliotheksgut wurde ab 1942 in 1.492 Kisten nach Bernburg/Saale überführt. Durch die SMA Sachsen-Anhalt erfolgte wahrscheinlich die Beschlagnahmung und der Abtransport.
Auslagerung (Bernburg (Gröna) / Bergwerk der Wintershall-AG, Bernburg (Sachsen-Anhalt))";2001-08-08;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Verlust/536382;
Suchmeldung;Einzelobjekt;592266;"Pynacker, Adam [Künstler:in]
Bredard, ? [Künstler:in]";Landschaften;;Malerei;;"mögliches Identifikationsdetail (zu dieser Zeit): beigefügtes Blatt Papier mit der Nummer ""42"" auf der Rückseite des Gemäldes";"Georg Isidor Kaufmann, Aachen (bis 1939); zur Verwahrung bei Arthur Koenig, Roter Haagweg 61 (38); […]; seit Kriegsende verschollen";2020-11-18;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/592266;"National Archives, NARA M 1949, Records of the Monuments, Fine Arts, and Archives (MFAA), Section of the Preparations and Restitution Branch, Office of Military Government, OMGUS, 1945-1951, Cultural Property Claim Applications, GER 25, Georg Kaufmann"
Suchmeldung;Einzelobjekt;566387;"Remington, Frederic [Künstler:in]";Reiterstatue;"1898 [Datierung]";"Plastik / Skulptur";"8 (Bernel Liste, S.18)";"Reiterstatue aus Bronze.Quelle: Charles Bernel: Inventaire & estimation du Mobilier, Objects d'art, Tapis, Tableaux, Argenterie, Verrerie, Vaisselle, en L'Hotel de Monsieur E. Kalman, 51, Avenue Foch, Paris (XVIème). In: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 51. Restitution Claim Records. Jewish Claims, Numbered: 0186-0192. Blatt 185 - 212.";"Sammlung Emmerich Kálmán, Wien - Paris, - 1942 (um) Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris";2017-01-31;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566387;
Suchmeldung;Einzelobjekt;294017;"Wassilkowski, S.I. [Künstler:in]";"Zerschlagene Barkasse";;Malerei;"495 kleines russisches sh, kleines russisches r, k";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294017;
Suchmeldung;Einzelobjekt;461572;"Thomon, Thomas de [Künstler:in]";"Klasische Landschaft mit vier Figuren an einem Brunnen";;Zeichnung;;"signiert mittig: “Ts. de Th.”";"Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 9-10 März 1939 Auktion Adolf Weinmüller, München";2013-01-09;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/461572;
Fundmeldung;Einzelobjekt;435244;"Bauer- und Mannische Buchhandlung [Verlag]";"Taschenbuch für die neuste Geschichte ; 8.1802";"1802 [Erscheinungsdatum]";Periodika;"A 446 (8)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 446, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Goethe- und Schiller-Archiv | Einband | Etikett | Notiz | Erläuterung: Evidenz unsicherVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435244;
Suchmeldung;Einzelobjekt;461606;"Voigt, Ferdinand [Künstler:in]";"Römische Landleute von Gensano auf dem Wege zum Markt";;Aquarell;;"signiert unten rechts: “F. Voigt”; Schüler von Jul. Schnorr-Carolsfeld";"Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 9-10 März 1939 Auktion Adolf Weinmüller, München";2013-01-09;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/461606;
Fundmeldung;Einzelobjekt;475925;"Berlin [Verlag]";"Berliner Herold";;Periodika;"Z. 4. 2439-14.1903 Band: 14.1903+Index";"Zum Katalog der SLUB";"NS-Raubgut. Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""ehemalige Freimaurerloge Bautzen"", inventarisiert als Geschenk";2013-07-26;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/475925;
Suchmeldung;Einzelobjekt;447083;"Unbekannt (Italienisch) [Künstler:in]";"Quadratische rote Seidendecke mit reicher Goldstickerei";"1701/1800 [Datierung]";"Gebrauchs- / Raumtextilie";"502 (Lange)";;"Sammlung Feist;L., Berlin;Auktion Lange 1939";2011-09-28;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/447083;
Suchmeldung;Einzelobjekt;5000009282;"Hagemann, Walter [Autor:in]
Heymann [Verlag]";"Richelieus politisches Testament. 300 Jahre europäischer Sicherheit";"1934 [Erscheinungsdatum]";Bibliotheksgut;"Gc 920";;;2008-12-01;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000009282;
Suchmeldung;Einzelobjekt;443391;;"In Sachen des Herrn Reichshofrats von Bode gegen den fürstlich anhaltischen Legationssekretär Herrn Rat Pfau zu Regensburg";"1724- [Dokumentdatum]";Archivgut;"Z 89, Nr. 628";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443391;
