Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;580619;"Unbekannt [Künstler:in]";"Gewebefragment: Rot-gelber Atlas liiseré";"1700 (um) [Datierung]";"Kunsthandwerk / -gewerbe";2012/185;"Objekt: GewebeDarstellung: BlumenrankenBefund: Am Objekt keine Münchner Nummer vorhanden: Münchner Nummer 7400 (?). Für die Münchner Nummer 7400 im CCP München keine Befunde dokumentiert. Rückseite: aufgenähtes weißes Leinenetikett, darauf handschriftlich [Schablone] mit schwarzer Farbe ""2012/185"" (BNM Inv.-Nr.). Keine Angaben zur Vorprovenienz./A.G., 2018Weitere Informationen: Externer Link";"ÜberweisungÜberweisung 1965 (?) Evtl.: Freistaat Bayern. Gemäß der Vereinbarung vom 06.12.1960 zwischen der Bundesrepublik Deutschland und dem Freistaat Bayern. 1965 dem Bayerischen Nationalmuseum (BNM) überwiesen.Von der Treuhandverwaltung von Kulturgut (TVK, tätig von 1952 bis 1962), übernommen vom Central Collecting Point (CCP) München aus dem Besitz/der Vermögenseinziehung von Hermann Göring (1893-1946). Provenienzforschung: nach mündlicher Überlieferung gehören die BNM Inv.-Nrn. 2012/140.1-2012/196 und 2012/246 zu den nicht inventarisierten, 1965 dem BNM vom Freistaat Bayern überwiesenen Textilien aus der 'Sammlung Göring'; für den 'Göring'-Kontext spricht der mit den weißen Papieraufklebern bei den aus der 'Sammlung Göring' stammenden BNM Inv.-Nrn. 2012/42 und 2012/108 identische Papieraufkleber bei BNM Inv.-Nr. 2012/193, darauf maschinenschriftlich mit blauer Farbe ""BROCCATELLO GE[WEBE ...?]"", identisch mit 2012/42: ""BROCCATELLO UNERGRUND[sic] HELLGRAU/M[IT] BLÜHENDEN MEHRFARBIGEN U[ND]/GRAUEN ZEICHNUNGEN"", 2012/54: ""BROCCATELLO UNTERGRUND GRÜN/PUNKTIRT[sic] U[ND] SCHATTERT[sic] M[IT] BLUHENDEN[sic]/MEHRFARBIGEN ZEICHNUNG[sic]"", 2012/108: ""BROCCATELLO KARMOISINROT[sic]/UNTERGRUND GELB GOLD[sic]"". Evtl. zugehörig zum 'Göring'-Textilkonvolut mit der Münchner Nummer 7400 = BNM Inv.-Nrn. 65/216-257, 65/259-272: laut Restitutionskartei (Eingangskarteikarte der Münchner Nummer 7400; Bundesarchiv, B323/659): ""Herkunft: 1941/42 aus Italien an H. Göring/(Auskunft Hofer)"" [= Textilien aus der 'Sammlung Göring' BNM Inv.-Nrn. 65/166, 65/167, 65/174, 65/176.1-3, 65/179, 65/181-182, 65/184, 65/187, 65/189, 65/191-192.2, 65/194-195, 65/198, 65/200, 65/202, 65/212, 65/214.1-257, 65/259-272, 2012/48-49, 2012/54-55, 2012/70-72, 2012/97, 2012/106, 2012/108]; ""Gegenstand: Sammlung von italienischen Seidengeweben/und Brokaten auf 78 Kartons und 2 Petit Point/Stickereien in[sic] Kartons"". Laut Restitutionskartei (Ausgangskarteikarte der Münchner Nummer 7400; Bundesarchiv, B323/659): ""Subject: A Collection of Jtalian[sic]/silk weavings and brocades/on 78 cartons and 2 petits/points[sic] embroideries/on cartons""; ""History and Ownership: All items are of Jtalian[sic] origin, also the description in/type writing - although in German - surely is written in/Jtaly[sic], because it is the same type as used on textiles in 7399/7398 etc., which were bought in Jtaly[sic] legally (after Hofer)"". Laut Alte Ministerpräsidentenkartei (Karteikarte der Münchner Nummer 7400; Bundesarchiv, B323/767): ""A collection of Italian silk/weavings and brocades on/78 cartons and 2 petit points[sic]/embroideries en[sic] cartons""; ""History and Ownership: All items are of Italian origin, also the description in type-writing,/although in German - surely is written in Italym[sic] because: the same type as use[sic]/on textiles in 7399/7398 a.s.o. which were bought in Italy legally/(after Hofer)""; Walter Andreas Hofer (1893-?1971) ist in der ""ALIU List of Red Flag Names"" verzeichnet: ""Hofer, Walter Andreas. Nuremberg. Director of the Goering Collection, and Goering's chief purchasing agent. In custody of US Chief of Counsel, Nuremberg"". Eingang/Receipt (Central Collecting Point München): 06.08.1945; Ausgang/Issue (Central Collecting Point München): 10.06.1949 (Ministerpräsident). Am 29.01.1957/23.02.1957 von der Treuhandverwaltung von Kulturgut über die Finanzmittelstelle München des Landes Bayern gemäß Übertragungsurkunde Nr. 69 (Textilien aus dem Nachlaß von Hermann Göring) aus dem Besitz/der Vermögenseinziehung von Hermann Göring (1893-1946) in das Eigentum des Freistaats Bayern übergegangen: Nr. 112 [= BNM Inv.-Nrn. 65/216-257, 65/259-272] der Übertragungsurkunde Nr. 69 (Textilien aus dem Nachlaß von Hermann Göring). Am 01.02.1961 als 'Überweisung aus Staatsbesitz' an die Bayerischen Staatsgemäldesammlungen; von dort am 26.02.1965 vom Bayerischen Nationalmuseum übernommen. Aus der 'Sammlung Göring' (?): aus dem 'Göring'-Textilkonvolut mit der Münchner Nummer 7400 sind dem BNM vom Freistaat Bayern folgende Objekte überwiesen worden (Münchner Nummer = BNM Inv.-Nr.): 7400 = 65/216-257, 65/259-272; zumTextilkonvolut mit der Münchner Nummer 7400 gehören eventuell auch die BNM Inv.-Nrn. 2012/140.1-2012/196, 2012/246. Vorprovenienz (Münchner Nummer 7400), nach Auskunft von Walter Andreas Hofer (1893-?1971): Italien [vgl. BNM Inv.-Nrn. 65/217-257, 65/259-272]. Zu unbekanntem Zeitpunkt (1941/1942 ?) aus unbekanntem Eigentum/Besitz in die 'Sammlung Göring' (?). Aufgrund der Provenienz- und Überlieferungslücke(n) kann ein NS-verfolgungsbedingter Entzug nicht ausgeschlossen werden./A.G., 2018";2019-02-06;"Bayerisches Nationalmuseum
München
Prinzregentenstraße 3
80538 München
+45 (0)89 211 24-01 
bay.nationalmuseum@bnm.mwn.de
http://www.bayerisches-nationalmuseum.de/
Dr. Matthias Weniger (Beauftragter für Provenienzforschung)
+49 (0)89 211 24-246
provenienzforschung@bnm.mwn.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/580619;
Fundmeldung;Einzelobjekt;417839;;"Standscheibe einer Thorarolle";"1925 (ca.) [Datierung]";"Kunsthandwerk / -gewerbe";;"Teilstück einer Thorarollenhalterung, der mittig einzusteckende Stab und die erste Scheibe fehlen; hebräische Inschriften (Abkürzungen) übersetzt mit: „… und [seine] Frau Rebekka (gest.), Tochter von Benjamin Se’eb (gest.), 28. Tammus 682. Ihr Sohn Josef Spiro, 687 hier [in] Zgierz“; sinngemäß: Josef Spiro hat im Jahr 5687 (1926/27) zum Gedenken an seine Eltern [der Name des Vaters steht auf der ersten Scheibe] und Rebekka, eine Thorarolle, vermutlich an die Synagoge in Zgierz, gestiftet; das Todesdatum der Mutter ist der 24. Juli 1922; auf der Scheibe befinden sich Schnitzereien von der Höhle Machpela, dem Grab des Rabbi Me'ir Ba'al ha-Ness, dem Grab Samuels, dem Grab Simons des Gerechten und von der Klagemauer sowie Einlegarbeiten in Perlmutt";"Die Scheibe wurde 1994 von Ilse Michel, der Witwe des evangelischen Theologie-Prof. Otto Michel, an die Stadt Tübingen als Schenkung übergeben. Sie war 1963 dem Professor und Gründer des Institutum Judaicum (Tübingen) Michel von Tübingern zusammen mit einem Tuch (Lost Art-ID 437981) überreicht worden. Der Weg der Scheibe nach Tübingen ist nicht geklärt. Über die Identifizierung des Stifters auf der Scheibe konnten die Nachfahren gefunden werden. Ihnen wurde die Scheibe am 24. November 2011 übergeben.
Status
restituiert";2010-07-14;"Stadtmuseum Tübingen
Kornhausstr. 10
72070 Tübingen
+49 (0)7071 204 1711
+49 (0)7071 204 1797
stadtmuseum@tuebingen.de
http://www.tuebingen.de/stadtmuseum
Frau Daniela Übelhör (Sammlungsbetreuerin)
daniela.uebelhoer@tuebingen.de
Frau Wiebke Ratzeburg  (Leitung Stadtmuseum)
+49 (0)7071 204 1794
wiebke.ratzeburg@tuebingen.de";https://www.lostart.de/de/Fund/417839;
Suchmeldung;Einzelobjekt;577769;"Unbekannt (Sächsische Glashütte) [Künstler:in]";Deckelpokal;"1740 (um)? [Datierung]";Gefäß;"Zg. Nr. 89-39 a";"Hohlglas, Medaillon mit Lamm und Spruch ""Ich leÿde viel""; Rückseite mit Blüten und Vogel";"Sammlung Max Pinkus, Neustadt/Oberschlesien; Ankauf Städtische Kunstsammlungen Görlitz 1939; Kriegsverlust Niederschönbrunn/ Studniska Dolne 1945";2018-06-21;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum 
Neißstraße 29
02826 Görlitz
+49 (0) 3581 67 1355
museum@goerlitz.de
http://www.museum-goerlitz.de/
Dr. Jasper von Richthofen (Museumsleitung, Archäologie)
+49 (0) 3581 67 1351
jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/577769;
Suchmeldung;Einzelobjekt;13052;"Hackert, Jakob Philipp [Künstler:in]";"Italienische Landschaft, Isola di Sora";;Malerei;"GK 509, St 146";;;2001-08-08;"Kulturhistorisches Museum
Magdeburg
Otto-von-Guericke-Str. 68-73
39104 Magdeburg
+49 (0) 391 540 3501
+ 49 (0) 391 540 3510
museen@magdeburg.de
http://www.khm-magdeburg.de/Home.html
Dr. Gabriele Köster (Direktorin der Magdeburger Museen)
+ 49 (0)391 540 35 01
Gabriele.Koester@museen.magdeburg.de
Dr. Karin Kanter (Graphische Sammlung)
Karin.Kanter@museen.magdeburg.de";https://www.lostart.de/de/Verlust/13052;
Fundmeldung;Einzelobjekt;482074;"Schiller, F. v. [Autor:in]
Reclam [Verlag]";"Geschichte des dreißigjährigen Kriegs";"1869 [Erscheinungsdatum]";Buch;"G 41.1138";;"NS-Raubgut 1.) Geschenk der Stadt Speyer an die Saarpfälzische Landesbibliothek 1941 im Zuge der Deportation der saarpfälzischen Juden am 22.10.1940 nach Gurs (Frankreich) 2.) Autogramm ""S. Seligmann Speyer a. Rh. 1892/3."": Seligmann, Sigmund, geb. am 22.5.1879 in Speyer, Kaufmann; 1940 nach Gurs deportiert; verst. am 15.12.1940 ebd.restituiert im September 2015
Status
restituiert";2014-02-12;"Pfälzische Landesbibliothek
Otto-Mayer-Str. 9
67346 Speyer
+49 (0)6232 9006 - 224
 Info.PLB@lbz.rlp.de
http://www.lbz.rlp.de
Dr. Armin Schlechter (Sachgebietsleiter Handschriften / Altes Buch)
Armin.Schlechter@lbz.rlp.de";https://www.lostart.de/de/Fund/482074;
Fundmeldung;Einzelobjekt;219326;"Alt, Rudolf von [Künstler:in]";"Straßenszene in Gemunden";;Aquarell;mü2399/19;"Links Gemüsestände, im Mittelgrund Haus mit halbrundem Erker: hinten eine Kirche mit Zwiebelturm.";"Die Provenienz konnte nicht abschließend geklärt werden";2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/219326;
Suchmeldung;Einzelobjekt;472206;"Unbekannt (Chinesisch) [Künstler:in]";"Stehende kleine Figur des Glückgottes Shou Lao; Kleine Figur des stehenden Glückgottes Shou Lao";"1700 (um) [Datierung]";Kleinkunst;"Gundersheimer Gutachten S. 44 Nr. 178; Gundersheimer Gutachten S. 45 Nr. 183";"Unsterblicher mit rechts geschulterter Keule, langem Bart, grünglasiertem Untergewand. Braunglasiertem Mantel, weissglasiertem Kopf. Sockel mit braun, gelb, grünen Flecken. Sechseckig; Gegenstück zu Gundersheimer Gutachten S.44, Nr.178: Schriftrolle links geschultert. Unterkleid braun, violett, Mantel gelb. Der abgebrochene Kopf wieder angesetzt; Helbing Lot 798: Auf sechskantigem Sockel, eine Rolle in der Rechten haltend. Email sur biscuit mit hellauberginebrauner, grüner, der Sockel mit getigerter, lüstrierter Glasur. (Gekittet; Lot 799: Auf sechskantigem Sockel, eine Rolle in der Linken haltend. Email sur biscuit mit goldgelber, aubergine, der Sockel mit getigerter, lüstrierter Glasur. (Hals gekittet)";"7. November 1934 Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, Lot 798-799, Abbildung Tafel 55";2013-04-04;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472206;
Suchmeldung;Einzelobjekt;593365;"Menzel, Adolph [Künstler:in]";"Ein im Wald sitzender, zur Harfe singender alter Barde";"1836 [Datierung]";Druckgrafik;"Bilderverzeichnis Rubrik II., lfde. Nr. 21";;"wahrscheinlich Gebrüder Heilbron Berlin [Hrsg.] Graphik - ... große Kollektion von Adolph Menzel und Theodor Hosemann; Versteigerung 31.10-1.11.1912 (Katalog Nr. 13) — Berlin, 1912, Seite 43 / Erworben nach 1912, Verkäufer nicht bekannt für Städtische Bildersammlung/ 1945 Kriegsverlust.";2021-02-02;"Stiftung Fürst-Pückler-Museum
Park und Schloß Branitz
Robinienweg 5
03042 Cottbus
+49 (0)355 7 51 50
+49 (0)355 7515 230
info@pueckler-museum.de
http://www.pueckler-museum.de
Dr. Stefan Körner (Vorstand)
+49 (0)355 7 515 220
stefan.koerner@pueckler-museum.de";https://www.lostart.de/de/Verlust/593365;"Illustration zu Adam Mickiewicz: Sämmtliche Werke. Erster Theil Gedichte. Aus dem Polnischen übertragen von Carl von Blankensee. Berlin, in der Nauckschen Buchhandlung, 1836."
Suchmeldung;Einzelobjekt;135407;"Bollongier, Hans [Künstler:in]";Stilleben;;Malerei;045;;;2001-08-08;"Suermondt-Ludwig-Museum Aachen
Wilhelmstraße 18
52070 Aachen
+49 (0) 241 47980 0
+49 (0) 241 37075
info@suermondt-ludwig-museum.de
http://www.suermondt-ludwig-museum.de/
Till-Holger Borchert (Direktor)
+49 (0) 241 47980 10
Till-Holger.Borchert@mail.aachen.de
Michael Rief (stellv. Leiter)
+49 (0) 241 47980 15
Michael.Rief@mail.aachen.de";https://www.lostart.de/de/Verlust/135407;
Fundmeldung;Einzelobjekt;219988;"Lancret, Nicolas [Künstler:in]";"Rückenansicht einer Dame";;Zeichnung;mü44790/9;"Vierseitiger Bogen, auf der Rückseite der zweiten Darstellung spiegelverkehrt; Dame in Zeittracht mit Schleppe.";"1943 aus dem Nachlaß von Dr. Hans Posse vom Deutschen Reich erworben";2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/219988;
Fundmeldung;Einzelobjekt;584009;"Bosboom, Johannes [Künstler:in]";"Strand von Scheveningen";"1839/1875 [Datierung]";Grafik;"C 1944-202";"Mehrere Segelboote an Land und auf dem Wasser; im Vordergund in den Dünen eine Frauenfigur mit blauer Schürze";"Sammlung van Tienhoven-Hacke te Bentveld; Auktion Mensing & Fils (Frederik Muller & Co.), Amsterdam, 18./19. Juli 1944, Nr. 366; Kunsthandlung F. W. H. Hollstein, Amsterdam; ""Sonderauftrag Linz""";2019-09-19;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Fund/584009;
Suchmeldung;Einzelobjekt;17630;"Piccinelli, Andrea [Künstler:in]";"Die Heilige Anna Selbdritt";;Gemälde;230;"Tafelmalerei: Bild: Maria (und das Christuskind) in Annas Schoß oder auf ihrem Arm & das Lamm trägt das Kreuz oder das Kreuzbanner, Agnus Dei als Christussymbol; Schoß & Lamm; Banner; Fahne; Kreuz; Agnus Dei";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Abteilung: Gemäldegalerie; Inv. Nr. 230; Zugangsart: Ankauf; Zugangsdatum: 1829; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/17630;
Suchmeldung;Einzelobjekt;584929;"Maes, Nicolaes [Künstler:in]";"Portret van een oude dame / Porträt einer alten Frau";;Gemälde;"1380 (Goudstikker)";"auf der Rückseite Aufkleber mit Inventarnummer und Siegel";"Coll. Jules Porgés, Paris, ca. 1915; sale Vicomte Jacques de la L. et. al., Fievez, Brussels, July 3-4, 1919, no. 112, Ill.; privat coll., London, ca. 1924; Bolton, sold to Jacques Goudstikker, Amsterdam, before October 1931; looted by the Nazis, Amsterdam, July 1940; Hermann Göring; Alois Miedl, Amsterdam; sale Lempertz, Cologne, February 5, 1941, sold for RM 1050,--; sale Lempertz, Cologne, June 1-3, 1978, no. 127 as Dutch Master, 17 century; art dealer Hoogsteder, The Hague, 1978;2022 gütliche Einigung/ amicable settlement
Status
gütliche Einigung";2019-12-13;"Dr. Ewald Volhard (Ansprechpartner für Rückfragen in Deutschland) (Wantuch Thole Volhard Rechtsanwälte GbR)
+49 (0) 171 227 8411
volhard@wtv-art.com
Yaél M. Weitz (Ansprechpartnerin für Rückfragen weltweit ausgenommen Deutschland) (Freedman Normand Friedland LLP)
+1 646 974 0816
yweitz@fnf.law";https://www.lostart.de/de/Verlust/584929;"Archive/Archives: NL - Stadsarchief Amsterdam, Collection 1341, File 38: (= ""Blackbook""), p. 178; NL - Rijksbureau voor Kunsthistorische Dokumentatie, Den Haag, RKD Beelddocumentatie; GB - The Courtauld Institute, London, Witt Library; Ausstellungen/Exhibitions: Catalogue de la Collection Goudstikker d'Amsterdam. 10e exposition dans les Locaux de ""Pulchri Studio"". Lange Voorhout 15, La Haye. 13 Mars - 4 Avril 1926, Catalogue no. 30, no. 96; Literatur/Literature: Valentiner, Wilhelm R. Nicolaes Maes. Deutsche Verlags-Anstalt, 1924; Weltkunst Verlag, Auktionsergebnisse vom 1. Juli 1940 bis 30. Juni 1941, Berlin, Paris, 1943"
Suchmeldung;Einzelobjekt;460650;"Menzel, Adolph [Künstler:in]";"Studien zu einem Araber";"1867 [Datierung]";Aquarell;;"bez. und datiert r. o.: A.M. Paris 67/ErinnerungLiteratur: Staatliche Graphische Sammlung München, Ausstellung 19.12.1990-24.02.1991: Erwerbungen 1982-1989, Ankäufe und Geschenke - eine Auswahl, Nr. 55 m. Farbabb.";"Dr. jur. Otto Liebmann, Berlin; Margarete und Irma Liebmann (Töchter) bis 1942/43, Verlust im Zusammenhang mit der Deportation; seit 1983 Staatliche Graphische Sammlung München";2012-11-19;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/460650;
Suchmeldung;Einzelobjekt;222343;"Meister des Kardinals Albrecht [Künstler:in]";"Herzog Heinrich der Fromme von Sachsen";"1539 [Datierung]";"Medaille / Plakette";1932032;"Medaille, oben der Rest eines Henkels. Vs.: Brustbild nach rechts, bärtig, barhaupt, mit einer Kette um den Hals. Umschrift: VERBVM DOMINE MANET IN ÆTERNVM ANO M D XXXVIIII. Ringsum ein schmaler Blattkranz. Rs.: Dreifach behelmter, zehnfeldiger Wappenschild. Umschrift: HANRICVS DEI GRACIA DVX SAXONIE ANNO M D XXXIIII [Rosette].";"Kauf von Leo Hamburger, Frankfurt/M., mit Mitteln der Scharffschen Stiftung,Permanente Ausstellung bis etwa 1943";2001-08-08;"GRASSI Museum für Angewandte Kunst 
Johannisplatz 5-11
04103 Leipzig
+49 (0) 341 - 22 29-100
grassimuseum@leipzig.de 
https://www.grassimak.de/
Dr. Thomas Rudi (Kurator Historische Sammlung)
+49 (0) 341 - 22 29-108
thomas.rudi@leipzig.de";https://www.lostart.de/de/Verlust/222343;
Fundmeldung;Einzelobjekt;533620;"Joseph Hirschvogel ? (Stuttgart) [Künstler:in]";"ein Paar Silberleuchter";"1760/1830 (vermutl.) [Datierung]";"Kunsthandwerk / -gewerbe";"S 774/5i1+2";"2 Marken (Ross/P und HvL (?)); Tremulierstich";"Am 15.06.1939 über die städtische Pfandleihanstalt angekauft.";2016-09-02;"Landeshauptstadt Stuttgart
StadtPalais - Museum für Stuttgart 
Konrad-Adenauer-Str. 2
70173 Stuttgart
0711/216 258 00
stadtpalais@stuttgart.de
https://www.stadtpalais-stuttgart.de/
Dr. Edith Neumann  (Stv. Direktorin / Leitung Sammlung)
0711 216-25820
edith.neumann@stuttgart.de
Harriet Müller (Registrarin)
Harriet.Mueller@stuttgart.de";https://www.lostart.de/de/Fund/533620;
Suchmeldung;Einzelobjekt;449371;"Oppler, Ernst [Künstler:in]";"Windiger Morgen im Nordseebad";"1912 [Datierung]";Malerei;;"G.-R., signiert links unten: Ernst Oppler 12";"Sammlung Margarete Translateur, Berlin; Versteigerung Lepke, 12.-13.02.1936, Lot 403";2011-12-07;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/449371;
Fundmeldung;Einzelobjekt;573498;;"Burial Society manuscript cover with one remaining page containing the Haftarah for public fast days (Isaiah 55:6–56:8) and the Haftarah blessings";"1766 [Datierung]";"Kunsthandwerk / -gewerbe";"B51.12.3090;170/009";"Object Name: Haftarot blessingSubject: MiscellaneousInscribed in Hebrew at the bottom of the page with an indication of the Hebrew year and the names of synagogue wardens (""gabbaim"") Rabbi Hertz Raiganum and Rabbi Shimon Neuburg; inscription on the cover mentions that it belongs to the Burial Society, and the Hebrew year";"Received through JCR (Jewish Cultural Reconstruction)";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/573498;
Suchmeldung;Einzelobjekt;17579;"Botticini, Francesco [Künstler:in]";"Krönung Mariae";;Malerei;72;"Tafelmalerei: Bild:";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Gemäldegalerie; Inv. Nr. 72; Zugangsart: Ankauf; Zugangsdatum: 1829; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942
Auslagerung (Berlin, Flakbunker Friedrichshain)";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/17579;
Suchmeldung;Einzelobjekt;52833;"Kaiser, Friedrich [Künstler:in]";"General von Steinmetz in der Schlacht bei Skalitz";"1866 [Datierung]";Malerei;"GK I 4880";;"Schloss Königsberg (KÖ-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/52833;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 260"
Suchmeldung;Einzelobjekt;576455;"Unbekannt (Französisch (Paris)) [Künstler:in]";Poudreuse;"1810 (um) [Datierung]";Möbel;"659 (Hahn 1940)";"Empire, Gegenstück zu 658, die Tischplatte aufklappbar. Hersteller-Vermerk: Lemarchand, Ebeniste du Garde-Meuble de la couronne, Rue du Pas de la Mule, pres de la Place Royale, Paris. Im Innern Einrichtung. Quelle: Kunsthaus Heinrich Hahn: Sammlung V. O., Gemälde, Möbel des 18. Jahrhunderts, Metallarbeiten, aus verschiedenem Privatbesitz, Gemälde alter Meister, Gemälde und Handzeichnungen. Auktion vom 07.-08.05.1940 (Katalog Nr. 61). Frankfurt a. M. 1940. Kat. Nr. 659.";"Sammlung Rudolf von Goldschmidt-Rothschild, Frankfurt a.M./Königstein i.T. - 1939 (um); Beschlagnahme Finanzamt Berlin-Mitte, 1939 (um); Sammlung Georg von Opel, Königstein April 1939 (nach) - 07./08.05.1940; Auktion Hahn, Frankfurt a. M. 07.-08.05.1940, Lot 659; Verbleib unbekannt";2018-03-23;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/576455;
