Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;473944;"Kautsky, Karl [Autor:in]
Vorwärts [Verlag]";"Der Weg zur Macht";"1920 [Erscheinungsdatum]";Buch;47-8-2567;;"Ferlemann, Karl / Autogramm";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473944;
Suchmeldung;Einzelobjekt;226549;"Eyk, Jacobus Petrus Sprenger van [Autor:in]
Mensing & van Westreenen [Verlag]";"Handleiding tot de kennis van onze vaderlandsche spreekwoorden en spreekwoordelijke zegswijzen, bijzonder uit het dierenrijk ontleend, en eenige andere opgegevene. Door J[acobus] P[etrus] Sprenger van Eijk. [Nebst] nalezingen en vervolg.";"1838-1839 [Erscheinungsdatum]";Buch;"Jac 748";"getr. Pag.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226549;
Suchmeldung;Einzelobjekt;69017;"Heinel, Eduard [Künstler:in]";"Kinder, Krieg spielend";"1860 [Datierung]";Malerei;"GK I 4729";;"Schloß Babelsberg - Neues Palais - am 28.Februar 1946 für den Transport in die Sowjetunion verpackt (Kiste 2)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/69017;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 217"
Fundmeldung;Einzelobjekt;453671;"Unbekannt (Chinesisch) [Künstler:in]";Vase;"1368/1644 [Datierung]";Gefäß;"Ostasien 1996.746";"Ming-Dynastie; Große Vase aus braunem Steinzeug. Bemalung in Braun auf weißem Anguß unter heller Glasur. Typ Tz'u-chou-yao";"Sammlung Philipp F. Reemtsma; erworben 1934/1940; Schenkung MKG 1996";2012-05-14;"Museum für Kunst und Gewerbe
Hamburg
Steintorplatz
20099 Hamburg
+49 40 428134-0
+49 40 428134-999
service@mtg-hamburg.de
http://www.mkg-hamburg.de
Direktion 
direktion@mkg-hamburg.de";https://www.lostart.de/de/Fund/453671;
Suchmeldung;Einzelobjekt;169372;"Unbekannt (Deutsch) [Künstler:in]";Reiterhammer;"1546/1555 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4490";;;2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/169372;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 346, vgl. Abb. Nr. 339"
Suchmeldung;Einzelobjekt;284208;"Chizinskij, Leonid Semenovic [Künstler:in]";"Westliche Wand der Sophienkathedrale";"1886/1915 [Datierung]";Malerei;"p 369";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284208;
Suchmeldung;Einzelobjekt;435908;"Unbekannt (Französisch / Strassburg) [Künstler:in]";"Ein Paar Hängejardinièren";;"Kunsthandwerk / -gewerbe";164;"Fayence, Blaumalerei, Marke F.; Inventarverzeichnis Sammlung Rosenbacher; Schätzwert 230,- M";"G. v. Aaken;Sammlung Paul Rosenbacher, Berlin; Verlust 1939";2011-05-03;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/435908;
Suchmeldung;Einzelobjekt;572218;"Dou, Gerrit [Künstler:in]
Staveren, Jan Adriaensz. van [Künstler:in]";"Schlafende Alte/ La bonne vieille endormie";"1650 (ca.) [Datierung]";Gemälde;;"oval; in ihrem großen Sessel, bekleidet mit einem Mantel, schläft die alte Mutter. Den Kopf zur Seite geneigt und die Hand ruht auf einem Buch, welches auf ihrem Schoß liegt. Rechts ein Tisch mit weiteren Büchern und einem Geldbeutel";"Muller, Frederik, Amsterdam, 1914-05-26 – 1914-05-27, lotnr. 76, Inbrenger R. Peltzer, Keulen, als G. Do; Richard Semmel, Berlin; angeboten auf der Auktion Muller, Amsterdam 21.11.1933, Nr. 12 (ohne Abb.); 2010 Sammlung in Belgien";2017-11-22;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/572218;
Suchmeldung;Einzelobjekt;424728;"Unbekannt [Künstler:in]";Silberbrosche;;"Kunsthandwerk / -gewerbe";1894-БМ;"Objekt-Nr. 848; Runde Brosche aus Silber.";;2010-11-30;"Richna Str. 133  C
98405 Bakhchisaray Crimea
+38 06554 42881 
hansaray@ukr.net ";https://www.lostart.de/de/Verlust/424728;
Suchmeldung;Einzelobjekt;442924;;"Die Dienerschaft u. a. des Prinzen Hans Jürgen zu Anhalt";"1791-1812 [Dokumentdatum]";Archivgut;"Z 44, A 5a Nr. 173";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442924;
Suchmeldung;Einzelobjekt;312871;;"Zwei alte Stiche";;Druckgrafik;;;;2006-02-07;;https://www.lostart.de/de/Verlust/312871;
Suchmeldung;Einzelobjekt;459434;"Unbekannt (Deutsch) [Künstler:in]";Kästchen;"1601/1700 [Datierung]";"Kunsthandwerk / -gewerbe";;"Viereckig. Auf dem Deckel Medaillon mit einem gräflichen Brautpaar. Auf den Seiten reiches Blumenwerk in Wismuthmalerei";"Agathe und Ernst Saulmann, Württemberg/Erlenhof; 1935 Flucht nach Italien; Beschlagnahme der Vermögenswerte durch die Nationalsozialisten; 26. und 27. Juni 1936 Versteigerung Münchener Kunstversteigerungshaus Adolf Weinmüller, Lot 127";2012-09-24;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/459434;
Suchmeldung;Einzelobjekt;419542;"Gärtner, Eduard [Künstler:in]";"Einweihung der Elbbrücke bei Roßlau im Jahre 1836";;Gemälde;597;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419542;
Suchmeldung;Einzelobjekt;459565;;Innungslade;;Möbel;;"Schlichte bemalte Truhe der Posamentierer-Innung mit 2 Kunstschlössern.";"Das Objekt hat sich bis Mai 1945 im Dresdner Rathaus (Sitz des Dresdner Stadtmuseums) befunden. Es war dort zusammen mit den anderen kunsthandwerklichen Exponaten des Museums – in Kisten verpackt – im Keller eingelagert. Seit Kriegsende verschollen.";2012-09-24;"Museen der Stadt Dresden
Stadtmuseum Dresden
Wilsdruffer Str. 2
01067 Dresden
+49 (0) 351 488 73 01
+49 (0) 351 488 73 03
sekretariat@museen-dresden.de
http://www.stmd.de/
Christina Ludwig (Direktorin)
+49 (0) 351 488 73 50
christina.ludwig@museen-dresden.de";https://www.lostart.de/de/Verlust/459565;"Gurlitt, Cornelius: Die Kunstdenkmäler Dresdens. Heft XXI, XXII und XXIII der Beschreibenden Darstellung der älteren Bau- und Kunstdenkmäler des Königreichs Sachsen, Dresden 1903, S. 772"
Suchmeldung;Einzelobjekt;306631;"Unbekannt (Indisch) [Künstler:in]";Streithämmer;;"Waffen / Zubehör";91;"(zusammengehöriges Paar - ?); Schlagkopf aus Eisen, gekrümmt und die langen Eisenfedern Gold tauschiert mit Arabesquen, Holzschaft mit grünem Samtbezug Datierungshinweis Neuzeit";"Wien/ Verlust 1938";2005-03-04;;https://www.lostart.de/de/Verlust/306631;"Scheurer, Inventar der Waffensammlung Leopold Freiherr Popper von Podhragy, o.O. (Wien - ?) 1931 (?) Inventarnummer entspricht der Verzeichnisnummer bei Scheurer"
Suchmeldung;Einzelobjekt;295013;;"Landschaft mit Ruinen";"1601/1700 [Datierung]";Malerei;"53-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295013;
Fundmeldung;Einzelobjekt;450581;"Eckstein, Adolf [Autor:in]
Verl. der Handels-Dr. [Verlag]";"Die Israel. Kultusgemeinde Bamberg von 1803-1853 : Festschrift zur Einweihung der neuen Synagoge in Bamberg";"1910 [Erscheinungsdatum]";Buch;"Ez 7703<a>";"Stempel: Archival Depot OffenbachStempel: Ex bibliotheca Prof. I. Oppenheimer Firenze-Roma Nihil humani a me alienum putoWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Provenienz: Hessen, Militärregierung, Offenbach Archival Depot / StempelProvenienz: Oppenheimer, I. / StempelProvenienz: Antiquariat Michael Jeschke <Berlin>Provenienz: Staatsbibliothek <Berlin> / Zugang / Datum 2005-01-31 / Zugangsnummer 05.116Hessen / Militärregierung / Offenbach Archival DepotOppenheimer, I.Antiquariat Michael Jeschke <Berlin> Staatsbibliothek <Berlin> NS-Raubgut";2012-01-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/450581;
Suchmeldung;Einzelobjekt;420436;"Pesne, Antoine [Künstler:in]";"Wilhelmine von Brandenburg-Bayreuth (1709-1758)";;Gemälde;2551;"Gemahlin des Friedrich Markgrafen von Brandenburg-Bayreuth, Tochter des Friedrich Wilhelm I. von Preußen";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420436;
Suchmeldung;Einzelobjekt;195630;"Unbekannt (Deutsch) [Künstler:in]";"Beschneidung Christi (Fragment)";;Malerei;"A 131";"Glasmalerei. Joseph hält das zappelnde Kind über ein Becken, während der sitzende Hohepriester beschneidet. Hinten Maria und ein Mann im Gespräch.";"Alter Bestand (1918 im Vorrat).";2001-08-08;"Staatliche Kunstsammlungen Dresden
Rüstkammer
Taschenberg 2
01067 Dresden
(0351) 4914 8590
rk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 8590
rk@skd.museum";https://www.lostart.de/de/Verlust/195630;"Literatur: Bäumel, Schuckelt, Lieber 1990, S. 104, Obj.-Nr. 320."
Suchmeldung;Einzelobjekt;441547;;"Gehaltene Abrechnungen beim Abtrag der Hochf. Frau Mutter Handgeldes- Quartal";"1747-1760 [Dokumentdatum]";Archivgut;"Z 88, F 6 Nr. 17";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441547;
Suchmeldung;Einzelobjekt;227314;"Reusner, Nikolaus [Autor:in]
Spiess [Verlag]";"Nicolai Reusneri Leorini Silesii symbolorum impratoriorum classis 1-3";"1588 [Erscheinungsdatum]";Buch;"Jac 210";;"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227314;
Fundmeldung;Einzelobjekt;469721;"Howald, Johann [Autor:in]
Hirsch [Verlag]";"Goethe und Schiller : eine Monographie ; aus der Geschichte der deutschen Literatur";"1903 [Erscheinungsdatum]";Buch;"Goe 7424";"Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Sammlung Dr. Hermann Türck <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Türck, Hermann *1856-1933*Vorbesitz: Türck, Susanne *1905-1976*Sammlung: Sammlung Hermann und Susanne TürckVorbesitz: NN | Einband | Merkzeichen | Notiz | Datum 1903Vorbesitz: NN | Signatur 2310 TVorbesitz: L. Thelemann's Buchhandlung <Weimar> | Erläuterung: LieferantZugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1933.735 | Datum 1933-11-09 | Erläuterung: Erwerbungsart: AAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2020 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2020 | Erläuterung: Ankauf nach Restitution
Status
restituiert";2013-02-18;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/469721;
Fundmeldung;Einzelobjekt;572304;"Pešechonov, Aleksej V. [Autor:in]
Klobukov [Drucker] [Verlag]";"Zemel'nyja nuždy derevni i osnovnyja zadači agrarnoj reformy";"1906 [Erscheinungsdatum]";Buch;"Uf 810/7<a>";"Braun-beige-blaumarmorierter Pappeinband mit HalbpergamentrückenBraun-gelb-rotmarmorierte VorsätzeWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Librairie L. Rodstein | Etikett | Nummer 75 | Erläuterung: Etikett: Librairie L. Rodstein 17 Rue Cujas Paris [darinnen handschriftlich]: 75 | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Stempel | Erläuterung: Bücherei Des Instituts Für Sozialforschung Frankfurt A. M. [überstempelt mit] Übernommen v. d. Dt. Staatsbibl. | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Zugangsnummer 30:r147 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: 30:r147Vorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Signatur r2:625 | Erläuterung: Handschriftlicher Eintrag auf dem hintersten, unbedruckten Blatt: r2:625Zugang: Deutsche Staatsbibliothek | Stempel | NS-RaubgutAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2017-11-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/572304;
Suchmeldung;Einzelobjekt;423624;"Unbekannt (Italienischer Maler des 17. Jahrhunderts) [Künstler:in]";Heiliger;"1601/1700 [Datierung]";Malerei;"інв. 452-жз (ХХМ)";"Objekt-Nr. 2.065; Religiöses Thema";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423624;
Fundmeldung;Einzelobjekt;447884;"Gulbranssen, Trygve / Übers.: Posthumus, Johanna Arina Huberta [Autor:in]";"Winden waaien om de rotsen : De geschiedenis van het geslacht Bjørndal ; Vertaling";"1936 [Erscheinungsdatum]";Buch;"8 FAB X, 2197/h";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"Verdacht auf NS-Raubgut; Bezugsquelle: Beutelager GöttingenProvenienz: Beutelager GöttingenZugang: 1941-02-10 / Verdacht auf NS-RaubgutBeutelager Göttingen";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/447884;
Suchmeldung;Einzelobjekt;534279;"Unbekannt (Deutsch (Meissen)) [Künstler:in]";Tasse;;"Kunsthandwerk / -gewerbe";"116, 118 (Liste Hausfelder)
219 (Liste Smendek)";"Marcolini-Periode (1774-1814)Quelle: PL - AP Wrocław, RW, I/16886.";"Sammlung David Friedmann, Breslau - 24.01.1940 -";2016-10-26;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/534279;
Suchmeldung;Einzelobjekt;571739;;"Eisenstatuette (Schreibzeug)";"1825 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"Knabe, der auf einem Schubkarren ein Faß fährt, in dem sich Tintenfaß und Sandbüchse befinden. Berlin, um 1825. Literatur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 49. Nr. 198 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/571739;
Suchmeldung;Einzelobjekt;421670;"Unbekannt (Deutsch) [Künstler:in]";Partisane;"1600 (um) [Datierung]";"Waffen / Zubehör";;"Spitze lichtes Eisen, reich geätzt. Fransenbesatz.";"Versteigerung Paul Graupe, Berlin, am 17./18.06.1936 unter Nr. 205";2010-09-14;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/421670;
Suchmeldung;Einzelobjekt;586959;"Becker, Anton [Künstler:in]";"Bildnis eines Dackels";;Gemälde;;"Bezeichnet: A. Becker. G.R.";"Sammlung Albert von Goldschmidt-Rothschild, Frankfurt a. M.; Auktion Kunsthaus Heinrich Hahn, Frankfurt a.M. 03.-05.12.1940 (Einlieferer 472, Dr. B. für Albert von Goldschmidt-Rothschild), Lot 7; Verbleib unbekannt";2020-04-22;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/586959;"Kunsthaus Heinrich Hahn: Ehemalige Sammlung Frh. v. G. R. und Sammlung Gräfin G., Sammlung aus dem Nachlaß eines Gesandtschaftsattachés, Ostasiatica, aus verschiedenem Privatbesitz. Auktion vom 03.-05.12.1940. Frankfurt a. M. 1940; Städtische Museen Wetzlar, Dr. Hansjörg Pötzsch: Ermittlung der Provenienz von zwei Werken aus der Sammlung Lemmers-Danforth: Tischuhr in Form eines Elefanten und sog. Spieltisch der Diane de Poitiers. Wetzlar 2016. S.11-12; US - NARA, RG 260, M1947. Textual records created at the Wiesbaden Central Collecting Point include administrative files and monthly reports. Roll 18. Art Dealers In Hesse, Hahn, Margarete-Frankfurt. Blatt 6, 47, 42-45, Nr. 55"
