Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;303710;;"Magister Johann Heidelberger stellt einen Dienstrevers darüber aus, dass ihn Kurfürst Johann Georg I. von Sachsen als Präzeptor der jungen Herrschaft bestallt hat.";"1620-06 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 12869";"Sprache: Deutsch";"Kurfürsten von Sachsen; in Auslagerungsstelle Herrenhaus Gersdorf bei Roßwein verschollen
Auslagerung (Rosswein, Herrenhaus Gersdorf)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303710;
Suchmeldung;Einzelobjekt;86416;"Mundt, Albert [Autor:in]";"Erztaufen, Die, Norddeutschlands von der Mitte des XIII. bis zur Mitte des XIV. Jahrhunderts";"1908 [Erscheinungsdatum]";Buch;8699;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86416;
Suchmeldung;Einzelobjekt;286350;"Ball, Wilfred Williams [Künstler:in]";Landschaften;"1801/1900 [Datierung]";Druckgrafik;2046;"(drei Werke unter einer Nummer)";;2003-07-07;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/286350;
Suchmeldung;Einzelobjekt;423640;"Unbekannt (Italienischer Maler des 18 Jahrhunderts) [Künstler:in]";"Engel mit Kind";"1701/1800 [Datierung]";Malerei;"інв. 298-жз (ХХМ)";"Objekt-Nr. 2.081; Religiöses Thema";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423640;
Suchmeldung;Einzelobjekt;439896;"Unbekannt (Österreichisch (Wien)) [Künstler:in]";"Kleiner Leuchter";"1701/1800 [Datierung]";Beleuchtung;"390  (Simonis - Porzellan)";"Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Kleiner Salon, Vitrine Wiener Porzellan, Nummer 390";"Sammlung Feist";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439896;
Fundmeldung;Einzelobjekt;318257;"Hütter, A. [Künstler:in]";"o. T.";"1873 [Datierung]";Druckgrafik;"70.512 (Museum Wien)";"sign. u. dat.";"Ankauf Kunsthandlung Rudolf Bedernicsek, Wien.";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318257;
Suchmeldung;Einzelobjekt;185669;"Vogel von Vogelstein, Carl Christian [Künstler:in]";"Bildnis des Malers Rudolph F. K. Suhrlandt";;Zeichnung;"C 3460";"Schwarze Kreide";"Vom Künstler, Dresden, 1858.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/185669;
Fundmeldung;Einzelobjekt;435034;"Kummer [Verlag]";"Almanach dramatischer Spiele zur geselligen Unterhaltung auf dem Lande ; 19.1821";"1821 [Erscheinungsdatum]";Periodika;"A 64 (19)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 64 (19), mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951*Vorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: NN | Einband | Etikett | NotizVorbesitz: NN | NotizVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435034;
Suchmeldung;Einzelobjekt;394413;"Meier, Willi [Künstler:in]";"Kwannon aus einem Zahn";;"Kunsthandwerk / -gewerbe";;;"Verlust: Kattowitz (Schlesien), 1945";2007-10-10;;https://www.lostart.de/de/Verlust/394413;
Suchmeldung;Einzelobjekt;293578;;"Junge Witwe";;Malerei;"1863 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293578;
Suchmeldung;Einzelobjekt;231290;;"Elektrischer Wasserstandsmelder, Siemens&Halske, 1895";;"Maschinen / Technik";EO-2742;"(Raum 58/59)";;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/231290;
Suchmeldung;Einzelobjekt;287331;"Unbekannt (Französisch ?) [Künstler:in]";"Kleine Tasse";;Gefäß;1663;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287331;
Suchmeldung;Einzelobjekt;237900;"Kirstein, Berthold [Künstler:in]";"4 Aquarelle";;Aquarell;;;"Leipzig / Verlust 1939";2001-08-08;"Ellen R. Werther, Esq. (Ressler & Ressler)
+1 212 695 6446
ewerther@resslerlaw.com
Rowland & Petroff (Attorneys at Law)
+1 212 685 5509
info@rowlandlaw.com";https://www.lostart.de/de/Verlust/237900;
Fundmeldung;Einzelobjekt;425961;"Leroux [Verlag]";"Mélanges Hartwig Dérenbourg : (1844 - 1908) ; recueil de travaux d'érudition ; dédiés à la mémoire d'Hartwig Derenbourg par ses amis et ses élèves";"1909 [Erscheinungsdatum]";Buch;"Zt 2125<a>";"Akzessions-Nr. auf der Rücks. des Titelbl.: Or. 1944.248Mit eingebunden: nicht zum Buch gehörende hs. Widmung: A Monsieur le Dr. Edouard Oppert en souvenir de son ami Hartwig DerenbourgWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Or. 1944.248 ""Geuthner"", inventarisiert als Kauf 1944-09-25Provenienz: Derenbourg, Hartwig / Widmung / AutogrammProvenienz: Oppert, Edouard / Exemplar: WidmungsempfängerProvenienz: Librairie Orientaliste Paul Geuthner <Paris>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1944-09-25 / Zugangsnummer Or. 1944.248 / NS-Raubgut Derenbourg, Hartwig Oppert, EdouardLibrairie Orientaliste Paul Geuthner <Paris> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/425961;
Fundmeldung;Einzelobjekt;569701;"Bogolepov, Aleksandr Aleksandrovič [Autor:in]
Wieser, Friedrich / Wenger, Leopold / Klein, Peter [Herausgeber]
Rothschild [Verlag]";"Der Staat, das Recht und die Wirtschaft des Bolschewismus : Darstellung und Wertung seiner geistigen Grundlagen";"1925 [Erscheinungsdatum]";Buch;35.c.2238;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1937.01.20
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/569701;
Suchmeldung;Einzelobjekt;409956;"Everdingen, Allart van [Künstler:in]";"Landschaft mit Bauernwagen";"1621/1675 [Datierung]";Malerei;;"Im Hintergrund ein Haus unter Bäumen. Schwarzer Rahmen. Signiert ""Everdingen"".";"Die Ausfuhrerlaubnis für die Kunstsammlung der Familie wurde verweigert. Die Sammlung wurde verpackt, an eine Spedition versandt und von den Nationalsozialisten nach dem 11. November 1941 beschlagnahmt, nachdem die Familie aus Hamburg über Portugal in die USA geflohen war. Hamburg. Germany.";2009-02-12;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/409956;
Suchmeldung;Einzelobjekt;397922;"Guys, Constantin [Künstler:in]";Frauenbildnis;;Malerei;"Los 874";;"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397922;
Fundmeldung;Einzelobjekt;596435;"Mortier, Alfred [Autor:in]
Nouv. Éd. Latines [Verlag]";"Le goût du risque";"1935 [Erscheinungsdatum]";Buch;"Xw 10325/15<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Mortier, Alfred *1865-1937* | Exemplar: Donator | Widmung: Autor | Autogramm | Erläuterung: Handschriftliche Widmung auf der Vortitelseite: à Henry Torrès que je préfère avoir pour défenseur que pour juge mais bien cordialement A. MortierVorbesitz: Torres, Henry *1891-1966* | Exemplar: WidmungsempfängerZugang: Öffentliche Wissenschaftliche Bibliothek | NS-Raubgut";2021-09-27;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/596435;
Suchmeldung;Einzelobjekt;173399;"Burchardt, Joh. Fried. Theod. [Autor:in]";"Kurze Bemerkungen zum Heiligen Damm.";"1785 [Erscheinungsdatum]";Buch;"Mklbg. f IV 395";;"Verlust am Auslagerungsort Bergwerk Staßfurt, 1939/1945. Im Zeitraum von 1939-1945 wurden circa 21000 Bücher aus Schwerin an 10 verschiedene Orte ausgelagert. Davon werden circa 2700 noch vermisst. Man geht davon aus, daß die Bücher in den Auslagerungsorten in Mecklenburg vernichtet worden sind.";2001-08-08;"Landesbibliothek Mecklenburg-Vorpommern Günther Uecker
Johannes-Stelling-Straße 29
19053 Schwerin
+49 (0) 385 588 79 220
lb@lakd-mv.de
https://www.kulturwerte-mv.de/Landesbibliothek
Matthias Wehry (Bibliotheksleitung)
+49 (0) 385 588 79 214
M.Wehry@lakd-mv.de";https://www.lostart.de/de/Verlust/173399;
Fundmeldung;Einzelobjekt;577173;"Rosenau, William [Autor:in]
Jalkut [Verlag]";"Jüdische Sitten und gottesdienstliche Gebräuche";"1929 [Erscheinungsdatum]";Buch;"1.8° 479";"1 Band (Provenienzmerkmal nicht vorhanden)";"NS-Raubgut Verdacht ; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/577173;
Suchmeldung;Einzelobjekt;310137;"Unbekannt (Italienisch) [Künstler:in]";"Ein Paar Wandspiegel, Louis XV.";"1740 (um) [Datierung]";Möbel;"Auktionskatalog Graupe Teil 2/452";"Nischenförmiger Rahmen mit reich konturiertem Umriß, mit üppiger Rocaillenschnitzerei. Venedig.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-17;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/310137;
Fundmeldung;Einzelobjekt;531152;"Kemink & Zoon [Verlag]";"Ergebnisse aerologischer Beobachtungen";"1913-1941 [Erscheinungsdatum]";Buch;;"Luftkriegsakademie#Besitzstempel, >Bücherei / der Luftkriegsakademie / Berlin-Gatow<, groß, oval, rot; Luftkriegsakademie#Buchmarkenstempel, >Buchmarke der Bücherei / [Standortnummer] / der Luftkriegsakademie<; Luftkriegsakademie#Zugangsstempel, >Festgestellt u. / vereinnahmt / im Zugangsbuch [LKA] / der Bücherei unter / Nr. [Jahrgang.Nummer] / Berlin-Gatow, den [TT.M.JJ], Zeilenstempel, schwarz; aus Band 4Z940/24-28, im Inventar: Alter Bestand (Gatow); enthält Postkarte des Instituts";"Luftkriegsakademie Berlin-Gatow";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/531152;
Suchmeldung;Einzelobjekt;277489;"Unbekannt [Künstler:in]";"Bildnis eines Kavaliers aus der Zeit Friedrich des Großen";;Malerei;"Handschriftliches Verzeichnis Nr. 603";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277489;
Suchmeldung;Einzelobjekt;435755;"Unbekannt (Deutsch (Berlin)) [Künstler:in]";Zuckerzange;"1840/1850 [Datierung]";"Kunsthandwerk / -gewerbe";79;Eisenguss;"B. v. Bazan, Berlin, Mai 1917;Sammlung Paul Rosenbacher, Berlin; Verlust 1939";2011-04-26;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/435755;
Suchmeldung;Einzelobjekt;469778;"Unbekannt [Künstler:in]";Tisch-Girandolen;;"Kunsthandwerk / -gewerbe";;"zwei Stück, 4-flammig, mit Prismenbehang";"Sammlung Hans Fürstenberg, Berlin/Paris; Versteigerung „Union“ Inh. Leo Spik 13./14. Juli 1938, Nr. 344";2015-02-03;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/469778;
Suchmeldung;Einzelobjekt;286679;"Kratschkowskij, Iossif Jewstafjewitsch [Künstler:in]";"Frühling auf der Krim";;Malerei;1567;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286679;
Suchmeldung;Einzelobjekt;306754;;"Kleine Streitaxt oder Wurfbeil";"1201/1400 [Datierung]";"Waffen / Zubehör";475;"(sgt. Franziska), Schaft fehlt, am Beil durchgebrochenes Kreuz";"Wien/ Verlust 1938";2005-03-04;;https://www.lostart.de/de/Verlust/306754;"Scheurer, Inventar der Waffensammlung Leopold Freiherr Popper von Podhragy, o.O. (Wien - ?) 1931 (?) Inventarnummer entspricht der Verzeichnisnummer bei Scheurer"
Suchmeldung;Einzelobjekt;261441;"Schiller[, Friedrich von] [Autor:in]
Hoffmeister u. Kühnel [Verlag]";"Die Erwartung. Gedicht ... in Musik gesetzt ... von Friedr. August Kanne.";;Bibliotheksgut;"Dürr 350";"11 S.; o.J.";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261441;
Suchmeldung;Einzelobjekt;73930;"Böttner, Wilhelm [Künstler:in]";"Herzogin Karoline von Sachsen-Gotha";;Malerei;"GK I 9671";;"Verliehene Gemälde (L), 1936/1938 Leihgabe an das Landgrafenmuseum Kassel (L 208)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/73930;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 89"
Suchmeldung;Einzelobjekt;444180;;"Der von dem Ankuhnschen Müller Hammer bei Erbauung seiner Mühle in der Mitte des Wasserflusses gemachte neuerliche Damm und hinter der Mühle verfertigte Fischhalter";"1751 [Dokumentdatum]";Archivgut;"Z 89, Nr. 1441";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444180;
Suchmeldung;Einzelobjekt;312987;"Eichhorn, Albert [Künstler:in]";"Ansicht von Santa Maria Maggiore";"1847 [Datierung]";Malerei;"Gundersheimer Gutachten S.124, Nr. 16";"Santa Maria Maggiore in Rom, links unten gezeichnet: A.Eichhorn 1847, G.R., Gegenstück zu: Ansicht von Santa Maggiore (Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 45, 21.-24. Mai 1935, Lot 115";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 45, 21.-24. Mai 1935, Lot 114";2006-03-08;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/312987;
Fundmeldung;Einzelobjekt;532253;"Ramus, Pierre [Autor:in]
Erkenntnis und Befreiung [Verlag]";"Die Neuschöpfung der Gesellschaft durch den kommunistschen Anarchismus";"1923 [Erscheinungsdatum]";Buch;01.X.5449;"Zugangsnummer: 33.c.0676Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: N.N. / AutogrammZugang: 1933.09.22";2016-02-04;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/532253;
Suchmeldung;Einzelobjekt;85371;"Julien, Rose [Autor:in]";"Deutschen, Die, Volkstrachten zu Beginn des 20. jahrhunderts";"1912 [Erscheinungsdatum]";Buch;10655;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85371;
Fundmeldung;Einzelobjekt;574473;"Finke, Ludwig [Autor:in]
Lapp & Co. [Verlag]";"Das Recht der Gewerkschaft auf tarifliche Regelung der Arbeitsbedingungen";"1926 [Erscheinungsdatum]";Buch;37.c.1440-8;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.10.07
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574473;
