Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;277476;"Unbekannt [Künstler:in]";"Skizze zu einer Waldlandschaft";;Malerei;"Handschriftliches Verzeichnis Nr. 592";"Kopie nach Jacob Isaackszoon RuisdaelDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277476;
Suchmeldung;Einzelobjekt;586691;"Schmidhammer, Johann Christoph [Künstler:in]";"""So wie das Spiegelglas...""";;Druckgrafik;"III 3814";;"Erworben durch Kauf von Hugo Helbing am 31.08.1938 in München, gilt seit dem Zweiten Weltkrieg als verschollen.";2020-03-23;"Deutsches Theatermuseum
München
Galeriestraße 4a
80539 München
(089) 2106910
(089) 21069191
info@deutschestheatermuseum.de
http://www.deutschestheatermuseum.de
Dr. Susanne de Ponte (Oberkonservatorin für Graphik, Modelle, Gemälde und Skulptur)
089-210691-27
susanne.de.ponte@deutschestheatermuseum.de";https://www.lostart.de/de/Verlust/586691;
Suchmeldung;Einzelobjekt;399215;"Unbekannt (Englisch) [Künstler:in]";Farblithografie;;Druckgrafik;;;;2008-01-07;"Agnes Peresztegi (Avocat)
agnes@peresztegi.com";https://www.lostart.de/de/Verlust/399215;
Fundmeldung;Einzelobjekt;524835;"Michelet, Jules [Autor:in]
Gutenberg-Verl. Christensen [Verlag]";"Geschichte der Französischen Revolution ; Bd. 5/6. Der Sturz des Königtums, Beginn des Krieges gegen Frankreich, (August - Dezember 1792). Prozeß und Hinrichtung Ludwigs XVI.";"1930 [Erscheinungsdatum]";Buch;"ao 5537-5.6";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Provenienz: Juden-Auktion 9Zugang: 1943 März 31";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/524835;
Suchmeldung;Einzelobjekt;586154;"Unbekannt (Persisch) [Künstler:in]";"Großer bauchiger Fayencewasserkrug";;Gefäß;;"mit drei großen Ösenhenkeln, gleichmäßig mit leuchtender, dunkeltürkisfarbener Glasur überzogen. Persien, Anfang 18. Jahrh.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan);Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 119;Auktion Lepke, Berlin 15.-16.11.1934, Lot 535 (Käufer Brandt?); Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/586154;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]; Rudolph Lepke's Kunst-Auctions-Haus: Kunstgewerbe des 16. bis 19. Jahrhunderts: Möbel, Meissner, Sèvres und engl. Porzellan, Silber, Miniaturen und Dosen, Teppiche, ostasiatische Kunst. Auktion vom 15.-16.11.1934. Berlin 1934. [R. Wagner, Nr. 1415, Exemplar RKD, mit Käufermarginalie, wenn nicht erwähnt: unleserlich]"
Suchmeldung;Einzelobjekt;413279;;Hocker;;Möbel;;"Queen Anne Stil; Anschaffungsjahr 1910";"Am 12. November 1940 durch das Auktionshaus Gerhard Harms in Berlin-Dahlem zwangsversteigert.";2009-04-29;"Prof. Dr. Julius H. Schoeps
Moses Mendelssohn Stiftung
Fasanenstraße 3
10623 Berlin
+49 (0) 30 200053370
moses@mendelssohnstiftung.com
http://www.moses-mendelssohn-stiftung.de";https://www.lostart.de/de/Verlust/413279;
Suchmeldung;Einzelobjekt;440102;"Unbekannt (Chinesisch) [Künstler:in]";"Gelappte Flasche";;Gefäß;;"Enger Hals in Zwiebelform, gelb. Zeit: Yung-Tcheng";"Sammlung Max Wassermann und Eleonore Wassermann geborene Seligmann; Gutachten über Porzellane und Keramiken fernöstlichen und europäischen Ursprungs, die zu den Kriegsschäden von Frau Raymonde Regina Lemant, geborene Wassermann, gehören; Deponiert durch Wassermann in Banque de l'Union Parisienne , Paris; 1941 durch ERR, Devisenschutzkommando beschlagnahmt; 4. Originalseite.";2011-09-12;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/440102;
Fundmeldung;Einzelobjekt;466047;"Herder, Johann Gottfried [Autor:in]
Hoffmann, Carl Ludolph [Drucker:in]
Hoffmann [Verlag]";"Briefe, das Studium der Theologie betreffend ; Erster/Zweiter Theil";"1780 [Dokumentdatum]";Buch;"He 64635 - 1/2";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"RarumStempel: Bibliothek d. Städt. Museum SalzburgStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Alle Erwerbungsarten 1950-1953 der Deutschen Akademie der Wissenschaften zu Berlin 1953/486, ""Ant. Straub"", inventarisiert als Kauf 1953-06-08Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/466047;
Fundmeldung;Einzelobjekt;459114;"Unbekannt (Chinesisch) [Künstler:in]";Vase;"1701/1799 [Datierung]";Gefäß;"Ostasien 1996.545";"Flache vierkantige Deckelvase, am Hals Henkel mit beweglichen Ringen. Auf den Breitflächen der Vorder- und Rückseite florale Ornamente als Flachrelief. Hellgrüner Jade.";"Sammlung Philipp F. Reemtsma; erworben 1934/1940; Schenkung MKG 1996";2012-09-12;"Museum für Kunst und Gewerbe
Hamburg
Steintorplatz
20099 Hamburg
+49 40 428134-0
+49 40 428134-999
service@mtg-hamburg.de
http://www.mkg-hamburg.de
Direktion 
direktion@mkg-hamburg.de";https://www.lostart.de/de/Fund/459114;
Suchmeldung;Einzelobjekt;5000002342;"Dyk, Philip van [Künstler:in]";Caritas;;Malerei;;"ursprünglich auf Holz, dann auf Leinwand übertragen";"1943 ausgelagert nach Schloss Friedersdorf (Kreis Lauban); Verlust am Auslagerungsort";2003-08-14;;https://www.lostart.de/de/Verlust/5000002342;
Suchmeldung;Einzelobjekt;209552;"Porzellanwerk Kloster Veilsdorf (Deutsch (Kloster Veilsdorf)) [Manufaktur]";"Tasse mit Untertasse";;Gefäß;"Z.V. Nr. 2873";"Glatte runde Form mit bunter Malerei: Auf der Tasse ein junger Gärtner in rotem Rock unter einem Laubbogen zwischen zwei schmalen Staketen. Im Spiegel der Untertasse eine Gärtnerin in rotem Rock mit Schürze, zwischen Bäumen, unter Staketenbogen.";"Gekauft April 1929 von Josef Oberdorfer Augsburg aus Ansichtsendung für 70 Mark.";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/209552;"Zugangsverzeichnis Nr. 2873"
Fundmeldung;Einzelobjekt;518424;"Kossarski, Julius [Autor:in]
Leopold Schnauß [Verlag]";"Titus oder die Zerstörung Jerusalems. historisch-dramatisches Gedicht in vier Akten.";"1855 [Erscheinungsdatum]";Buch;"K0 42";"Reihe: Schriften herausgegeben vom Institute zur Förderung der israelitischen Literatur, Band: Erstes jahr: 1855-1856";"#1 - (Brzezinski, D.), Stempel: Name; 'D. Brzezinski Lehrer Posen'. Brzezinski, David (Brzezinski, David) Zum Exemplar in der ZLB-Datenbank";2014-04-24;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/518424;
Suchmeldung;Sammelobjektgruppe;537110;;Buch;;Buch;;"gesamte Bibliothek";"Verlustgeschichte (Berlin, 1945)
Abtransport in wahrscheinlich in Verantwortlichkeit der SMAD.";2001-08-08;"Technische Fachhochschule
Berlin Fachbereich Architektur
Bibliothek
13353 Berlin
(030) 45042015
http://www.beuth-hochschule.de/bibliothek/ 
Toure, R.  Frau (Bibliotheksleiterin)
(030) 45042316";https://www.lostart.de/de/Verlust/537110;
Suchmeldung;Einzelobjekt;82477;;"Jugendjahre, Die, des Prinzen Albert von Sachsen Coburg-Gotha, Prinzgemahl der Königin von England";"1868 [Erscheinungsdatum]";Buch;12500;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82477;
Fundmeldung;Einzelobjekt;532228;"Hauser, Otto [Autor:in]
Westermann [Verlag]";Rassezucht;"1924 [Erscheinungsdatum]";Buch;33.c.0586;"Zugangsnummer: 33.c.0586Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Bremer Volkszeitung <Bremen>Zugang: 1933.09.11";2016-02-04;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/532228;
Suchmeldung;Einzelobjekt;85223;"Homeyer, E. F., v. [Autor:in]";"Deutschlands Säugethiere und Vögel, ihr nutzen und Schaden";"1877 [Erscheinungsdatum]";Buch;12845;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85223;
Suchmeldung;Einzelobjekt;314665;"Kaselowsky, August Theodor [Künstler:in]";"30 Blätter: Köpfe nach Raffael ""Schule von Athen""";;Zeichnung;;;;2006-06-22;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/314665;
Suchmeldung;Einzelobjekt;412016;"Unbekannt (Französisch / Toulouse) [Künstler:in]";"Eine Frau, aufgeregt am Ballabend";"1900 [Datierung]";Zeichnung;;;"Beschlagnahmt aus der Wohnung des Vaters des Anspruchstellers in der 12 Rue Desaix in Paris, nachdem die Familie Picard 1941 aus der Wohnung fliehen musste. Die eidesstattliche Erklärung der Concierge des Hauses besagt, dass die Deutschen die Wohnung im Juni 1943 leerräumten. Die genauen Umständen des Diebstahls sind nicht bekannt.";2009-03-23;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/412016;
Suchmeldung;Einzelobjekt;313333;"Kaiser, Richard [Künstler:in]";Waldlandschaft;;Malerei;;;"Frankfurt (Main) / Verlust 1940";2006-03-24;;https://www.lostart.de/de/Verlust/313333;
Suchmeldung;Einzelobjekt;227534;"Stephanus Henricus [Autor:in]
[Stephanus] [Verlag]";"De Lipsii latinitate ut ipsimet antiquarii antiquarium Lipsistylum indigitant palaestra I. Henrici Stephani Parisiensis: nec Lipsiomini, nec Lipsiomomi, nec Lipsioccolacis: multoque minus Lipsiomastigis.";"1595 [Erscheinungsdatum]";Buch;"Jac 179";"560 S., Angeb.: Stephanus: Paroediae morales";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227534;
Suchmeldung;Einzelobjekt;521014;"Unbekannt [Künstler:in]";"Velours- und Friesbelag";;"Gebrauchs- / Raumtextilie";;"Im weißen und roten Zimmer";"Sammlung Rudolf Mosse, Berlin; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 312";2014-09-01;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/521014;
Suchmeldung;Einzelobjekt;308276;"Unbekannt (Griechisch) [Künstler:in]";"weiblicher Terrakottakopf";;"Plastik / Skulptur";"Auktionskatalog Graupe Teil 1/632";"Griechischer Tonkopf einer Frau, ausgehöhlt. Auf dem Kopf Diadem.";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-23;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308276;
Suchmeldung;Einzelobjekt;416900;;"Urkunde des Kirchenarchivs Torgau. 1553, 12. April, Torgau.";"12.4.1553 [Dokumentdatum]";"Urkunde / Faksimile";;"Oblatensiegel. Deutsch. Rat genehmigt, dass Matthias Kretzschmar an den gemeinen Kasten 5 fl. Zins verkauft. Behelfs-Inventarnummer: 1641.";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-15;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/416900;
Suchmeldung;Einzelobjekt;441208;;"Die Bezahlung respektive Zession des Starkischen Kapitals a 400 rtl";"1658 [Dokumentdatum]";Archivgut;"Z 18, C 7 Nr. 21";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441208;
Suchmeldung;Einzelobjekt;428190;"Unbekannt (Deutsch (Frankenthal)) [Künstler:in]";"Zwei kleine Figuren";"1766 /1777 [Datierung]";Kleinkunst;"688 (Lange)";"Höhe: 14 und 13 cm; Frau mit Säulenkapitell auf hohem rundem Sockel (1766), mit Grasauflagen und goldgehöhten Rocaillen. Marke: Gekröntes C T und 76. - Frau mit Tiegel und Messer (1777), in hochgeschlossener Taille. Runder grüner Grassockel mit goldgehöhten Rocaillen. Marke: Gekröntes C T und 77.Lit.: Hans W. Lange: Verschiedener Deutscher Kunstbesitz. Gemälde alter und neuer Meister (zum größten Teil aus Sammlung Budge †, Hamburg). Versteigerung am 6. und 7. Dezember 1937, Katalognummer 688; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift verschiedener Beitraggeber vom 06./07.Dezember 1937";"Sammlung Budge; Käufer 1937 (Lange): Wolff 30,-; Hanau 30,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428190;
Suchmeldung;Einzelobjekt;149621;"Moro, Antonio Lazzaro [Autor:in]
Breitkopf [Verlag]";"Neue Untersuchung der Veränderungen des Erdbodens : nach Anleitung der Spuren von Meerthieren und Meergewächsen, die auf Bergen, und in trockener Erde";"1751 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149621;
Fundmeldung;Einzelobjekt;318560;"Hampel, Walter [Künstler:in]";"Mizzi Zwerenz, Soubrette, in Fantasiekostüm";"1909 [Datierung]";Druckgrafik;"71.984 (Museum Wien)";"monogrammiert u. datiert; Sepia auf Papier; auf der Rückseite Stempel: ""Sammlung von Graphik a. d. Bes. S. K. d. H. Erzherzogs Friedrich (ehemals Albertina)"", vorne auf Passepartout: ""Walter Hampel""";"Ankauf Kunstauktionshaus Kärntnerstraße, Wien.";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318560;
Suchmeldung;Einzelobjekt;276155;;"Über Bertha Pappenheim (Notizen)";;Handschrift;"F 1";"1 Seite, 2°; RS: Urschr. zu Vor dem Sturm (Bd. 4, Kap. 15: Die Rekognoszierungsfahrt)";;2002-02-19;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276155;
Fundmeldung;Einzelobjekt;567424;"Volz, Wilhelm [Herausgeber]
Hirt [Verlag]";"Der ostdeutsche Volksboden : Aufsätze zu den Fragen des Ostens";"1926 [Erscheinungsdatum]";Buch;A1/1706;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2017-05-12;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/567424;
Suchmeldung;Einzelobjekt;69884;"Knebel, Wilhelm [Künstler:in]";Segelschiff;"1861 [Datierung]";Malerei;4797;;"Schloß Babelsberg und Flatowturm (P-BA)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/69884;
Fundmeldung;Einzelobjekt;530756;"Springer [Verlag]";"Wissenschaftliche Abhandlungen der Physikalisch-Technischen Reichsanstalt";"1894-1949 [Erscheinungsdatum]";Buch;;"Luftkriegsakademie#Besitzstempel, >Bücherei / der Luftkriegsakademie / Berlin-Gatow<, groß, oval, rot; Luftkriegsakademie#Buchmarkenstempel, >Buchmarke in der Bücherei / der Luftkriegsakademie / [Standortnummer] / Buchbestände der Technischen / Akademie der Luftwaffe<; Luftkriegsakademie#Zugangsstempel, >Festgestellt u. / vereinnahmt / im Zugangsbuch [LKA] / der Bücherei unter / Nr. [Jahrgang.Nummer] / Berlin-Gatow, den [TT.M.JJ], Zeilenstempel, schwarz";"Luftkriegsakademie Berlin-Gatow";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530756;
Suchmeldung;Einzelobjekt;439619;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Schäfer und Schäferin";"1701/1800 [Datierung]";Kleinkunst;"40 (Simonis - Porzellan)
→ HF 270
→ HF 267";"mit Schaf; Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Inhalt der Vitrinen im Vorraum zum Papageienzimmer, Vitrine II, Nummer 40";"Sammlung Feist";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439619;
Suchmeldung;Einzelobjekt;311584;"Calau, Benjamin [Künstler:in]";"Bildnis des jungen Herrn von Spiegel zum Desenberg";"1770 [Datierung]";Malerei;;"Im grünen,goldbordierten Rock, nach links; Alte Inv.Nr. 420";;2005-11-25;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/311584;
Fundmeldung;Einzelobjekt;450799;"Scholl, Karl [Autor:in]
Weiß in Comm. [Verlag]";"Dem Andenken Dr. J. D. C. Brugger's, Prediger der freireligiösen (deutschkatholischen) Gemeinde in Heidelberg : zwei Vorträge";"1865 [Erscheinungsdatum]";Buch;"Cq 10279";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1937.808Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quellen: Archiv der Staatsbibliothek, Akten A62, Wiesbaden - Schreiben des Regierungs-Präsident Wiesbaden I.3.P.80/15 1936-06-15 ""...Verzeichnis über die bei der ehemaligen Freireligiösen Gemeinde Wiesbaden, deren Vermögen zu Gunsten des Preuss. Staates eingezogen ist...""; Akzessionsjournal der Preußischen Staatsbibliothek Deutsch D 1937.808, ""Polizeipräsid. Wiesbaden"", inventarisiert als Donum 1937-08-30Provenienz: Freireligiöse Gemeinde <Wiesbaden>Provenienz: Preußen, Polizeipräsidium <Wiesbaden>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1937-08-30 / Zugangsnummer D 1937.808 / NS-RaubgutFreireligiöse Gemeinde <Wiesbaden> Preußen Preußische Staatsbibliothek <Berlin> NS-Raubgut";2012-01-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/450799;
