Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;475935;"Breslau [Verlag]";"Schlesisches Logenblatt";;Periodika;"Z. 4. 2440-31/32.1911/12 Band: 31/32.1911/12+Index";"Zum Katalog der SLUB";"NS-Raubgut. Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""ehemalige Freimaurerloge Bautzen"", inventarisiert als Geschenk";2013-07-26;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/475935;
Suchmeldung;Einzelobjekt;520385;"Unbekannt (Altes Reich) [Künstler:in]";Tonschalen;;"Kunsthandwerk / -gewerbe";;"2 Stück";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Rudolf Lepke's Kunst-Auktion-Haus), 1934-5-29. Kat.Nr.164";2014-07-03;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/520385;
Suchmeldung;Einzelobjekt;441888;;"Verzeichnis der Juwelen und Kostbarkeiten des Fürsten Friedrich August, welche seine Mutter in Verwahrung hat.";"keine Angabe [Dokumentdatum]";Archivgut;"Z 88, F 109 Nr. 10";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441888;
Suchmeldung;Einzelobjekt;179762;"Unbekannt (Italienisch) [Künstler:in]";Teller;;"Kunsthandwerk / -gewerbe";654;"Italienische Majolika";"Verlust am Auslagerungsort Börnecke, 1945
Auslagerung (Börnecke)";2001-08-08;"Herzog Anton Ulrich-Museum
Kunstmuseum
des Landes Niedersachsen
38100 Braunschweig
(0531) 12250
(0531) 12252408
info.haum@3landesmuseen.de
https://www.3landesmuseen.de/Herzog-Anton-Ulrich-Museum.304.0.html
Dr. Silke Gatenbröcker (Leitung Gemäldegalerie)
0531-12252405
Dr. Thomas Richter (Leitender Museumsdirektor)
Sekretariat
0531 – 1225-2401";https://www.lostart.de/de/Verlust/179762;
Suchmeldung;Einzelobjekt;581712;"Unbekannt [Künstler:in]";Porzellangruppe;"1701 / 1880 [Datierung]";Kleinkunst;10031;"Porzellangruppe, die Weichsel, bärtiger Flußgott mit großem Ährenstrauß, die Arme mit dem polnischem Wappen geziert.";"Inventar 1880; Kriegsverlust";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/581712;
Suchmeldung;Einzelobjekt;115560;"Koch, Joseph Anton [Künstler:in]";"Zweikampf zwischen Römern und Germanen (?)";;Zeichnung;38/4;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/115560;
Suchmeldung;Einzelobjekt;591183;"Unbekannt [Künstler:in]";"Bunte Engel";"1601/1700 [Datierung]";Druckgrafik;;;"Salo Jakobowicz, Prag; eingelagert bei der Spedition Karel Holan & Cie, Prag; 1942 Beschlagnahme durch die Gestapo; Verbleib unbekannt";2020-09-10;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/591183;"55 WGA 13941-942/59 (inkl. Liste mit näheren Angaben zu Kunst- und Kulturgütern)"
Suchmeldung;Einzelobjekt;313270;"Unbekannt (Deutsch / Hanau) [Künstler:in]";"FAYENCE-PLATTE mit Blaudekor und Buckeln";;"Kunsthandwerk / -gewerbe";"Auktionskatalog Nr. 2";;"Berlin / Internationales Kunst- und Auktions-Haus GmbH, 1933.5.9";2006-03-17;;https://www.lostart.de/de/Verlust/313270;
Suchmeldung;Einzelobjekt;285795;"Unbekannt (Französisch / Sèvres) [Künstler:in]";Teller;;"Kunsthandwerk / -gewerbe";;"mit Landschaft und Gestalten";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285795;
Suchmeldung;Einzelobjekt;224229;;"Arend Köpke beleiht für sich und seine Brüder Friedrich Wilhelm v. Guericke mit 1/2 Hufe zu Gr. Ottersleben";"1411-1902 [Zeitraum]
1707.07.06. [Dokumentdatum]";"Urkunde / Faksimile";"Rep.15  I.11";"Archiv Guericke; Original";"Das Stadtarchiv Magdeburg verlor bedeutende Bestände aus dem 15. bis frühe 20. Jahrhundert. Hauptauslagerungsort war der Schacht 6, First 18 des Salzbergwerks Neustaßfurt. Nach Berichten der Dokumentensammlung 'Die Trophäenkommissionen der Roten Armee' gehörten zu den Beständen, die 1946 'aus den Gruben um Magdeburg' nach Berlin und weiter in die Sowjetunion befördert wurden', auch Bestände aus der 'Lagerstätte in der Grube Nr. 6-7 Atzendorf', darunter das Stadtarchiv mit ca. 500 Kisten. Auf der Liste der Orte, in denen die Auswahl und Ausfuhr von Kulturgütern für 1946 zu prüfen sei, ist die Grube Nr. 6-7 Atzendorf verzeichnet, so daß über diesen Weg Magdeburger Stadtarchivalien in die Sowjetunion gelangt sein dürften (S. 121).";2001-08-08;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/224229;
Fundmeldung;Einzelobjekt;5000002693;"Verlag der Concordia [Verlag]";"Ballspende Concordia-Ball 1929";"[1929] [Erscheinungsdatum]";Buch;"A 87719";Leporello;"Eintrag im Inventarbuch (7.5.1938): Donum Dr. Rauscher";2003-11-04;"Wiener Stadt- und Landes-
bibliothek /
Vienna City Library
A-1082 Wien
+43 1 4000-84978
+43 1 4000-7219
mer@m09.magwien.gv.at
http://www.stadtbibliothek.wien.at
Mertens, Christian
+43 1 4000-84978
mer@m09.magwien.gv.at";https://www.lostart.de/de/Fund/5000002693;
Suchmeldung;Einzelobjekt;167840;"Kriehuber, Josef (1800) [Künstler:in]";"Studie eines Knabenkopfes, halb nach links gewendet";"1875 [Datierung]";Zeichnung;"C 1875 - 4";"Signatur: Rechts unten: Kriehuber 875.";"Von Kunsthandlung Neumann, Wien, 1875.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/167840;"Boetticher, Friedrich von: Malerwerke des 19. Jahrhunderts; 4 Bde; Leipzig; 1891-1901 und erneut 1941, Bd. I, Nr. 31."
Suchmeldung;Einzelobjekt;399084;"Ranke, L, v. [Autor:in]";Meisterwerke;"1914/1915 [Erscheinungsdatum]";Buch;"Los 246";"10 Bde.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-12-14;;https://www.lostart.de/de/Verlust/399084;
Suchmeldung;Einzelobjekt;421187;"Unbekannt [Künstler:in]";"Pferde in einer Landschaft";;Gemälde;3890;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss, zuvor Rotall";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/421187;
Fundmeldung;Einzelobjekt;438103;"Jeremias, Alfred [Autor:in]
Klein [Verlag]";"Religionswissenschaftliche Darstellungen für die Gegenwart ; H. 2. Jüdische Frömmigkeit";"1929 [Erscheinungsdatum]";Buch;16284-2;"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Jeremias, D. | Notiz | Autogramm | Datum | Datum 1928-11-28 | Erläuterung: Handschriftlicher Eintrag: Dr. ... G.j.u.y.p. zu ...Christentums unter den Juden ... überreicht [?] von ... M. J. Leipzig Starnberg [?], 28.11.28. D. JeremiasVorbesitz: Gesellschaft zur Beförderung des Christentums unter den Juden zu Berlin | Bibliotheksexemplar | Stempel | Erläuterung: Gesellschaft z. Beförderung d. Christenthums u. d. Juden in Berlin | ProvenienzmerkmalVorbesitz: Gesellschaft zur Beförderung des Christentums unter den Juden zu Berlin | Bibliotheksexemplar | Signatur Gb 73 | Erläuterung: Handschriftlicher Eintrag neben dem Stempel der Gesellschaft: Gb 73Zugang: Westdeutsche Bibliothek | Zugangsnummer 16284 | NS-Raubgut | Datum 1951-11-08 | Erläuterung: Herkunft laut Akzessionsjournal 1951/52: A.B. [Alter Bestand]; inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2012-12-20 | Erläuterung: Restituiert an das Berliner Missionswerk der Evangelischen Kirche Berlin-Brandenburg-schlesische Oberlausitz
Status
restituiert";2011-07-28;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/438103;
Fundmeldung;Einzelobjekt;482259;"Wolff, Lion [Autor:in]
Kaufmann [Verlag]";"Lehrbuch der šeḥîṭā u-bedîqā : in fünf Theilen";"1901 [Erscheinungsdatum]";Buch;"J Wolff-L I";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";;2014-02-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/482259;
Suchmeldung;Einzelobjekt;401077;"Utrillo, Maurice [Künstler:in]";"La Place du Tetre";;Malerei;;;"Beschlagnahme in Paris 1940/1944";2008-04-10;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/401077;
Fundmeldung;Einzelobjekt;219536;"Unbekannt (Holländisch / Delft) [Künstler:in]";"Krug (in Form eines dicken Mannes)";"1701/1800 [Datierung]";Gefäß;mü2446/7;"Blau bemalt, Sitz mit drei Szenen im Medaillon.";;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/219536;
Suchmeldung;Einzelobjekt;157285;"Trautmann, Johann Georg [Künstler:in]";Nachtstück;;Malerei;;;"Die aufgeführten Gemälde des Museums kamen 1945 durch Plünderungen am Auslagerungsort Germersheim abhanden
Auslagerung (Germersheim)";2001-08-08;"Historisches Museum der Pfalz
Speyer
Domplatz 4
67346 Speyer
67324 Speyer
0049 6232 13250
0049 6232 132540
info@museum.speyer.de
http://www.museum.speyer.de
Sabine Kaufmann
06232-1325618
sabine.kaufmann@museum.speyer.de
Simone Heimann
06232-1325612
simone.heimann@museum.speyer.de";https://www.lostart.de/de/Verlust/157285;"Klotz, Fritz: Der Speyerer Maler Joseph Kellerhoven; in: Pfälzer Heimat 16; 1965Katalog der Staatsgemälde-Sammlung in Speyer; Speyer; 1927 S. 88, Nr. 50;"
Suchmeldung;Einzelobjekt;394456;;"Bibliothek von Dücker";;Buch;;;"Verlust 1944/45, Gut Buchenwäldchen, Liegnitz";2007-10-11;;https://www.lostart.de/de/Verlust/394456;
Suchmeldung;Einzelobjekt;283513;"Makowskij, Nikolai Jegorowitsch [Künstler:in]";"Moskauer Markt";"1887 [Datierung]";Malerei;"975 3386";"Gemälde; rechts unten eine russische Signatur: N. Makowskij 1877; ?uf der Rückseite eine russische Inschrift mit Tinte: N. Makowskij ...";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283513;
Suchmeldung;Einzelobjekt;166938;"Unbekannt (Deutsch) [Künstler:in]";"Blanker Harnischkragen";"1546/1555 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4969";;"Die Exponate wurden am 8.2.1946 auf Veranlassung des sowjetischen Stadtkommandanten von Eisenach in die Gastwirtschaft 'Clemda' in der Clemdastraße gebracht und dort in Kisten verpackt. Die Kisten wurden am 24.2.1947 auf Anweisung eines Gardegenerals von der Sowjetischen Militäradministration in Weimar in Waggons der Reichsbahn verladen. Bestimmungsort war Merseburg.";2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/166938;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 138"
Suchmeldung;Einzelobjekt;296689;"Carlevarijs, Luca [Künstler:in]";"Le fabriche e vedute di Venetia";;Druckgrafik;"B 00099";"Herausgeber: Giovanni B. Finazzi";;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296689;
Suchmeldung;Einzelobjekt;591868;"Unbekannt [Künstler:in]";"Ein Paar Ledersessel";;Möbel;;"mit hoher Rückenlehne";"Sammlung Felix Benjamin, Berlin; Auktion Union, Berlin 16.-17.01.1935, Lot 939; Verbleib unbekannt";2020-10-13;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/591868;"Auktions-Haus Union Leo Spik: Versteigerung aus verschied. Privatbesitz wegen Verkleinerungen, Auflösungen. Auktion vom 16.-17.01.1935. Berlin [1935]. Auftrag Nr. 827 - F. B. - Berlin"
Suchmeldung;Einzelobjekt;568910;"Kokoschka, Oskar [Künstler:in]";"Kostümskizze für den Kaiser (Huldigungsfestzug)";"1908 [Datierung]";Grafik;;"Oskar Kokoschka, Österreichisches Museum für Kunst und Industrie, Wien, Mai–Juni 1937 (außer Katalog)";"Dr. Ernst (Helene) Bunzl, Wien bis 1938 (Flucht); 1938 Anmeldung der Vermögensgegenstände zur Ausfuhr und Übergabe an die Spedition Hausner, Wien; Verbleib unbekannt, derzeit wird von einem NS-verfolgungsbedingten Entzug des Werkes ausgegangen";2017-08-15;;https://www.lostart.de/de/Verlust/568910;
Suchmeldung;Sammelobjektgruppe;536938;;"Kunsthandwerk / -gewerbe (35 Objekte)";;"Kunsthandwerk / -gewerbe";;"verschiedene Stücke aus Indien (Skulpturen, Kunsthandwerk)";;2001-08-08;"SPK / Ethnologisches Museum
Arnimallee 27
14195 Berlin
+49 (0)30 - 83011
+49 (0)30 - 8301500
mv@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Prof. Dr. Lars-Christian Koch (Direktor)";https://www.lostart.de/de/Verlust/536938;
Fundmeldung;Einzelobjekt;479081;"Beattie, William [Autor:in]
Virtue / Clay [Verlag]";"Scotland ; Vol. II.";"1838 [Erscheinungsdatum]";Buch;"4""Ty 3179-2";"Die Ill. ""Loch Leven, looking towards Balahulish Ferry"" zu S. 77 fehltDurch Schimmelpilzbefall verflecktAkzessions-Nr. auf dem Titelbl.: D 1939.3359Aus restauratorischen Gründen für die Benutzung gesperrtWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1939.3359 ""Geh. Staatspolizei Berlin"", inventarisiert als Donum 1939-05-17Provenienz: Deutschland <Deutsches Reich>, Geheime StaatspolizeiProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-05-17 / Zugangsnummer D 1939.3359 / NS-Raubgut Deutschland <Deutsches Reich> / Geheime Staatspolizei Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-18;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479081;
Suchmeldung;Einzelobjekt;293385;"Dudin, S.M. [Künstler:in]";Frauenbildnis;;Malerei;"1653 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293385;
Suchmeldung;Einzelobjekt;286462;"Schibnew, Damian Wassiljewitsch [Künstler:in]";"Fest des Meeres";;Malerei;1877;"Maße eventuell auch 35 x 52 cm;";;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286462;
Suchmeldung;Einzelobjekt;227703;;"Wer weiss, ob´s wahr ist? Volksspruch, Sage, Töpferschrift, Holzschnitt, Münze.";;Buch;"Jac 1474";"Aus: Bd. 2 S. 301-8, Mit Abb.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227703;
Suchmeldung;Einzelobjekt;315205;"Wilhelm Gottlieb Tilesius von Tilenau [Verfasser:in]";"Deutsches Autograph";"1820-01-24 [Dokumentdatum]";Archivgut;354/1576b;"4 S., 4°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/315205;
Suchmeldung;Einzelobjekt;412359;"Unbekannt (Deutsch) [Künstler:in]";"Ansicht eines Kurhauses";"1900 (um) [Datierung]";Gemälde;;"derzeit keine weiteren Angaben verfügbar";"Die Großeltern des Anspruchstellers lebten in der Hornschuckpromenade 7 in Fürth, Deutschland. Kurz nachdem das Familienunternehmen arisiert worden war, wurde der Großvater gezwungen, seine umfangreiche Kunstsammlung im Auktionshaus Lepke, Berlin am 22.11.1938, Lot 129, zu verkaufen, Anschließend floh er mit seiner Familie in die USA. Verbleib unbekannt.";2009-04-03;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov
Rowland & Associates (Law Offices)
+ 1 (212) 685 5509
DavidJohnRowland@cs.com";https://www.lostart.de/de/Verlust/412359;
Suchmeldung;Sammelobjektgruppe;536325;;Archivgut;;Archivgut;;"Testamente, Rechnungen, Protokolle.";"Verlustgeschichte (Polen, 1944)
Auslagerung (Polen)";2001-08-08;"Stadtarchiv Frankfurt/Oder
15230 Frankfurt/Oder
Stadtarchiv Frankfurt/O. (Zentrale)
(0335) 6803004
Stadtverwaltung (Zentrale)
(0335) 5529930";https://www.lostart.de/de/Verlust/536325;
Suchmeldung;Einzelobjekt;309511;;"Mrs. Jordyce";"1771 [Datierung]";Druckgrafik;"Auktionskatalog Graupe Teil 2/294";"In Dreiviertel-Figur sitzend auf ein Polster gestützt, in der Rechten einen Fächer, vor Landschaftshintergrund. Nach G. Willison. London, W. Shropshire. Fol. Mit schmalem Rand. Schabkunstblatt. Probedruck, vor dem Titel.";"Am 26. und 27. April 1935 bei Paul Graupe, Berlin versteigert.";2005-07-07;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/309511;
