Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;441129;;"Chronologisches Verzeichnis von den bei herzoglicher Kammer befindlichen Edikten, Mandaten und Verordnungen";"1721-1827 [Dokumentdatum]";Archivgut;"Z 18, C 5g Nr. 21";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441129;
Suchmeldung;Einzelobjekt;98157;;"Bildnis einer Prinzessin in Halbfigur";"1725 [Datierung]";Malerei;1095;"Ovaler Bildausschnitt, rosa Kleid mit Brillanten, auf der linken Schulter gerafft, grüner Hermelinmantel, rote Rose im gescheitelten und grau gepuderten Haar; Signatur: B. Accama pinxit. A. 1725; Maße: 77,5 x 62,5 cm";"vor 1919 erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/98157;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 25/Nr. 3"
Suchmeldung;Einzelobjekt;188915;"Eusebius Conradus [Autor:in]
Johann Schönberger [Drucker:in]";"Annotatio in errores scribentium Augustinum";;"Wiegendruck / Frühdruck";"Script. eccl. 922";;"1945 Verlust am Auslagerungsort Schloss Mutzschen.
Auslagerung (Mutzschen, Schloss Mutzschen)";2001-08-08;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/188915;
Fundmeldung;Einzelobjekt;469598;"Brass, Friedrich [Autor:in]
Teubner [Verlag]";"Aus dem Goethejahr : Goethes Anschauung der Natur, die Grundlage seiner sittlichen und ästhetischen Anschauungen";"1900 [Erscheinungsdatum]";Buch;"Goe 7118 [511]";"Wasserschaden nach Brand 2004Verdacht auf NS-verfolgungsbedingten EntzugStempel: Thüringische Landesbibliothek <Weimar>Forschungssammlung NS-Raubgut - Standort: KartenmagazinWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek: Externer Link";"Einband: Buchbinderei & Papierhandlung R. Hofmann <Jena> / Stempel: BuchbinderSammlung Dr. Hermann Türck <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Buchbinderei & Papierhandlung R. Hofmann <Jena>Vorbesitz: Türck, HermannVorbesitz: Türck, SusanneVorbesitz: NN | Marginalie | Merkzeichen | Nummer 66. ; 511. | Signatur 4394 TVorbesitz: L. Thelemann's Buchhandlung, Weimar | LieferantZugang: Thüringische Landesbibliothek, Weimar | Stempel | Zugangsnummer 1933.690 | 1933-11-07 | Erwerbungsart: A";2013-02-18;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/469598;
Suchmeldung;Einzelobjekt;294622;;"Zwei Welten";;Malerei;112;Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294622;
Suchmeldung;Einzelobjekt;322066;"Krug, L. [Autor:in]";"Nachricht über den jetztigen Zustand des hiesigen grossen Friedrichs Waisenhauses";"1822 [Erscheinungsdatum]";Buch;3492;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322066;
Suchmeldung;Einzelobjekt;188544;"Verlagsgesellschaft für Politik und Geschichte [Herausgeber]";"Die große Politik der europäischen Kabinette 1871 - 1914";"1922/1927 [Erscheinungsdatum]";Buch;"J 1643";;"Die Bücher wurden am 13.11.1946 in Lübben beschlagnahmt und am 14.11.1946 von einem Oberstleutnant der Sowjetischen Militäradministration Potsdam (SMA Potsdam) abgeholt.";2001-08-08;"Brandenburgisches
Landeshauptarchiv / Lübben
14469 Potsdam
(0331) 619012
Zentrale
(0331) 56740
Schröder, Frau (Leiterin  Außenstelle Lübben)
(03546) 201909
Beck, Prof. Dr. OAR
Neitmann, Klaus Dr. (Direktor)
(0331) 292971/72";https://www.lostart.de/de/Verlust/188544;
Suchmeldung;Einzelobjekt;86173;"Mehring, A. [Autor:in]";"Über das Alter der Städte Berlin und Cöln";"1841 [Erscheinungsdatum]";Buch;6677;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86173;
Suchmeldung;Einzelobjekt;303478;;"Markgraf Karl von Mähren teilt Landgraf Friedrich II. von Thüringen mit, dass er ihm 50 Bewaffnete (armigeri) geschickt hat.";"1345-01-22 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 3006";"Sprache: Latein";"Landgrafen von Thüringen; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303478;
Suchmeldung;Einzelobjekt;321720;"Grempler [Autor:in]";"Der Fund von Sackrau I-III";;Buch;2614;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321720;
Suchmeldung;Einzelobjekt;580180;"Thorak, Josef [Künstler:in]";"Boxer Max Schmeling";;"Plastik / Skulptur";;;"Sammlung Curt Schueler, Berlin; Verlust 1938-1942; Verbleib unbekannt";2018-11-22;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/580180;"LAB, B Rep. 025-03, Nr. 500/64"
Suchmeldung;Einzelobjekt;182645;"Richter, Ludwig (1803) [Künstler:in]";"Reiter im Tal";;Zeichnung;"C 1937 - 1602";"Pinsel in Braun";"Vermächtnis Johann F. Lahmann, Dresden, 1937; [...]; Von einem Berliner Sammler erhielt das Kupferstich-Kabinett 1990 eine Gruppe von 21 Zeichnungen zurück, dessen Herkunft er anhand des Kataloges ""Vermißte Zeichnungen des Kupferstich-Kabinettes Dresden"" (1987) erkannt hatte. Das Zeichnungskonvolut hatte er von seinem Vater geerbt, der die Blätter vor 1953 von einem Dresdner Kunsthändler erwarb.
Status
restituiert";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/182645;
Fundmeldung;Einzelobjekt;586082;"Goethe, Johann Wolfgang [Autor:in]
Cotta [Verlag]";"West-oestlicher Divan";"1819 [Erscheinungsdatum]";Buch;;"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Baerwald : Emil and Jenny Baerwald | BaerwaldSchuber : oranger Pappband der Zeit im späteren Schuber, goldgepr. Rückenbeschriftung | PappbandDatum : 14.12.1842 | Widmung : auf dem VD handschriftliches Widmungsgedicht ""An meine liebe Nichte Wilh. Weiß [?] am 14. xbr. 1842"", unterzeichnet EB; oben links Namenszug: Barchnitz [?] | EBDatum : 14.12.1842 | Exemplar: Widmungsempfängerin | Weiß, WilhelmineExlibris | Baerwald | Baerwald
Status
restituiert";2020-03-11;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/586082;
Suchmeldung;Einzelobjekt;423968;"Unbekannt [Künstler:in]";"Madonna mit Kind";;Malerei;"інв. 393-жз (ХХМ)";"Objekt-Nr. 2.413; Religiöses Thema; Undatiert";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423968;
Suchmeldung;Einzelobjekt;422965;"Pryanishnikov, I. P. [Künstler:in]";Reiter;"1851/1915 [Datierung]";Zeichnung;182-СХМ;"Objekt-Nr. 1.062";;2010-11-25;"Pokrovska Platz 1 (Покровська площа 1)
40000 Sumy
+38 (0542) 22 04 81
muzeum90@ukr.net
Galina V. Arefeva (Галина Володимирівна Ареф'єва) (Direktor (Директор))
+38 (0542) 22 04 81
muzeum90@ukr.net";https://www.lostart.de/de/Verlust/422965;
Suchmeldung;Einzelobjekt;82646;;"Lalla Roukh. Directissement mêli de hauts et de danses.";"1822 [Erscheinungsdatum]";Buch;9677;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82646;
Fundmeldung;Einzelobjekt;273454;"Maybaum, Siegmund [Autor:in]
Dümmler [Verlag]";"Jüdische Homiletik";"1890 [Erscheinungsdatum]";Buch;"IKG 20. 24";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Rabbiner Dr. V(ictor) Marx, Strassburg (Stempel)
Status
restituiert";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273454;
Suchmeldung;Einzelobjekt;283376;"Kisseljoff, Alexander Alexandrowitsch [Künstler:in]";Hain;;Malerei;;"Gemälde; rechts unten eine Signatur: AK (die Buchstaben sind verflochten)";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283376;
Fundmeldung;Einzelobjekt;574171;"Ott, Rudolf [Autor:in]
Stilke [Verlag]";"Die Stellung des Konzern- und Kartellwesens im nationalen Staat";"1933 [Erscheinungsdatum]";Buch;37.c.1402-18;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.10.05
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574171;
Suchmeldung;Einzelobjekt;444408;;"Patent wegen der Ausführung der guten Gold- und Silbermünzen";"1739 [Dokumentdatum]";Archivgut;"Z 89, Nr. 1676";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444408;
Suchmeldung;Einzelobjekt;424683;"Unbekannt [Künstler:in]";Schwert;;"Kunsthandwerk / -gewerbe";1595-БМ;"Objekt-Nr. 803; Schwert ohne Griff und Scheide.";;2010-11-30;"Richna Str. 133  C
98405 Bakhchisaray Crimea
+38 06554 42881 
hansaray@ukr.net ";https://www.lostart.de/de/Verlust/424683;
Suchmeldung;Einzelobjekt;300526;;"Akten Burggraf Abraham (1579-1631): Kunst und Wissenschaft III (Litterarisch-Theolog.)";"1579/1631 [Dokumentdatum]";Archivgut;;"1 Paket; ehemals Schrank und Fach 2,2";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300526;
Suchmeldung;Einzelobjekt;573798;"Pückler-Muskau, Hermann von [Autor:in]
Hallberger'sche Verlagshandlung [Verlag]";"Semilasso in Afrika. Reminiscenzen";"1837 [Erscheinungsdatum]";Buch;;"Quelle: Umzugsgutverzeichnis. Frachtgut. Ferdinand von Goldschmidt-Rotschild, 03.07.1941. In: D - HHStAW, 519/3, 27593.";"Sammlung Rudolf von Goldschmidt-Rothschild, KönigsteinBeschlagnahme 1939Sammlung Georg von Opel, Königstein 1939Auktion Hahn, Frankfurt a.M. 15.-16.11.1939 (außerhalb der Auktion angeboten)Sammlung Ferdinand von Goldschmidt-Rotschild, - 1941Verlust 1941";2018-01-10;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/573798;
Suchmeldung;Einzelobjekt;308237;"Ägyptisch [Künstler:in]";"Zwei Osirisstatuetten";;"Plastik / Skulptur";"Auktionskatalog Graupe Teil 1/595";"Zwei Ofirisstatuetten, Bronze";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-23;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308237;
Fundmeldung;Einzelobjekt;570969;"Bernhard, Oskar [Autor:in]
Füssli [Verlag]";"Veröffentlichungen der Schweizerischen Gesellschaft für Geschichte der Medizin und der Naturwissenschaften ; 5. Griechische und römische Münzbilder in ihren Beziehungen zur Geschichte der Medizin";"1926 [Erscheinungsdatum]";Buch;"NSR AE 1 A 1943/1033";"Mit hs. Widmung des Verf.: Herrn Prof. Lippmann in Dankbarkeit. O. BernhardWeitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Bernhard, Oskar | Exemplar: Donator | AutogrammVorbesitz: Lippmann, Leo | ExlibrisVorbesitz: Lippmann, Leo | Exemplar: WidmungsempfängerVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.5631 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2017-10-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/570969;
Suchmeldung;Einzelobjekt;283371;"Horawski, Apollinarij Hilarjewitsch [Künstler:in]";"Landschaft. Herbst";"1861 [Datierung]";Malerei;"2278 Yp-20 P-3437";"Gemälde; rechts unten eine Signatur: A. Horawsky 1861. K.";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283371;
Suchmeldung;Einzelobjekt;534403;"Unbekannt [Künstler:in]";"Rauchender holländischer Knabe";;Gemälde;"172 h (Liste Hausfelder)
306 (Liste Smendek)";"Quelle: PL - AP Wrocław, RW, I/16886.";"Sammlung David Friedmann, Breslau - 24.01.1940 -";2016-10-25;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/534403;
Suchmeldung;Einzelobjekt;405608;;"Zusammenhänge zwischen Kosmos und Mensch";;Buch;;;"Astrologische Privatbibliothek Max Kurt Berck; Dresden / beschlagnahmt durch die Gestapo, 07.08.1942; vermutlich nach Berlin überführt; Verbleib unbekannt";2008-09-01;;https://www.lostart.de/de/Verlust/405608;
Suchmeldung;Einzelobjekt;262669;"Buisman, Henrik [Autor:in]";"40 Zeichn. aus d. Teijler-Museum.";"1925 [Erscheinungsdatum]";Buch;"D 84r,3";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/262669;
Suchmeldung;Einzelobjekt;428894;"Wouwerman, ? (nach) [Künstler:in]";Soldatenlager;;Druckgrafik;;"Zwei Kupferstiche";"Sammlung Arthur Nahm, Mannheim; Beschlagnahme und Verwertung des Umzugsgutes; Umzugsgut von Rotterdam nach Mannheim zurückverbracht und dort verwertet";2011-01-04;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/428894;
Suchmeldung;Einzelobjekt;422043;"Reinicke [Künstler:in]";Eingeschlafen;;Malerei;;;"Sammlung Martin und Florence Flersheim, 1944 Beschlagnahme in Amsterdam";2010-10-21;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/422043;
Suchmeldung;Einzelobjekt;302990;;"Bischof Johann VI. von Meißen übereignet dem Fabians- und Sebastiansaltar der Pfarrkirche zu Mittweida jährliche Zinse.";"1494-12-09 [Dokumentdatum]";"Urkunde / Faksimile";"12857 Stadt Mittweida, (Depositum), Nr. 41 (alt 42), zuvor Ältere Urkunden, Nr. 9078b";"Sprache: Deutsch";"Stadt Mittweida; in Auslagerungsstelle Schloss Reinhardtsgrimma verschollen
Auslagerung (Reichstädt, Schloss Reichstädt)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/302990;
Suchmeldung;Einzelobjekt;126753;"Winghe, Jodocus van [Künstler:in]";Tempelraub;;Zeichnung;38/124;;"Status
restituiert";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/126753;
Fundmeldung;Einzelobjekt;570328;"Deutsche Angestelltenschaft Diepholz [Verlag]";Berufs-Schulung;"Winter 1934/1935 [Erscheinungsdatum]";Periodika;35.c.2475;"Bestand: Winter 1934/1935Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang:1937.02.18
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/570328;
