Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;587368;"Zygmunt Stolinski [Autor:in]";"Die deutsche Minderheit in Polen";"1928 [Erscheinungsdatum]";Buch;"Dublette zu 32 III C 32";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 1100/42;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587368;
Suchmeldung;Einzelobjekt;590650;"Richter, Jean Paul [Autor:in]";"Lectures on the National Gallery";"1898 [Erscheinungsdatum]";Buch;;"Mit 20 Tfln. u. 7 Abb. 4°. Org.-Hlwd.";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Adolf Weinmüller, München, 11.09-12.09.1936, Katalognummer 146; Verbleib unbekannt";2020-08-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590650;
Suchmeldung;Einzelobjekt;309938;"Swys, Johan [Künstler:in]";"Großer Berliner Bronzemörser";"1700 [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog Graupe Teil 2/551";"Profilierter Fuß, ausladende Mündung, aufgelegt Ornamentstreifen, Wappen und Schriftband: Johan Swys fecit a Berlin Ano 1700.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-16;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/309938;
Suchmeldung;Einzelobjekt;206312;"Tiedemann und Jenisch [Autor:in]";"Über die beträchtlichen Vortheile, welche alle Nationen des jetzigen Zeitalters aus der Kenntniß des Zustandes der Wissenschaften bei den Alten ziehen können.";"1798 [Erscheinungsdatum]";Buch;"C 4430";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206312;
Suchmeldung;Einzelobjekt;251757;;"Kaffeekanne mit Deckel";"1780 (um) [Datierung]
1735/1850 [Zeitraum]";Gefäß;;"Glatter zylindrischer Körper mit abgerundeter Schulter, kurzem Ringhals, großem Schnabelausguß und (abgebrochenem) Vierkanthenkel. Schwach gewölbter, am Rand profilierter Deckel mit Kugelknauf. Unter dem Ausguß bunt gemalte Gruppe eines Haushahns und eines Truthahns auf isoloiertem Erdstück mit Pflanzenstauden und Strauchwerk. Daneben und auf dem Deckel goldene Streublumen. Ränder und Deckelknauf vergoldet. Am Ausguß ein goldener Blattzweig. Ohne Marke. Haag.";;2002-04-11;;https://www.lostart.de/de/Verlust/251757;
Suchmeldung;Einzelobjekt;83170;;"Verdeutschungsbücher der allgemeinen deutschen sprachvereine";"1890 [Erscheinungsdatum]";Buch;5490;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83170;
Suchmeldung;Einzelobjekt;87397;"Schulz, Walther [Autor:in]";"Staat und Gesellschaft in germanischer Vorzeit";"1926 [Erscheinungsdatum]";Buch;12224;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87397;
Suchmeldung;Einzelobjekt;82591;;"Königliche, Der, Thiergarten bei Berlin";"1872 [Erscheinungsdatum]";Buch;10992;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82591;
Suchmeldung;Einzelobjekt;322152;"Pinkenburg [Autor:in]";"vergleichende Betrachtungen über Steinpflaster-Asphalt und Holzpflaster";"1889 [Erscheinungsdatum]";Buch;3600;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322152;
Fundmeldung;Einzelobjekt;448406;"Bruhns, Julius [Autor:in]
Dietz [Verlag]";"""Es klingt im Sturm ein altes Lied! -"" : Aus der Jugendzeit der Sozialdemokratie";"1921 [Erscheinungsdatum]";Buch;"8 H GERM IV, 286";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Vorbesitzer: Stadtbücherei Harburg-Wilhelmsburg; Stempel: Stadtbücherei Harburg-Wilhelmsburg; Exlibris: Universitäts-Bibliothek zu Göttingen, Geschenk der Stadtbücherei Harburg-Wilhelmsburg; Restitution geplantProvenienz: Stadtbücherei Harburg-Wilhelmsburg / StempelProvenienz: Stadtbücherei Harburg-Wilhelmsburg / ExlibrisZugang: 1934-05-04 / NS-RaubgutStadtbücherei <Harburg-Wilhelmsburg>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448406;
Suchmeldung;Einzelobjekt;277347;"Unbekannt [Künstler:in]";"Junge Dame im Kostüm des Empire";;Malerei;"Handschriftliches Verzeichnis Nr. 472";"ovalDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277347;
Suchmeldung;Einzelobjekt;573743;"Dickens, Charles [Autor:in]
Tauchnitz [Verlag]";"Nicholas Nickleby";"1843 [Erscheinungsdatum]";Buch;;"2 Bände. Quelle: Umzugsgutverzeichnis. Frachtgut. Ferdinand von Goldschmidt-Rotschild, 03.07.1941. In: D - HHStAW, 519/3, 27593.";"Sammlung Rudolf von Goldschmidt-Rothschild, KönigsteinBeschlagnahme 1939Sammlung Georg von Opel, Königstein 1939Auktion Hahn, Frankfurt a.M. 15.-16.11.1939 (außerhalb der Auktion angeboten)Sammlung Ferdinand von Goldschmidt-Rotschild, - 1941Verlust 1941";2018-01-10;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/573743;
Suchmeldung;Einzelobjekt;87351;"Schütz, Wolfgang [Autor:in]";"Alt-Berliner, Das, Grabmal 1750 bis 1850";"1917 [Erscheinungsdatum]";Buch;10821;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87351;
Suchmeldung;Einzelobjekt;443250;;"Die Kammer-Zieler";"keine Angabe [Dokumentdatum]";Archivgut;"Z 89, Nr. 487";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443250;
Fundmeldung;Einzelobjekt;589241;"Wilberg, G [Autor:in]
Rahwaülikool [Verlag]";"Kodumaal rännates. - 1.";"1923 [Erscheinungsdatum]";Buch;"47 II B 31";"Stempel: Nord- und Ostdeutsche Forschungsgemeinschaft; Auf dem Vortitel mit Bleistift: Pfurt 28. Vii. 1924 [?]; Zugangsnummer: Nord- und Ostdeutsche Forschungsgemeinschaft: 687/41; wahrscheinlich NS-Raubgut";"Vorbesitzer: Nord- und Ostdeutsche Forschungsgemeinschaft";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/589241;
Suchmeldung;Einzelobjekt;278234;"Roos, Philipp Peter [Künstler:in]";Herde;"1651/1705 [Datierung]";Malerei;"Inventarnummer: Po?/4";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278234;
Fundmeldung;Einzelobjekt;433836;"Goncourt, Edmond [Autor:in]
Der Bücherkreis [Verlag]";"Das Dienstmädchen Germinie : Germinie Lacerteux : Roman";"1928 [Erscheinungsdatum]";Buch;"Dd 6 : 966 [o]";"Schaden nach Brand 2004Restaurierung/Konservierung 2012Ex. mit hs. Signatur: Dg 10Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Zugangsbuch, Jg. 1934.1, Nr. 113: ""Überweisung aus Thüringischen Bibliotheken früherer sozialdemokratischer Ortsgruppen u.ä."" an die Thüringische Landesbibliothek <Weimar>, als Geschenk deklariertErwerbung: 1934 April 04 / Zugangsnummer / sogenannte Überweisung als Geschenk / NS-RaubgutForschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Überweisungen sozialdemokratischer OrtsgruppenVorbesitz: Verband der Fabrikarbeiter Deutschlands | Buchschnitt | Signatur | Erläuterung: Zahlstelle <Stadtlengsfeld>Vorbesitz: Verband der Fabrikarbeiter Deutschlands | Stempel | Tektur | Erläuterung: Zahlstelle <Stadtlengsfeld>Vorbesitz: Thüringische Landesbibliothek Weimar | Signatur | Stempel | Tilgung";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/433836;
Suchmeldung;Einzelobjekt;149718;;"Palladis chymicae arcana detecta, s. mineralogia naturalis [et] artificialis ..";;Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149718;
Suchmeldung;Einzelobjekt;262960;"Heitz, Paul [Autor:in]";"Frankfurter und Mainzer Drucker- und Verlegerzeichen.";"1908 [Erscheinungsdatum]";Buch;"D 138ic,2";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/262960;
Suchmeldung;Einzelobjekt;569635;;"Spielende Kinder";"1770 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"Spielende Kinder. Weichporzellan. Ein Knabe zieht ein Wägelchen, in dem ein kleines Mädchen mit einem Hampelmann sitzt. Ein Hund springt nebenher. Goldstaffiert. Ohne MarkeQuelle: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 188. Nr. 921";"Sammlung Dr. Wilhelm Dosquet, Berlin, 19.-21.Mai 1941 Auktion Hans W. Lange, Berlin";2017-10-04;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/569635;
Suchmeldung;Einzelobjekt;191204;;Heideweg;;Malerei;;;;2001-08-08;"Hoeschplatz 1
52349 Düren
+49 (0) 2421-25-2561
http://www.leopoldhoeschmuseum.de/
Dr. Renate Goldmann (Direktorin)
+49 (0) 2421-25-2559
Dr. Tina Roßbroich (Registrar)
+49 (0) 2421-25-2566";https://www.lostart.de/de/Verlust/191204;
Fundmeldung;Einzelobjekt;581323;"Dubitscher, Fred [Autor:in]
Thieme [Verlag]";"Handbuch der Erbkrankheiten ; 1. Der Schwachsinn";"1937 [Erscheinungsdatum]";Buch;"AMa 32-1";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-01-29;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/581323;
Suchmeldung;Einzelobjekt;279908;;"Im Winter. Reif";;Druckgrafik;"russisches G-34";;;2003-05-20;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/279908;
Suchmeldung;Einzelobjekt;419849;"Cranach, Lucas (der Jüngere) [Künstler:in]";"Anna Anhalt-Zerbst (1592)";;Gemälde;1368;"Gemahlin des Carl Fürst zu Anhalt-Zerbst, Tochter des Arnim Herzog zu Pommern";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419849;
Suchmeldung;Einzelobjekt;107272;"Unbekannt [Künstler:in]";"Frühstückstisch mit Früchten, Weißkohl und Brot";"1700 (um) [Datierung]";Malerei;1076;;"vor 1919 erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/107272;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 135/Nr. 627"
Suchmeldung;Einzelobjekt;84663;"Goltz, Bogumil [Autor:in]";"Kneipen, Das, und die Kneipgenies";;Buch;8981;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84663;
Suchmeldung;Einzelobjekt;442645;;"Vermögens- und Chatouilleverhältnisse der Frau Herzogin Friederike, Gemahlin des Herzogs Leopold Friedrich";"1824 [Dokumentdatum]";Archivgut;"Z 44, A 4a Nr. 207";"Zusatzinformationen: Ebrschafts- und Nachlaßverhältnisse";"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442645;
Suchmeldung;Einzelobjekt;303088;;"Burggraf Otto von Dohna lässt dem Markgrafen [Heinrich von Meißen] drei Hufen in Wuhnitz für das Kloster Altzella auf.";"[vor 1279-03-12] [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 936";"Sprache: Latein";"Kloster Altzella; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303088;
Suchmeldung;Einzelobjekt;256585;"Kiss, August Karl Eduard [Künstler:in]";"Helios im Sonnenwagen";"1841 (vor) [Datierung]";"Plastik / Skulptur";"B I 326";"Bauskulptur: Relief: Apollo im Sonnenwagen, der von vier Pferden gezogen wird; in der Regel gefolgt von Aurora, die eine Fackel hält; Ripa: Carro del Sole & Flußgötter & Meeressäuger: Delphin";"1913 Geschenk des Abbruch-Unternehmers W. Katzwedel, Berlin. Verbleib unbekannt";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/256585;
Suchmeldung;Einzelobjekt;285357;"Unbekannt (Deutsch / Berlin) [Künstler:in]";Faust;"1801/1815 [Datierung]";Kleinkunst;579;Satuette;;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285357;
Suchmeldung;Einzelobjekt;294487;"Kryshitzkij, Konstantin Jakowlewitsch [Künstler:in]";"Landschaft mit Fluß";;Malerei;"985 kleines russisches sh, kleines russisches r, k";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294487;
Suchmeldung;Einzelobjekt;583644;"Pfannschmidt, Ernst [Künstler:in]";"Zwei spielende Kinder";;Gemälde;;bezeichnet;"Sammlung Joseph Schönemann, Düsseldorf; Beschlagnahme der Vermögenswerte durch die Nationalsozialisten; 8.-10.12.1938 Versteigerung des Kunstbesitzes durch das Finanzamt Düsseldorf-Altstadt bei Carl Eugen Pongs - Kunstversteigerer -, Düsseldorf, Lot 128; Verbleib unbekannt";2019-06-25;"Von Trott zu Solz - Lammek (Rechtsanwälte - Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/583644;"Carl Eugen Pongs, Kunstversteigerer, Gemälde alter und neuzeitlicher Meister, Teppiche, Möbel, Kunstgewerbe, Düsseldorf, 8.12.-10.12.1938 (Katalog-Nr. 7)"
Suchmeldung;Einzelobjekt;423072;"Unbekannt [Künstler:in]";"Eisenbahn über den Fluss";;Malerei;313-ЖКМ;"Objekt-Nr. 621";;2010-11-25;"Zamkova Platz 1 (майдан Замковий 1)
10014 Zhytomyr
+38 (0412) 474922
kraymuz_zt@ukr.net
Roman A. Nasonov (Роман Анатолійович Насонов) (Direktor (Директор))
+38 (0412) 474922
kraymuz_zt@ukr.net";https://www.lostart.de/de/Verlust/423072;
Suchmeldung;Einzelobjekt;311252;"Unbekannt (Italienisch / Florenz) [Künstler:in]";"Albarello mit geflochtenen Doppelhenkeln";"1480 (um) [Datierung]";Gefäß;"Auktionskatalog London 1939, Kat.Nr. 302";"A DOUBLE-HANDLED ALBARELLO with rope twisted handles in orange, white and blue, the sides gaily decorated in bright orange, green and dark blue on a light ground, with sprays each of four leaves with smaller leaves between, flanked by blue "" S "" scroll panels, the shoulders with zig-zag scrolls in blue, a dash border round the base, the terminals of the handles with thumb pressed ornament and ? Monastic sign, Florentine, circa 1480";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311252;
Fundmeldung;Einzelobjekt;306454;"Meissner, Otto [Autor:in]
Hobbing [Verlag]";"Das neue Staatsrecht des Reichs und seiner Länder";"1921 [Erscheinungsdatum]";Buch;"IKG 42. 489";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Dr. iur. Ludwig Ledermann / Rechtsanwalt / Nürnberg, Dennerstr. 5, II / Telephon 3687 (Stempel)
Status
restituiert";2005-03-04;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/306454;
