Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;567032;"Floch [Drucker] [Verlag]";"Textes et documents. L'U. R. S. S. à la Conférence du Désarmement";"1932 [Erscheinungsdatum]";Buch;"Qo 28829/50<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Figaro Bibliothèque | Bibliotheksexemplar | Stempel | Erläuterung: Gestempelt auf dem vorderen Vorsatz: Figaro Bibliothèque | ProvenienzmerkmalVorbesitz: Figaro Bibliothèque | Bibliotheksexemplar | Nummer 26 | Erläuterung: Handschriftlicher Eintrag auf dem vorderen Spiegel: 26 [Nummer ist unterstrichen]Vorbesitz: Zentralstelle für wissenschaftliche Altbestände | Nummer 3622 | Datum 1960-05-25 | Erläuterung: Abgabedatum lt. ZwA-Katalog der vermittelten Bestände: 25. Mai 1960Zugang: Deutsche Staatsbibliothek | NS-RaubgutAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2022-03-10 | Erläuterung: Restituiert an Le Figaro, Paris.
Status
restituiert";2017-02-27;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/567032;
Suchmeldung;Einzelobjekt;206262;;"Briefe über Merkwürdigkeiten der Literatur.";"1767 [Erscheinungsdatum]";Buch;"C 4260";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206262;
Suchmeldung;Einzelobjekt;447550;"Unbekannt (Französisch) [Künstler:in]";"Zwei Meubles d'entre-deux Louis XVI.";;Möbel;"52 (Nachlaß Feist)";"verziert mit vergoldeter Bronze. Beide Möbel sind aus Eiche, die Ecken und Seiten aus meliertem Mahagoni. Die Möbel werden an den Seiten durch schmale und kannelierte Säulen eingefaßt. Die Vorderfront öffnet sich mit drei Türen. In jedem Fries eine Schublade, diese mit vergoldeten Rahmen, ziselierten Blattwerk und Kannelierungen versehen. Sie verdecken Platten aus weißgeädertem Marmor; Quelle: Rechnung (130.000 Frs.) von Jacques Seligmann vom 20.05.1914. In: Nachlaß Feist, in: Literaturarchiv Marbach;";"Jacques Seligmann, Paris, gekauft 1914;Sammlung Feist";2011-10-11;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/447550;
Fundmeldung;Einzelobjekt;519905;"Martinez, Hermenegildo [Autor:in]
Figuière [Verlag]";"Kaléidoscope à l'école de la vie des terriens";"1933 [Erscheinungsdatum]";Buch;"Xy 20674";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.4034Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.4034, ""Sichtungsstelle des Propagandaministeriums, Bln"", inventarisiert als Donum 1942-09-28Provenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und Propaganda, SichtungsstelleProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-09-28 / Zugangsnummer D 1942.4034 / NS-Raubgut Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519905;
Fundmeldung;Einzelobjekt;241726;"Grosse, Theodor [Künstler:in]";"Gleichnis vom Unkraut";;Zeichnung;"H IV 1006";;"14.09.37 von Curt Naubert, Leipzig, Briestr. 20";2002-01-16;"Kulturstiftung Sachsen-Anhalt
Am Schloss 4 · Leitzkau
39279 Gommern
+49 (0) 39241 934-0
+49 (0) 39241 934-34
leitzkau@kulturstiftung-st.de
https://www.kulturstiftung-st.de/
Dr. Jan Scheunemann (Sachgebietsleiter Restitution)
+49 (0) 345 548 4699-357
jan.scheunemann@kulturstiftung-st.de";https://www.lostart.de/de/Fund/241726;
Suchmeldung;Einzelobjekt;277159;"Unbekannt [Künstler:in]";"Große Hafenlandschaft";;Malerei;"Handschriftliches Verzeichnis Nr. 301";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277159;
Fundmeldung;Einzelobjekt;578286;"Übers.: Luther, Martin [Autor:in]
Thome [Verlag]";"Die Heilige Schrift ; 1 : Das Alte Testament ; Bd. 1. Welcher die Bücher Mose enthält";"1844 [Erscheinungsdatum]";Buch;"V 11924/100-1";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"ReichstauschstelleReichsinstitut für Geschichte des neuen Deutschlands. Forschungsabteilung JudenfrageDeutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotNotizStempelSignaturZugangsnummerNS-RaubgutDatum 1949/50";2018-07-30;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/578286;
Suchmeldung;Einzelobjekt;68915;"Schauer, Gustav [Künstler:in]";"Ein Räuber - Mann mit Degen";;Malerei;"GK I 4717";;"Schloß Babelsberg - Neues Palais - am 28. Februar 1946 für den Transport in die Sowjetunion verpackt (Kiste 7).";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/68915;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 442"
Suchmeldung;Einzelobjekt;226628;"Friedrich, Andreas [Autor:in]
de Zetter [Verlag]";"Emblemata nova, das ist new Bilderbuch, darinnen durch sonderliche Figuren der jetzigen Welt Lauff und Wesen verdeckter Weise abgemahlet, und mit zugehörigen Reymen erkläret wirt ...";"1617 [Erscheinungsdatum]";Buch;"Jac 892";"186 S., [Mit 81 Kupfern]";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226628;
Suchmeldung;Einzelobjekt;443317;;"Die der regierenden Fürstin von Schwarzburg-Sondershausen zustehenden Ehe- und Schmuckgelder";"1761 [Dokumentdatum]";Archivgut;"Z 89, Nr. 554";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443317;
Suchmeldung;Einzelobjekt;260820;"Friedrich Wilmanns [Verlag]";"Taschenbuch auf das Jahr 1802. Der Liebe und Freundschaft gewidmet.";;Bibliotheksgut;"Hirzel A 242";"4, 204, 16 S.; Größe: 8°; Ppbd, 1 Titelkupfer, 4 Kupfer,";;2002-06-28;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260820;
Suchmeldung;Einzelobjekt;309845;"Würth, ? [Künstler:in]";"Ein Paar ovale Platten";"1748 [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog Graupe Teil 2/328";"Gleiche Form und Marken wie oben. Wien. Gew.2180 g. Meisterstempel I.P.F. und J.S.W. (Würth); Wiener Beschau. Gew. 4320 g. Aus der Silberkammer des Herzogs von Sachsen-Altenburg. Gehören zu einem der schönsten, im 18. Jahrhundert entstandenen deutschen Silbergeschirre. Es wurde um 1750 für die Kaiserin Maria Theresia in Wien angefertigt, die es später, nach Ergänzungen einzelner Stücke, wie der Terrinen, ihrem Schwiegersohn, dem Herzog von Sachsen-Teschen, schenkte. Im 19. Jahrhundert gelangte es dann durch Erbgang in den Besitz der Herzöge von Sachsen-Altenburg. Das Tafelgeschirr ist pupliziert worden von E.W. Braun ""Das Tafelgeschirr des Herzogs von Sachsen-Teschen, Wien 1904"" und von Marc Rosenberg, ""Das Goldschmiedemerkzeichen"", Bd. III, Nr. 7953.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-16;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/309845;
Suchmeldung;Einzelobjekt;284156;"Wanitschek, G. F. [Künstler:in]";"Album der Malerei, mit Ansichten von Rußland, Blätter";"1886/1915 [Datierung]";Malerei;1083;Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284156;
Suchmeldung;Einzelobjekt;206295;;"Critischer Versuch zur Aufnahme der deutschen Sprache. 1. Stück";"1741 [Erscheinungsdatum]";Buch;"C 4400";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206295;
Suchmeldung;Einzelobjekt;529009;"Unbekannt (Englisch (Copeland)) [Künstler:in]";Speiseservice;;"Kunsthandwerk / -gewerbe";;"Weiß mit dunkelblauem Dekor: große Terrine, 11 Platten, oval und rund, in verschiedenen Größen, zwei Deckelschüsseln, fünf offene Schüsseln, drei Saucièren, drei große Suppenteller, drei kleinere, 26 flache Teller, 24 Mittelteller, 24 Frühstücksteller, 11 Kompotteller, drei Teekannen, Kaffeekanne, Wasserkanne, drei Sahnengießer, Milchkanne, Zuckerdose, Marmeladendose, Butterdose, drei Pfeffer- und Salznäpfe, drei Eierbecher, 11 Kaffeetassen mit Untertassen, 12 Teetassen mit Untertassen, vier Zuckerschälchen.";"Mayer-Fuld, Lucie - Berlin; Versteigerung durch Walter Achenbach, Berlin, 10. Juli 1940, Lot Nr. 86";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/529009;
Fundmeldung;Einzelobjekt;470392;"Sauerland, Kurt [Autor:in]
Neuer Dt. Verl. [Verlag]";"Der dialektische Materialismus ; Buch 1. Schöpferischer oder dogmatischer Marxismus?";"1932 [Erscheinungsdatum]";Buch;"Nm 25115/4-1<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Nummer P I 778 | Erläuterung: Handschriftlicher, blauer Eintrag auf dem vorderen Vorsatzblatt: P I 778Vorbesitz: NN | Nummer 101 | Erläuterung: Handschriftlicher Eintrag auf dem vorderen Vorsatzblatt: 101Vorbesitz: Heynemann, A. A. W. | Autogramm | Erläuterung: Handschriftlicher Eintrag auf dem vorderen Vorsatzblatt: A. A. W. Heynemann | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main / Institut für Sozialforschung / Bücherei | Bibliotheksexemplar | Stempel | Erläuterung: Bücherei Des Instituts Für Sozialforschung Frankfurt A. M. [überstempelt mit] Übernommen v. d. Dt. Staatsbibl. | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main / Institut für Sozialforschung / Bücherei | Bibliotheksexemplar | Signatur 2:4190 | Erläuterung: Handschriftlicher Eintrag auf dem hinteren Spiegel: 2:4190Zugang: Deutsche Staatsbibliothek | NS-RaubgutAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2013-02-28;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/470392;
Suchmeldung;Einzelobjekt;237088;"Bril, Paul [Künstler:in]";"Johannes der Täufer";;Malerei;91;"Shown under an oak by a stream with a stony wooded bank. At his feet is a lamb. In the background are town buildings.";;2001-08-08;"Tereshchenkivs'ka St. 15-17 (вул. Терещенківська 15/17)
01004 Kiew
+38 (044) 234 35 76
khanenkomuseum@ukr.net
http://www.khanenkomuseum.kiev.ua
Vira I. Vinogradova (Віра Іллівна Виноградова) (Generaldirektorin (Генеральний директор))
+38 (044) 234-35-76
museumkhanenko@gmail.com
Yelena Zhyvkova (Head of Department - European Painting)
+38 (044) 234 35 76
zhivkova@yandex.ru";https://www.lostart.de/de/Verlust/237088;
Fundmeldung;Einzelobjekt;530700;"Huber [Verlag]";"Das Klima der Schweiz";"1910 [Erscheinungsdatum]";Buch;;"Deutsche Akademie der Luftfahrtforschung#Sachgruppennummer, Bleistift, möglicherweise ausradiert; Deutsche Akademie der Luftfahrtforschung#Jahr Zugangsnummer Bleistift";"Deutsche Akademie der Luftfahrtforschung";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530700;
Suchmeldung;Einzelobjekt;322404;"Klaar, A. [Autor:in]";"Das moderne Drama dargestellt in seinen Richtungen ...";"1884 [Erscheinungsdatum]";Buch;3929;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322404;
Fundmeldung;Einzelobjekt;532514;"Utrillo, Maurice [Künstler:in]";"Le Parc St. Maur (L'avenue Médici) / Le parc de Saint-Maur / Straße in Paris / Le parc St. Maur (Arenne de Medici)";"1915 [Datierung]";Gemälde;"B 456";"Bezeichnung Vorderseite: rechts unten: ""Maurice. Utrillo. V.""Bezeichnung Rückseite / Standfläche: Keilrahmen Ecke oben rechts: Aufkleber mit Nummer ""42-33"" [wohl neueren Datums]Keilrahmen unten Mitte: Rahmenhändler W. Knöll, ZürichKeilrahmen unten links: abgelöster AufkleberRückseitenschutz (Spanholz) oben Mitte: in Bleistift ""Parc-Saint-Maur / L'Avenue Médici""Rückseitenschutz (Spanholz) unten rechts: Stempel [unleserlich, Wappen nach 1950]";"Privatbesitz Schweiz; 1960 Kunstkabinett Asta von Friedrichs, Berlin-Grunewald, Menzelstr. 6; 1960 erworben beim Kunstkabinett Asta von Friedrichs für die Galerie des 20. Jahrhunderts, Berlin";2016-02-04;"Senatsverwalttung für Kultur und Europa
Referat Grundsatz und Recht 
– II A Mo -
Brunnenstraße 188/190
10119 Berlin
+ 49 (0) 30-90228-410
+ 49 (0) 30-90228-456
http://www.kultur.berlin.de
Frau Dr. Elena von Moltke
elena.vonmoltke@kultur.berlin.de";https://www.lostart.de/de/Fund/532514;"Katalog Galerie des 20. Jahrhunderts, Berlin 1960, Nr. 198: Katalog Galerie des 20. Jahrhunderts, Berlin 1963, Nr. 230; Katalog Nationalgalerie Berlin, 1968, S. 218; Tagesspiegel, 23.2.1960 > Ankaufsmitteilung, mit Abb."
Suchmeldung;Einzelobjekt;186782;"Johann Adolph Hasse [Autor:in]";Cleofide;"1731 [Erscheinungsdatum]";Handschrift;"ND VI - 2935";;;2001-08-08;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Verlust/186782;
Suchmeldung;Einzelobjekt;301287;"Weidemann, Friedrich Wilhelm [Künstler:in]";"Christoph Graf zu Dohna-Schlodien (1665-1733)";;Malerei;;"in Lebensgröße";"Schloss Schlodien, Kreis Preußisch Holland; Beistzer: Graf zu Dohna; Verlust 1945.";2004-04-06;;https://www.lostart.de/de/Verlust/301287;
Suchmeldung;Einzelobjekt;5000006761;"Boelsche, Wilhelm [Autor:in]
Dieterich [Verlag]";"Das Liebesleben in der Natur";"1910-1911 [Erscheinungsdatum]";Buch;"N 110";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-06-16;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000006761;
Suchmeldung;Einzelobjekt;417630;"Unbekannt [Künstler:in]";Antinoos;;"Plastik / Skulptur";;;"Sammlung Paul Stern, Frankfurt am Main; Beschlagnahme seines Umzugsgutes 1938";2010-06-01;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/417630;
Suchmeldung;Einzelobjekt;228206;"Geschäftsst. d. Ver. [Verlag]";"Berliner Frauenverein gegen Alkoholismus. Dt. Verein geg. d. Missbrauch geist. Getränke (14 ff: geg d. Alkoholism.) Bericht über d. ... Geschäftsjahr (1: Gründung u. Geschäftsj. 7-11: u. über d. Kriegsarb. d. Vereins.) 1-20, 22";"1909 (nach) [Erscheinungsdatum]";Buch;"Fr.Fr. 3620";;"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/228206;
Suchmeldung;Einzelobjekt;284308;"Schwarz, P.F. [Künstler:in]";"Bühnenbildskizze zur Oper ""Carmen"" zum 3. Aufzug";"1886/1915 [Datierung]";Malerei;"russisches F 1070";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284308;
