Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;251697;"Gavarni, Paul [Künstler:in]";"Études d' androgynes (1)";;Druckgrafik;mü20212/13/8;;;2002-04-11;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/251697;
Suchmeldung;Einzelobjekt;228054;"Lange, Helene [Autor:in]
Oehmigke [Verlag]";"Unsere Bestrebungen. Vortr. 1890.";"1892 [Erscheinungsdatum]";Buch;"Fr.Fr. 360 b";"24 S., 2. Aufl.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/228054;
Suchmeldung;Einzelobjekt;50623;;"Ohne Titel";;Malerei;"GK I 11796";;"Schloß Monbijou (B-MON), ausschließlich GK I Nummer vorhanden";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/50623;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004"
Suchmeldung;Einzelobjekt;307360;;Ahnenportrait;"1500/2000 [Zeitraum]";Malerei;;;"Gemäldesammlung des Herzoglichen Hauses Sachsen-Meiningen Erbstamm Georg, Liste Hensler 1929, Nr. 35; Verlust nach 1945";2005-03-31;;https://www.lostart.de/de/Verlust/307360;
Fundmeldung;Einzelobjekt;425509;"Cassel, Paulus [Autor:in]
Expedition des Sunem [Verlag]";"Für ernste Stunden : Betrachtungen und Erinnerungen";"1881 [Erscheinungsdatum]";Buch;"NSR A/453776";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1941/7467 | NS-Raubgut";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425509;
Suchmeldung;Einzelobjekt;285807;"Unbekannt (Deutsch (Sachsen)) [Künstler:in]";"Knabe mit Vogel";"1801/1815 [Datierung]";Kleinkunst;236;"Statuette; evtl. auch Russisch (Popow)";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285807;
Fundmeldung;Einzelobjekt;525845;"Hackett, Francis [Autor:in]
Rowohlt [Verlag]";"Franz der Erste";"1936 [Erscheinungsdatum]";Buch;42.c.0885;"Eintrag: ""U 24.11. St""Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 7Zugang: 1942 Juni 05";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525845;
Suchmeldung;Einzelobjekt;114169;"Genelli, Bonaventura [Künstler:in]";"Weiblicher Rückenakt";;Zeichnung;34/7;;"Jordan (n. b. L.)";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/114169;
Suchmeldung;Einzelobjekt;295527;"Unbekannt (Ukrainisch) [Künstler:in]";"Die Heilige Katharina und Barbara";"1701/1800 [Datierung]";Malerei;97-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295527;
Fundmeldung;Einzelobjekt;588567;;"Nation und Staat : deutsche Zeitschrift für das europäische Nationalitätenproblem";"1934 [Erscheinungsdatum]";Buch;"Dublette zu 1 III CZ 1";"Stempel: Publikationsstelle Zeitschriftenabteilung; In einer Übernahmeliste aufgeführt; 1939 durch die Publikationsstelle Berlin-Dahlem vom Geheimen Staatspolizeiamt Berlin übernommen;NS-Raubgut";"Vorbesitzer: Bund der Polen in Deutschland, Vorstand ?; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588567;
Suchmeldung;Einzelobjekt;104158;"Unbekannt (Deutsch) [Künstler:in]";Dudelsackpfeifer;"1801/1900 (?) [Datierung]";Malerei;1948;;"1891 aus der Wismarer Sammlung David Thormann erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/104158;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 53/Nr. 140"
Suchmeldung;Einzelobjekt;209413;"Unbekannt [Künstler:in]";Trinkkrug;"1679 [Datierung]";Gefäß;"Ahv 65";"Trinkkrug mit farbigem, teils vergoldetem Relief. Auf der Vorderseite ein Damenporträt. Auf dem Zinndeckel Inschrift: „D.M. V.E. 1679“.";"Laut Inventar 1830 und 1858 aus dem Besitz von Herzog Ernst I. (?) von Sachsen-Coburg und Gotha.";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/209413;"Inventar 1830, fol. 32r, Nr. 158; Inventar 1858, Bd. I, Cap. XVIII, Nr. 225; Aldenhoven Ton und Glas, I, Nr. 65"
Suchmeldung;Einzelobjekt;296033;"Dürer, Albrecht (?) [Künstler:in]";"Der Heilige Christopherus mit Christoph Scheurl";;Druckgrafik;"A 03828";;;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296033;
Suchmeldung;Einzelobjekt;405966;;Prunktabatière;;"Kunsthandwerk / -gewerbe";3595;"rechteckig aus Gold und farbigem Email: mit badenden Mädchen, aus dem Nachlass Alexanders I.";"Königlicher Hausschatz, Hohenzollernmuseum, Schloss Monbijou, Berlin; Verlust 1945.";2008-09-22;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/405966;
Fundmeldung;Einzelobjekt;526024;"Keller, Gottfried [Autor:in]
Cotta [Verlag]";"Gottfried Keller's gesammelte Werke ; Bd. 6. Züricher Novellen";"1903 [Erscheinungsdatum]";Buch;"ah 8063-6";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Zugang: 1943 März 31";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/526024;
Fundmeldung;Einzelobjekt;583294;"Przibram, Hans [Autor:in]
Borntraeger [Verlag]";"Abhandlungen zur theoretischen Biologie ; 18. Aufbau mathematischer Biologie";"1923 [Erscheinungsdatum]";Buch;"Z 1650-18";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-07-24;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/583294;
Suchmeldung;Einzelobjekt;518974;"Begas, Oskar [Künstler:in]";"Pauline Lucca";"1860 [Datierung]";Malerei;;"Frau in weißem, mit weißen Schwan besetztem Theatermantel und Kapuze. Und eine schwarze Maske in der rechten Hand. Signiert und datiert 1860. Goldener Rahmen.";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Rudolf Lepke's Kunst-Auktion-Haus), 1934-5-29. Kat.Nr.7";2014-07-03;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/518974;
Suchmeldung;Einzelobjekt;534221;"Unbekannt [Künstler:in]";"Krug mit Zinndeckel";;"Kunsthandwerk / -gewerbe";"12a (Liste Hausfelder)
→ 167 (Hausfelder)";"Quelle: PL - AP Wrocław, RW, I/16886.";"Sammlung David Friedmann, Breslau - 24.01.1940 -";2016-10-26;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/534221;
Suchmeldung;Einzelobjekt;320489;"Beissel [Autor:in]";"Überreste der jüngeren Steinzeit bei Aachen";"1877 [Erscheinungsdatum]";Buch;742;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320489;
Suchmeldung;Einzelobjekt;571341;"Kollwitz, Käthe [Künstler:in]";"Halbfigur einer Frau, Profil nach links";"1905 (?) [Datierung]";Druckgrafik;"A 1917-501";"Knesebeck 90, lt. Inventar: Sievers 84, bezeichnet mit Blei ""Kollwitz""";"1917 erworben von der Kunsthandlung Arnold, Dresden";2017-11-01;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/571341;
Suchmeldung;Einzelobjekt;256790;"Carpentier, Evariste [Künstler:in]";Sommersonne;;Gemälde;"A I 687";"Tafelmalerei: Bild: liegende weibliche Figur : Mädchen, junge Frau & Mädchen (Kind zwischen Kleinkindalter und Jugend) & ein Kind neckt bzw. hänselt Tiere & Zicklein & Rindvieh & See & Baumgruppen & Bauernhof oder abgelegenes Haus in einer Landschaft";"1896 Ankauf aus den Erträgen der Großen Berliner Kunstausstellung. Alte Leihgabe im Westfälischen Kunstverein Barmen, seit 1945 verschollen.";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/256790;
Suchmeldung;Einzelobjekt;125881;"Saftleven, Herman [Künstler:in]";"Landschaft mit einem vereinzelten Baum";;Zeichnung;1210;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/125881;
Suchmeldung;Einzelobjekt;520941;"Unbekannt (Holländisch) [Künstler:in]";Barometer;;Messgerät;;;"Sammlung Rudolf Mosse, Berlin; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 113";2014-08-22;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/520941;
Suchmeldung;Einzelobjekt;315098;"Otto Roquette [Verfasser:in]";"Deutsches Autograph";"1884-02-08 [Dokumentdatum]";Archivgut;346/2247b;"1 S., 8°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/315098;
Suchmeldung;Einzelobjekt;421798;"Unbekannt (Italienisch) [Künstler:in]";"Kleiner Spiegelrahmen";"1601/1700 [Datierung]";Schnitzerei;;"geschnitzt und vergoldet. Maße sind Lichtmaß. Leistenbreite 8 cm. DABEI: Kleiner Barockrahmen, 18.Jh.";"Versteigerung Paul Graupe, Berlin, am 17./18.06.1936 unter Nr. 305";2010-09-29;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/421798;
Suchmeldung;Einzelobjekt;419315;"Rombouts, Theodor [Künstler:in]";"Waldlandschaft mit Hütte";;Gemälde;295;"Vorn drei Personen";Ballenstedt;2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419315;
Fundmeldung;Einzelobjekt;531700;"Zechlin (Hg.), Theodor Friedrich [Herausgeber]";"Jahresbericht des Altmärkischen Vereins für vaterländische Geschichte und Industrie, Abtheilung für Geschichte";"1863 [Erscheinungsdatum]";Bibliotheksgut;;"Vorbesitzervermerk ""A. Keseberg (Schriftleiter der Zeitschrift 'Altmarkland')"" [Stempel]";"seit 1961 Potsdam-Museum; zuvor: 1945-1960 Walter Neuling, Salzwedel, und Otto Neuling, Borkheide; zuvor: A. Keseberg";2016-01-28;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/531700;
Fundmeldung;Einzelobjekt;428965;"Hartung, August [Autor:in]";"Festgesang bei der Einweihung der sehr ehrwürdigen Loge Teutonia zur Weisheit : Potsdam, den 16ten December 1809";"1809 [Erscheinungsdatum]";Buch;"Nb 8674/5";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Nummer 178c | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: 178cVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam / Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Bibliothek der Loge Teutonia z. W. | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam / Bibliothek | Bibliotheksexemplar | Signatur G 180 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: G 180Zugang: Preußische Staatsbibliothek | Zugangsnummer P 1935.8587 | NS-Raubgut | Datum 1936-02-13 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: P 1935.8587. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek P 1935.8587 ""Loge Teutonia zur Weisheit Potsdam"", inventarisiert als PflichtexemplarAbgang: Staatsbibliothek Preußischer Kulturbesitz | Restitution | Datum 1965 | Erläuterung: Restituiert an die Große National-Mutterloge ""Zu den drei Weltkugeln"", Berlin. Im Mai 2017 von der Mutterloge an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam übergeben
Status
restituiert";2011-01-04;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/428965;
Fundmeldung;Einzelobjekt;530701;"Weber, Heinrich [Autor:in]
Vieweg [Verlag]";"Elektrodynamik mit Berücksichtigung der Thermoelektricität, der Elektrolyse und der Thermochemie";"1889 [Erscheinungsdatum]";Buch;;"Preußisches Meteorologisches Institut/Reichsamt für Wetterdienst#Zugangsnummer, >[meist fünfstellige Zahl]<, Tinte, Kopier- oder Bleistift, mitunter mit x versehen; Reichsamt für Wetterdienst#Besitzstempel >Reichsamt für Wetterdienst – Luftwaffe – 4<, stehender Adler mit ausgebreiteten Flügeln auf Hakenkreuz";"Reichsamt für Wetterdienst";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530701;
Suchmeldung;Einzelobjekt;226658;"Garimberto, Girolamo [Autor:in]
Carampello [Verlag]";"Concetti di Hieronimo Garimberto, et altri degni autori raccolti da lui per scrivere, & ragionar familiarmente. Con nuova aggiunta asuoi luoghi. Nuovamente revisti et corretti.";"1596 [Erscheinungsdatum]";Buch;"Jac 332";"255 Bl.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226658;
Suchmeldung;Einzelobjekt;239648;"Unbekannt (Niederländisch) [Künstler:in]";Frau;"1601/1930 [Zeitraum]
1650 (um) [Datierung]";Malerei;;"- mit großem dunklen Hut, gesticktem Kragen, dunklem Kleid und weißen Bauschärmeln,- Halbfigur,- niederländische Schule,- Holzrahmen.";"Nürnberg / Beschlagnahme, 1934";2001-09-19;;https://www.lostart.de/de/Verlust/239648;
Fundmeldung;Einzelobjekt;474749;"Wedekind, Georg Christian Gottlieb von [Autor:in]
Heyer [Verlag]";Baustücke;"1820 [Erscheinungsdatum]";Buch;66-8-9196:1;;"Loge zur goldenen Mauer <Bautzen> / Stempel / Nummer 415";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474749;
