Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;207669;;"Abt Konrad V. Nolte (1756-1781)";;Malerei;;;"Verlust 1945 im Pfarrhaus Huysburg. Als 1979 das Kloster die Pfarrei Huysburg von dem verstorbenen Pfarrer der Diözese übernahm, begannen umfngreiche Bau- und Renovierungsarbeiten im ehemaligen Pfarrhaus. Dabei wurden 14 Porträts der Äbte des Klosters Huysburg entdeckt. Desweiteren entdeckte man in einer ehemaligen Räucherkammer des Pfarrhauses drei Heiligenbilder und neben diesen eine Zeitung der Roten Armee vom Mai 1945 in russischer Sprache. Ein Hinweis auf die Sichtung der Gemälde des Klosters durch Angehörige der Sowjetischen Armee. Es ist nicht auszuschließen, dass 33 der 47 Bildnisse im Zusammenhang mit dem 2. Weltkrieg kriegsbedingt verbracht wurden.";2001-08-08;"Kloster Huysburg
38838 Röderhof
(039425) 96198
Morawez, Benedikt Pater OSB
(039425) 9610";https://www.lostart.de/de/Verlust/207669;
Fundmeldung;Einzelobjekt;425508;"Des Echerolles, Alexandrine [Autor:in]
Plon [Verlag]";"Une famille noble sous la terreur";"1881 [Erscheinungsdatum]";Buch;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Provenienz: Finck, Rudolf Carl von / Exlibris / MonogrammVorbesitz: Petschek, Helene | Exlibris | ProvenienzmerkmalVorbesitz: Petschek, Ignaz | Exlibris | ProvenienzmerkmalVorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer 2830/41Zugang: Bibliothek der Hansestadt Hamburg | Datum 1944Abgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425508;
Suchmeldung;Einzelobjekt;574692;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Zwei Saucieren";"1900 [Datierung]";Gefäß;;"Quelle: D – LAB, B Rep. 025-05, Nr. 3052/59";"Sammlung Herbert Kahnheimer, Paris -26.11.1942; Spedition Ch. Wouters, 15 Rue Martel, Paris Juni 1940 - 26.11.1942; Beschlagnahme durch deutsche Behörden, Paris 26.11.1942; Verbleib unbekannt";2018-01-18;;https://www.lostart.de/de/Verlust/574692;
Fundmeldung;Einzelobjekt;395418;"Thompson, A. Hamilton [Herausgeber]
Methuen [Verlag]";"The tragedy of Richard the third; The Works of Shakespeare ; 24";"1907 [Erscheinungsdatum]";Buch;S33/4625-24;"Exlibris. Originaleinband.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395418;
Fundmeldung;Einzelobjekt;448112;"Vorwärts Buchdr. [Drucker] / Singer [Drucker] [Verlag]";"Sonderausgabe ... der Sozialdemokratischen Parteikorrespondenz ; 2. Der Kampf um die Arbeitslosenversicherung";"1929 [Erscheinungsdatum]";Buch;"8 H GERM II, 1448/yk";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Vorbesitzer: Dr. Heinrich Troeger, Berlin, SPD-Mitglied; Exlibris: Universität zu Göttingen, Geschenk von Dr. Heinrich Troeger, Berlin; restituiert an die Friedrich-Ebert-Stiftung am 14. April 2011Provenienz: Troeger, Heinrich / ExlibrisZugang: 1934-04-27 / NS-RaubgutTroeger, Heinrich
Status
restituiert";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448112;
Suchmeldung;Einzelobjekt;287414;"Brunelleschi, Filippo [Künstler:in]";Beatrice;;"Plastik / Skulptur";2245;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287414;
Fundmeldung;Einzelobjekt;272859;"Testa, Pietro [Künstler:in]";"Opferung der Iphigenie";;Druckgrafik;mü44780/3/6;gebunden;"1943 aus dem Nachlaß von Dr. Hans Posse vom Deutschen Reich erworben";2002-12-05;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/272859;
Suchmeldung;Einzelobjekt;443705;;"Das Schönfärberei-Privilegium im Ankuhn";"1724- [Dokumentdatum]";Archivgut;"Z 89, Nr. 961";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443705;
Suchmeldung;Einzelobjekt;306685;"Unbekannt (Deutsch / Alpenraum) [Künstler:in]";Pulverflasche;"1701/1750 [Datierung]";"Waffen / Zubehör";145;"aus Steinbockhorn, am gezähnten Rande geschnitzt ( Jäger, Gemsen, Hunde etc.) Beschlag aus Silber mit Radschloß und Schlüssel";"Wien/ Verlust 1938";2005-03-04;;https://www.lostart.de/de/Verlust/306685;"Scheurer, Inventar der Waffensammlung Leopold Freiherr Popper von Podhragy, o.O. (Wien - ?) 1931 (?) Inventarnummer entspricht der Verzeichnisnummer bei Scheurer"
Suchmeldung;Einzelobjekt;83143;;"Umgegend, Die, Berlins";"1833 [Erscheinungsdatum]";Buch;7402;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83143;
Fundmeldung;Einzelobjekt;531668;"Gerock, Karl [Autor:in]
Greiner & Pfeifer [Verlag]";Palmblätter;"o. J. [Erscheinungsdatum]";Bibliotheksgut;;;"seit 1961 Potsdam-Museum; zuvor: 1945-1960 Walter Neuling, Salzwedel, und Otto Neuling, Borkheide; zuvor: Ilse Albertine Freiin von Cornberg [1908]; zuvor: unbekannt";2016-01-28;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/531668;
Fundmeldung;Einzelobjekt;459091;"Unbekannt (Chinesisch) [Künstler:in]";Gefäß;"1701/1850 [Datierung]";"Kunsthandwerk / -gewerbe";"Ostasien 1996.513";"Kleines Gießgefäß mit Henkel in archaischer Bronzenform; an der Außenwandung Volutenband, unter der Mündung Mäander, auf dem Henkel Voluten.Hellgrüner Jade.";"Sammlung Philipp F. Reemtsma; erworben 1934/1940; Schenkung MKG 1996";2012-09-12;"Museum für Kunst und Gewerbe
Hamburg
Steintorplatz
20099 Hamburg
+49 40 428134-0
+49 40 428134-999
service@mtg-hamburg.de
http://www.mkg-hamburg.de
Direktion 
direktion@mkg-hamburg.de";https://www.lostart.de/de/Fund/459091;
Suchmeldung;Einzelobjekt;149066;"Haller, Albrecht von [Autor:in]
Vandenhoeck [Verlag]";"Enumeratio methodica stirpium Helvetiae indigenarum : T. 1-2 in 1 Bd.";"1742 [Erscheinungsdatum]";Buch;"Kb 2: 3568";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149066;
Suchmeldung;Einzelobjekt;473342;"Unbekannt (Berlin) [Künstler:in]";"Fünf Dessertteller mit geflochtener Fahne und durchbrochenem Rand";"1771/1780 [Datierung]";"Kunsthandwerk / -gewerbe";"Po 326";Szeptermarke.;"Schloss Schlobitten/Ostpreußen";2013-04-30;;https://www.lostart.de/de/Verlust/473342;
Fundmeldung;Einzelobjekt;437284;"Hock, Simon [Autor:in]
Alkalay [Verlag]";"Mishpaḥot k.k. Prag : ʿal pi matsavotehen";"1892 [Erscheinungsdatum]";Buch;"Ez 10685<a>";"Stempel: Bibliothek der Isr. Theol. Lehranstalt in WienAufkleber mit Stempel: Institut für Politische Geistesgeschichte [überstempelt:] Übernommen Öff. Wiss. BiblHs. Eintrag: D III B 4Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut, restitutiert an die Israelitische Kultusgemeinde Wien, 2014-12-04Provenienz: Israelitisch-Theologische Lehranstalt <Wien>, Bibliothek / StempelProvenienz: Institut für Politische Geistesgeschichte <Berlin> / StempelProvenienz: Institut für Politische Geistesgeschichte <Berlin> / Nummer D III B 4Provenienz: Öffentliche Wissenschaftliche Bibliothek <Berlin, Ost> / Zugang / Stempel / NS-RaubgutProvenienz: Staatsbibliothek <Berlin> / Abgang / Datum 2014-12-04 / RestitutionIsraelitisch-Theologische Lehranstalt <Wien> / BibliothekInstitut für Politische Geistesgeschichte <Berlin> Öffentliche Wissenschaftliche Bibliothek <Berlin, Ost> Staatsbibliothek <Berlin> NS-Raubgut Restitution <Kulturpolitik>
Status
restituiert";2011-06-03;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/437284;
Suchmeldung;Einzelobjekt;251329;"Reibisch, Günther Friedrich [Künstler:in]";"Deutscher Rittersaal oder die Deutsche Ritterzeit.";"1836 [Datierung]";"Mappenwerk / Skizzenbuch";"B 1283,3";"Ort: Dresden";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251329;
Suchmeldung;Einzelobjekt;172365;"Schneider, Georg (1759) [Künstler:in]";"Landschaft mit Städtchen und einem kleinen Fluß";;Malerei;"Kat. Düsseldorf 30";;"Verlustgeschichte: Festung Ehrenbreitstein, März 1945-03 bis Oktober. Wurden angeblich durch Kriegseinwirkung vernichtet. Offiziell wurde dem Vorwurf nie nachgegangen, daß französische und amerikanische Armeeangehörige die Objekte aus dem Depot auf der Festung Ehrenbreitstein entwendet haben könnten. Der Verdacht, daß zumindest einige Objekte nach Frankreich und USA gelangte, bestätigt sich durch zwei Vorgänge: Die Madonna aus der 'Kärlicher Verkündigung' (Inventar P 937) wurde in Frankreich von O. Wertheimer 1948 erworben. Er gab die Skulptur and das Mittelrhein-Museum zurück. Und das Gemälde Lucas van Leyden 'Speisung der Fünftausend', Flügelaltar (Inventar M 1968/67) tauche 1968 auf einer Auktion von Sotheby´s auf. Der Einlieferer wurde von amerikanischen Anwälten vertreten. Das Museum gelangte schließlich wieder in den Besitz des Gemäldes.; Verantwortlich: franz/amerik. (?/?) ; Organisation: Militärische Verwaltung
Auslagerung (Ehrenbreitstein, Festung)";2001-08-08;"Mittelrhein-Museum
Koblenz
Zentralplatz 1
56068 Koblenz
+49 (0) 261 129 2520
+49 (0) 261 129 2500
info@mittelrhein-museum.de
http://www.mittelrhein-museum.de
Dr. Claudia Heitmann (Wissenschaftliche Mitarbeiterin / Sammlungsverwaltung)
+49 (0)261 / 1292504
claudia.heitmann@stadt.koblenz.de";https://www.lostart.de/de/Verlust/172365;
Fundmeldung;Einzelobjekt;579717;"Becker, Hans Otto [Autor:in]
Spekaverl. [Verlag]";"Der Heldentenor: Ein Roman aus dem Odenwald";"1920 [Erscheinungsdatum]";Buch;"1939 A 13729";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 1939-09-29 | Bücherverwertungsstelle Wien";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/579717;
Suchmeldung;Einzelobjekt;272461;"Weber, Friedrich [Künstler:in]";"Das Schloß zu Blanckenhayn nebst der Kirche in dem Amts-Bezirck Zwickau gelegen";"1745 [Datierung]";Zeichnung;;"Sign./Bez.: Friedrich Weber del 1745";;2002-10-22;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/272461;
Fundmeldung;Einzelobjekt;532196;"Gutsch [Drucker] [Verlag]";"Der Weg zum Leben : dargestellt in vier Gesprächen zweier Israeliten und eines Christen";"1854 [Erscheinungsdatum]";Buch;581387;"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Gesellschaft zur Beförderung des Christentums unter den Juden, Berlin | Bibliotheksexemplar | Stempel | Erläuterung: Gesellschaft z. Beförderung d. Christenthums u.d. Juden in Berlin [überstempelt mit] Ausgeschieden | ProvenienzmerkmalVorbesitz: Reichsinstitut für Geschichte des neuen Deutschlands, Berlin | Stempel | Erläuterung: Stempel auf S. 43: Reichsinstitut für Geschichte des neuen Deutschlands | ProvenienzmerkmalVorbesitz: Reichsinstitut für Geschichte des neuen Deutschlands, Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Reichsinstitut für Geschichte des neuen Deutschlands + Bibliothek + [überstempelt mit] Ausgeschieden | ProvenienzmerkmalVorbesitz: Reichsinstitut für Geschichte des neuen Deutschlands, Bibliothek | Bibliotheksexemplar | Nummer 20771 | Erläuterung: Hs. Eintrag unterhalb des Stempels des Reichsinstituts: 20771Vorbesitz: Reichsinstitut für Geschichte des neuen Deutschlands, Bibliothek | Bibliotheksexemplar | Etikett | Signatur R 8629 | Erläuterung: Etikett auf dem Umschlag/Titelbl.: R [gedruckt] 8629 [hs. erg.] und hs. Eintrag auf dem Umschlag/Titelbl. oben: R 8629Vorbesitz: Reichsinstitut für Geschichte des neuen Deutschlands, Bibliothek | Bibliotheksexemplar | Notiz | Erläuterung: Hs. Eintrag auf dem Titelbl. unten: R.J.Vorbesitz: Warthmüller | Erläuterung: LieferantZugang: Staatsbibliothek Preußischer Kulturbesitz | NS-Raubgut | Datum 1982-11-10 | Erläuterung: Als Donum inventarisiertAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2016-08-18 | Erläuterung: Restituiert an das Berliner Missionswerk der Evangelischen Kirche Berlin-Brandenburg-schlesische Oberlausitz
Status
restituiert";2016-02-03;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/532196;
Suchmeldung;Einzelobjekt;311293;"Unbekannt (Italienisch / Deruta oder Faenza) [Künstler:in]";"Apothekervase mit Frontalporträt einer jungen Frau";"1525 (um) [Datierung]";Gefäß;"Auktionskatalog London 1939, Kat.Nr. 343";"A PHARMACY PORTRAIT VASE of bottle shape, with globular body and short trumpet neck, decorated with a full face bust portrait of a young woman in blue, orange and yellow in a green landscape with dark blue background, enclosed by a yellow floral border, under the portrait the name of the drug a ? de ? bertonica, Deruta oder Faenza, circa 1525";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311293;
Suchmeldung;Einzelobjekt;439885;"Unbekannt (Österreichisch (Wien)) [Künstler:in]";"""Kleiner Cohn""";"1701/1800 [Datierung]";Kleinkunst;"379  (Simonis - Porzellan)
→ 509 (Böhler)";"vielleicht identisch mit → Katalognummer 509 (Böhler), dort Abbildung; Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Kleiner Salon, Vitrine Wiener Porzellan, Nummer 379";"[vielleicht: Sammlung G[ottfried] Eißler];Sammlung Feist;[Schlossmuseum, Berlin; Auktion Julius Böhler 1937]?";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439885;
Suchmeldung;Einzelobjekt;63356;"Firmenich, Josef [Künstler:in]";"Das Bayerische Haus im Wildpark bei Abendrot";;Malerei;"GK I 4030";;"1855 erworben; Gemäldevorrat im Neuen Palais (P-NP-V) - am 12. Juni 1946 von Oberst Golowkow für den Transport in die Sowjetunion ausgesucht.";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/63356;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 166"
Suchmeldung;Einzelobjekt;209197;"Unbekannt [Künstler:in]";Henkelkanne;;Gefäß;"Ahv 106";"Buttenförmige Henkelkanne mit Deckel und erhabenem Blumenornament.";;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/209197;"Catalog Chinesisches Cabinet 1846, Nr. 1536; Aldenhoven Ton und Glas, II, Nr. 106"
Suchmeldung;Einzelobjekt;149961;"Santorio, Santorio [Autor:in]";"Ars Sanctorii Sanctorii statica medicina: aphorismorum sectionibus septem comprehensa; accessit statico mastix sive ejusdem artis demolitio Hippolyti";;Buch;;;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149961;
Suchmeldung;Einzelobjekt;439755;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";Tasse;"1701/1800 [Datierung]";Gefäß;"75 (Simonis - Porzellan)";"mit Untertasse mit verschiedenen Szenen; Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Inhalt der Vitrinen im Vorraum zum Papageienzimmer, Vitrine II, Nummer 75";"Sammlung Feist";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439755;
