Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;477114;"Heine, Heinrich [Autor:in]
Schocken-Verl. [Verlag]";"Bücherei des Schocken-Verlags ; 57. Gedicht und Gedanke";"1936 [Erscheinungsdatum]";Buch;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Buchholz, Loraine | Autogramm | Datum 1936-04-28Vorbesitz: Bibliothek Heckscher | Erläuterung: Verdacht auf NS-Raubgut, Kennung NS-RaubgutVorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1940/941 | NS-RaubgutZugang: Bibliothek der Hansestadt Hamburg | Zensurexemplar | Erläuterung: ""Nur mit Erlaubnis des Direktors benutzbar""Abgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2012-11-14
Status
restituiert";2013-09-27;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/477114;
Suchmeldung;Einzelobjekt;444350;;"2. Commissoriale (Anweisungen) in Sachen gegen den Pfarrer zu Weiden";"keine Angabe [Dokumentdatum]";Archivgut;"Z 89, Nr. 1617";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444350;
Fundmeldung;Einzelobjekt;458943;"Marcinowski, Johann Jaroslaw [Autor:in]
Salle [Verlag]";"Nervosität und Weltanschauung : Studien zur seelischen Behandlung Nervöser";"1910 [Erscheinungsdatum]";Buch;"A 54/459, 2.Aufl.";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458943;
Suchmeldung;Einzelobjekt;284443;"Schtschatan, ? [Künstler:in]";"Im Hafen";"1801/1900 [Datierung]";Malerei;"russisches F 516";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284443;
Suchmeldung;Einzelobjekt;472445;"Unbekannt (Chinesisch) [Künstler:in]";"Tellerchen und Teller";"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";"Gundersheimer Gutachten S. 62, Nr. 41";"Tellerchen, blauwei?. Im Spiegel: Chinesin und Junge unter Baum. Am Rand: in vier Reserven des Gittermusters Granatäpfel. Am Außenrand: Zwei Landschaftsdarstellungen. Blaumarke Tscheng-Hua;Helbing: Unterglasurblau. a) Figürliche Szene in Landschaft. Blaumarke Cheng hua in Doppelring. b) Fels und Blütenzweige";"24. Mai 1935 Auktion Ottmar Strauss bei Helbing, Frankfurt (Main), Nr. 45, Lot 1627-1628";2013-04-16;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472445;
Suchmeldung;Einzelobjekt;439074;"Rechlin, Carl [Künstler:in]";"Gefecht bei Jeanvilles";"1874 [Datierung]";Malerei;"No 275";"Inventarnummer als Brandmarke auf dem Keilrahmen";"Historischer Bestand KPM Berlin laut Inventareintrag des Gemäldeverzeichnisses der Manufaktur";2011-08-18;"Stiftung Preußische Schlösser und Gärten Berlin-Brandenburg
KPM-Archiv (Land Berlin)
Schloss Charlottenburg
Spandauer Damm 22
14059 Berlin
http://www.spsg.de
Eva Wollschläger (Kustodin Abteilung Schlösser und Sammlungen)
+49 (0) 30 32 0 91-429
e.wollschlaeger@spsg.de";https://www.lostart.de/de/Verlust/439074;
Suchmeldung;Einzelobjekt;5000001813;"Helwing [Verlag]";"Russlands nächster Krieg";"1888 [Erscheinungsdatum]";Buch;"Gc 1317";;;2003-06-23;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000001813;
Suchmeldung;Einzelobjekt;568823;"Unbekannt (Japanisch) [Künstler:in]";"Vase als Lampe";"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";"127 (NARA)";"Quelle: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, und other records from the Munich CCP. Roll 47. Restitution Claim Records. Jewish Claims, Nr. 0053.";"Sammlung Alexander und Richard BallBeschlagnahme durch den ERR, Paris 1941 (um)";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568823;
Suchmeldung;Einzelobjekt;283375;"Ajvazovskij, Ivan Konstantinovic [Künstler:in]";"Blick auf Kairo bei Mondnacht";"1872 [Datierung]";Malerei;"507 519 H-13";"Gemälde; rechts unten eine Signatur: Ajwasowski 1872";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283375;
Suchmeldung;Einzelobjekt;283643;"Kisseljoff, Alexander Alexandrowitsch [Künstler:in]";"Datschen (?)";"1907 [Datierung]";Malerei;"1027 Y-563 M-1279";"Gemälde; Studie; rechts unten eine russische Signatur: ?. Kisseljoff 1907 g. (Buchstaben A und K sind verflochten)";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283643;
Suchmeldung;Einzelobjekt;275697;;"Bäuerin während des Spazierganges";;Aquarell;4387;Miniatur;;2003-02-28;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/275697;
Suchmeldung;Einzelobjekt;568926;"Unbekannt (Ming-Dynastie, Marke Hsüan-te) [Künstler:in]";Kumme;;"Kunsthandwerk / -gewerbe";;"dekoriert mit Fischen, Wasserpflanzen und Päonien in Eisenrot, Blau, Grün und Aubergine Literatur: Ausstellung von Werken asiatischer Kunst aus Wiener Besitz, Verein der Freunde asiatischer Kunst und Kultur in Wien unter Mitwirkung des Österreichischen Museums für Kunst und Industrie, Juni–Juli 1930,Nr. 66";"(in Hamburg erworben?); Dr. Ernst (Helene) Bunzl, Wien bis 1938 (Flucht); 1938 Anmeldung der Vermögensgegenstände zur Ausfuhr und Übergabe an die Spedition Hausner, Wien; Verbleib unbekannt, derzeit wird von einem NS-verfolgungsbedingten Entzug des Werkes ausgegangen";2017-08-15;;https://www.lostart.de/de/Verlust/568926;
Suchmeldung;Einzelobjekt;414162;"Schindler, Emil Jacob [Künstler:in]";Supraporte;;Malerei;;;"Wien/ Verlust nach 1938. Der Großvater des Anspruchstellers, Ignatz Pick, besaß eine Galerie für Klassische Kunst und hatte eine große Privatsammlung in Wien. Nach dem Anschluss Österreichs wurde erst in der Galerie und später auch in der Privatsammlung von Ignatz Pick ein NS-Interimsverwalter namens Robert Grehs eingesetz";2009-06-02;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/414162;
Fundmeldung;Einzelobjekt;220809;"Aertsen, Pieter [Künstler:in]";"Bauernpaar mit Marktstilleben";;Gemälde;mü9196;"Bauernpaar im Vordergrund und links, rechts Körbe mit Obst, Geflügel, Wild, Gemüse, rechts im Hintergrund am Kamin Spinnerin und zwei Bauern.";;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/220809;
Suchmeldung;Einzelobjekt;293211;"Lewtschenko, P.O. [Künstler:in]";Kirche;;Malerei;"1484 kleines russisches sh, kleines russisches r,";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293211;
Suchmeldung;Einzelobjekt;461613;"Wagner, Otto [Künstler:in]";"Hofecke mit Hund und Katze an einem Zaun";;Zeichnung;;;"Sammlung Boguslav Jolles, Dresden; 1895 Auktion Hugo Helbing, München; Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 1939 Auktion Adolf Weinmüller, München";2013-01-09;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/461613;
Suchmeldung;Einzelobjekt;262560;"Unbekannt [Autor:in]";"Das erotische Werk des Felicien Rops.";"1905 [Erscheinungsdatum]";Buch;"D 118y,2";"[Priv.druck], O.O.";;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/262560;
Suchmeldung;Einzelobjekt;166947;"Unbekannt (Deutsch) [Künstler:in]";"Schwarze Harnischbrust";"1600 (um) [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4275";;"Die Exponate wurden am 8.2.1946 auf Veranlassung des sowjetischen Stadtkommandanten von Eisenach in die Gastwirtschaft 'Clemda' in der Clemdastraße gebracht und dort in Kisten verpackt. Die Kisten wurden am 24.2.1947 auf Anweisung eines Gardegenerals von der Sowjetischen Militäradministration in Weimar in Waggons der Reichsbahn verladen. Bestimmungsort war Merseburg.";2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/166947;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 146"
Suchmeldung;Einzelobjekt;459428;"Unbekannt [Künstler:in]";"Kleine Vase";;"Kunsthandwerk / -gewerbe";;"tulpenförmig. Silbermarken";"Agathe und Ernst Saulmann, Württemberg/Erlenhof; 1935 Flucht nach Italien; Beschlagnahme der Vermögenswerte durch die Nationalsozialisten; 26. und 27. Juni 1936 Versteigerung Münchener Kunstversteigerungshaus Adolf Weinmüller, Lot 82";2012-09-24;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/459428;
Suchmeldung;Einzelobjekt;444809;;"Notariatsinstrument über die Ansprüche von Stift Gernrode an Steteborn";"1540.01.07 [Dokumentdatum]";"Urkunde / Faksimile";"Z 3, Nr. 160";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444809;
Suchmeldung;Einzelobjekt;305604;"Braun, August Emil [Autor:in]
Perthes [Verlag]";"Vorschule der Kunstmythologie / von Emil Braun";"1854 [Erscheinungsdatum]";Bibliotheksgut;I.H.a.8.Qu.;"65 S. : Ill. ; 4º";"Reichsbankdepot, Kellertresor MagdeburgDie wertvollsten Bestände der Klosterschulbibliothek wurden kriegsbedingt in den Kellertresor des Reichsbankdepots ausgelagert. Nach Ende des Krieges wurde das Reichsbankdepot von der Roten Armee geöffnet und verbracht. Salzbergwerk Neu StaßfurtDer Großteil der Bestände der Klosterschulbibliothek wurde in das Salzbergwerk Neustaßfurt ausgelagert. Ungeklärt bleibt, ob die Bestände geplündert, verbrannt oder von der US-Armee verbracht wurden. Man geht heute von Plünderungen und Brandschatzung durch Fremdarbeiter im Bergwerk aus. Teile der Buchbestände, die heute als vermisst gelten, wurden aufgrund ihres schlechten Erhaltungszustandes verbrannt.
Auslagerung (Magdeburg, Reichsbankhauptstelle (Tresor))";2004-11-19;"Kunstmuseum Kloster U.L.F.
- Klosterschulbibliothek -
39104 Magdeburg
0391 / 565 02 16
0391 / 56 50 255
presse@kunstmuseum-magdeburg.de
http://www.kunstmuseum-magdeburg.de
Dr. Uwe Förster (Öffentlichkeitsarbeit / Museumspädagogik)
uwe.foerster@kunstmuseum-magdeburg.de";https://www.lostart.de/de/Verlust/305604;
Suchmeldung;Einzelobjekt;170489;;"Tafel II, Fig. 3";;Fossil;;"Fund 1804";;2001-08-08;"Humboldt-Uni Berlin Museum für
Naturkunde, Geologisch-
Paläontolog. Inst. u. Museum
10117 Berlin
(030) 20932770
Frau Ebber, Petra (Sekretärin)
030 20 93 88 62
petra.ebber@museum.hu-berlin.de";https://www.lostart.de/de/Verlust/170489;
Suchmeldung;Einzelobjekt;166676;"Unbekannt (Solingen) [Künstler:in]";Panzerstecher;"1546/1555 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4444";;;2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/166676;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 419"
Suchmeldung;Einzelobjekt;296675;"Aa, Pieter van der [Herausgeber]";"Les Délices de l'Espagne et du Portugal";;Bibliotheksgut;"B 00007";"Künstler: Alvares de Colmenar, Don Juan";;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296675;
Suchmeldung;Einzelobjekt;473106;"Unbekannt (Fürstenberg) [Künstler:in]";"Zuckerstreuer in Tonnenform mit Asthenkel";"1776/1785 [Datierung]";Gefäß;"Po 184";"Blumendekor mit Eisenrot, ohne Marke, Höhe: 8 cm";"Schloss Schlobitten/Ostpreußen";2013-04-30;;https://www.lostart.de/de/Verlust/473106;
Suchmeldung;Einzelobjekt;22151;"Jordan, Carl (1826) (?) [Künstler:in]
Jordan, Carl (1863) (?) [Künstler:in]";Selbstbildnis;;Gemälde;"Staat Anhalt 196";"gemeldet als: Jordan, Karl";"Verlust 1946, Schloss Oranienbaum. Verlustereignisse im Zuständigkeitsbereich SMA Sachsen-Anhalt; die Gemälde waren im Schloss Oranienbaum untergebracht und wurde laut einer handschriftlichen Notiz von Besatzungssoldaten entnommen.
Auslagerung (Oranienbaum, Schloss 
Oranienbaum)";2001-08-08;"Anhaltische Gemäldegalerie Dessau
Puschkinallee 100
06846 Dessau-Roßlau
+49 (0) 340 66 12 620 
+49 (0) 340 66 12 617 
gemaeldegalerie@georgium.dessau-rosslau.de
https://gemaeldegalerie.dessau-rosslau.de/?page_id=1082
Ruben Rebmann (Direktor)
Josefine Czegka (Provenienzforscherin)
Josefine.Czegka@dessau-rosslau.de";https://www.lostart.de/de/Verlust/22151;
Suchmeldung;Einzelobjekt;180279;;"Alte Bettlerin";;Schnitzerei;"Elf 194";;;2001-08-08;"Herzog Anton Ulrich-Museum
Kunstmuseum
des Landes Niedersachsen
38100 Braunschweig
(0531) 12250
(0531) 12252408
info.haum@3landesmuseen.de
https://www.3landesmuseen.de/Herzog-Anton-Ulrich-Museum.304.0.html
Dr. Silke Gatenbröcker (Leitung Gemäldegalerie)
0531-12252405
Dr. Thomas Richter (Leitender Museumsdirektor)
Sekretariat
0531 – 1225-2401";https://www.lostart.de/de/Verlust/180279;
Suchmeldung;Einzelobjekt;315485;"Pfannschmidt, Carl Gottfried [Künstler:in]";"Judasstudie zum ""Abendmahl"" in Berlin, Schloßkapelle";"1851 [Datierung]";Zeichnung;;;;2006-06-29;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/315485;
Suchmeldung;Einzelobjekt;237920;"Corinth, Lovis [Künstler:in]";Golgatha;;Zeichnung;;;"Leipzig / Verlust 1939";2001-08-08;"Ellen R. Werther, Esq. (Ressler & Ressler)
+1 212 695 6446
ewerther@resslerlaw.com
Rowland & Petroff (Attorneys at Law)
+1 212 685 5509
info@rowlandlaw.com";https://www.lostart.de/de/Verlust/237920;
Fundmeldung;Einzelobjekt;532479;"Danzig, Abraham ben Jehiel Michal [Autor:in]
Romm [Verlag]";"Sefer ḥaye _adam `al Shulhan `arukh Orah hayim ...";"1874 [Erscheinungsdatum]";Buch;"OSR Nr 980";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Sander, David &datl=1867-1939Reichsbund Deutsche FamilieStempelAutogrammNotizNS-RaubgutZugangsnummerDatum 1941Datum 1942/43Datum 1954Datum 2009";2016-02-05;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/532479;
Fundmeldung;Einzelobjekt;588891;"Franke, Arno [Autor:in]
Verl. f. Dt. Volkstum [Verlag]";"Das eiserne Deutschland. - 1. Deutsche Weltgeltung und Widerstandskraft in Vergangenheit und Zukunft";"1929 [Erscheinungsdatum]";Buch;"S 3417";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-acc 728;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588891;
Suchmeldung;Einzelobjekt;252721;;Cloisonné-Koro;"1800 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"Bauchig. Hellblauer Grund mit farbigen Blumenranken. Durchbrochene Kappendeckel aus Metall. China.";;2002-05-10;;https://www.lostart.de/de/Verlust/252721;
Suchmeldung;Einzelobjekt;86270;"Miller, M. v. [Autor:in]";"Vorlesungen über wangwandte Taktik";;Buch;9881;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86270;
Fundmeldung;Einzelobjekt;584217;"Schlosser, Friedrich Christoph / Bearb.: Kriegk, Georg Ludwig [Autor:in]
Varrentrapp [Verlag]";"F. C. Schlosser's Weltgeschichte für das deutsche Volk ; 5";"1846 [Erscheinungsdatum]";Buch;22.497.53;"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotJustus-Liebig-Universität Gießen. Juristisches SeminarBibliotheksexemplarZugangsnummerSignaturStempelNS-RaubgutDatum 1967Datum 2019";2019-09-26;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/584217;
