Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;480569;"Berla, Alois [Autor:in]
Schreiber / Holzwarth [Drucker] [Verlag]";"Der Faschings-Teufel : Karneval-Zauber-Posse mit Gesang und Tanz in 3 Akten und einem Vorspiel";"1858 [Erscheinungsdatum]";Buch;"Yp 5005-533";"Etikett der Preußischen Staatsbibliothek: Bibliothek deutscher Privat- und Manuskriptdrucke - D 1939.1, [hs. erg.] 533Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,533Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480569;
Suchmeldung;Einzelobjekt;293865;"Kazancev, Vladimir Gavrilovic [Künstler:in]";"Morgen am Fluß";;Malerei;"341 kleines russisches sh, kleines russisches r, k";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293865;
Suchmeldung;Einzelobjekt;88007;"Weber, Th. [Autor:in]";"Emil Du Bois-Reymond";"1885 [Erscheinungsdatum]";Buch;5460;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/88007;
Suchmeldung;Einzelobjekt;66637;;"Ohne Titel";;Malerei;"GK I 6030";;"Jagdschloß Königswusterhausen (KW-SCHL), ausschließlich GK I Nummer vorhanden";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/66637;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004"
Suchmeldung;Einzelobjekt;260860;;"Völkerwanderung. Poesieen gesammelt bey einem Maskenzug aufgeführt den sechzehnten Februar.";"1810 [Erscheinungsdatum]";Bibliotheksgut;"Hirzel A 282";"20 S., quer; Größe: 4°; Ppbd.";;2002-06-28;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260860;
Suchmeldung;Einzelobjekt;293615;;"Bildnis eines Mannes im Pelzmantel";;Malerei;"19 kleines russisches sh, kleines russisches r, kl";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293615;
Fundmeldung;Einzelobjekt;458927;"Heinze, Adolf [Autor:in]
Engelmann [Verlag]";"Adolf Heinzes Praktische Anleitung zum Disponieren deutscher Aufsätze ; 3. Aussprüche und Sinnsprüche";"1900 [Erscheinungsdatum]";Buch;"OSR Nr 1131-3";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"ReichstauschstelleStempelExlibrisBibliotheksexemplarSignaturDatum 1942Datum 1955NS-RaubgutZugangsnummer";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458927;
Suchmeldung;Einzelobjekt;441875;;"Die Geburt und Taufe der Prinzessin Marie Leopoldine, Tochter Fürst Leopolds Maximilian";"1746 [Dokumentdatum]";Archivgut;"Z 44, A 1a Nr. 34";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441875;
Suchmeldung;Einzelobjekt;252056;;"Friedrich Wilhelm v. Alvensleben belehnt die v. Alemann mit Lehngütern in Gr. Beyendorf, Tromnitz, Kühneberg, Meitzendorf, Ebendorf usw.";"1736.05.29. [Dokumentdatum]
1411-1885 [Zeitraum]";"Urkunde / Faksimile";"Rep.15  I.r.12";"Urkundevon der Familie        v. Alvensleben";;2002-04-17;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/252056;
Suchmeldung;Einzelobjekt;575097;"Heckel, Erich [Künstler:in]";"Mädchen mit Hut";;Druckgrafik;"1113 (Nierendorf)";"Quelle: Geschäftsbuch der Galerie Nierendorf, Galerie Nierendorf.";"Sammlung Eugen Buchthal, Berlin - 30.01.1936; Galerie Nierendorf, Berlin 30.01.1936 - […]; Verbleib unbekannt";2018-02-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/575097;
Fundmeldung;Einzelobjekt;519578;"Albrecht, Anton Hermann [Autor:in]
Macklot'sche Druckerei [Verlag]";"König Eoban : historisches Lustspiel in fünf Aufzügen";"1875 [Erscheinungsdatum]";Buch;"Yp 5005-51";"Aus restauratorischen Gründen für die Benutzung gesperrtEtikett der Preußischen Staatsbibliothek: Bibliothek deutscher Privat- und Manuskriptdrucke - D 1939.1, [hs. erg.] 51 Deutsche Lit. 8, 731 dWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,51Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519578;
Suchmeldung;Einzelobjekt;321492;"Ledebur, von [Autor:in]";"Die heidnischen Alterthümer des Regierungsbezirks Potsdam";"1852 [Erscheinungsdatum]";Buch;2244;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321492;
Suchmeldung;Einzelobjekt;187523;;"Steinitz (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1800/1936 [Dokumentdatum]";Kirchenbuch;"K. 8 e";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187523;
Suchmeldung;Einzelobjekt;451959;"Unbekannt (Deutsch) [Künstler:in]";"Elisabeth Amalie von Hessen";"1601/1700 [Datierung]";Malerei;"4233 & 6427 (Inv.-Nr. 1905) & 8265 (Inv.-Nr. 1922) & Neuburg a. D. (Inv.-Nr. Ältere Inventare)";"Kat. Galerie Schleißheim 1914, Ahnengalerie, Nr. 136. - Elisabeth Amalia Magdalena, geboren 1635 als Tochter des Landgrafen Georg II. Wilhelm von Hessen, vermählt 1653 mit Kurfürst Philipp Wilhelm von der Pfalz, gestorben 1709. Sie hat lichtbraunes Haar, von dem eine Locke über die rechte Schulter herabhängt, trägt Perlschmuck an Ohr und Hals, ausgeschnittenes graues Kleid mit Goldmuster, sowie großen Schmuck mit großer Perle an der Taille und roten Hermelinmantel, den die Rechte fasst (Inventarbeschreibung).";"Aus Schloß Neuburg a. d. Donau; als Dauerleihgabe der Bayerischen Staatsgemäldesammlungen im Germanischen Nationalmuseum Nürnberg im Zweiten Weltkrieg auf der Cadolzburg in Mittelfranken ausgelagert, Burg brannte am Ende des Krieges bis auf die Außenmauern nieder, gelagerte Kunstwerke mit sehr hoher Wahrscheinlichkeit zerstört";2012-02-27;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451959;
Suchmeldung;Einzelobjekt;294723;;Bestarbeiter;;Malerei;133;Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294723;
Suchmeldung;Einzelobjekt;209542;"Porzellanmanufaktur Gotha (Deutsch (Gotha)) [Manufaktur]";"Flache Schale";"1805-1834 [Datierung]";Gefäß;"Z.V. Nr. 1610";"Geradwandige Form mit breitem, schräg nach oben stehendem Rand, der ebenso wie der Spiegel mit reicher Verzierung in mehrfarbig schattiertem Gold bemalt ist. Im Spiegel große achtsternige (?) Rosette, deren Spitzen kolbenförmig beendet sind und mit palmettenartigem Blattwerk wechseln. Marke „Gotha“ (rot auf der Glasur).";"Gekauft Oktober 1910 aus Ansichtssendung von ""Salon Hermes"" Hamburg für 125 Mk. [für 6 St.]";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/209542;"Zugangsverzeichnis Nr. 1610"
Fundmeldung;Einzelobjekt;574150;"Respondek, Erwin [Autor:in]
Heymann [Verlag]";"Grundzüge europäischer Handelspolitik zwischen den beiden Weltwirtschaftskonferenzen";"1933 [Erscheinungsdatum]";Buch;37.c.0593;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1937.06.10
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574150;
Suchmeldung;Einzelobjekt;583620;"Kreutzer, Felix [Künstler:in]";"Ansicht einer Hafenstadt";;Gemälde;;bezeichnet;"Sammlung Joseph Schönemann, Düsseldorf; Beschlagnahme der Vermögenswerte durch die Nationalsozialisten; 8.-10.12.1938 Versteigerung des Kunstbesitzes durch das Finanzamt Düsseldorf-Altstadt bei Carl Eugen Pongs - Kunstversteigerer -, Düsseldorf, Lot 100; Verbleib unbekannt";2019-06-25;"Von Trott zu Solz - Lammek (Rechtsanwälte - Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/583620;"Carl Eugen Pongs, Kunstversteigerer, Gemälde alter und neuzeitlicher Meister, Teppiche, Möbel, Kunstgewerbe, Düsseldorf, 8.12.-10.12.1938 (Katalog-Nr. 7)"
Fundmeldung;Einzelobjekt;458643;"Übers.: Nyanatiloka [Autor:in]
Markgraf [Verlag]";"Die Reden des Buddha aus der Angereihten Sammlung, Anguttara-Nikāyo, des Pāli-Kanons ; 4. Das Vierer-Buch";"1912 [Erscheinungsdatum]";Buch;"A 56/71-4";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458643;
Suchmeldung;Sammelobjektgruppe;536664;;Münze;;Münze;;;"Verlustgeschichte (Leisnig / 'Von der Busche-Kaserne', 1945)
Für das Stadtmuseum Bautzen wurden in Kisten verpackt und im Sommer 1944 nach Leisnig beziehungsweise im Februar und März 1945 in einige Lausitzer Orte verschickt: Ratssilberschatz, Schützensilberschatz, Uhrensammlung, Münzsammlung Santo-Passo, Leihgaben des Domstifts St. Petri, Teile der vorgeschichtlichen Sammlung, die gesamte Grafiksammlung, Textiles (Trachten, Tücher, Hauben, Uniformen, Teppiche), kunsthandwerkliche Objekte (astronomische Instrumente, Meßinstrumente, Schlösser, Beschläge, Porzellane, Keramik, Modelle Bautzener Gebäude, alte Waffen), etwa 150 Gemälde.
Auslagerung (Leisnig / ""Von-der-Busche-Kaserne"")";2001-08-08;"Kornmarkt 1
02625 Bautzen
+49 3591 534-933
+49 3591 534-940
museum@bautzen.de
http://www.museum-bautzen.de
Dr. Jürgen Vollbrecht (Museumsleiter, Archäologe)
03591-534911
juergen.vollbrecht@bautzen.de";https://www.lostart.de/de/Verlust/536664;
Suchmeldung;Einzelobjekt;262562;"Unbekannt [Autor:in]";"Das Büchlein Tausendschön.";;Buch;"D 17era,2";o.J.;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/262562;
Suchmeldung;Einzelobjekt;85073;"Hildebrandt, Edmund [Autor:in]";"Friedrich Tieck. Ein Beitrag zur deutschen Kunstgeschichte im Zeitalter Goethes und der Romantik";"1906 [Erscheinungsdatum]";Buch;8447;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85073;
Fundmeldung;Einzelobjekt;595597;"Skarżyński, Witołd [Autor:in]
Telge [Verlag]";"Die Agrarkrisis und die Mittel zu ihrer Abhilfe";"1894 [Erscheinungsdatum]";Buch;"B 29942";"Für weiterführende Informationen: Externer Link";"Lieferant ""Staats- und Universitätsbibliothek Posen"", inventarisiert als Tauschexemplar. Dublettenstempel ""Bibljot. Uniw. W Poznaniu Dublet""";2021-03-25;"ZBW – Leibniz-Informationszentrum Wirtschaft 
Düsternbrooker Weg 120 
24105 Kiel
+49-431-8814-555
+49-431-8814-520
info@zbw.eu
http://www.zbw.eu";https://www.lostart.de/de/Fund/595597;"NS-Raubgut. Quelle: Zugangsbuch der ZBW (Kiel)"
Suchmeldung;Einzelobjekt;244865;"L. E. [Künstler:in]";Gesellschaftsbild;;Malerei;;"Bezeichnung L. E.";"Schloß Teutschenthal/Verlust 1944";2002-03-01;"Carl-Friedrich Wentzel
cf@wentzel.at";https://www.lostart.de/de/Verlust/244865;
Suchmeldung;Einzelobjekt;294368;"Wassilkowski, S.I. [Künstler:in]";Sonnenaufgang;;Malerei;"859 kleines russisches sh, kleines russisches r, k";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294368;
Suchmeldung;Einzelobjekt;429344;"Zuloaga, Ignacio [Künstler:in]";"Ohne Titel";;"Bildende und angewandte Kunst";;"mit Widmung, 2x; Mappe 1";"Sammlung Martin und Florence Flersheim, Beschlagnahme des Umzugsgutes in Amsterdam 1944";2011-02-03;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/429344;
Suchmeldung;Einzelobjekt;461521;"Schmelzer, Johann Bernh. [Künstler:in]";"Försterhaus im Gebirge";;Aquarell;;"signiert unten rechts: “B. Schmelzer 56”";"Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 9-10 März 1939 Auktion Adolf Weinmüller, München";2013-01-09;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/461521;
Suchmeldung;Einzelobjekt;231208;;"Morsetelegraph, Farbeschreiber, Gewichtsantrieb Bauart Wiesenthal 1890";;"Maschinen / Technik";EO-2472;"(Raum 57)";;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/231208;
Suchmeldung;Einzelobjekt;283649;"Jaroschenko, Nikolai Alexandrowitsch [Künstler:in]";"In der Nähe von Lajlascha. Kaukasus";;Malerei;"697 530 Y-443 H-987";"Gemälde; Studie; rechts unten eine russische Signatur: N. Jaroschenko";"Das Gemälde wurde auf der XI. Ausstellung der der Wanderkünstler 1883 in Petersburg und Odessa ausgestellt.";2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283649;
Suchmeldung;Einzelobjekt;302442;"Zahn, Wilhelm [Künstler:in]";"Wandmalereien auf schwarzem Grund. Heraculanum und Pompeji";;Druckgrafik;"Stollsches Verzeichnis L. Nr. 270";"Mappe: Die schönsten Ornamente und merkwürdigsten Gemälde aus Pompeji, Herakulanum und Stabiae nach den an Ort gemachten Originalzeichnungen von Wilhelm ZahnDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2004-05-12;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/302442;
Suchmeldung;Einzelobjekt;595236;"Unbekannt (Meißen) [Künstler:in]";"Runde flache Deckelschüssel";"1745/1755 [Datierung]";Gefäß;;;"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 335; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/595236;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
