Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;461282;"Meißner, Ernst Adolph [Künstler:in]";"Stier nach rechts stehend";;Zeichnung;;"unbekanntes Sammlerzeichen";"Sammlung Boguslav Jolles, Dresden; 1895 Auktion Hugo Helbing, München; Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 1939 Auktion Adolf Weinmüller, München";2013-01-09;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/461282;
Suchmeldung;Einzelobjekt;424537;"Unbekannt [Künstler:in]";Messingring;;"Kunsthandwerk / -gewerbe";167-БМ;"Objekt-Nr. 657";;2010-11-30;"Richna Str. 133  C
98405 Bakhchisaray Crimea
+38 06554 42881 
hansaray@ukr.net ";https://www.lostart.de/de/Verlust/424537;
Suchmeldung;Einzelobjekt;277080;"Unbekannt [Künstler:in]";"Zerwürfnis zwischen dem Räuber und seiner Geliebten";;Malerei;"Handschriftliches Verzeichnis Nr. 234";"Kopie nach Léopold RobertDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277080;
Fundmeldung;Einzelobjekt;450286;"[s.n.] [Verlag]";"Die Reichsdienstmannen und Ritter von Vilbel und ihre Burg : (mit Stammbaum, Siegel, Wappen, Grundriss und Ansichten der Burg)";"1909 [Erscheinungsdatum]";Buch;"Aa 11 : 7";"Stück 10 in SammelbandStempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Velden, Adolf von den *1853-1932*Vorbesitz: Velden, Else von den *1863-1942* | Exemplar: DonatorinZugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1938.1817 | Datum 1939-03-01 | Erläuterung: Erwerbungsart: D. - Herkunft laut Zugangsbuch [Loc A : 200. 1938]: Frau v. d. Velden - W. - Zusätzliche Quellen: Akten des Thüringischen Hauptstaatsarchivs Weimar, Der Oberfinanzpräsident Thüringen 693 und 720 [ThHStAW, OFP, 693 u. 720]: Sicherungsanordnung gegen Else von den VeldenAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2013 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2013 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Adolf von den Velden
Status
restituiert";2012-01-10;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/450286;
Fundmeldung;Einzelobjekt;588277;"Paul Behrend [Autor:in]";"Westpreußischer Sagenschatz : eine Auswahl der schönsten Heimatsagen ; der Jugend erzählt Bd. 5";"1909 [Erscheinungsdatum]";Buch;"Dublette zu 33 III O 1";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 2247/42;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588277;
Suchmeldung;Einzelobjekt;256648;"Unbekannt [Künstler:in]";"Apostel Petrus. Plakette";"1900 (vor) [Datierung]";"Plastik / Skulptur";;"Wandskulptur: Plakette: der Apostel Petrus, erster Bischof von Rom; mögliche Attribute: Buch, Hahn, (umgekehrtes) Kreuz, Krummstab mit drei Querbalken, Fisch, Schlüssel, Schriftrolle, Schiff, Tiara.";"1915 übernommen mit der Sammlung Freund, seit 1945 verschollen.";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/256648;
Suchmeldung;Einzelobjekt;221824;;"Herzog Christian Ludwig II. von Mecklenburg-Schwerin (1747-1756)";;Münze;1282;"1/12-Taler (Goldabschlag) 1753, Schwerin; Vs. Geharnischtes Brustbild nach rechts/CHRIST LVDOV D G DVX MECKL/Rs. Wertangabe 12 / EINEN / THALER / M L M / 1753 / O H K; 4,3 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221824;
Suchmeldung;Einzelobjekt;392381;"Unbekannt [Künstler:in]";Barockmadonna;;"Plastik / Skulptur";;;"Verlust 04. April - 30. Juni 1944, Erdmannsdorf (Zillerthal-Erdmannsdorf)";2007-08-31;;https://www.lostart.de/de/Verlust/392381;
Fundmeldung;Einzelobjekt;459030;"Grube, Carl [Autor:in]
Georgi [Verlag]";"Die diätetische und hygienische Behandlung der Zuckerkrankheit";"1912 [Erscheinungsdatum]";Buch;"A 54/478, 4.Aufl.";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/459030;
Suchmeldung;Einzelobjekt;451596;"Buchner, Gustav Johannes [Künstler:in]";"Frühlingslandschaft in den Sudeten";"1925 [Datierung]";Malerei;9380;"Blick von einer Anhöhe auf ein weites Tal mit Bergen im Hintergrund. Im Vordergrund ist eine Baumgruppe dargestellt. Die Abhänge rechts im Vordergrund sind mit Unterholz und Bäumen bestanden; weiterhin Wiesen und Felder. Ganz im Hintergrund sind Höhenzüge ersichtlich. Weißlich-grauer Himmel. Bezeichnet links unten: Gustav Johannes Buchner 1925 (Inventarbeschreibung).";"1926 aus der Kunstausstellung im Glaspalast München erworben; Werk seit dem Zweiten Weltkrieg verschollen, letzter dokumentierter Standort ist die Alte Pinakothek München, doch ist eine undokumentierte spätere Bergung anzunehmen; bis 1944 gab es nachweislich Bilderbewegungen";2012-02-16;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451596;
Suchmeldung;Einzelobjekt;400485;;"Heinrich u. Herman Korve, zone zelighen Hern Hinrikes Korves, beurkunden dem Thomas Prinse Sannen syner echten vrouwen und eren rechten ervens, ihr Haus tho Ruploh, hurscop tho vorne, ...";;Archivgut;"Rha.C.Uk 198";"... kerspel tho Warendorpe mit allem Zubehöre unter Übernahme der Gewährschaft verkauft zu haben.Pergament, mit den Siegeln des Hinrich u. Herman Korve.";"Verlustgeschichte: Fürstliches Archiv Rheda, Steinweg 2, Rheda-Wiedenbrück, April 1945.";2008-03-10;"Freiherr-vom-Stein-Platz 1
48147 Münster
+49 (0) 251 591 01
+49 (0) 251 591 33 00
lwl@lwl.org
http://www.lwl.org/de/LWL/portal/
Dr. Daniel Droste (Referent für Regionale Archivpflege LWL-Archivamt für Westfalen)
+49 (0) 591 4030
daniel.droste@lwl.org";https://www.lostart.de/de/Verlust/400485;
Fundmeldung;Einzelobjekt;589167;"Krofta, Kamil [Autor:in]
Orbis [Verlag]";"La Tchécoslovaquie et la crise de la sécurité collective";"1936 [Erscheinungsdatum]";Buch;"22 VII L 200";"Stempel: Nord- und Ostdeutsche Forschungsgemeinschaft; Zugangsnummer: Nord- und Ostdeutsche Forschungsgemeinschaft: 257/40; wahrscheinlich NS-Raubgut";"Vorbesitzer: Nord- und Ostdeutsche Forschungsgemeinschaft";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/589167;
Suchmeldung;Einzelobjekt;417050;;"Alte Zettel, 1885 bei der Renovierung der Stadtkirche gefunden";;"Urkunde / Faksimile";;"Behelfs-Inventarnummer: 1811";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-15;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/417050;
Fundmeldung;Einzelobjekt;574409;"Pöschl, Viktor [Autor:in]
Springer [Verlag]";"Verkaufsschule und Verkaufslehrer : Kritik und Vorschläge";"1929 [Erscheinungsdatum]";Buch;37.c.0619;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.06.11
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574409;
Suchmeldung;Einzelobjekt;11169;"Baum, Paul [Künstler:in]";Winterlandschaft;;Druckgrafik;I.2342;;"Erworben 1913 aus den Vierteljahresheften des Vereins bildender Künstler Dresden.";2001-08-08;"Katharinenstr. 10
04109 Leipzig
(0341) 216 999 0
(0341) 216 999 99
mdbk@leipzig.de
http://www.mdbk.de
Dr. Jan Nicolaisen  (Chefkurator Malerei und Skulptur)
+49 (0) 341 216 999 45
jan.nicolaisen@leipzig.de
Dr. Jeannette Stoschek (Chefkuratorin Grafische Sammlung)
+49 (0) 341 216 999 40
jeannette.stoschek@leipzig.de";https://www.lostart.de/de/Verlust/11169;
Suchmeldung;Einzelobjekt;5000009626;"Gagern, Hans Christoph Ernst Frh. von [Autor:in]
Brockhaus [Verlag]";"Der zweite Pariser Frieden (Mein Antheil an der Politik Bd. 5, 1.2)";"1845 [Erscheinungsdatum]";Bibliotheksgut;"C Gc 733";;;2008-12-11;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000009626;
Suchmeldung;Einzelobjekt;417420;"Sodoma [Künstler:in]";Kreuzabnahme;;Malerei;;"Entschädigungsakte und Wiedergutmachungsakte Friedländer";"Sammlung Alice und Max Friedländer; Versteigerung Charlotte Oellerich vom 9.2.1943, wahrscheinlich Käufer: [Lucas?] Akliros, 2200,- [dort als 1 altes Ölbild, Zuordnung vgl. WGA-Akte]";2010-04-23;"Von Trott zu Solz - Lammek (Rechtsanwälte und Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/417420;
Suchmeldung;Einzelobjekt;29438;"Unbekannt [Künstler:in]";"Friedrich Wilhelm II., König von Preußen";;Malerei;"41487 / 0";;"Angekauft Januar 1882; Hohenzollern-Museum (II 432); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/29438;
Suchmeldung;Einzelobjekt;283991;"Boklevskij, Petr Michajlovic [Künstler:in]";"Afanasij IwanowitschTolstogubow";;Zeichnung;"Yp-601; H-82";"Grafik; Illustration zur Erzählung von N.W. Gogol: ""Altväterliche Gutsbesitzer""";;2003-06-24;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283991;
Fundmeldung;Einzelobjekt;569845;"Helfenberger, Karl [Autor:in]
Verband der Böttcher, Weinküfer und Hilfsarbeiter [Verlag]";"Geschichte der Böttcher-, Küfer- und Schäfflerbewegung ; Bd. 1. [Geschichtliches]";"1928 [Erscheinungsdatum]";Buch;35.c.2131-1;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1936.12.14
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/569845;
Fundmeldung;Einzelobjekt;574092;"v. Harten [Verlag]";"Programm : Technische Staatslehranstalten zu Bremen ; Bremen-Neustadt, Ecke Neustadtswall und Kleine Allee ; Telephon : Weser 84141";"1933 [Erscheinungsdatum]";Buch;37.b.0050;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1937.06.08
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574092;
Suchmeldung;Einzelobjekt;439101;"Freydanck, Carl Daniel [Künstler:in]";"Jagdschloss Letzlingen";"1830 (nach) [Datierung]";Malerei;"No 216";"Inventarnummer als Brandmarke auf dem Keilrahmen";"Historischer Bestand KPM Berlin laut Inventareintrag des Gemäldeverzeichnisses der Manufaktur";2011-08-18;"Stiftung Preußische Schlösser und Gärten Berlin-Brandenburg
KPM-Archiv (Land Berlin)
Schloss Charlottenburg
Spandauer Damm 22
14059 Berlin
http://www.spsg.de
Eva Wollschläger (Kustodin Abteilung Schlösser und Sammlungen)
+49 (0) 30 32 0 91-429
e.wollschlaeger@spsg.de";https://www.lostart.de/de/Verlust/439101;
Fundmeldung;Einzelobjekt;525412;"Cassirer, Ernst [Autor:in]
Cassirer [Verlag]";"Das Erkenntnisproblem in der Philosophie und Wissenschaft der neueren Zeit ; Bd. 1";"1922 [Erscheinungsdatum]";Buch;"a phi 656 e/386-1";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Aus jüdischem Eigentum; zurückgegeben an Vorbesitzer bzw. deren Erben im Dezember 1998Rückgabe erfolgtProvenienz: Juden-Auktion 7Goldschmidt <Dr.>Zugang: 1942 Juni 05
Status
restituiert";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525412;
Fundmeldung;Einzelobjekt;448275;"Engelhardt, Viktor [Autor:in]
Arbeiterjugend-Verl. [Verlag]";"An der Wende des Zeitalters : individualistische oder sozialistische Kultur?";"1925 [Erscheinungsdatum]";Buch;"8 POL I, 4489/n";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Vorbesitzer: Stadtbücherei Harburg-Wilhelmsburg; Stempel: Stadtbücherei Harburg-Wilhelmsburg; Exlibris: Universitäts-Bibliothek zu Göttingen, Geschenk der Stadtbücherei Harburg-Wilhelmsburg; Restitution geplantProvenienz: Stadtbücherei Harburg-Wilhelmsburg / StempelProvenienz: Stadtbücherei Harburg-Wilhelmsburg / ExlibrisZugang: 1934-05-03 / NS-RaubgutStadtbücherei <Harburg-Wilhelmsburg>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448275;
Suchmeldung;Sammelobjektgruppe;538192;;"Orden / Ehrenzeichen";"1500/2000 [Zeitraum]";"Orden / Ehrenzeichen";;"Inventar von Schloss Elisabethenburg";;2008-12-18;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/538192;
Suchmeldung;Einzelobjekt;566683;"Unbekannt [Künstler:in]";Spiegel;;Möbel;"15 (Bernel Liste, S.16)";"Spiegel in lackiertem Holzrahmen. Quelle: Charles Bernel: Inventaire & estimation du Mobilier, Objects d'art, Tapis, Tableaux, Argenterie, Verrerie, Vaisselle, en L'Hotel de Monsieur E. Kalman, 51, Avenue Foch, Paris (XVIème). In: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 51. Restitution Claim Records. Jewish Claims, Numbered: 0186-0192. Blatt 185 - 212.";"Sammlung Emmerich Kálmán, Wien - Paris, - 1942 (um) Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris";2017-02-15;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566683;
Suchmeldung;Einzelobjekt;84821;"Hahne, Hans [Autor:in]";"Fünfundzwanzig Jahre Siedlungsarchälogie. Arbeiten aus dem Kreise der Berliner Schule.";"1922 [Erscheinungsdatum]";Buch;12o58;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84821;
Suchmeldung;Einzelobjekt;231224;;"Morseeinrichtung für Ruhestrombetrieb für Zugmeldungen Bauart Siemens&Halske 1900";;"Maschinen / Technik";EO-2508;"(Raum 57)";;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/231224;
Suchmeldung;Einzelobjekt;260809;"E. P. v. B./ J. L. Ewald [Autor:in]
Helwingsche Hofbuchhandlung [Verlag]";"Fantasien auf einer Reise durch Gegenden des Friedens,";"1799 [Erscheinungsdatum]";Bibliotheksgut;"Hirzel A 233";"X, 4, 398 S.; Größe: 8°; Ldrbd., 1Titelkupfer";;2002-06-28;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260809;
Suchmeldung;Einzelobjekt;276446;;"Bilder im Berliner Schloß aus der Joachimschen Zeit";;Handschrift;"K 12c";"Eigh. Aufz. (Auswahl u. Reihenfolge d. Stoffes; Personen, die um Auskunft zu ersuchen sind); 3 Seiten, 2°; RS: Gliederung zu: Aus der askanischen Zeit; Fragen an Prof. Holtze (1 S.)";;2002-07-30;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276446;
Suchmeldung;Einzelobjekt;81989;;"Deutsche Heimat. Blätter für Kunst und Volkstum.";"1902/1903 [Erscheinungsdatum]";Buch;9410;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81989;
