Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;30560;"Lal ((?)) [Künstler:in]";"Eine Dame";;Malerei;"41612 / 0";;"Aus dem Nachlaß des Prinzen August von Preußen, Geschenk von James Simon; Hohenzollern-Museum (II 452); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/30560;
Fundmeldung;Einzelobjekt;434739;;"Penelope ; 1847";"1847 [Erscheinungsdatum]";Periodika;"A 357 (35)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 357, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: NN | NotizVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434739;
Fundmeldung;Einzelobjekt;433770;"Blasco Ibáñez, Vicente [Autor:in]
Büchergilde Gutenberg [Verlag]";"Die Arena";"1930 [Erscheinungsdatum]";Buch;"Dd 9 : 170 [b]";"Ex. mit hs. Nummer: No 81Ex. mit gestempelter Nummer: 81Stempel: Thüringische Landesbibliothek <Weimar>Wasserschaden nach Brand 2004Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Zugangsbuch, Jg. 1934.1, Nr. 320: ""Überweisung aus Thüringischen Bibliotheken früherer sozialdemokratischer Ortsgruppen u.ä."" an die Thüringische Landesbibliothek <Weimar>, als Geschenk deklariertErwerbung: 1934 April 04 / Zugangsnummer / sogenannte Überweisung als Geschenk / NS-RaubgutSammlung: Sammlung Überweisungen sozialdemokratischer OrtsgruppenVorbesitz: Ortskartell <Wünschendorf, Elster> | NummerVorbesitz: Ortskartell <Wünschendorf, Elster> | Stempel | Tilgung | TekturVorbesitz: Thüringische Landesbibliothek Weimar | Signatur | TilgungVorbesitz: Thüringische Landesbibliothek Weimar | Stempel | Tilgung | Tektur";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/433770;
Suchmeldung;Einzelobjekt;429788;"Unbekannt (Japanisch) [Künstler:in]";"Mann und Kind";;Kleinkunst;;"Gartenarbeit verrichtend, auf Bodenplatte";"Sammlung Dr. Max Meirowski(y); Versteigerung bei Lange, Berlin, am 18.11.1938, Lot 90";2011-03-03;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/429788;
Suchmeldung;Einzelobjekt;574940;;"Libro della natura delli cavalli";"1544 [Erscheinungsdatum]";Buch;"E 341/20";"1 Band; Katalognachweis ULB Bonn: Katalog der Kriegsverluste";"1928.15149; Auslagerung 1942/1943; Kriegsverlust; Verbleib unbekannt.
Auslagerung (Friesenhagen)
Status
restituiert";2018-02-13;"Adenauerallee 39-41
53014 Bonn
53014 Bonn
+49 228 73-7352
+49 228 73-7546
sekretariat@ulb.uni-bonn.de
http://www.ulb.uni-bonn.de
Dr. Michael Herkenhoff (Leitung Dezernat 5: Handschriften, Altbestand)
+49 (0) 228 737548
michael.herkenhoff@ulb.uni-bonn.de";https://www.lostart.de/de/Verlust/574940;
Suchmeldung;Einzelobjekt;215491;;"Hausorden der Wendischen Krone, Bruststern zum Großkreuz mit der Krone in Gold (Mecklenburg-Schwerin)";"1864/1918 [Datierung]";"Orden / Ehrenzeichen";"WK 2492";;;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/215491;
Suchmeldung;Einzelobjekt;37499;"Lessing, Heinrich [Künstler:in]";"Friedrich III.";"1885 (?) [Datierung]";Malerei;"GK I 9811";;"Schloß Berlin (B-SCHL), Leihgabe an das Schloßmuseum Berlin (Nummer 237)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/37499;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 297"
Suchmeldung;Einzelobjekt;261353;"Döring, Heinrich [Autor:in]
Hoffmann [Verlag]";"Friedrichs von Schiller Leben, mit Schillers Porträt u. einem fac Simile";"1824 [Erscheinungsdatum]";Bibliotheksgut;"Dürr 286, 287";"2. verb. Aufl.; 347 S.; Hldrbd, Pbd.";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261353;
Suchmeldung;Einzelobjekt;165513;;"Der heilige Georg (Karton im Treppenaufgang zur Stadtbibliothek, Mainz)";;Malerei;532;"Signatur: Rechts unten: AGL (verbunden)";"Die Bilder sind durch Kriegseinwirkungen verlorengegangen. Über ihren Verbleib ist nichts Näheres bekannt.";2001-08-08;"Landesmuseum Mainz
55116 Mainz
(06131) 28570
(0631) 285757
http://www.landesmuseum-mainz.de
Dorothee Glawe M.A. (Provenienzforschung)
dorothee.glawe@gdke.rlp.de";https://www.lostart.de/de/Verlust/165513;"Boetticher, Friedrich von: Malerwerke des 19. Jahrhunderts; 4 Bde; Leipzig; 1891-1901 und erneut 1941, Bd. I, S. 812, Nr. 12Verzeichnis der Gemälde-Sammlung der Stadt Mainz; Mainz; 1911 S. 50, Nr. 532"
Fundmeldung;Einzelobjekt;526027;"Keller, Gottfried [Autor:in]
Cotta [Verlag]";"Gottfried Kellers gesammelte Werke ; [Abt. 4]. Das Sinngedicht. Sieben Legenden";"1906 [Erscheinungsdatum]";Buch;"ah 8053-7";"Eintrag: ""Dr. Hauptmann, Heidelberg 1906""Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Aus jüdischem Eigentum; zurückgegeben an Vorbesitzer bzw. deren Erben im Oktober 2006Rückgabe erfolgtProvenienz: Juden-Auktion o.D.Hauptmann, AlfredZugang: 1943 März 31
Status
restituiert";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/526027;
Suchmeldung;Einzelobjekt;576432;"Unbekannt (Französisch (Paris)) [Künstler:in]";"Paar Kamin-Feuerböcke";"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";"492 (Hahn 1940)";"mit fein ziselierter Louis XVI.-Ornamentik. Quelle: Kunsthaus Heinrich Hahn: Sammlung V. O., Gemälde, Möbel des 18. Jahrhunderts, Metallarbeiten, aus verschiedenem Privatbesitz, Gemälde alter Meister, Gemälde und Handzeichnungen. Auktion vom 07.-08.05.1940 (Katalog Nr. 61). Frankfurt a. M. 1940. Kat. Nr. 492.";"Sammlung Rudolf von Goldschmidt-Rothschild, Frankfurt a.M./Königstein i.T. - 1939 (um); Beschlagnahme Finanzamt Berlin-Mitte, 1939 (um); Sammlung Georg von Opel, Königstein April 1939 (nach) - 07./08.05.1940; Auktion Hahn, Frankfurt a. M. 07.-08.05.1940, Lot 492; Verbleib unbekannt";2018-03-23;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/576432;
Suchmeldung;Einzelobjekt;87473;"Seidel, Paul [Autor:in]";"Silber- und Goldschatz, Der, im Kgl. Schlosse zu Berlin";"1881 [Erscheinungsdatum]";Buch;12510;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87473;
Fundmeldung;Einzelobjekt;435218;;"Berlinischer Damen-Kalender ; 1805";"1804 [Erscheinungsdatum]";Periodika;"A 140 (4)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 140 (4), mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Goethe- und Schiller-Archiv | Einband | Etikett | NotizVorbesitz: NN | NotizVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435218;
Fundmeldung;Einzelobjekt;589287;"Industrieverl. Spaeth & Linde [Verlag]";"Das neue Deutsche Reichsrecht : 5, a bis RV - 6, a bis Rv, Finanzwesen; 5, a bis RV - Verkehrswesen; 6, a bis Rv";"1941 [Erscheinungsdatum]";Bibliotheksgut;"NSR A 1950/4929: 5, a bis RV - 6, a bis Rv";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | NummerZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.6130 | NS-RaubgutVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut | Erläuterung: LieferantZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2020-05-15;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/589287;
Suchmeldung;Einzelobjekt;21068;"Humboldt, Wilhelm von [Verfasser:in]";Brief;"1824.11.10. [Dokumentdatum]";Archivgut;"S 159/456/1";;;2001-08-08;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/21068;
Suchmeldung;Einzelobjekt;5000002273;"Unbekannt [Künstler:in]";"Studienblatt zu Zanclus cornutus und Antogonia capron";;Zeichnung;;"unter Glas gerahmt";"Verlust am Auslagerungsort Schloss Erdmannsdorf (Zillerthal-Erdmannsdorf) nach 1944";2003-08-14;;https://www.lostart.de/de/Verlust/5000002273;
Suchmeldung;Einzelobjekt;286163;"Gagarina, M. [Künstler:in]";"In einem alten Hafen";;Malerei;1137;;;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286163;
Suchmeldung;Einzelobjekt;83037;;"Siebzehnhundertdreiundneunzig bis Achtzehnhunderteinundfünfzig (1793-1851). Skizzen aus einem vielbewegten Leben.";"1859 [Erscheinungsdatum]";Buch;6736;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83037;
Suchmeldung;Einzelobjekt;300941;;"Akten Burggraf Alexander (1771-1831): Kunst und Wissenschaft III (Kollegheft)";"1771/1831 [Dokumentdatum]";Archivgut;;"Handelstheorie 1789-90; ehemals Schrank und Fach 14,2";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300941;
Suchmeldung;Einzelobjekt;592795;"Unbekannt [Künstler:in]";"Johann Georg von Sachsen. Golddukat.";"1617 [Datierung]";Münze;"V 89";"Johann Georg von Sachsen. 1615/1656. Golddukat. Vs: Hüftbild, Rs: Bildnis.";"Alter Bestand Münzkabinett Weimar; im Juni 1945 in der US-Ortskommandantur Weimar gestohlen; dieser oder V 88, V90 oder V 91 identisch mit Auktion Grunthal & Gans, New York, Nr. 4, 18. November 1947, lot 1357";2020-12-23;"Klassik Stiftung Weimar / Direktion Museen
Frauenplan 1
99423 Weimar
+49 (0) 3643 545 310
+49 (0) 3643 545 356
museen@klassik-stiftung.de
http://www.klassik-stiftung.de/start/";https://www.lostart.de/de/Verlust/592795;"Verlustliste Weimar 1945, Nr. 89"
Fundmeldung;Einzelobjekt;530831;"Hölder [Verlag]";Almanach;"1851-1948 [Erscheinungsdatum]";Buch;;"Deutsche Akademie der Luftfahrtforschung#Sachgruppennummer, Bleistift, möglicherweise ausradiert; Deutsche Akademie der Luftfahrtforschung#Jahr Zugangsnummer Bleistift; Deutsche Akademie der Luftfahrtforschung#Besitzstempel, >DEUTSCHE AKADEMIE DER LUFTFAHRTFORSCHUNG<, Adler mit Hakenkreuz in den Klauen, rund, violettblau";"Deutsche Akademie der Luftfahrtforschung; Ohne Zugangsnummer im Buch, laut Zettelkatalog G58.351; Nicht im Katalog der DAL von 1943 enthalten";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530831;
Fundmeldung;Einzelobjekt;473537;"Enoch, Joseph [Autor:in]
Selbstverl. [Verlag]";"Entgegnung auf das vom Reformverein am Sonnabend, 17. Juni, nachmittags verbreitete Pamphlet betreffend die Ermordung der Esther Solymosi";"1882 [Erscheinungsdatum]";Buch;61-8-6124;;"Evangelisch-Lutherischer Zentralverein für Mission unter Israel / Stempel / Signatur II Hc 57";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473537;
Suchmeldung;Einzelobjekt;409357;"Rusius, Laurentius [Autor:in]";"Liber Marescalciae equorum";"1489 [Erscheinungsdatum]";Handschrift;"Inc. 97";"HC 14047, Pr 2446; Lateinisch";"Herzogliche Öffentliche und Private Bibliothek Meiningen, Stempel siehe Seite Besitzstempel";2008-12-22;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/409357;
Suchmeldung;Einzelobjekt;583638;"Unbekannt (Niederländisch) [Künstler:in]";Flußlandschaft;"1701/1800 [Datierung]";Gemälde;;"Eine von einem Fluß in starken Windungen durchzogene Landschaft mit Baum- und Häusergruppen und verschiedenen Figuren, unbezeichnet";"Sammlung Joseph Schönemann, Düsseldorf; Beschlagnahme der Vermögenswerte durch die Nationalsozialisten; 8.-10.12.1938 Versteigerung des Kunstbesitzes durch das Finanzamt Düsseldorf-Altstadt bei Carl Eugen Pongs - Kunstversteigerer -, Düsseldorf, Lot 23; Verbleib unbekannt";2019-06-25;"Von Trott zu Solz - Lammek (Rechtsanwälte - Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/583638;"Carl Eugen Pongs, Kunstversteigerer, Gemälde alter und neuzeitlicher Meister, Teppiche, Möbel, Kunstgewerbe, Düsseldorf, 8.12.-10.12.1938 (Katalog-Nr. 7)"
Suchmeldung;Einzelobjekt;528980;"Unbekannt (Chinesisch) [Künstler:in]";"Zwei sitzende Fabeltiere";"1701/1800 [Datierung]";Kleinkunst;;"Türkisfarben, glasiertes Porzellan, Email sur Bisquit.";"Mayer-Fuld, Lucie - Berlin; Versteigerung durch Walter Achenbach, Berlin, 10. Juli 1940, Lot Nr. 47";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/528980;
Suchmeldung;Einzelobjekt;534186;"Hellgreve [Hellgrewe, Joachim?] [Künstler:in]";"Afrikanische Landschaft";;Grafik;"165 (Liste Hausfelder)";"Quelle: PL - AP Wrocław, RW, I/16886.";"Sammlung David Friedmann, Breslau - 23.06.1938 -";2016-10-26;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/534186;
Fundmeldung;Einzelobjekt;587852;"Auerhan, Jan [Autor:in]
Národní Rada Československá [Verlag]";"Dnešní stav československé menšiny v Maďarsku";"1924 [Erscheinungsdatum]";Buch;"St/ 22 III D 41";"Stempel: Knihovna Ministerstva Zahraničních Věcí ; Stempel: Nord- und Ostdeutsche Forschungsgemeinschaft; Standortnummer auf dem Umschlag mit Tinte: F 7154 ; Zugangsnummer mit Tinte: 1323/25; Zugangsnummer: Nord- und Ostdeutsche Forschungsgemeinschaft: 1001/41;NS-Raubgut";"Vorbesitzer: Knihovna Ministerstva Zahraničních Věcí ; Nord- und Ostdeutsche Forschungsgemeinschaft";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587852;
Suchmeldung;Einzelobjekt;148456;"Büchner, Andreas Elias [Präses] [Autor:in]
Hendel [Verlag]";"Dissertatio Inavgvralis Medica De Morborvm Signis Qvae A Naribvs Desvmvntvr";"1754 [Erscheinungsdatum]";Buch;"Nb 8: 7813";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148456;
Suchmeldung;Einzelobjekt;484305;"Unbekannt [Künstler:in]";"Haarkette mit Goldfassung (Uhrkette)";;Schmuck;"VI 18981 a";"Uhrkette, Haarflechtarbeit mit Goldfassung. Gegittertes elastisches Geflecht, Fassung u. Mittelglied mit Herzornamenten";"Leihgabe der Haarformer-Innung, überwiesen durch Pracht, (Obermeister) Charlottenburg, Savignystr. 8, 22.06.1931.";2014-03-12;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484305;
Suchmeldung;Einzelobjekt;23865;"Dürer, Albrecht [Künstler:in]";"Sitzender Schmerzensmann";"1515 [Datierung]";Druckgrafik;"AD 5,13";;"Auslagerungsorte waren der Tresor der Ascherslebener Bank und die Sparkasse in Ballenstedt. Wahrscheinlich kam es auch zu Plünderungen.
Auslagerung (Ballenstedt, Banktresore)";2001-08-08;"Anhaltische Gemäldegalerie Dessau
Puschkinallee 100
06846 Dessau-Roßlau
+49 (0) 340 66 12 620 
+49 (0) 340 66 12 617 
gemaeldegalerie@georgium.dessau-rosslau.de
https://gemaeldegalerie.dessau-rosslau.de/?page_id=1082
Ruben Rebmann (Direktor)
Josefine Czegka (Provenienzforscherin)
Josefine.Czegka@dessau-rosslau.de";https://www.lostart.de/de/Verlust/23865;
