Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;209654;"Zeller Keramik Manufaktur (Porzellanfabrik)(Deutsch (Zell)) [Künstler:in]";"Teil eines Teeservices: Zuckerdose";;"Kunsthandwerk / -gewerbe";"Ahv 793";"Dekor: schwarze Landschaften.";"Erworben 1890.";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/209654;"Aldenhoven Ton und Glas, II, Nr. 793"
Fundmeldung;Einzelobjekt;440450;"Findel [Drucker] [Verlag]";"Die Grosse Loge von Hamburg und der Lessingbund ; Nr. 1";"1888 [Erscheinungsdatum]";Buch;"Nb 4337/59-1";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient PotsdamVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Stempel | Zugangsnummer 1913.109 | Erläuterung: Bibliothek der Loge Teutonia z. W. [hs. erg.] 1913.109 | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Signatur K I 1313 | Erläuterung: Handschriftlicher Eintrag: K I 1313Zugang: Preußische Staatsbibliothek | Zugangsnummer D 1935.2552 | NS-Raubgut | Datum 1936-02-12 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: D 1935.2552. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.2552 ""Loge Teutonia zur Weisheit, Potsdam"", inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2016-06-23 | Erläuterung: Restituiert an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam
Status
restituiert";2011-09-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/440450;
Suchmeldung;Einzelobjekt;302594;;"Bischof Johann von Meißen stellt seinem Bruder Heinrich von Maltitz auf Dippoldiswalde mit Zustimmung des Kapitels einen Expektanzbrief für Sitz, Dorf und Vorwerk zu Schmorkau aus, für den Fall, dass die Burggrafen Jan und Christoph von Dohna ohne männlic";"1542-10-04 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 11082";"Sprache: Deutsch";"In der Auslagerungsstelle Schloss Bieberstein verschollen
Auslagerung (Bieberstein, Schloss Bieberstein)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/302594;
Suchmeldung;Einzelobjekt;414123;"Waldmüller, Ferdinand Georg [Künstler:in]";"Alte Frau in weißer Bänderhaube";;Malerei;;;"Wien/ Verlust nach 1938. Der Großvater des Anspruchstellers, Ignatz Pick, besaß eine Galerie für Klassische Kunst und hatte eine große Privatsammlung in Wien. Nach dem Anschluss Österreichs wurde erst in der Galerie und später auch in der Privatsammlung von Ignatz Pick ein NS-Interimsverwalter namens Robert Grehs eingesetz";2009-06-02;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/414123;
Suchmeldung;Einzelobjekt;260942;"Friedrich Vieweg [Verlag]";"Herrmann und Dorothea von J. W. Göthe.";"[1820] [Erscheinungsdatum]";Bibliotheksgut;"Hirzel A 328";"Neue Ausgabe.; 2, 221 S.; Größe: 16°; Ppbd., 1 Titelholzschnitt in braunem Druck, 9 Holzschnitte, auf dem Vorsatzblatt Eintrag von Hirzel";;2002-06-28;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260942;
Suchmeldung;Einzelobjekt;441354;;"Acta inquisitionalia gegen Catharine Seelen und Konsorten in punkto sortilegii, concubitus et initi pacti cum Daemone";"1591 [Dokumentdatum]";Archivgut;"Z 18, C 8c Nr. 0/c";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441354;
Suchmeldung;Einzelobjekt;313131;"Unbekannt (Dalmatinisch) [Künstler:in]";"Heiliger Alter";;Malerei;;Kopfstück;"Verlustgeschichte: Wien / Peter-Jordan-Straße 25, Vienna, Juni 1938Verlust großer Kunstsammlung (v. a. Bibliothek, wertvolle Gemälde- und Miniaturensammlung) durch Gestapo-Beschlagnahme im Juni 1938 aus dem Privathaus von Kommerzialrat Oscar L. Ladner in Wien, Peter-Jordan-Straße 25, und nach 1940 bei der Speditionsfirma E. Bäuml, Wien.";2006-03-08;"HCPO   ((Holocaust Claims Processing Office))
claimsques@dfs.ny.gov
Trott zu Solz Lammek   (Rechtsanwälte Notar)
+49 (30) 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/313131;
Fundmeldung;Einzelobjekt;588390;"Zsgest [Autor:in]
Kafemann [Verlag]";"Empfehlenswerte Bücher für Volksbüchereien in Westpreußen";"1914 [Erscheinungsdatum]";Buch;"3 I C 58 a";"Stempel: Deutscher Ostmarken- Vereins Geschäftsstelle Danzig; Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O. V. - Acc 3038;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588390;
Suchmeldung;Einzelobjekt;86324;"Moritz, Karl Philipp [Autor:in]";"Allgemeiner deutscher Briefsteller";"1812/1815 [Erscheinungsdatum]";Buch;5465;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86324;
Suchmeldung;Einzelobjekt;85370;"Jüngken, S. C. [Autor:in]";"Rede über Prämie und Hospitalbrand";"1861 [Erscheinungsdatum]";Buch;8825;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85370;
Suchmeldung;Einzelobjekt;68490;;Konversation;;Malerei;"GK I 4684";;"Schloß Babelsberg und Flatowturm (P-BA) - Neues Palais";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/68490;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 208"
Fundmeldung;Einzelobjekt;434316;"Kautsky, Karl [Autor:in]
Buchh. Vorwärts [Verlag]";"Friedrich Engels : sein Leben, sein Wirken, seine Schriften";"1908 [Erscheinungsdatum]";Buch;"Soz 85 [1]";"Erste Einlage zwischen S. 34 und 35Zweite Einlage auf Spiegel vorn aufgeklebtEx. mit gestempelter Nummer: No 51Ex. mit hs. Signatur: G 19 [?]Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Zugangsbuch, Jg. 1934.1, Nr. 64: ""Überweisung aus Thüringischen Bibliotheken früherer sozialdemokratischer Ortsgruppen u.ä."" an die Thüringische Landesbibliothek <Weimar>, als Geschenk deklariertErwerbung: 1934 April 04 / Zugangsnummer / sogenannte Überweisung als Geschenk / NS-RaubgutForschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Überweisungen sozialdemokratischer OrtsgruppenVorbesitz: Allgemeiner Deutscher Gewerkschaftsbund / Ortsausschuss Berga/Elster / Zentralbücherei | Einlage: Zettel | NummerVorbesitz: Allgemeiner Deutscher Gewerkschaftsbund / Ortsausschuss Berga/Elster / Zentralbücherei | SignaturVorbesitz: Allgemeiner Deutscher Gewerkschaftsbund / Ortsausschuss Berga/Elster / Zentralbücherei | Stempel | Tilgung | TekturVorbesitz: NN | PreisVorbesitz: Thüringische Landesbibliothek Weimar | Signatur | Stempel | TilgungVorbesitz: Thüringische Landesbibliothek Weimar | Einlage: Zettel | Lesedatum 1970 August 31";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434316;
Suchmeldung;Einzelobjekt;320352;;"Verzeichnis der Werke lebender Künstler der 43. Kunstausstellung 1862";;Buch;621;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320352;
Fundmeldung;Einzelobjekt;531659;"Schindler, Alfred; Haas, Fr. [Autor:in]
Velhagen & Klasing [Verlag]";"Raum und Rasse im Geschichtsunterricht der Volksschule";"1939 [Erscheinungsdatum]";Bibliotheksgut;;;"seit 1961 Potsdam-Museum; zuvor: 1945-1960 Walter Neuling, Salzwedel, und Otto Neuling, Borkheide; zuvor: unbekannt";2016-01-28;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/531659;
Fundmeldung;Einzelobjekt;588873;"Arthur Rhode [Autor:in]";"Die evangelischen Deutschen in Russisch-Polen, ihr drohender Untergang und die Möglichkeit ihrer Rettung";"1906 [Erscheinungsdatum]";Buch;"an 32 VII J 158 : 4";"Stempel auf dem Fliegenden Blatt des Konvoluts: Bücherei der Publikationsstelle; Exlibris auf dem Anpappblatt: Stiftung des Deutschen Ostmarkenvereins; Auf dem Fliegenden Blatt: Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V. Acc. 78;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588873;
Suchmeldung;Einzelobjekt;423684;"Unbekannt (Italienischer Maler, Florentinische Schule (16. Jh) [Künstler:in]";"Der Heilige Sebastian";"1501/1600 [Datierung]";Malerei;"інв. 604-жз (ХХМ)";"Objekt-Nr. 2.126; Religiöses Thema";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423684;
Suchmeldung;Sammelobjektgruppe;536637;;Archivgut;"1500/2000 [Zeitraum]";Archivgut;;"Im Hausarchiv und in der Verwaltung";;2001-08-08;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/536637;
Suchmeldung;Einzelobjekt;260682;"her. Homann [Verlag]";"Status Mutinensis ... tabula";;"Karte / Grundrisse";"Cart. V. 61";;;2002-06-27;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260682;
Suchmeldung;Einzelobjekt;303108;;"Abt Witego von Bürgel bestätigt den Tausch zwischen dem Kloster Remse und dem Deutschordenshaus Altenburg.";"1243-11-27 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 396";"Sprache: Latein";"Deutschordensballei Thüringen, Deutschordenshäuser in Mühlhausen; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303108;
Suchmeldung;Einzelobjekt;582429;"Liebermann, Max [Künstler:in]";"Samson und Dalila";;Zeichnung;;"Die nackte kniende Dalila schneidet dem am Boden liegenden Samson die Haare ab. Links unten voll bezeichnet. Rückseitig die kniende Dalila. Schwarze Kreide. Bleistift (Rötelspuren)";"Clara und Julius Freund, Berlin; 21.03.1942 Auktion bei der Galerie Fischer, Luzern, Nr. 205; Verbleib unbekannt";2019-02-08;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/582429;
Fundmeldung;Einzelobjekt;450692;"Hauff, Wilhelm [Autor:in]
Hesse [Verlag]";"Lichtenstein : romantische Sage";"1899 [Erscheinungsdatum]";Buch;"Yw 10098/100";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1936.110Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1936.110 ""Regierungspräsident Wiesbaden"", inventarisiert als Donum 1936-04-23Provenienz: Wiesbaden <Regierungsbezirk>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1936-04-23 / Zugangsnummer D 1936.110 / NS-RaubgutWiesbaden <Regierungsbezirk> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2012-01-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/450692;
Suchmeldung;Einzelobjekt;591232;"Unbekannt (Chinesisch) [Künstler:in]";"Chinesischer Teppich";;"Gebrauchs- / Raumtextilie";;"blaues Muster auf sandfarbigem Fond; zierliche Blattranken, die sich um kreisrunde Wappenmedaillons gruppieren";"Dr. James von Bleichröder, (gest. 1937), Maria von Bleichröder, Berlin; 31.05.1938 Auktion Lepke, Berlin, Lot 111; Verbleib unbekannt";2020-09-14;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/591232;"Auktionskatalog Rudolf Lepke (Katalog 2123), Kunstwerke aus dem Nachlass des Herrn Dr. J. von Bleichröder, Berlin, 31.05.1938"
Suchmeldung;Einzelobjekt;594150;"Unbekannt (Japan) [Künstler:in]";Inrō;"1700/1800 [Datierung]";Behältnis;;"Siegel-und Medizinkasten. Fünf Abteilungen. Auf goldbestäubtem Grund ist polierter Gold unf Farblack in der Togidashi-Technik neben Taka-und Hira-Makiye-Technik in Gold aufgetragen. Die Darstellung führt rings um den Inro: Am Ufer des Meeres Felsen und Kiefer; auf dem bewegten Wasser neben einem kleinen Ruderboot ein großer Segler in voller Fahrt. Shiomimeister.";"1908 erworben durch Ginsberg in Japan; 1908-1942 Ostasiatica-Sammlung Herbert Ginsberg, Berlin; 1942 wurden große Teile der Ginsberg-Sammlung in Rotterdam durch den Sicherheitsdienst (SD) beschlagnahmt; Verbleib unbekannt";2021-02-10;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/594150;"Wiedergutmachungsakte im Landesarchiv Berlin: LAB, B Rep. 025-02 Nr. 233/57; undatierter Katalog (um Nov. 1929), in: DigiBaeck, Leo Baeck Institute New York (LBI NY), Gilbert Family Collection, AR 1028/MF 818, Box 7, folder 4, S. 690-921; Ausst. Kat., Ausstellung alter ostasiatischer Kunst, Königliche Akademie der Künster Berlin, September bis Dezember 1912, Verl. Julius Bard, Nr. 433"
Suchmeldung;Einzelobjekt;447052;"Unbekannt (Italienisch) [Künstler:in]";"Drei Applikationswappen";"1701/1800 [Datierung]";"Gebrauchs- / Raumtextilie";"547  (Lange)";;"Sammlung Feist;Hans W. Lange Auktion 1939";2011-09-28;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/447052;
Suchmeldung;Einzelobjekt;582220;"Unbekannt (Süddeutsch) [Künstler:in]";Eckkachel;"1701/1715 [Datierung]";Bauplastik;"10711 a/b";"Ofenkachel, Anfang. 18. Jahrh. großes Eckstück, blaugrün mit weißem, gelbem u. grünem Ornament auf blauem Grund, Anschluß an ein Flächenornament mit breiten, gelbem Streifen.Scherben: rot; Glasur: Zinnglasur; Bemalung: kobaltblau, türkisblau, gelb, weiß";"Inventar 1880; Kriegsverlust";2019-02-01;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/582220;
Suchmeldung;Einzelobjekt;527327;"Kauffmann oder Kaufmann, H. [Künstler:in]";Tirolerin;;Malerei;;;"Carl Wallach, Berlin; Beschlagnahme im Umzugsgut im Mai 1941";2015-06-08;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/527327;
Suchmeldung;Einzelobjekt;443034;;"Eine Krankheit des Prinzen Wilhelm Waldemar, fünfter Sohn des Erbprinzen Friedrich betreffend";"1835 [Dokumentdatum]";Archivgut;"Z 44, A 6 Nr. 49";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443034;
Suchmeldung;Einzelobjekt;286568;"Aladzalov, Manuil Christoforovic [Künstler:in]";Herbstwald;;Malerei;1912;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286568;
Fundmeldung;Einzelobjekt;458949;"Pohl-Pincus, J. [Autor:in]
Martin Hampel [Verlag]";"Medicinische Hausbücher ; 13. Die Haarkrankheiten, ihre Behandlung und die Haarpflege";"1891 [Erscheinungsdatum]";Buch;"OSR 1/222";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458949;
Suchmeldung;Einzelobjekt;227358;"Salomo [Autor:in]
Lange [Verlag]";"Salomons Moral. Die Sprüchwörter unter moralische Titel gebracht nach Vergleichung des ebräischen Textes der älteren u. neuesten Uebers. von Daniel Philipp Troschel";"1782 [Erscheinungsdatum]";Buch;"Jac 721";"XL, 104 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227358;
