Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;575029;;"Breviarium [Sedez-Format]";"14. Jh. [Erscheinungsdatum]";Handschrift;"S 386";"1 Band; Katalognachweis ULB Bonn: Geiss, Handschriftenkatalog";"Auslagerung 1942/1943; Kriegsverlust; Verbleib unbekannt.
Auslagerung (Friesenhagen)
Status
restituiert";2018-02-13;"Adenauerallee 39-41
53014 Bonn
53014 Bonn
+49 228 73-7352
+49 228 73-7546
sekretariat@ulb.uni-bonn.de
http://www.ulb.uni-bonn.de
Dr. Michael Herkenhoff (Leitung Dezernat 5: Handschriften, Altbestand)
+49 (0) 228 737548
michael.herkenhoff@ulb.uni-bonn.de";https://www.lostart.de/de/Verlust/575029;
Fundmeldung;Einzelobjekt;519342;;"Internationale Gewerkschafts-Korrespondenz : IS";"1.1913 - 3.1915/16; damit Ersch. eingest. [Erscheinungsdatum]";Periodika;"Fd 56/61-2.1914,1-16(17.Juli)";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Sozialdemokratische Partei Deutschlands / Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: 1 Band: Bibliothek der Sozialdemokratischen Partei [überstempelt mit:] Erworben von | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main / Institut für Sozialforschung / Bücherei | Bibliotheksexemplar | Stempel | Erläuterung: 1 Band: Bücherei des Institutes für Sozialforschung Frankfurt a. M. | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main / Institut für Sozialforschung / Bücherei | Bibliotheksexemplar | Signatur F3:614 | Erläuterung: 1 Band: Handschriftlicher Eintrag auf dem hinteren Spiegel: F3:614Zugang: Preußische Staatsbibliothek | Zugangsnummer Ifs Z 43 | NS-Raubgut | Erläuterung: 1 Band: Akzessionsnummer auf dem Titelblatt: Ifs Z 43Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: 1 Band: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519342;
Fundmeldung;Einzelobjekt;422263;"Impr. d'Extrême-Orient [Verlag]";"Petit guide illustré de Dalat, Indochine Française";"1930 [Erscheinungsdatum]";Buch;"Stabi 254";"Akzessions-Nr. auf der Rücks. des Titelbl.: Or. 42.870Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Or. 1942.870 ""Reichsmin. f. Volksaufkl. u. Propag., Presse-Abteilung d. Reichsreg. Hauptreferat Schnelldienst"", inventarisiert als Donum 1943-01-27Provenienz: Deutsches Reich, Reichsministerium für Volksaufklärung und Propaganda, Abteilung Deutsche Presse, Referat SchnelldienstProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1943-01-27 / Zugangsnummer Or. 1942.870 / NS-Raubgut Preußische Staatsbibliothek <Berlin> NS-Raubgut";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/422263;
Suchmeldung;Einzelobjekt;442727;;"Das Adelsdiplom der Frau von Beringer olim Schochie";"1801-1806 [Dokumentdatum]";Archivgut;"Z 44, A 4d Nr. 17";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442727;
Fundmeldung;Einzelobjekt;588026;"Kuschnir, Wladimir [Autor:in]
Ukrainische Rundschau [Verlag]";"Galizien und der ukrainische Anteil an der Völkerbefreiung";"1915 [Erscheinungsdatum]";Buch;"S 3284";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: [nicht mehr vorhanden, da Buchblock beschnitten];NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588026;
Fundmeldung;Einzelobjekt;422821;"Agah, Hüseyin [Autor:in]
Krikor [Verlag]";"Safīr wa-šahbandarler ḥuqūq wa-waẓā'ifi";"1894 [Erscheinungsdatum]";Buch;"Ui 9180/5";"Akzessions-Nr. auf der Rücks. des Titelbl.: Or. 1940.422Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Or. 1940.422 ""Ausw. Amt"", inventarisiert als Donum 1940-07-29Provenienz: Deutschland <Deutsches Reich>, Auswärtiges AmtProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1940-07-29 / Zugangsnummer Or. 1940.422 / NS-Raubgut Deutschland <Deutsches Reich> / Auswärtiges Amt Preußische Staatsbibliothek <Berlin> NS-Raubgut";2011-01-01;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/422821;
Suchmeldung;Einzelobjekt;84407;"Fontaine, J. de la [Autor:in]";Fables;"1869 [Erscheinungsdatum]";Buch;5868;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84407;
Suchmeldung;Einzelobjekt;295825;"Unbekannt (Ukrainisch) [Künstler:in]";"Mutter Gottes";"1601/1700 [Datierung]";Malerei;68-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295825;
Suchmeldung;Einzelobjekt;248123;;"Die Lehn des Klosters U.L.Fr.( Puppendorf)";"1780-1791 [Dokumentdatum]
1411-1885 [Zeitraum]";Archivgut;"Rep.15 II b  7";"Akten b,Passivlehn";;2002-03-13;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/248123;
Suchmeldung;Einzelobjekt;301887;"SPIESS, Johann Jacob (Hg.) [Herausgeber]";"Die brandenburgischen historischen Münzbelustigungen, in welchen viele, meist seltene und noch ganz unbekannte Schaustücke, Ducaten und Taler ... nicht weniger einige merkwürdige Siegel ... sauber in Kupfer gestochen u. mit histor. Anmerkungen begleitet w";"1768-1774 [Erscheinungsdatum]";Periodika;Sign[N56];"5 Bände.";;2004-04-22;"Staatliche Kunstsammlungen Dresden
Münzkabinett
Taschenberg 2
01067 Dresden
(0351) 4914 3230
mk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3230
mk@skd.museum";https://www.lostart.de/de/Verlust/301887;
Fundmeldung;Einzelobjekt;525227;"Weber, Anton [Autor:in]
Woerl [Verlag]";"Leben und Wirken des Bildhauers Dill Riemenschneider";"1888 [Erscheinungsdatum]";Buch;"ah 6432";"Eintrag: ""Conrad Buchwald 1895""Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 8Provenienz: Buchwald, Conrad / AutogrammZugang: 1942 August 26";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525227;
Fundmeldung;Einzelobjekt;292400;"Berkowitz, Joseph [Autor:in]
Jouve [Verlag]";"La question des Israélites en Roumanie. Etude de son histoire et des divers problèmes de droit qu¿elle soulève";"München, 1945 [Zeitraum (Sammlung)]
1923 [Erscheinungsdatum]";Buch;"PO 1215";"798 S.";"handschriftliche Widmung an Fehr Selmar (eventuell *1874 in Berlin, gest. 1934 in Braunschweig, Bankier, Familie vermutlich 1939 nach Großbritannien ausgewandert)";2003-09-03;"Fachbibliothek Historicum 
Schellingstrasse 12
80799 München
Dr. Sven Kuttner (Stellvertretender Direktor)
Sven.Kuttner@ub.uni-muenchen.de";https://www.lostart.de/de/Fund/292400;
Fundmeldung;Einzelobjekt;479952;"Meillac, Camille [Autor:in]
Éd. du Palmier d'Or [Verlag]";"Finis Galliae?";"1937 [Erscheinungsdatum]";Buch;"Re 772/3";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.4301Hs. Nummer: 77/19 L NWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.4301, ""Sichtungsstelle des Propagandaministeriums, Berlin"", inventarisiert als Donum 1942-10-26provenienz: NN / Notiz / Nummer 77/19 L NProvenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und Propaganda, SichtungsstelleProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-10-26 / Zugangsnummer D 1942.4301 / NS-Raubgut Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479952;
Suchmeldung;Einzelobjekt;423960;"Unbekannt [Künstler:in]";Auferstehung;;Malerei;"інв. 315-жз (ХХМ)";"Objekt-Nr. 2.405; Religiöses Thema; Undatiert";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423960;
Fundmeldung;Einzelobjekt;433889;"Jung, Erich [Autor:in]
Degener [Verlag]";"Bibliothek familiengeschichtlicher Arbeiten ; 6. Abstammung und Erziehung : politisch-anthropologische Betrachtungen an einer hessischen Verwandtschaft";"1927 [Erscheinungsdatum]";Buch;"Aa 10 : 108";"Teilweise unaufgeschnittenes ExemplarBestellung der Einlagen: Wenden Sie sich an die InformationsthekeStempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Jung, Erich | Einlage: Brief | Autogramm | Datum 1928-01-05 | Erläuterung: Absender. - Brief im Spiegel vorn eingeklebtVorbesitz: Velden, Adolf von den | Erläuterung: AdressatVorbesitz: Velden, Adolf von den | Exlibris | ProvenienzmerkmalVorbesitz: Velden, Adolf von den | Einlage: Zettel | Notiz | Erläuterung: Zettel im Spiegel vorn eingelegt ; Einlage ist separat archiviertVorbesitz: Velden, Adolf von den | Marginalie | MerkzeichenVorbesitz: NN | Einlage: Zettel | Erläuterung: vor Tafeln Nr. 25/Nr. 31 (Blatt XI) eingelegt ; Einlage ist separat archiviertVorbesitz: Velden, Else von den | Exemplar: DonatorinZugang: Thüringische Landesbibliothek, Weimar | NS-Raubgut | Stempel | Zugangsnummer 1939.177 | Datum 1939-04-29 | Erläuterung: Erwerbungsart: D. - Herkunft laut Zugangsbuch [Loc A : 200. 1938]: Frau v. d. Velden - W. - Zusätzliche Quellen: Akten des Thüringischen Hauptstaatsarchivs Weimar, Der Oberfinanzpräsident Thüringen 693 und 720 [ThHStAW, OFP, 693 u. 720]: Sicherungsanordnung gegen Else von den VeldenAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2013 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2013 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Adolf von den Velden
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/433889;
Suchmeldung;Einzelobjekt;428635;"Unbekannt (Deutsch (Süddeutschland)) [Künstler:in]
Unbekannt (Italienisch) [Künstler:in]";"Zwei Kelchdecken";"1700/1750 [Datierung]";"Gebrauchs- / Raumtextilie";"521 (Graupe)";"Maße: 63 x 61 cm und 65 x 63 cm; Entstehungszeit: 1700/1750 und 1700 (um); Stickerei auf weißer Seide. In der Mitte Strahlen in Gold, von Blumen in farbiger Seide unterbrochen, darin IHS. Am Rande Goldranken und Blumenstauden in farbiger Seide. Eingefaßt mit Goldspitze, gelbes Seidenfutter (ein wenig defekt). - Silberstickerei auf roter Seide. In der Mitte Sternrosette, an den Rändern Rankenborte mit Blüten. Eingefaßt mit Silberspitze, hellblaues Seidenfutter.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 521; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Braunstein/Gadol, 90,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428635;
Suchmeldung;Einzelobjekt;582027;"Unbekannt (Deutsch) [Künstler:in]";Schüssel;"1710-1879 [Datierung]";Kleinkunst;10480;"Schüssel in sechseckig geschweifter Grundform, Meißen, im Fond eine Vedute, Rand bunt ornamentiert, Porzellan.";"Inventar 1880; Kriegsverlust";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/582027;
Suchmeldung;Einzelobjekt;420840;"Maerz, J.M. [Künstler:in]";Gebirgsdorf;;Gemälde;3229;"Mit Wäscherinnen, Vieh, Hirt ein Horn blasend";"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420840;
Suchmeldung;Einzelobjekt;522679;"Unbekannt [Künstler:in]";"Zwei Becher";;"Kunsthandwerk / -gewerbe";"2 (Vermeilgeschirr Zollverschluss 1937)";"Quelle: Liste ""Eingeführt durch Dr. Franz Oppenheimer und seine Ehefrau, geb. Knapp, im April 1937 und im September 1937 aus dem Zollverschluss entnommen"". In: AT - BDA, Archiv des Bundesdenkmalamtes Wien, Restitutionsmaterialien, K 41/1, Oppenheimer, Franz, Akt. 7 H. 2941/39, Blatt 67-68.";"Sammlung Dr. Franz und Margarethe Oppenheimer, Berlin und Wien; Verlust, Wien 1938";2015-02-23;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/522679;
Suchmeldung;Einzelobjekt;410150;"Kossak, Wojciech  [Künstler:in]";"Soldat und Mädchen in einer Kapelle";"1857/1942 [Datierung]";Malerei;;"Soldat mit Krücke (oder einem Bein) mit einer junge Frau in einer Kapelle stehend. (möglicherweise Schloss Wawel)";"Das Gemälde gehörte den Eltern des Anspruchstellers. Diese nahmen es mit sich, als sie Krakau während der deutschen Besatzung verlassen mussten. Sie lebten unter anderem Namen in verschiedenen polnischen Dörfern. Der Vater des Anspruchsstellers ließ das Bild in der Obhut eines polnischen Gutsbesitzers, bei dem er gearbeitet hatte (Wassily Bukowsky?), nachdem die beiden Männer eine Auseinandersetzung miteinander hatten. Krakow. Poland.";2009-02-18;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/410150;
Suchmeldung;Einzelobjekt;230135;;"Harener Pünte (Emspünte)";;Modell;WM-69(19);"Fahrzeugmodell; Maßstab: ?";"Vorbesitzer: Wasserbauamt Leer, Ostfriesland; 20.09.1915 Übernahme durch (Königl.) Verkehrs- und Baumuseum, Berlin; Verlustgeschichte: laut Listen in der Zeit zwischen 1943 bis 1950 unter verschiedenen Umständen gestohlen.";2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/230135;
Suchmeldung;Einzelobjekt;287215;;"Verkäuferin von geschlachtetem Geflügel";"1701/1800 [Datierung]";Malerei;1370;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287215;
Fundmeldung;Einzelobjekt;531045;"Fues [Verlag]";"Handbuch der Geographie";"1868 [Erscheinungsdatum]";Buch;;"Luftkriegsakademie#Besitzstempel, >Bücherei / der Luftkriegsakademie / Berlin-Gatow<, groß, oval, rot; Luftkriegsakademie#Buchmarkenstempel, >Buchmarke der Bücherei / [Standortnummer] / der Luftkriegsakademie<; Luftkriegsakademie#Zugangsstempel, >Festgestellt u. / vereinnahmt / im Zugangsbuch [LKA] / der Bücherei unter / Nr. [Jahrgang.Nummer] / Berlin-Gatow, den [TT.M.JJ], Zeilenstempel, schwarz; Luftkriegsakademie#Besitzstempel, >Bücherei / der Luftkriegsakademie / Berlin-Gatow<, klein, oval, rot; Luftkriegsakademie#Geschäftsgangstempel, >D – AN – GN – SWN – NB – DR. NR. / Bdeb<, Antiqua";"Sammlung Zahn~Luftkriegsakademie Berlin-Gatow; vereinnahmt am 11.3.1944";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/531045;
Suchmeldung;Einzelobjekt;85809;"Lacour, Louis [Autor:in]";"Mémoires du Duc de Lauzun (1747-83)";"1862 [Erscheinungsdatum]";Buch;5867;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85809;
Suchmeldung;Einzelobjekt;301215;"Unbekannt [Künstler:in]";"Bogislaw Dönhoff";"1701/1800 [Datierung]";Malerei;;;"Schloss Dönhoffstädt, Kreis Rastenburg; Besitzer: Graf zu Stolberg-Wernigerode; Verlust 1945";2004-04-06;;https://www.lostart.de/de/Verlust/301215;
Suchmeldung;Einzelobjekt;459585;;"Schild (Rokokokartusche)";"1770 [Datierung]";"Kunsthandwerk / -gewerbe";;"Rococokartusche, Inschrift graviert: J. A. N. 1770.";"Das Objekt hat sich bis Mai 1945 im Dresdner Rathaus (Sitz des Dresdner Stadtmuseums) befunden. Es war dort zusammen mit den anderen kunsthandwerklichen Exponaten des Museums – in Kisten verpackt – im Keller eingelagert. Seit Kriegsende verschollen.";2012-09-24;"Museen der Stadt Dresden
Stadtmuseum Dresden
Wilsdruffer Str. 2
01067 Dresden
+49 (0) 351 488 73 01
+49 (0) 351 488 73 03
sekretariat@museen-dresden.de
http://www.stmd.de/
Christina Ludwig (Direktorin)
+49 (0) 351 488 73 50
christina.ludwig@museen-dresden.de";https://www.lostart.de/de/Verlust/459585;"Gurlitt, Cornelius: Die Kunstdenkmäler Dresdens. Heft XXI, XXII und XXIII der Beschreibenden Darstellung der älteren Bau- und Kunstdenkmäler des Königreichs Sachsen, Dresden 1903, S. 767."
