Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;566344;"Stalin, Josif Vissarionovič [Autor:in]
Ed. Promethée [Verlag]";"Die vorgeschrittene Wissenschaft";"1938 [Erscheinungsdatum]";Buch;"B 56/200-29";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2017-02-06;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/566344;
Fundmeldung;Einzelobjekt;584215;"Wilbrandt, Adolf [Autor:in]
Dt. Dichter-Gedächtnis-Stiftung [Verlag]";"Volksbücher der Deutschen Dichter-Gedächtnis-Stiftung ; Heft 33. Der Mitschuldige";"1915 [Erscheinungsdatum]";Buch;"Dd 3 : 1110 [d]";"Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Zugangsbuch, Jg. 1934.1, Nr. 331: ""Überweisung aus Thüringischen Bibliotheken früherer sozialdemokratischer Ortsgruppen u.ä."" an die Thüringische Landesbibliothek <Weimar>, als Geschenk deklariertErwerbung: 1934 April 04 / Zugangsnummer / sogenannte Überweisung als Geschenk / NS-RaubgutForschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Überweisungen sozialdemokratischer Ortsgruppen";2019-09-26;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/584215;
Suchmeldung;Einzelobjekt;530065;"Egger-Lienz, Albert [Künstler:in]";"Betender Bauer auch Betender Tiroler auch Kopf eines betenden Tirolers";;Malerei;"31 (Rieger 1938)
24  (NARA Austrian Claims)
Inv.Nr.  40 (NARA Claim)
61 (RA 1947)";"Quelle: Handschriftlich Marginalie RA 1947: Kopf eines betenden Tirolers, 27x## [18?] cm) • Heinrich Rieger: Die in der Sammlung befindlichen Kunstobjekte. [nach November 1938]. In: AT - OeStA, AdR, ZNsZ, RSthOe, Abt. III 1938, Nr. 201773.• Liste ""Rieger Paintings acquired by Wels"". In: US-NARA, RG 260, M1926. Roll 3. Claims. Records Relating to Claims. Austrian Claims. File Number 92. Blatt 226.• Abschrift aus dem Kommissionsbuch: Vom Salzburger Geschäft im Jahre 1939 in Kommission (vermutlich aus der Sammlung Dr. Rieger). In: US-NARA, RG 260, M1926. Roll 3. Claims. Records Relating to Claims. Austrian Claims. File Number 92. Blatt 254.• US-NARA, RG 260, M1947. Roll 42. Restitution Claim Records. Claim: [Austria]-Bermann-Fischer, Gottfried, Blatt 19-22.• Anhang zum Schreiben von Dr. Broda an BDA vom 17.05.1947: Aufstellung der wichtigsten fehlenden Gemälde aus der Sammlung Dr. Rieger. In: AT – BDA, K 44/3, Rieger. Blatt 87.• BDA 6045/147 vom 08.10.1947. In: Ebd., Blatt 83 und Rü.";"Sammlung Dr. Heinrich RiegerKunsthandel Galerie Welz, 1940 -Galerie Zinckgraf, MünchenSammlung Louis Trenker, Berlin";2015-11-12;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/530065;
Suchmeldung;Einzelobjekt;321874;"Hackert [Autor:in]";"Die deutsche und preussische Marine...";"1863 [Erscheinungsdatum]";Buch;3089;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321874;
Suchmeldung;Einzelobjekt;283242;"Kryshitzkij, Konstantin Jakowlewitsch [Künstler:in]";Moor;;Malerei;"1024 Y-627 M-1352";"Gemälde; links unten eine russische Signatur: ?. Kryshitzkij; auf der Rückseite eine russische Inschrift: ?. Kryshitzkij Gr. Kwjatkowskij.";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283242;
Suchmeldung;Einzelobjekt;312654;;"Glasschale auf hohem Fuß";;"Kunsthandwerk / -gewerbe";"Auktionskatalog 13";;"Berlin / Internationales Kunst- und Auktions-Haus GmbH, 1933.5.9";2006-02-06;;https://www.lostart.de/de/Verlust/312654;
Fundmeldung;Einzelobjekt;532434;"Monasch [Verlag]";"Minḥah oder ḥdašah ; 2. Gebete für das Versöhnungsfest";"1864 [Erscheinungsdatum]";Buch;"OSR Nr 648-2";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Sander, David &datl=1867-1939Reichsbund Deutsche FamilieDatum 1942/43Datum 1962Datum 2009NS-RaubgutZugangsnummer";2016-02-05;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/532434;
Suchmeldung;Einzelobjekt;314999;"Eugen von Lommel [Verfasser:in]";"Deutsches Autograph";"1882-03-11 [Dokumentdatum]";Archivgut;335/1480;"1 S., 8°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/314999;
Fundmeldung;Einzelobjekt;470135;"Langewiesche-Brandt [Verlag]";"Die Bücher der Rose ; 20. Goethes Mutter : wie sie selber in ihren Briefen sich gibt, und was ihre junge Freundin Bettina Brentano von ihr erzählt";"1922 [Erscheinungsdatum]";Buch;"NSR A/459009";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Zugang: Bibliothek der Hansestadt Hamburg | Erläuterung: Alter Bestand, Verdacht auf NS-Raubgut, Kennung NS-RaubgutVorbesitz: Deutschland, Einsatzstab Reichsleiter Rosenberg | Stempel";2013-02-22;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/470135;
Suchmeldung;Einzelobjekt;444171;;"Die Anstellung eines katholischen Geistlichen";"18. Jh. [Dokumentdatum]";Archivgut;"Z 89, Nr. 1432";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444171;
Suchmeldung;Einzelobjekt;571964;"Porzellanmanufaktur Meissen [Manufaktur]";"Henkeltasse mit Unterschale";"1735 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"In bunten Farben auf der Stirnseite der Tasse und im Spiegel der Schale Fabeltiere zwischen Blütenstauden auf Felsgrund. Am Schalenrand leichter Sprung. Schwertermarke. Meißen, um 1735. Literatur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 105. Nr. 496 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/571964;
Suchmeldung;Einzelobjekt;451201;"Unbekannt (Deutsch) [Künstler:in]";"Studienkopf (Gegenstück zu 10725)";;Malerei;10726;"Kahlköpfiger, weißbärtiger Kopf. Fast wie eine Kopie nach Burgkmair Hieronymus Augsburg. Gegenstück zu 10725 (Inventarbeschreibung).";"1804 aus der fürstbischöflichen Residenz Passau; 1939 nachinventarisiert; Werk zuletzt als Dauerleihgabe der Bayerischen Staatsgemäldesammlungen im Gebäude der Regierung von Niederbayern und Oberpfalz in Regensburg nachweisbar, gilt seit dem Zweiten Weltkrieg als verschollen";2012-02-13;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451201;
Suchmeldung;Einzelobjekt;469932;"Unbekannt (Japanisch) [Künstler:in]";"Zwei Reiher";;"Plastik / Skulptur";;;"Sammlung Hans Fürstenberg, Berlin/Paris; 13./14. Juli 1938 Versteigerung „Union“ Inh. Leo Spik, Nr. 292";2015-02-03;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/469932;
Suchmeldung;Einzelobjekt;321987;;"Bericht der k. k. Central-Commision für Erforschung und Erhaltung der Kunst-und historischen Denkmale über ihre Thätigekieten i. J. 1888";"1889 [Erscheinungsdatum]";Buch;3379;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321987;
Suchmeldung;Einzelobjekt;170829;;"Verwendung der für die Verpflegung der russischen Kaiserlichen Armee in hiesisgen Landen gezahlten Gelder";"1816 [Dokumentdatum]
1813-1824 [Zeitraum]";Archivgut;"Staatsmin. Abt. II 830";;;2001-08-08;"Thüringisches Staatsarchiv
Meiningen
Schloßplatz 1
98617 Meiningen
98606 Meiningen
03693 44670
03693 502218
meiningen@staatsarchive.thueringen.de
http://www.thueringen.de/de/staatsarchive
Hermann, Silke Frau (Bibliothekarin des Staatsarchives Meiningen)
Mötsch, Dr. Herr (Direktor Staatsarchiv Meiningen)
(03693) 502910; (03693) 44670 (ISDN)";https://www.lostart.de/de/Verlust/170829;
Suchmeldung;Einzelobjekt;315534;"Rehberg, Friedrich [Künstler:in]";"Zypressen- und Piniengruppe";;Zeichnung;;;;2006-06-30;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/315534;
Fundmeldung;Einzelobjekt;583291;"Ungerer, Emil [Autor:in]
Borntraeger [Verlag]";"Abhandlungen zur theoretischen Biologie ; 14. Die Teleologie Kants und ihre Bedeutung für die Logik der Biologie";"1922 [Erscheinungsdatum]";Buch;"Z 1650-14";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-07-24;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/583291;
Suchmeldung;Einzelobjekt;439647;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Kleine Teekanne";"1735/1740 (um) [Datierung]";Gefäß;"439 (Lange 1939); 420  (Lange 1940)";"in Kugelform, japanisierender Dekor, dazwischen ein Rokokokavalier und ein Schloß. Vergoldeter Ausguß und Henkel. Unterglasurblau. Blaue Schwertermarke. Dekor Hausmalerei; Quelle: Hans W. Lange: Gemälde und Kunstgewerbe aus einer bekannten Privatsammlung - Verschiedener Kunstbesitz. Berlin. Versteigerung am 22. und 23. Juni 1939. Katalognummer 439; Auf der Auktion am 22. und 23. Juni 1939 zurückgegangene Objekte, Jacquier & Securius, in: Nachlaß Feist, in: Literaturarchiv Marbach; Hans W. Lange: Sammlung Wolfgang Zorer, Berlin. Verschiedener Kunstbesitz. 5. und 6. April 1940. Berlin 1940. Katalognummer 420.";"Sammlung Feist; Bankhaus Jacquier & Securius (?); Hans W. Lange Auktion 1939; nicht verkauft;C[aesar] W[ollheim], Berlin; Auktion Lange 1940";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439647;
Suchmeldung;Einzelobjekt;148239;"Büchner, Andreas Elias [Autor:in]
Hendel [Verlag]";"De Damnis Ex Male Affecto Pancreate In Sanitatem Redundantibus";"1759 [Erscheinungsdatum]";Buch;"Nf 8: 5201";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148239;
Suchmeldung;Einzelobjekt;221586;;"Herzog Adolf Friedrich I. von Mecklenburg-Schwerin (1610-1658)";;Münze;2197;"Taler 1613, Gadebusch; Vs. Hüftbild nach rechts/Mzz ADOLPH FRIDRICH V G G HERTZ ZV MECKLENBVR/Rs. Behelmter mecklenburgischer Wappenschild (Schildhalter Stier und Greif)/F Z W G Z SCH D LAN RO V ST HE I - 6 - I ¿ 3; 28,6 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221586;
Fundmeldung;Einzelobjekt;298516;"Argus [Autor:in]
Bund für Volksaufklärung [Verlag]";"Kultur- und Sittenbilder aus dem Talmud";"1928 [Erscheinungsdatum]";Buch;"IKG 37. 109a";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Frommann (? - Schriftzug)";2004-02-11;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/298516;
Suchmeldung;Einzelobjekt;306797;"Unbekannt (Italienisch) [Künstler:in]";Hellebarde;"1501/1700 [Datierung]";"Waffen / Zubehör";230;"lange, 4 kantige Stoßklinge, schmales Beil mit halbmondförmiger Schneide, gekrümmter, spitzer Haken durchlocht, 4 Eisenfedern, Alter Holzschaft";"Wien/ Verlust 1938";2005-03-04;;https://www.lostart.de/de/Verlust/306797;"Scheurer, Inventar der Waffensammlung Leopold Freiherr Popper von Podhragy, o.O. (Wien - ?) 1931 (?) Inventarnummer entspricht der Verzeichnisnummer bei Scheurer"
Suchmeldung;Einzelobjekt;207109;;"von Froreich";"1794 [Dokumentdatum]";"Brief / Postkarte";;;"1945 Verlust am Auslagerungsort Bergwerk Plömnitz durch die Sowjetische Militäradministration Sachsen-Anhalt.
Auslagerung (Plömnitz, Bergwerk der Deutschen Solvay-Werke AG)
Außenstelle des Konzentrationslager Leau.";2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/207109;
Suchmeldung;Einzelobjekt;285514;"Unbekannt (Russisch) [Künstler:in]";"Bauer mit Kind";"1801/1815 [Datierung]";Kleinkunst;572;Statuette;;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285514;
Suchmeldung;Einzelobjekt;81820;;"Berliner Eislauf-Verein 1886-1911";"1911 [Erscheinungsdatum]";Buch;9347;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81820;
Suchmeldung;Einzelobjekt;533771;"Unbekannt (Französisch) [Künstler:in]";"Großer Régence-Armlehnsessel";"1725 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"Braunes, geschweiftes, geschnitztes Gestell mit Stegverbindung. An der Zarge durchbrochenes Muschelmotiv. Die Rücklehne ganz überpolstert. Weißgrundiger Pointbezug mit bunten Blumenstauden. Sitz erneuert; Lit.: Hans W. Lange: Gemälde und Kunstgewerbe aus der ehemaligen Sammlung J. G. / Berlin - Verschiedener Kunstbesitz, Versteigerung am 25. September 1941, Los-Nr. 76";"Sammlung Jakob Goldschmidt, Käufer 1941 (Lange): Winkler, Dahlem, Schumacherpl. 4-6, 3.000,-";2016-10-20;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/533771;
Suchmeldung;Einzelobjekt;171362;"Achenbach, Andreas [Künstler:in]";"Waldlandschaft mit Bach";;Malerei;"Kat. Düsseldorf 49.";;"Verlustgeschichte: Festung Ehrenbreitstein, März 1945-03 bis Oktober. Wurden angeblich durch Kriegseinwirkung vernichtet. Offiziell wurde dem Vorwurf nie nachgegangen, daß französische und amerikanische Armeeangehörige die Objekte aus dem Depot auf der Festung Ehrenbreitstein entwendet haben könnten. Der Verdacht, daß zumindest einige Objekte nach Frankreich und USA gelangte, bestätigt sich durch zwei Vorgänge: Die Madonna aus der 'Kärlicher Verkündigung' (Inventar P 937) wurde in Frankreich von O. Wertheimer 1948 erworben. Er gab die Skulptur and das Mittelrhein-Museum zurück. Und das Gemälde Lucas van Leyden 'Speisung der Fünftausend', Flügelaltar (Inventar M 1968/67) tauche 1968 auf einer Auktion von Sotheby´s auf. Der Einlieferer wurde von amerikanischen Anwälten vertreten. Das Museum gelangte schließlich wieder in den Besitz des Gemäldes.; Verantwortlich: franz/amerik. (?/?) ; Organisation: Militärische Verwaltung
Auslagerung (Ehrenbreitstein, Festung)";2001-08-08;"Mittelrhein-Museum
Koblenz
Zentralplatz 1
56068 Koblenz
+49 (0) 261 129 2520
+49 (0) 261 129 2500
info@mittelrhein-museum.de
http://www.mittelrhein-museum.de
Dr. Claudia Heitmann (Wissenschaftliche Mitarbeiterin / Sammlungsverwaltung)
+49 (0)261 / 1292504
claudia.heitmann@stadt.koblenz.de";https://www.lostart.de/de/Verlust/171362;
Fundmeldung;Einzelobjekt;273311;"Ben-Cohen, Schalom [Autor:in]
Schmid [Verlag]";"Torath laschon ibrith";"1825 [Erscheinungsdatum]";Buch;"IKG 13. 11";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Adolph Sommer (Schriftzug) ; Nathan Levy, Düttlenheim (Schriftzug) ; B. Bethar (Schriftzug) ; Samuel M. Schusters Wittib, Frankfurt am Main (Aufkleber)";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273311;
