Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;296483;"Kager, Johann Mathias [Künstler:in]";"Der Tod der Heiligen Afra (?)";;Zeichnung;"C 00000";;;2003-10-23;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296483;
Fundmeldung;Einzelobjekt;566337;"Gorter, Herman [Autor:in]
Bos [Verlag]";"Die Weltrevolution";"1918 [Erscheinungsdatum]";Buch;"Krieg 1914/1971/1<2;a>";"Schwarzer GewebeeinbandWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Bibliotheksexemplar | Etikett | Signatur 406 | Erläuterung: Etikett auf dem Buchrücken: 406Vorbesitz: Deutscher Bauarbeiterverband, Zweigverein Chemnitz | Bibliotheksexemplar | Stempel | Erläuterung: Eigentum d. deutschen Bauarbeiter-Verb. Zweigverein ChemnitzVorbesitz: Nationalsozialistische Deutsche Arbeiterpartei, Parteiarchiv | Bibliotheksexemplar | Stempel | Erläuterung: N. S. D. A. P. Parteiarchiv Nr. ... | ProvenienzmerkmalVorbesitz: Nationalsozialistische Deutsche Arbeiterpartei, Parteiarchiv | Bibliotheksexemplar | Etikett | Erläuterung: N. S. D. A. P. Parteiarchiv Nr. ...Vorbesitz: Zentralstelle für Wissenschaftliche Altbestände | Nummer B 4516 | Datum 1961-04-17 | Erläuterung: Abgabedatum laut ZwA-Katalog der vermittelten Bestände: 17. April 1961Zugang: Deutsche Staatsbibliothek | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut";2017-02-06;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/566337;
Suchmeldung;Einzelobjekt;587113;"Unbekannt (Französisch ?) [Künstler:in]";Causeuse;;Möbel;;"[kleines Sofa für nur zwei Personen], bunter Blütenbezug, reich geschnitztes Gestell, Rokoko";"Sammlung Albert von Goldschmidt-Rothschild, Frankfurt a.M.; [...] - NS-verfolgungsbedingter Entzug wird vermutet; Auktion Kunsthaus Heinrich Hahn, Frankfurt a.M.; Verbleib unbekannt";2020-04-30;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/587113;"US - NARA, RG 260, M1947. Textual records created at the Wiesbaden Central Collecting Point include administrative files and monthly reports. Roll 18.  Art Dealers In Hesse, Hahn, Margarete-Frankfurt. Blatt 6, 47, 42-45, Nr. 109"
Suchmeldung;Einzelobjekt;292999;"Dubowskoij, Nikolai Nikanorowitsch [Künstler:in]";"Am Meer";"1894 [Datierung]";Malerei;"126 kleines russisches sh, kleines russisches r, k";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/292999;
Suchmeldung;Einzelobjekt;221098;;"Albrecht von Wallenstein, Herzog von Friedland und Mecklenburg, Fürst von Sagan (1583-1634)";;Münze;6660+;"Taler 1629, Gitschin (Ji?ín); Vs. Brustbild fast von vorn [verschiedene Umschriften möglich]/Rs. Gekrönter Wappenschild [verschiedene Umschriften möglich]; 28,4 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221098;
Suchmeldung;Einzelobjekt;313292;"Unbekannt (Persisch) [Künstler:in]";"LIEGENDER LÖWE";"1201/1300 [Datierung]";Kleinkunst;"Auktionskatalog 81";"türkisgrün glasiert";"Berlin / Internationales Kunst- und Auktions-Haus GmbH, 1933.5.9";2006-03-17;;https://www.lostart.de/de/Verlust/313292;
Suchmeldung;Einzelobjekt;296037;"Dürer, Albrecht (?) [Künstler:in]";"Die Monate";;Druckgrafik;"A 03833 - A 03839";"Die Monate";;2003-10-23;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296037;
Fundmeldung;Einzelobjekt;418227;"Müller, David Heinrich [Autor:in]
Hölder [Verlag]";"Das syrisch-römische Rechtsbuch und Ḫammurabi";"1905 [Erscheinungsdatum]";Buch;"G 3592/4";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Or. 1939.2330, ""Bestände e. Beschlagnahme"", inventarisiert am 1939-12-12Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-12-12 / Zugangsnummer Or. 1939.2330 / NS-Raubgut Preußische Staatsbibliothek <Berlin> NS-Raubgut";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418227;
Suchmeldung;Einzelobjekt;238703;;Gürtelschnalle;;Schmuck;;"Versilbert; Rosenmotiv mit grünem eiförmigen Chrysopras zwischen zwei goldroten Hyazinthovalen.";"Potsdam / (Bergholz-Rehbrücke bei Potsdam), nach 1944Gertrud Breysig lebte mit Prof. Dr. Kurt Breysig (gestorben 1940) in Bergholz-Rehbrücke bei Potsdam. 1944 wurde sie nach Theresienstadt deportiert. Das Inventar des Hauses wurde beschlagnahmt und teilweise versteigert.";2001-09-04;;https://www.lostart.de/de/Verlust/238703;
Fundmeldung;Einzelobjekt;458771;"Schweigger, Karl [Autor:in]
Hirschwald [Verlag]";"Über den Zusammenhang der Augenheilkunde mit anderen Gebieten der Medicin : Rede, gehalten zur Feier des Stiftungstages der militärärztlichen Bildungsanstalten am 2. August 1885";"1885 [Erscheinungsdatum]";Buch;"OSR Nr 2020";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Stechow, ...ReichstauschstelleNotizDatum 1941ZugangsnummerNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458771;
Fundmeldung;Einzelobjekt;318618;"Unbekannt (Hirschvogel (?)) [Künstler:in]";"Gesamtplan von Wien";"1547 (nach Hirschvogel) [Datierung]";Druckgrafik;"69.179 (Museum Wien)";"Gesamtplan von Wien nach Hirschvogel 1547";"Ankauf Buchhandlung / Antiquariat Otto, Mannheim.";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318618;
Suchmeldung;Einzelobjekt;250874;;"Album B32du Salon de 1845.";;"Mappenwerk / Skizzenbuch";"B 61,2";"Ort: Brüssel; Bd. 1, o.J.";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/250874;
Fundmeldung;Einzelobjekt;480492;"Böhm, Martin [Autor:in]
Böhm / Schmidt [Drucker] [Verlag]";"Theater-Lotte : Posse mit Gesang in 3 Acten und 5 Bildern";"1888 [Erscheinungsdatum]";Buch;"Yp 5005-801";"Etikett der Preußischen Staatsbibliothek: Bibliothek deutscher Privat- und Manuskriptdrucke - D 1939.1, [hs. erg.] 801Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,801Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin>";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480492;
Suchmeldung;Einzelobjekt;415108;;Ausziehtisch;;Möbel;;"Auf vier geschwungenen Füßen, mit Mittelstütze und Einlagen.";"Sammlung Fritz Gugenheim, versteigert bei Harms, 19.8.1936 Nr. 151";2009-10-20;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/415108;
Suchmeldung;Einzelobjekt;275675;;"Bildnis eines jungen Mannes";;Malerei;;Miniatur;;2003-02-28;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/275675;
Suchmeldung;Einzelobjekt;127717;"Castro, Paulus de [Autor:in]
Leonardo Pachel [Herausgeber]";"Lectura super prima et secunda parte Digesti Infortiati.";"1496 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"I 045; XIII.2.a.68; ina 962.";;"Das Bibliotheksgut wurde ab 1942 in 1.492 Kisten ins Kalibergwerk der Wintershall-AG Bernburg überführt. Durch die SMA Sachsen-Anhalt erfolgte wahrscheinlich die Beschlagnahmung und der Abtransport.
Auslagerung (Bernburg (Gröna), Bergwerk der Wintershall-AG)";2001-08-08;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Verlust/127717;
Suchmeldung;Einzelobjekt;306807;"Unbekannt (Deutsch) [Künstler:in]";"Hirschfänger mit Lederschneide";"1701/1800 [Datierung]";"Waffen / Zubehör";240;"darinnen Eßbesteck, Gefäß, mit geschlossenem Parierbügel, Stichblatt aus Bronze (Rocaille Ornamente), einschneidige Klinge, an der Basis radiert geätzt, Schildpatt Griff";"Wien/ Verlust 1938";2005-03-04;;https://www.lostart.de/de/Verlust/306807;"Scheurer, Inventar der Waffensammlung Leopold Freiherr Popper von Podhragy, o.O. (Wien - ?) 1931 (?) Inventarnummer entspricht der Verzeichnisnummer bei Scheurer"
Fundmeldung;Einzelobjekt;5000003369;"Treumann, Carl [Verfasser:in]";"Konvolut 20 beschriebener Visitkarten verschiedener Persöbnlichkeiten";"1889/1904 [Dokumentdatum]";"Brief / Postkarte";"H.I.N. 71526";;"Eintrag im Inventarverzeichnis vom 27.6.1939; Aktenlage völlig unklar";2004-01-16;"Wiener Stadt- und Landes-
bibliothek /
Vienna City Library
A-1082 Wien
+43 1 4000-84978
+43 1 4000-7219
mer@m09.magwien.gv.at
http://www.stadtbibliothek.wien.at
Mertens, Christian
+43 1 4000-84978
mer@m09.magwien.gv.at";https://www.lostart.de/de/Fund/5000003369;
Suchmeldung;Einzelobjekt;581890;"Unbekannt (Japanisch) [Künstler:in]";Netsuke;"1501/1910 [Datierung]";Accessoire;30852;"Elfenbeinnetsuke mit lesender Gottheit.";"Inventar 1911; Kriegsverlust.";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/581890;
Suchmeldung;Einzelobjekt;443993;;"Die Anstellung des Aktuars Johann August Unger zu Coswig";"18. Jh. [Dokumentdatum]";Archivgut;"Z 89, Nr. 1251b";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443993;
Fundmeldung;Einzelobjekt;435194;;"Historischer Calender ; [16.] 1806";"1806 [Erscheinungsdatum]";Periodika;"A 118 (5)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 118, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951*Vorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Goethe- und Schiller-Archiv | Einband | Notiz | Erläuterung: Evidenz unsicherVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435194;
Suchmeldung;Einzelobjekt;445560;;Spießeisen;"501/600 [Datierung]";"Waffen / Zubehör";09.41;"Schlanke blattförmige Klinge mit Mittelrippe. Hals nach unten wenig verstärkt, in die nicht mehr vollständige Tülle übergehend. Am unteren Rand der Tülle zwei grün patinierte Bronzeknöpfe. Gewicht: 660 g";"Dieses Objekt wurde 1909 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445560;
Suchmeldung;Sammelobjektgruppe;536042;;Gefäß;;Gefäß;;Keramik;"Auslagerung (Tessenow / Gutshaus)
Auslagerung (Rostock / Gaststätte Steintor)";2001-08-08;"Klosterhof 7 
18055 Rostock
+49 (0) 381 20359-0
+49 (0) 381 2035913  
kulturhistorisches.museum@rostock.de
http://www.kulturhistorisches-museum-rostock.de/museum.html
Dr. Steffen Stuth (Leiter)
+49 (0) 381 20359-0
kulturhistorisches.museum@rostock.de";https://www.lostart.de/de/Verlust/536042;
Suchmeldung;Einzelobjekt;310069;"Unbekannt (Italienisch) [Künstler:in]";"Runde Tischdecke";"1701/1800 [Datierung]";"Gebrauchs- / Raumtextilie";"Auktionskatalog Graupe Teil 2/642";"Fraisefarbener Taft mit reicher Blumen- und Rankenstickerei in Seide und Silber. Italien.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-17;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/310069;
Suchmeldung;Einzelobjekt;520396;"Unbekannt (Französisch) [Künstler:in]";"Schrank (halbhoch)";"1785 [Datierung]";Möbel;;"Halbhoher Schrank mit zwei Flügeltüren, Rosenholz-Furnier mit Blumen - Marketterie.";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Rudolf Lepke's Kunst-Auktion-Haus), 1934-5-29. Kat.Nr.180g";2014-07-03;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/520396;
Suchmeldung;Einzelobjekt;187139;"Wenzel Müller [Autor:in]";"Der Alte überall und nirgends";;Handschrift;"ND VII - 267";;"Von den insgesamt 15.000 Objekten, die während des 2. Weltkrieges nach Sachsen ausgelagert worden sind, werden heute noch knapp 9000 vermißt. Es handelt sich um mittelalterliche und frühneuzeitliche Handschriften, Inkunabeln, Drucke der Reformationszeit, niederdeutsche Drucke und Drucke deutscher Barockliteratur (Brief vom 20.7.1992).; Verantwortlich: Sowjetische Militäradministration";2001-08-08;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Verlust/187139;
Fundmeldung;Einzelobjekt;275822;"Spruchbuchkommission [Autor:in]
Union Deut-sche Verl.ges. [Verlag]";"Spruchbuch für den Religionsunterricht an den israelitischen Schulen Württembergs";"1911 [Erscheinungsdatum]";Buch;"IKG 13. 89";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Israel. Schulbibliothek Braunsbach (Schriftzug)";2003-03-25;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/275822;
