Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;593647;"Porzellanmanufaktur Meissen [Manufaktur]";"Violine spielendes Mädchen";"1760 (um) [Datierung]";Kleinkunst;;"Das Mädchen steht mit nackten Füßen auf einem leicht gewölbten und mit Rocaillen und aufgelegten Blumen verzierten Sockel. Es hat das rechte Bein vorgestellt und den Kopf nach rechts geneigt. Mit der linken Hand greift es den Hals der Violine, mit der rechten streicht es mit dem Bogen die Saiten. Die Haare sind nach hinten zusammengebunden und vorn mit einer Schleife und seitlich mit einer Blume geschmückt. Das mit Blumen gemusterte Kleid lässt das rechte Bein sehen, hinten fällt es lang hinunter. Um die Lenden ist ein locker gebundenes, einfarbiges Tuch gelegt. Modell: Johann Joachim Kaendler zugeschrieben.";"[…] bis Dezember 1926, Gustav von Klemperer (gest. 27.12.1926), Dresden [1]; 30.06.1927, Nachlassregelung, Nachlass zu gleichen Teilen an Victor, Herbert-Otto und Ralph-Leopold von Klemperer [2]; […] [3].";2021-02-08;;https://www.lostart.de/de/Verlust/593647;"Staatliche Kunstsammlungen Dresden, Archiv der Porzellansammlung, Probedrucke, Blatt 26, e (Porzellansammlung Gustav von Klemperer, Dresden 1928). Das hier genannte, auf diesem Probedruck zum Katalog der Porzellansammlung Gustav von Klemperer abgebildete Objekt ist nicht im Katalog von 1928 aufgeführt. [1] Anette Loesch, Das Schicksal der Porzellansammlung Gustav von Klemperers, in: Beiträge öffentlicher Einrichtungen der Bundesrepublik Deutschland zum Umgang mit Kulturgütern aus ehemaligem jüdischen Besitz, bearb. von Ulf Häder (= Veröffentlichungen der Koordinierungsstelle für Kulturgutverluste, Bd. 1), Magdeburg 2001, S. 56-77; Andreas Graul, Gustav und Victor von Klemperer. Eine biographische Skizze (= Publikationen der Eugen-Gutmann-Gesellschaft, Bd. 2), Leipzig 2005; Sabine Rudolph, Restitution von Kunstwerken aus jüdischem Besitz. Dingliche Herausgabeansprüche nach deutschem Recht (= Schriften zum Kulturgüterschutz / Cultural Property Studies), Berlin 2007; [2] Rudolph 2007, S. 41-47, hier S. 41; Amtsgericht Dresden, Nachlassakte Gustav von Klemperer, Einantwortungsurkunde des Zivilgerichts für Inner-Prag, 30.06.1927; [3] Unklar ist, zu welchem Zeitpunkt und unter welchen Umständen das Stück die Porzellansammlung von Klemperer verließ; es ist weder in den einschlägigen Unterlagen zur sogenannten ""Sicherstellung"" der Sammlung von Klemperer (November 1938) noch in den Quellen zur kriegsbedingten Auslagerung der Sammlung aufgeführt.Katalog | catalogue: Externer Link"
Fundmeldung;Einzelobjekt;436084;"Tischbein, Johann Heinrich Wilhelm (1751) (zugeschrieben) [Künstler:in]";"Portrait Freiherr von Dalberg";"2.H.18.Jh. [Datierung]";Gemälde;"B 1940.24";"Zugangsnummer 1940.24";;2011-05-16;"Historisches Museum
Frankfurt (Main)
Saalhof 1
60311 Frankfurt (Main)
(069) 21235599
(069) 21230702
info.historisches-museum@stadt-frankfurt.de
http://www.historisches-museum-frankfurt.de/
Historisches Museum Frankfurt (Main)
+49 (0) 69 21235599
info.historisches-museum@stadt-frankfurt.de";https://www.lostart.de/de/Fund/436084;
Suchmeldung;Einzelobjekt;453338;"Tautenhayn, Josef (der Jüngere) (?) [Künstler:in]
Tautenhayn, Josef (der Ältere) (?) [Künstler:in]";Medaille;"1904 [Datierung]";"Medaille / Plakette";;"Wocheiner Tunnelbau. Am unteren Rand das Wort ""Durch!"".";;2012-04-17;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/453338;
Suchmeldung;Einzelobjekt;240592;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";Cachepot;"1760/1765 (um) [Datierung]
1735/1850 [Zeitraum]";Gefäß;;"In Form einer hohen Tasse mit umgebogener Mündung, Ringfuß und zwei Ohrhenkeln mit golden staffierten Muscheln als Daumenauflage. Auf beiden Seiten der Wandung mythologische Darstellungen: a) Auf Wolken sitzend Minerva mit geschultertem Speer, Gorgonenschild und Helm, der mit einem Straußenfederbusch besteckt ist; auf ihrer rechten Schulter liegt der flatternde Mantel; Minerva gegenüber sitzt die Eule auf einem Wolkenballen; unten eine Seelandschaft mit Burgen am Ufer. b) Venus und Amor, auf Wolken sitzend; Amor ist im Begriff, auf das Geheiß der Göttin mit Pfeil und Bogen zur Erde herabzufliegen; oben links ein Taubenpaar; unten Landschaft mit einer Burg links und einem Obelisken rechts. Farben: rötliches Braun, Manganviolett, Grauschwarz, Eisenrot und schmutziges Grün. Schwertermarke. Eingedrückt: 24.Maler: Franz Mayer, Preßnitz in Böhmen.Gekittet.";;2001-12-27;;https://www.lostart.de/de/Verlust/240592;
Fundmeldung;Einzelobjekt;261046;"Solanier, Paul [Künstler:in]";Schraubflasche;"1670 (um) [Datierung]";Gefäß;8467;"Künstler: Paul Solanier (Seling 1669 c)";"von der Stadt ab Juni 1939 überwiesen";2002-06-26;"Museum für Angewandte Kunst
Schaumainkai 17
60594 Frankfurt (Main)
(069) 2123 4037
(069) 2123 0703
info.angewandte-kunst@stadt-frankfurt.de
http://www.museumangewandtekunst.de/
Wagner K, Matthias
(069) 212-34037
info.angewandte-kunst@stadt-frankfurt.de";https://www.lostart.de/de/Fund/261046;
Suchmeldung;Einzelobjekt;17100;"Bassano, Francesco (der Jüngere) [Künstler:in]";"Allegorie der Luft";;Gemälde;1956;"Tafelmalerei: Bild:";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Gemäldegalerie; Inv. Nr. 1956; Zugangsart: Schenkung; Zugangsdatum: 1925; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: München; Böhler, J.; Besitzzeit: bis 1925";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/17100;
Fundmeldung;Einzelobjekt;572403;"Schenau, Johann Eleazar [Künstler:in]";"In einer Spinnstube wird ein Brief vorgelesen";;Zeichnung;;;"Kunstversteigerungshaus Adolf Weinmüller, München. Slg. Herbert Feist, New York.William Schab, New York. Kunsthandlung Winterberg, Heidelberg. Privatsammlung Süddeutschland.(WVZ Schenau, Z 80)";2017-12-05;;https://www.lostart.de/de/Fund/572403;
Fundmeldung;Einzelobjekt;586073;"Gomperz, Heinrich [Autor:in]
Diederichs [Verlag]";"Das Problem der Willensfreiheit";"1907 [Erscheinungsdatum]";Buch;"43 A 4777";"Bibliotheksgut; zwei runde Stempel auf dem Titelblatt ausgekratzt, hinten im Buch ein runder Stempel ""Bibliothek der israelitischen Gemeinde Karlsruhe"" mit rotem runden ""Getilgt""-Stempel überstempelt";"Schenker: unbekannt, Zugangsnummer: 1943 G 3202, Zugangsdatum: unbekannt; Die Jüdische Gemeinde Karlsruhe war Opfer der NS-Verfolgung und wurde durch den Staat aufgelöst. Der Verlust der Bücher war Folge der NS-Gesetzgebung gegenüber den jüdischen Gemeinden, Institutionen und Organisationen.
Status
restituiert";2020-03-10;"Badische Landesbibliothek
Erbprinzenstraße 15
76133 Karlsruhe
+49 721 175-2221
service@blb-karlsruhe.de
https://www.blb-karlsruhe.de/";https://www.lostart.de/de/Fund/586073;"Quellen: Zur jüdischen Gemeinde Karlsruhe: Externer Link Literatur: Kaufmann, Uri R.: Der Oberrat der Israeliten Badens, in: Seldner, David (Hrsg.): Jüdisches Leben in Baden 1809 bis 2009: 200 Jahre Oberrat der Israeliten Badens, Ostfildern, 2009, S. 145-154.Lewin, Adolf: Geschichte der badischen Juden seit der Regierung Karl Friedrichs 1738-1909, Karlsruhe, 1909.Meyer, Beate: Tödliche Gratwanderung: die Reichsvereinigung der Juden in Deutschland zwischen Hoffnung, Zwang, Selbstbehauptung und Verstrickung (1939-1945), Göttingen, 2011.Seldner, David (Hrsg.): Jüdisches Leben in Baden 1809 bis 2009: 200 Jahre Oberrat der Is-raeliten Badens, Ostfildern, 2009Werner, Josef: Hakenkreuz und Davidstern. Das Schicksal der Karlsruher Juden im Dritten Reich, zweite Auflage, Karlsruhe, 1990."
Suchmeldung;Einzelobjekt;593459;"Porzellanmanufaktur Meissen [Manufaktur]";Avvocato;"1748 (um) [Datierung]";Kleinkunst;;"Stehend, mit vorgesetztem linkem Fuß, der linke Handrücken in die Hüfte gestützt, in der erhobenen rechten Hand eine Taschenuhr an rot-goldenem Band. Der Kopf ist nach rechts gewendet. Er trägt einen goldbordierten schwarzen Dreispitz mit purpurner Schleife, weiße Gesichtsmaske, die das Kinn freiläßt, weitärmeligen strohgelben Mantel mit goldenen Randborten und violetten Rosetten; überm Kopf eine strohgelbe Kapuze mit golden gerändertem und mit Goldspitzen besetztem Kragen, weiße Stulphandschuhe, grüne Schleifen an den Hemdärmeln, weiße Strümpfe und rote Schnallenschuhe. [...] Schwertermarke. Modell von Kändler, vielleicht unter Mitarbeit von Reinicke, Anfang 1748. Formennummer 944.";"[…] bis Dezember 1926, Gustav von Klemperer (gest. 27.12.1926), Dresden [1]; 30.06.1927, Nachlassregelung, Nachlass zu gleichen Teilen an Victor, Herbert-Otto und Ralph-Leopold von Klemperer [2]; November 1938, Sicherstellung der Porzellansammlung in der Villa von Victor von Klemperer durch die Geheime Staatspolizei, Dresden [3]; Dezember 1938, Abtransport der Porzellansammlung aus der Villa von Victor von Klemperer, Tiergartenstraße 64, Dresden, in das „Johanneum“, Staatliche Porzellansammlung Dresden, Augustusstraße 1, Dresden [4]; November 1941, Verfall des Vermögens der Familie von Klemperer an das Deutsche Reich gemäß der 11. Verordnung zum Reichsbürgergesetz [5]; Januar 1943, unentgeltliche Übertragung der Sammlung von Klemperer an das Land Sachsen auf Grundlage eines Entscheids von Adolf Hitler [6]; 1943, kriegsbedingte Auslagerung aus der Staatlichen Porzellansammlung Dresden nach Schloss Rammenau in Sachsen [7]";2021-02-08;;https://www.lostart.de/de/Verlust/593459;"Porzellansammlung Gustav von Klemperer, Dresden 1928, S. 154, Nr. 578; [1] Anette Loesch, Das Schicksal der Porzellansammlung Gustav von Klemperers, in: Beiträge öffentlicher Einrichtungen der Bundesrepublik Deutschland zum Umgang mit Kulturgütern aus ehemaligem jüdischen Besitz, bearb. von Ulf Häder (= Veröffentlichungen der Koordinierungsstelle für Kulturgutverluste, Bd. 1), Magdeburg 2001, S. 56-77; Andreas Graul, Gustav und Victor von Klemperer. Eine biographische Skizze (= Publikationen der Eugen-Gutmann-Gesellschaft, Bd. 2), Leipzig 2005; Sabine Rudolph, Restitution von Kunstwerken aus jüdischem Besitz. Dingliche Herausgabeansprüche nach deutschem Recht (= Schriften zum Kulturgüterschutz / Cultural Property Studies), Berlin 2007; [2] Rudolph 2007, S. 41-47, hier S. 41; Amtsgericht Dresden, Nachlassakte Gustav von Klemperer, Einantwortungsurkunde des Zivilgerichts für Inner-Prag, 30.06.1927; [3] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 1-2, Fritz Fichtner (Direktor der Porzellansammlung) an Ministerium für Volksbildung, 01.12.1938; [4] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 5, (nachrichtlich) Fritz Fichtner, 02.12.1938, entspricht der Anlage zu Bl. 4, Fritz Fichtner an Ministerium für Volksbildung, 03.12.1938; [5] Rudolph 2007, S. 45; [6] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 1, Reichsministers der Finanzen an Oberfinanzpräsident Dresden, 04.01.1943; ebd., Bl. 10, Oberfinanzpräsident Dresden an Reichsstatthalter Sachsen, 14.01.1943; [7] Archiv der Porzellansammlung, Verzeichnis der außerhalb von Dresden geborgenen Kunstwerke, unpag., ca. 1943; SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 13, (nachrichtlich) A. Richter (Oberregierungsrat, Sächsische Staatskanzlei) an Direktor der Porzellangalerie, 08.04.1943; ebd., Bl. 21, Fritz Fichtner an Sächsische Staatskanzlei, 30.04.1943; ebd., Bl. 48, Fritz Fichtner an Hermann Voss (Sonderbeauftragter für Linz), 25.08.1943.Katalog | catalogue: Externer Link"
Suchmeldung;Einzelobjekt;519066;"Ostade, Adriaen van [Künstler:in]";"Alte Frau";"1625/1685 [Datierung]";Malerei;;"Halbfigur von einer alten Frau, in weisser Haube und roter Jacke, die Hände übereinandergelegt, an einem Tisch sitzend. Goldener Rahmen.";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Rudolf Lepke's Kunst-Auktion-Haus), 1934-5-29. Kat.Nr.114";2014-07-03;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/519066;
Suchmeldung;Einzelobjekt;453530;"Unbekannt (italienisch) [Künstler:in]";Teller;"1601/ 1700 [Datierung]";"Kunsthandwerk / -gewerbe";;"Teller mit Blaumalerei und Wappen.";;2012-04-17;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/453530;
Suchmeldung;Einzelobjekt;427759;"Lencker, Elias (1562) [Künstler:in]";Schale;"1580/1600 [Datierung]";"Kunsthandwerk / -gewerbe";"176 (Graupe)";"In der Mitte der auf hohem Fuß stehenden, gleichmäßig gewölbten Schale Orpheus in einer Landschaft, auf der Geige spielend, von Instrumenten und Vögeln umgeben. Auf dem Rande zahlreiche verschiedene Tiere. Am Balusterschaft geflügelte Köpfe und Buckel. Am Fuß vier Kartuschen mit Delphinen, gefaßt von einem Flechtband. Auf der Unterseite zwei Wappen, dabei das der Nürnberger Familie Geuder von Heroltzberg. Nürnberg, von Elias Lencker (gest. 1591) Marke EL im Kreise. (Ein zweites nicht ganz ebenbürtiges Exemplar in der Sammlung Karl Mayer Rothschild. später Victor Rothschild. Aukt.-Katalog 1937, Nr. 243, Tafeln. Siehe auch R3 3951 bb.) Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 176; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Rosenbaum, 5100,-";2010-12-09;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427759;
Suchmeldung;Einzelobjekt;576095;;"Hic depengitur creacio mundi…";;Handschrift;ohne;"zusammengebunden mit S 113, Inc. 11,Inc. 891, Inc. 980 und Inc. 8; Stempel 1";"Acc. 1832.107, Eisensche Auktion zu Bonn. Auslagerung, 1942/1943; Auslagerung, 1942/1943; nach dem 2. Weltkrieg als fehlend festgestellt
Auslagerung (Friesenhagen)";2018-03-07;"Adenauerallee 39-41
53014 Bonn
53014 Bonn
+49 228 73-7352
+49 228 73-7546
sekretariat@ulb.uni-bonn.de
http://www.ulb.uni-bonn.de
Dr. Michael Herkenhoff (Leitung Dezernat 5: Handschriften, Altbestand)
+49 (0) 228 737548
michael.herkenhoff@ulb.uni-bonn.de";https://www.lostart.de/de/Verlust/576095;
Suchmeldung;Einzelobjekt;301242;"Caey, Lucas van der [Künstler:in]";"Otto van Limburg-Bronkhorst (1619-1679)";"1660 [Datierung]";Malerei;"MNO 323 OMO";"Signatur: L de Kaey Fecit Ano 1660";"Schloss Reichertswald, Kreis Mohrungen; Besitzer: Graf zu Dohna-Lauck; Verlust 1945.";2004-04-06;;https://www.lostart.de/de/Verlust/301242;
Suchmeldung;Einzelobjekt;453033;;"Persischer Adeliger";;Malerei;"CK 9835";Miniatur;"Kunstsammlung Dr. Adolph Schwarzenberg, Schloss Český Krumlov (Böhmisch Krumau); 1940 von der Gestapo beschlagnahmt; momentaner Aufbewahrungsort Schloss Český Krumlov (Böhmisch Krumau)";2012-04-03;;https://www.lostart.de/de/Verlust/453033;
Fundmeldung;Einzelobjekt;533226;"Stadler, Toni von [Künstler:in]";"Oberbayrische Landschaft / Kleine blaue Landschaft";"1898 [Datierung]";Gemälde;"Mü. 12899; 80002417";"Im Vordergrund Wiese mit Feldweg. Flaches Land mit geschlossenen Bumgruppen. In der Ferne schmaler Streifen eines Sees sichtbar. Grösserer Teil des Bildes vom Himmel ausgefüllt.";;2016-04-18;"Bundesamt für Auswärtige Angelegenheiten
Kirchhofstraße 1-2
14776 Brandenburg
I-AU-RL@bfaa.bund.de";https://www.lostart.de/de/Fund/533226;
Suchmeldung;Einzelobjekt;215498;"Lencker, Elias (1562) [Künstler:in]";Straußeneipokal;"1571 [Datierung]
1600 (um) [Zeitraum]";Gefäß;;;"Der Straußeneipokal wurde 1571 von Landgraf Wilhelm IV. von Hessen-Kassel in Auftrag gegeben. Der Pokal läßt sich in den Kasseler Silberinventaren seit 1577 lückenlos bis hin zum 2. Weltkrieg verfolgen.";2001-08-08;"Hessisches Landesmuseum
Brüder-Grimm-Platz 5
Kassel
34066 Kassel
(0561) 31680-0
(0561) 315873
info@heritage-kassel.de
https://www.heritage-kassel.de/
Dr. Justus Lange (Provenienz-, Rückgabe- und Restitutionsanfragen)
+49 (0) 561-31680-112
justus.lange@heritage-kassel.de";https://www.lostart.de/de/Verlust/215498;"Drach, C. Alhard von: Ältere Silberarbeiten in den Königlichen Sammlungen zu Cassel; Marburg; 1888 S. 10-12 u. Taf. IV."
Fundmeldung;Einzelobjekt;319068;"Thiel, Johannes [Künstler:in]";"Drei Herren am Tisch, Ex. 4/30";;Druckgrafik;;"Im Stein bez. rechts unten ""Thiel""; Nummerierung links unten ""4/30"", mit Bleistift bez. rechts unten: ""Johannes Thiel"". Unter zeitgenössischem Passepartout, das maschinenschriftlich links mit dem Werktitel, rechts mit dem Künstlernamen beschriftet ist.";"im September 1943 durch den OFP Hessen in Darmstadt an die Gemäldegalerie und das Altertumsmuseum der Stadt Mainz überwiesen, Finanzamts-Kenn-Nummer: M. St. 88/851. Wahrscheinlich im September 1942 vom Finanzamt Mainz nach der Deportation der Eigentümer beschlagnahmt. Die Identität des Eigentümers/der Eigentümerin (vermutlich ein Mainzer Sammler mit Spezialisierung auf Druckgraphik der Berliner Secession und der 1920er Jahre) konnte bislang nicht geklärt werden.";2006-11-03;"Landesmuseum Mainz
55116 Mainz
(06131) 28570
(0631) 285757
http://www.landesmuseum-mainz.de
Dorothee Glawe M.A. (Provenienzforschung)
dorothee.glawe@gdke.rlp.de";https://www.lostart.de/de/Fund/319068;
Fundmeldung;Einzelobjekt;595119;"Unbekannt (Flandern / Flanders) [Künstler:in]";Schrank;"1680-1690 [Datierung]";Möbel;18/110;"Überbauschrank mit reicher Schnitzerei, die 1928 noch vorhandenen Karyatiden durch Schlangensäulen ersetzt";"Kloster Call/Eifel; Nachlass Familie Carl Roettgen Bonn; 13.11.1928 Auktion Lempertz Köln, Nr. 18 Taf. 6; unbekannter Käufer; unbekannter Besitz Berlin?; vor 1963 erworben";2021-03-11;"Städtische Museen Wetzlar
Kornblumengasse 1 
35578 Wetzlar
+49 644199-4131
museum@wetzlar.de
https://www.wetzlar.de/kultur/museen/sammlung-von-lemmers-danforth.php
Dr. Anja Eichler (Leiterin der Städtischen Sammlungen Wetzlar)
06441 99-4131
museum@wetzlar.de";https://www.lostart.de/de/Fund/595119;"Antiquitäten-Rundschau 22 (1928), S. 342; Wolfram Koeppe, Die Lemmers-Danforth-Sammlung Wetzlar, Heidelberg 1992, S. 159-160"
Fundmeldung;Einzelobjekt;305718;"Nanteuil, Robert [Künstler:in]";"Bildnis Königin Christine";"ca. 1600-1900 [Zeitraum]
1654 [Datierung]";Druckgrafik;;"Bildfläche: 27,5 cm x 21,8 cm; Inschrift des Druckes: ""Nanteuil sculpebat 1654.; Bourdon Pin.""";"1947: Privatsammlung Finnland? (Finnish collector?); seit (since) 1947: Museumsbesitz Finnland (Finnish museum collection)";2004-11-24;"Hakkarainen, Maarit (Projektleiterin)
Tiina Koivulahti, Ph.Lic. (Projektleiterin)
tiina.e.koivulahti@gmail.com";https://www.lostart.de/de/Fund/305718;
Fundmeldung;Einzelobjekt;391035;"Deruet, Claude [Künstler:in]";"Raub der Sabinerinnen";;Gemälde;"BSTGS, Inv.Nr. 13113";"Befund der Rückseite: Auf dem Keilrahmen rundum breitflächige Abklebungen mit Stücken einer alten französischsprachigen Zeitung, darauf an der unteren Leiste an zwei Stellen die Jahreszahl >1790< rot unterstrichen (im Textzusammenhang geht es um den Umgang mit wertvollen nationalen Gütern, hier Punkt VII und VIII). - Keilrahmen, obere Leiste: handschriftlich mit weißer Kreide: >(G-794)< (Transportnummer für das Amerikanische Inventar); untere Leiste, Mitte: aufgeklebter Zettel, darauf in altmodischer Handschrift, mit blauer Tinte: >Dieses Bild ist von Sonne und /naßen Wänden zu schützen/ kein Tuch zum Abstauben!!!/nur Flederwisch<; - Horizontale Mittelstrebe: handschriftlich mit blauem Stift: >5389< (CCP München, Münchner Nr.); daneben Reste eines stark beschädigten aufgeklebten Zettels, darauf mit Bleistift in alter Handschrift >... ig entf...er...<; Auf der 1. Vertikalstrebe: handschriftlich mit blauem Stift: >G 794<, eingefaßt (Transportnummer für das Amerikanische Inventar); Auf der 2. Vertikalstrebe: mit blauem Stift: >5389< (CCP München, Münchner Nr.). - Auf dem Zierrahmen auf der Vorderseite Inschriften mit Bleistift: oben rechts: >Greven 1960<; rechte Leiste, unten: >Ostern der 1960< (?); linke Leiste, oben: >Lühr / 1960<.";"Möglicherweise gemalt für den Maréchal de la Ferté. - Zu unbekanntem Zeitpunkt des 19. oder 20. Jahrhunderts in Frankreich. - Um 1941 in der Sammlung Professor Adolf, Heidelberg. - Am 1.12.1941 von Prof. Adolf, Heidelberg, für RM 15.000,- an Hermann Göring. Ende Dezember 1941 von Frau Kornatski bezahlt. - Inventar Reichsmarschall, RM-Nr. 1104. - CCP München, Münchner Nr. 5389. - Am 1. 2.1961 von der Treuhandverwaltung an die Direktion der Bayerischen Staatsgemäldesammlungen für den Freistaat Bayern überwiesen, Nr. 34 der Übertragungsliste.";2007-06-26;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/391035;
