Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;480421;"Beta, Ottomar [Autor:in]
Bloch / Boll [Drucker] [Verlag]";"Vor der Meute : Lustspiel in drei Aufzügen";"1887 [Erscheinungsdatum]";Buch;"Yp 5005-598";"Gestempelte Nr. auf der Titels., S. 17, 33 und 49: 140Etikett der Preußischen Staatsbibliothek: Bibliothek deutscher Privat- und Manuskriptdrucke - D 1939.1, [hs. erg.] 598Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,598Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480421;
Suchmeldung;Einzelobjekt;420864;"Unbekannt [Künstler:in]";"Leopold Fürst zu Anhalt-Köthen (1694-1728)";;Gemälde;3266;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Vorrat";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420864;
Suchmeldung;Einzelobjekt;423395;"Strashunsky, ? [Künstler:in]";Landschaft;;Malerei;349-Ж-ОХМ;"Objekt-Nr. 1456; Landschaft; Undatiert";;2010-11-25;"Sofiyska 5a (вул. Софіївська 5а)
65082 Odessa
+38 (048) 723 82 72
mail@ofam.od.ua
http://ofam.od.ua/
Vitaliy Abramov (Віталій Олексійович Абрамов) (Direktor (Директор))
+38 (048) 723 82 72
mail@ofam.od.ua";https://www.lostart.de/de/Verlust/423395;
Suchmeldung;Einzelobjekt;79251;"Borckmann, August [Künstler:in]";"Voltaire in seinem Zimmer in Schloß Sanssouci";"1874 [Datierung]";Malerei;5700;;"Verliehene Gemälde (L), 1933 Leihgabe an das Auswärtige Amt Berlin (L 54 ?)
Status
restituiert";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/79251;
Suchmeldung;Einzelobjekt;447167;"Unbekannt [Künstler:in]";"Kleine Tapisserie";;"Gebrauchs- / Raumtextilie";"8 (Simonis - Tapisserien)";"gotisch. Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Tapisserien.";"Sammlung Feist";2011-09-28;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/447167;
Suchmeldung;Einzelobjekt;422584;"Manufacture royale de porcelaine de Sèvres [Manufaktur]";Wasserkrug;"1760/1790 [Datierung]";Gefäß;;"Epoche Louis XVI; Mit Waschschale, Untergrund türkisblau";"Sammlung Edouard Jonas, 1940 Beschlagnahme/Entziehung im Auftrag von Göring durch Staatsmininster Engerer in Bordeaux im September 1940";2010-11-01;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/422584;
Suchmeldung;Einzelobjekt;522409;;"Donaukeltische Münze";"300/100 v. Chr. [Datierung]";Münze;;"Prägung nach dem Vorbild des Staters Philipps II. Av:Stilisierter Zeuskopf nach rechts, Rev: ""roh gezeichnetes"" Pfer nach links. Vgl. Cahn, Frankfurt, Versteigerungs-Katalog No. 49 (1922) Nr. 131 oder 133.";"Sammlung Victor und Leontine Goldschmidt/J.&E.-von-Portheim-Stiftung, Heidelberg. Erworben vermutlich bei Adolph E. Cahn, Frankfurt. 1939 zwangsweise abgegeben, 1940 von der Reichsbank für ihr Geldmuseum in Berlin erworben. Dort 1945 verloren gegangen";2014-12-09;"Hauptstr. 235 (Palais Weimar)
69117 Heidelberg
+49 (0) 6221 22067
+49 (0) 6221 914370 
mail@vkm-vpst.de
http://www.voelkerkundemuseum-vpst.de/
Völkerkundemuseum der J. & E. von Portheim-Stiftung Heidelberg
mail@vkm-vpst.de";https://www.lostart.de/de/Verlust/522409;
Suchmeldung;Einzelobjekt;228098;"Rechtsschutzverein für Frauen in Dresden. [Herausgeber]
Reisel [Verlag]";"Das deutsche Recht und die deutschen Frauen. Kritische Beleuchtung des Entwurfes eines bürgerlichen Gesetzbuches für das deutsche Reich. (2. Lesung. Buch 4. Familienrecht)";"1895 [Erscheinungsdatum]";Buch;"Fr.Fr. 1692";"VIII, 40 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/228098;
Suchmeldung;Einzelobjekt;84721;"Grimm, Hermann [Autor:in]";"Brüder, Die Grimm";;Buch;10408;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84721;
Suchmeldung;Einzelobjekt;581735;"Unbekannt [Künstler:in]";Bucheinband;"1767 [Datierung]";Bucheinband;12418;"Bucheinband, Novum Miccaleromanus 1767, reiche Goldpressung auf Naturleder, an den Ecken und im Mittel Messingbeschläge, Messingschließen, im Innern Vorsatzpapier, gelbe Streublumen auf Gold.";"Inventar 1880; Kriegsverlust";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/581735;
Suchmeldung;Einzelobjekt;284181;;"ohne Titel";"1886/1915 [Datierung]";Malerei;"p 2460";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284181;
Suchmeldung;Einzelobjekt;206045;;"Klopstock in Fragmenten aus Briefen von Tellow an Elisa.";"1777 [Erscheinungsdatum]";Buch;"C 3740";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206045;
Fundmeldung;Einzelobjekt;525685;"Thode, Henry [Autor:in]
Grote [Verlag]";"Michelangelo und das Ende der Renaissance : Michelangelo. - Bd. 2";"1908 [Erscheinungsdatum]";Buch;"ad 9524-2";"Eintrag: ""163 lf au; TS""Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Zugang: 1943 Januar 29";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525685;
Fundmeldung;Einzelobjekt;579606;"[s. n.] [Verlag]";"Das stärkere Licht: Ein Schausp. in 4 Akten";"19XX [Erscheinungsdatum]";Buch;"1939 B 321";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 1939-01-10 | Bücherverwertungsstelle Wien";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/579606;
Suchmeldung;Einzelobjekt;295343;;Bibelszene;;Malerei;"629-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295343;
Suchmeldung;Einzelobjekt;568488;"Unbekannt (Französisch (?)) [Künstler:in]";Wandleuchter;;Beleuchtung;"113 (NARA)";"Louis XIV. Mit nur einem Licht. Quelle: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 47. Restitution Claim Records. Jewish Claims, Nr. 0053.";"Sammlung Alexander und Richard BallBeschlagnahme durch den ERR, Paris 1941 (um)";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568488;
Fundmeldung;Einzelobjekt;448524;;"Correspondenzblatt der Generalkommission der Gewerkschaften Deutschlands / Generalkommission der Gewerkschaften Deutschlands. - Berlin : Legien, 1891-1919 ; ZDB-ID: 532433-6 ; 22.1912";"1912 [Erscheinungsdatum]";Periodika;"4 POL III, 7703:22";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Bezugsquelle: Bürgermeisteramt Verden; restituiert im Juni 2013Provenienz: Bürgermeisteramt VerdenZugang: 1936-02-01 / NS-RaubgutBürgermeisteramt <Verden>
Status
restituiert";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448524;
Suchmeldung;Einzelobjekt;435694;"Hlávacek, Anton [Künstler:in]";"Blick vom Krapfenwaldl";;Malerei;;bezeichnet;"Otto Klein, Heitzinger Hauptsrasse 20, Wien; April 1939 Dorotheum Wien, Lot 634";2011-03-28;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/435694;
Suchmeldung;Einzelobjekt;189858;;"Umgeändertes Steinschloßgewehr, leichte Flinte";;"Waffen / Zubehör";"11134 (Nummer im Eingangsbuch)";;"Datum im Eingangskatalogverzeichnis: '30.6.29.' Städtisches Museum, Zeitz. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt.";2001-08-08;"Museum Schloß Moritzburg
Schlossstr. 6
06712 Zeitz
(03441) 212546
(03441) 214040 / 619331
moritzburg@stadt-zeitz.de
http://www.museum-moritzburg-zeitz.de
Otto, Kristin (Museumsleiterin)
(03441) 212546";https://www.lostart.de/de/Verlust/189858;
Fundmeldung;Einzelobjekt;518353;"Auerbach, Jakob Dr. (Hrsg.) [Autor:in]
Poppelauer [Verlag]";"Kleine Schul- und Haus-Bibel : Geschichten und erbauliche Lesestücke aus den heiligen Schriften der Israeliten : nebst einer Auswahl aus den Apokryphen und der Spruchweisheit der nachbiblischen Zeit";"1911 [Erscheinungsdatum]";Buch;"F21 131";;"#1 - (Lachmann, Max), Objekt: Etikett: Widmung: Allgemein; 'Max Lachmann zur Erinnerung an die am 23. Mai 1914 in der Synagoge Lindenstraße erfolgte Einsegnung überreicht von der Jüdischen Gemeinde zu Berlin'. #2 - (Fernsehen der DDR/Requisite), Von Hand: Nummer: Zugangsnummer; '17/169'. #3 - (Fernsehen der DDR/Requisite), Stempel: Keine; 'F-DDR/Requisite ...'. Lachmann, Max (Lachmann, Max) Zum Exemplar in der ZLB-Datenbank";2014-04-24;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/518353;
Suchmeldung;Einzelobjekt;82716;;"Merkwürdigkeiten zur Erläuterung der Brandenburgischen Geschichte";"1751/1758 [Erscheinungsdatum]";Buch;4875;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82716;
Suchmeldung;Einzelobjekt;428127;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Löwe und Löwin mit Jungen";"1740 (um) [Datierung]";Kleinkunst;"619 (Lange)";"Höhe: 13 und 14 cm; Die eine Vordertatze erhoben, die Mäuler geöffnet. Marke: Schwerter;Lit.: Hans W. Lange: Verschiedener Deutscher Kunstbesitz. Gemälde alter und neuer Meister (zum größten Teil aus Sammlung Budge †, Hamburg). Versteigerung am 6. und 7. Dezember 1937, Katalognummer 619; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift verschiedener Beitraggeber vom 06./07.Dezember 1937";"Sammlung Budge; Käufer 1937 (Lange): Klemm, 300,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428127;
Suchmeldung;Einzelobjekt;424489;"Fuolerdt, Johan Christoph [Künstler:in]";Berglandschaft;"1718/11769 [Datierung]";Malerei;"інв. Н/145/І";"Objekt-Nr. 1.826; Landschaft";;2010-11-26;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/424489;
Suchmeldung;Einzelobjekt;521493;"Unbekannt [Künstler:in]";"Untersätze (3 Stück)";;"Kunsthandwerk / -gewerbe";;"Etwa 330g";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 541";2014-09-02;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/521493;
Suchmeldung;Einzelobjekt;261512;"Schiller, Friedrich v. [Autor:in]";"Gedichte, eingeleitet von ihm selbst";"1803 [Erscheinungsdatum]";Bibliotheksgut;"Dürr 284";"306 S.";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261512;
Fundmeldung;Einzelobjekt;588477;"Platen, August ,Graf von&#62 [Autor:in]
Stilke [Verlag]";"Deutsche Polenlieder";"1917 [Erscheinungsdatum]";Buch;"32 XV L 21";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 1276;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588477;
Suchmeldung;Einzelobjekt;428773;"Unbekannt [Künstler:in]";"Vier Christkindmäntel";"1701/1800 [Datierung]";"Gebrauchs- / Raumtextilie";"546 (Lange)";"Maße: 17 x 28 cm, 24 x 56 cm, 34 x 65 cm und 36 x 58 cm; Stickereien in Silber und Gold auf rotem Samt. Dabei: Ein Kragen. Goldstickerei auf rotem Samt. 11 cm.Lit.: Hans W. Lange: Verschiedener Deutscher Kunstbesitz. Gemälde alter und neuer Meister (zum größten Teil aus Sammlung Budge †, Hamburg). Versteigerung am 6. und 7. Dezember 1937, Katalognummer 546; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift verschiedener Beitraggeber vom 06./07.Dezember 1937";"Sammlung Budge; Käufer 1937 (Lange): Hackenbruch, 40,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428773;
Suchmeldung;Einzelobjekt;150158;"Stemler, Johann Gottlieb [Autor:in]
Hartmann [Verlag]";"Klinische Beobachtungen und Erfahrungen aus dem Bereich meiner Praxis : systematisch geordnet";"1825 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/150158;
Suchmeldung;Einzelobjekt;441592;;"Verpachtung der bei Trebnitz gelegenen Marstallwiese an den Amtmann Schelle in Walternienburg";"1761 [Dokumentdatum]";Archivgut;"Z 88, F 20 Nr. 2";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441592;
Suchmeldung;Einzelobjekt;260835;"Herausgegeben von Huber, Lafontaine, Pfeffel und anderen. [Autor:in]
J. G. Cotta´schen Buchhandlung [Verlag]";"Taschenbuch auf das Jahr 1806.";;Bibliotheksgut;"Hirzel A 258";"XXIV, 8, 192 S.; Größe: 24°; Ppbd. in Papphülle, 1 Titelkupfer, 2 Holzschnitte, 8 Kupfer";;2002-06-28;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260835;
Suchmeldung;Einzelobjekt;261236;"Schiller[, Friedrich von] [Autor:in]
Bureau der deutschen Classiker [Verlag]";"Die Räuber. Die Verschwörung der Fiesko zu Genua. Mit großh. Badischem gnädigstem Privilegio";;Bibliotheksgut;"Dürr 268";"387 S.; Hldrbd.; o.J.";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261236;
Suchmeldung;Einzelobjekt;260813;"Johann Friedrich Unger [Verlag]";"Göthe´s neueste Gedichte.";"1800 [Erscheinungsdatum]";Bibliotheksgut;"Hirzel A 237";"2, 380 S.; Größe: 8°; Hldrbd., Vignette, 2 Kupfer";;2002-06-28;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260813;
Fundmeldung;Einzelobjekt;589711;"Fichte, Johann Gottlieb [Autor:in]
Medicus, Fritz (neu hrsg.) [Herausgeber]
Meiner [Verlag]";"Die philosophischen Schriften zum Atheismusstreit";"1921 [Erscheinungsdatum]";Buch;Z:0850-129b(2);"Mit Aufsatz von Friedrich Karl Forberg: ""Entwickelung des Begriffs der Religion""";"Darmstadt / Hessische Landes- und Hochschulbibliothek / Aussonderungsexemplar / Stempel <Prov.>Hessen / Militärregierung / Offenbach Archival Depot / Stempel <Prov.>Verband für Freidenkertum und Feuerbestattung / Stempel <Prov.>";2020-07-15;"Diözesanbibliothek Münster 
Überwasserkirchplatz 2
48143 Münster
0251/4956380
0251/495-76386
db-ms@bistum-muenster.de
http://www.dioezesanbibliothek-muenster.de
Dr. Kirsten Krumeich (Stellvertretende Leiterin)
0251 495-6381
krumeich@bistum-muenster.de";https://www.lostart.de/de/Fund/589711;
