Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;263137;"Michel, Wilhelm [Autor:in]";"Leo Putz.";"1909 [Erscheinungsdatum]";Buch;"D 12d,1";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/263137;
Fundmeldung;Einzelobjekt;482336;"Landesberg, Jehuda Löb ben Isaak Aaron [Autor:in]";"Ḥiqre Leb ; Bd 2, T. 3-3. [Tanna R. Meir...R. Simon b. Camlid Farkas]";"1908 [Erscheinungsdatum]";Buch;"H Lande";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"NS-Raubgut / Gestapo / Zugangsnummer D 1941/7648";2014-02-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/482336;
Fundmeldung;Einzelobjekt;448496;"Friedrich, Karl Josef [Autor:in]
Perthes [Verlag]";"Die Heilige : Erinnerungen an Agnes Günther, die Dichterin von ""Die Heilige und ihr Narr""";"1915 [Erscheinungsdatum]";Buch;"8 H L BI VI, 5096";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Bezugsquelle: Bürgermeisteramt Verden; Stempel: Arbeiter-Zentralbibliothek Verden; Autogramm: Baumgarten 1916; restituiert im Juni 2013Provenienz: Bürgermeisteramt VerdenProvenienz: Arbeiter-Zentral-Bibliothek Verden / StempelProvenienz: Baumgarten / Autogramm / Datum: 1916Zugang: 1936-02-01 / NS-RaubgutBürgermeisteramt <Verden>
Status
restituiert";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448496;
Suchmeldung;Einzelobjekt;187644;;"Prietzen/Gülpe (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1766/1783 [Dokumentdatum]";Kirchenbuch;"K. 86 c";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187644;
Suchmeldung;Einzelobjekt;208355;"Unbekannt [Künstler:in]";Dose;;Schnitzerei;"Ahv 248";"Ovale flache Dose. Auf dem Deckel rotgoldenes Blumenornament. Innen Gemälde: Bacchischer Zug, Silen, Satyrn und Nymphen.";;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208355;"Aldenhoven Plastik, Elfenbein Nr. 248"
Fundmeldung;Einzelobjekt;524866;"Keller, Gottfried [Autor:in]
Hesse & Becker [Verlag]";"Sämtliche Werke ; Teil 4. Sieben Legenden";"1921 [Erscheinungsdatum]";Buch;"ah 8056-4";"Eintrag: ""Hermann Borenstein""Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Borenstein, HermannZugang: 1943 März 31";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/524866;
Fundmeldung;Einzelobjekt;531324;"Wagner, Artur [Autor:in]
Borntraeger [Verlag]";"Klimatologie der freien Atmosphäre";"1931 [Erscheinungsdatum]";Buch;;"Institut Royal météorologique du Belgique#blaues Marmorpapier; LGK (Luftgaukommando) Belgien-Nordfrankreich#Besitzstempel, >LGK Belgien-Nordfrankreich / Führungsgruppe Ia/IW<, Zeilenstempel, violett; Institut Royal météorologique du Belgique#Standortnummer,>[dreistellige Zahl, Großbuchstabe, tiefgestellte Zahl]<, mit Tinte; Institut Royal météorologique du Belgique#Besitzstempel, > [?] / Bibliothèque / Institut royal / météorologique / du / Belgique<, rund, violett; LGK (Luftgaukommando) Belgien-Nordfrankreich#Zugangs- oder Standortnummer, Tinte, unterstrichen";"Institut Royal météorologique du Belgique~LGK (Luftgaukommando) Belgien-Nordfrankreich~(Vom Gelände der ehemaligen Luftkriegsakademie Berlin-Gatow)";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/531324;
Suchmeldung;Einzelobjekt;235103;;"Schrank (Renaissance)";"16. - 19. Jahrhundert [Zeitraum]";Möbel;;;;2001-08-08;"Museum – Naturalienkabinett Waldenburg
Geschwister-Scholl-Platz 1
08396 Waldenburg
+49 (0) 37608 22519
+49 (0) 37608 16060
museum@waldenburg.de
http://www.museum-waldenburg.de/
Christina Ludwig
+49 (0) 37608 22519
ch.ludwig@waldenburg.de
Fanny Stoye M.A.
+49 (0) 37608 22519
f.stoye@waldenburg.de";https://www.lostart.de/de/Verlust/235103;
Suchmeldung;Einzelobjekt;396429;;Konkurrenzbecher;"1924 [Datierung]";"Kunsthandwerk / -gewerbe";;"gestiftet von Gustav Loesche";"Verlustgeschichte: Magdeburg, Tresor Nr. 123 in der Deutschen Bank-Diskonto-Gesellschaft, Otto von Guerickestr., 1945";2007-11-08;"Magdeburg
Geschäftsstelle Magdeburger Schützengilde e.V.
schuetzengilde.magdeburg@t-online.de";https://www.lostart.de/de/Verlust/396429;
Fundmeldung;Einzelobjekt;582621;"Kneisner, Friedrich [Herausgeber]
Verlag von Br Alfred Unger [Verlag]";"Acta Latomiae ; 1. Band. Die Niederschriften der Loge d'Hambourg von 1737-1741 : mit Wiedergabe von Titelseite und vier Textseiten der Urschrift";"1920 [Erscheinungsdatum]";Buch;"Nb 3608/4-2,1<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Johannisloge Minerva zum Vaterländischen Verein und Rhenana zur Humanität <Köln> | Bibliotheksexemplar | Stempel | Tektur | Erläuterung: Geschwärzter Stempel auf dem Titelblatt und auf Seite 13: ... Minerva Rhenana ... [nicht eindeutig identifizierbar]Vorbesitz: Johannisloge Minerva zum Vaterländischen Verein und Rhenana zur Humanität <Köln> | Bibliotheksexemplar | Zugangsnummer 3958 | Tilgung | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt oben: Eingangsnr 3958 [ausradiert]Vorbesitz: Johannisloge Minerva zum Vaterländischen Verein und Rhenana zur Humanität <Köln> | Bibliotheksexemplar | Nummer 3215 | Erläuterung: Handschriftlicher eintrag auf dem vorderen Spiegel: 3215 [gestrichen]Vorbesitz: Deutsches Reich / Reichssicherheitshauptamt | Erläuterung: Band wurde vermutlich über das Reichssicherheitshauptamt weiterverteiltVorbesitz: NN | Einband | Etikett | Tilgung | Erläuterung: Reste eines Etiketts vorne auf dem Einband sichtbar; bei diesem Vorbesitzer sind vermutlich auch die Schwärzungen entstanden.Vorbesitz: NN | Signatur V A 2d | Erläuterung: Handschriftlicher Eintrag auf dem vorderen Spiegel: V A 2d [ausradiert]Zugang: Öffentliche Wissenschaftliche Bibliothek | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut";2019-02-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/582621;
Fundmeldung;Einzelobjekt;318538;"Unbekannt [Künstler:in]";"Wiener Fleisch-, Spitals- und Wohnungsnot";"1911 [Datierung]";Druckgrafik;"60.175/3 (Museum Wien)";"3 Postkarten, Wiener Fleisch-, Spitals- und Wohnungsnot, 1911; inv. Nr. 60.175/1-3";"Ankauf Antiquitätenhandlung Hönisch, Wien";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318538;
Suchmeldung;Einzelobjekt;186889;"Andreas Romberg [Autor:in]";"Fünf Lieder (Frühlingslied,...) mit Chören";"1800 [Erscheinungsdatum]";Handschrift;"ND VI - 395 aq";;;2001-08-08;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Verlust/186889;
Fundmeldung;Einzelobjekt;574500;"Stollberg [Verlag]";"Stollbergs Handbücherei ; 3. Gesetz über die Einführung eines Arbeitsbuches (vom 26. Februar 1935)";"1935 [Erscheinungsdatum]";Buch;37.c.0927;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1937.07.14
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574500;
Suchmeldung;Einzelobjekt;590792;"Keynes, John Maynard [Autor:in]";"Die wirtschaftlichen Folgen des Friedensvertrages";"1921 [Erscheinungsdatum]";Buch;;"8°. Org.-Umschl.";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Adolf Weinmüller, München, 11.09-12.09.1936, Katalognummer 295; Verbleib unbekannt";2020-08-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590792;
Suchmeldung;Einzelobjekt;189131;"Guilelmus Durandus [Autor:in]
Joh. Zainer [Drucker:in]";"Rationale divinorum officiorum";"1475 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Thom. 52";;"1945 Verlust am Auslagerungsort Schloss Mutzschen.
Auslagerung (Mutzschen, Schloss Mutzschen)";2001-08-08;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/189131;
Suchmeldung;Einzelobjekt;471824;"Unbekannt (Chinesisch) [Künstler:in]";Teller;"1700 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"Gundersheimer Gutachten S. 18, Nr. 1";"flach mit leicht ansteigendem Rand, Fünffarbenmalerei, Blumen und Geräte. Am Außenrand blaue und eisenrote Blätter.";"Sammlung Ottmar Strauss; Verbleib unbekannt";2013-03-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/471824;
Suchmeldung;Einzelobjekt;420497;"Unbekannt [Künstler:in]";Bildnis;;Gemälde;2624;"Bildnis einer unbekannten Person, fürstlich, mit Purpurmantel";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Hauptportal 132";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420497;
Suchmeldung;Einzelobjekt;87338;"Schubert, H. [Autor:in]";"Führer durch Berlin, Potsdam und deren Umgebungen, den Besuchern vorstehenden Hotels gewidmet";"1870 [Erscheinungsdatum]";Buch;7522;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87338;
Suchmeldung;Einzelobjekt;181445;"Oehme, Ernst Ferdinand [Künstler:in]";"Abend im Gebirge";;Zeichnung;"C 1922-40";;"Von P. Rusch, Dresden, 1922; [...]; Rückgabe 1991 aus Berlin.
Status
restituiert";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/181445;
Suchmeldung;Einzelobjekt;399029;;"Missaleblatt mit farbigen Initialen auf Pergament";;Buch;"Los 186";33:23cm;"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-12-14;;https://www.lostart.de/de/Verlust/399029;
Fundmeldung;Einzelobjekt;525582;"Goethe, Johann Wolfgang [Autor:in]
Tempel-Verl. [Verlag]";"Goethes sämtliche Werke ; Bd. 9. Wilhelm Meisters Wanderjahre";"1910 [Erscheinungsdatum]";Buch;42.c.0297-9;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Aus jüdischem Eigentum; zurückgegeben an Vorbesitzer bzw. deren Erben im Juni 1998Rückgabe erfolgtProvenienz: Juden-Auktion 3Ebstein, HansEpstein, HansZugang: 1942 Mai 15
Status
restituiert";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525582;
Suchmeldung;Einzelobjekt;285224;"Unbekannt (Holländisch / Delft) [Künstler:in]";Vase;"1701/1800 [Datierung]";Gefäß;1039;"mit stilisierten Blumen";;2003-07-01;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285224;"With stylized flowers."
Fundmeldung;Einzelobjekt;306419;"Beckmann, Wilhelm [Autor:in]
Freiland-Freigeld-Verl. [Verlag]";"Sozialisierung Bodenreform Freiwirtschaft. Die Sozialisierungsfrage des Bergbaues und die Beantwortung";"1921 [Erscheinungsdatum]";Buch;"IKG 42. 450";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Atelier für moderne Photographie / Emerich Neumann / Wien, II., Roten-Sterngasse 33 (Stempel)";2005-03-04;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/306419;
Suchmeldung;Einzelobjekt;83013;;"Schultze und Müller im Harz";;Buch;12591;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83013;
Suchmeldung;Einzelobjekt;420013;"Unbekannt [Künstler:in]";"Marie Dorothee Brandenburg (1684-1743)";;Gemälde;1914;"Gemahlin des Albrecht Friedrich von Brandenburg, geborene Prinzessin von Kurland";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420013;
Suchmeldung;Einzelobjekt;397836;"Kirchner, Ernst Ludwig [Künstler:in]";"Frauen am Potsdamer Platz";;Druckgrafik;"Los 960";"Folio. Signiert. Sch. 221. Nur 4 bis 5 Drucke.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19 - 2012 Vergleich: im Einvernehmen der Erbengemeinschaft nach Prof. Glaser verbleibt das Blatt im Besitz der Stiftung Preußischer Kulturbesitz
Status
restituiert";2007-11-30;;https://www.lostart.de/de/Verlust/397836;
Suchmeldung;Einzelobjekt;231196;;"Elektrischer Signalbetrieb, Bauart AEG";;"Maschinen / Technik";EO-1337;"(Raum 21); Stellwerksammlung";;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/231196;
Suchmeldung;Einzelobjekt;83126;;"Todt, Der, des reichen Nabals von Berlin";"1769 [Erscheinungsdatum]";Buch;7199;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83126;
Suchmeldung;Einzelobjekt;88207;"Zahlhas, Joh. Baptist v. [Autor:in]";"Ludwig der Vierzehnte und sein Hof";"1846 [Erscheinungsdatum]";Buch;7395;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/88207;
Fundmeldung;Einzelobjekt;519416;"Selbstverl. des Hrsg. [Verlag]";"Der Hochverraths-Proceß gegen Oberwinder, Andr. Scheu, Most, Pabst, Hecker, Perrin, Schönfelder, Berka, Schästner, Pfeiffer, Dorsch, Eichinger, Gehrke und Baudisch : verhandelt vor dem k.k. Landesgerichte in Wien begonnen am 4. Juli 1870";"1870 [Erscheinungsdatum]";Buch;"Fy 14184";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Etikett | Nummer 31.13 | Erläuterung: Kleines, eingeklebtes Signaturenschild auf dem vorderen Spiegel [darinnen handschriftlich] 31.13Vorbesitz: NN | Notiz | Erläuterung: Handschriftlicher Eintrag auf dem vorderen Vorsatzblatt: A 1739 [darunter] ... II 7Vorbesitz: NN | Nummer 2410 | Erläuterung: Handschriftlicher Eintrag auf dem vorderen Vorsatzblatt: 2410Vorbesitz: NN | Autogramm | Erläuterung: Unleserliches Autogramm auf der TitelseiteVorbesitz: NN | Nummer 640 | Erläuterung: Handschriftlicher Eintrag auf der Titelseite: 640Vorbesitz: NN | Nummer 30640 | Erläuterung: Handschriftlicher Eintrag auf der Titelseite: 30640.Vorbesitz: Sozialdemokratische Partei Deutschlands. Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Stempel auf der Titelseite und eingeprägt auf dem Vorder- und Rückdeckel: Bibliothek der Sozialdemokratischen Partei | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Stempel | Erläuterung: Bücherei des Institutes für Sozialforschung Frankfurt a. M. | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Zugangsnummer 24:3 | Erläuterung: Handschriftlicher Eintrag auf der Titelseite: 24:3Vorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Signatur 1:662 | Erläuterung: Handschriftlicher Eintrag auf der letzten Seite: 1:662Zugang: Preußische Staatsbibliothek | Zugangsnummer Ifs 665 | NS-Raubgut | Erläuterung: Akzessionsnummer auf der Rückseite der Titelseite: Ifs 665Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519416;
