Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;531998;"Unbekannt [Künstler:in]";Rohrkanne;;"Kunsthandwerk / -gewerbe";"81/135 Mk";"mit Hohldeckel, Rillendekor an oberer und unterer Gefäßwand, umwickelter Henkel, ohne Zinnmarke";"1956-2008 Potsdam-Museum; zuvor: 1942-1956 verpackt/magaziniert in einem Lagerraum auf dem Firmengrundstück Behlertstraße 29, Potsdam; zuvor: ca. 1933-1942 Lina Friedrichs, geb. Kaufmann (1856-1943), Potsdam; zuvor: bis ca. 1933 Paul Heiland (1870-1933), Potsdam; zuvor: unbekannt
Status
restituiert";2016-01-28;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/531998;
Suchmeldung;Einzelobjekt;421005;"Bleuler, Johann Heinrich [Künstler:in]";"Der Rheinfall bei Schaffhausen";;Gemälde;3609;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/421005;
Suchmeldung;Einzelobjekt;284507;"Galimsky, Wladislaw Michailowitsch [Künstler:in]";"Sonnenuntergang über dem Moor";"1801/1900 [Datierung]";Malerei;"russisches F 868; kleines russisches m 265";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284507;
Suchmeldung;Einzelobjekt;149908;"Roloff, Johann Christoph Heinrich [Autor:in]
Creutz [Verlag]";"Anleitung zur Prüfung der Arzneykörper bei Apothekenvisitationen für Physiker, Aerzte u. Apotheker";"1817 [Erscheinungsdatum]";Buch;;;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149908;
Suchmeldung;Einzelobjekt;447093;"Unbekannt (Italienisch) [Künstler:in]";"Zwei Decken";"1701/1800 [Datierung]";"Gebrauchs- / Raumtextilie";"529  (Lange)";;"Sammlung Feist;Hans W. Lange Auktion 1939";2011-09-28;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/447093;
Fundmeldung;Einzelobjekt;479138;"Bahn, Adolf [Autor:in]
Heinrich / Bahn [Drucker] [Verlag]";"Man sucht einen Erzieher : Lustspiel in zwei Akten ; Frei nach dem Französischen";"1853 [Erscheinungsdatum]";Buch;"Yp 5005-252";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,252Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-18;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479138;
Fundmeldung;Einzelobjekt;520565;"Lehrberger @ Co. [Verlag]";"Festgebete der Israeliten ; Teil 2. Rosch ha-Schanah : zweiter Tag";"1920 [Erscheinungsdatum]";Buch;"NSR A/584208";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Heymann, ... | AutogrammZugang: Bibliothek der Hansestadt Hamburg | NS-Raubgut | Erläuterung: Altbestand ( Gruppe 3), Verdacht auf NS-Raubgut, Kennung NS-RaubgutVorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1943/1644 | NS-RaubgutZugang: Bibliothek der Hansestadt Hamburg | Zensurexemplar | Erläuterung: Stempel Sekretiert";2014-07-01;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/520565;
Suchmeldung;Einzelobjekt;295417;;"Drei Apostel";;Malerei;236-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295417;
Suchmeldung;Einzelobjekt;518745;"Goltzius, Hendrik [Künstler:in]";"Mythologische Szene";;Zeichnung;;;"Sammlung Dr. Arthur Feldmann; Sold at Sotheby’s London on October 16, 1946 (lot 43a) to Geise";2014-05-08;;https://www.lostart.de/de/Verlust/518745;
Fundmeldung;Einzelobjekt;435462;"Kunst [Verlag]";"Almanac généalogique ; 1777";"1776 [Erscheinungsdatum]";Periodika;"A 24 (2)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Sammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goldschmidt, Arthur *1883-1951* | Datum 1935-10-18 | Erläuterung: Datum, zu dem Arthur Goldschmidt seine Almanach-Sammlung dem GSA erstmals zum Kauf anbotVorbesitz: Goethe- und Schiller-Archiv | Stempel | NS-Raubgut | Datum 1936-04 | Erläuterung: als Teil der Almanach-Sammlung von Arthur Goldschmidt erworben. - Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725Vorbesitz: NN | Einband | NotizZugang: Zentralbibliothek der Deutschen Klassik | Erläuterung: Übernahme aus dem Goethe- und Schiller-ArchivAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2012 | Erläuterung: Restitution an die RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Datum 2012 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Arthur Goldschmidt
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435462;
Fundmeldung;Einzelobjekt;395771;"Calderón de la Barca, Pedro [Herausgeber]
Sollinger [Verlag]";"Es ist besser als es war; Schauspiele / Pedro Calderon de la Barca ; 2";"1826 [Erscheinungsdatum]";Buch;S25/1661-2;"Kein Exlibris. Bibliothekseinband. Richter-Indizien: Inventarnummer, einzige Wiener Ausgabe in der USB. Elise Richter gibt 15 Bände in der Liste Spanisch-3 an. Es sind allerdings nur 13 Bände in der USB vorhanden. Bände 14 +15 dieser Ausgabe fehlen.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395771;
Fundmeldung;Einzelobjekt;458852;"Röth, Eduard Maximilian [Autor:in]
Bassermann [Verlag]";"Geschichte unserer abendländischen Philosophie ; 2,Noten. Noten";"1862 [Erscheinungsdatum]";Buch;"OSR 1/4697-2,[Anm.]";"Bd 2[,2] und Bd 2,Anm. sind zusammen gebundenWeitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458852;
Suchmeldung;Einzelobjekt;521462;"Unbekannt [Künstler:in]";Kandelaber;;"Kunsthandwerk / -gewerbe";;"ein Paar, je 5 Kerzen, Sterlingsilber, etwa 4300g (Fuß gefüllt); Louis XVI Stil";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 501";2014-09-02;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/521462;
Suchmeldung;Einzelobjekt;441061;;"Die Untersuchung gegen den Appellationsgerichtssekretär Carl Häntze in Bernburg wegen heimlicher Entfernung und Veruntreuung von Kassengeldern Vol. I-II";"1849 [Dokumentdatum]";Archivgut;"Z 18, C 5b 4 Nr. 53c";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441061;
Suchmeldung;Einzelobjekt;415358;"Unbekannt [Künstler:in]";"Porträt eines jungen Mannes";;Aquarell;;"Mann im blauen Rock; Vermögensamt beim Reichsprotektor Böhmen und Mähren an den Staatssekretär, 8.6.1943";"Sammlung Otto Zweig, Olmütz; am 10./12. an Landesmuseum Brünn";2009-11-20;"Von Trott zu Solz Lammek (Rechtsanwälte - Notare)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek";https://www.lostart.de/de/Verlust/415358;
Suchmeldung;Einzelobjekt;101013;"Lippold, Franz [Künstler:in]";"Bildnis eines Fürsten mit dem Kleinod des Ordens vom Goldenen Vlies in Halbfigur";"1727 [Datierung]";Malerei;1132;"Signatur: Verso: F. Lippolt . fecit Ao 1727; Maße: 80,5 x 60,5 cm";"vor 1919 erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/101013;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 82/Nr. 318"
Suchmeldung;Einzelobjekt;156350;"Reinhardt [Künstler:in]";"Tiere im Stall";;Malerei;;"keine Materialangaben (nicht mehr bekannt)";"Die aufgeführten Gemälde der Bückeburger Galerie sind während der Besatzungszeit von 1945 bis 1951 verlorengegangen. Die Galerie besitzt ein nicht bebildertes Originalgemäldeverzeichnis, auf das hier verwiesen wird";2001-08-08;"Fürstliche Schloßverwaltung
Alexander vom Hofe/Madrid
Schloßplatz 1
31675 Bückeburg
+49 (0) 57 22 - 9558-30
+49 (0) 5722 - 9558 58
info@schloss-bueckeburg.de
http://www.schloss-bueckeburg.de
Stiftung Deutsches Zentrum Kulturgutverluste
+49 (0) 391 727 763 0
lostart@kulturgutverluste.de";https://www.lostart.de/de/Verlust/156350;
Suchmeldung;Einzelobjekt;278199;"Wieloglowski, Artur Waclaw [Künstler:in]";"Durchwaten eines Flusses";"1870 (um) [Datierung]";Malerei;"Inventarnummer: H/661/3";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278199;
Fundmeldung;Einzelobjekt;524578;"Mieses, Isaak [Autor:in]
Selbstverlag [Verlag]";"Der Ilau : eine Skizze aus dem galizischen Volksleben.";"1871 [Erscheinungsdatum]";Buch;RIla;;"Zum Exemplar in der ZLB-Datenbank";2015-03-13;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/524578;
Suchmeldung;Einzelobjekt;421915;"Stuck, Franz von [Künstler:in]";Athlet;;"Plastik / Skulptur";"Katalog der Sammlung Martin Flersheim um 1911/15: Nr. 73";"Ein nackter Athlet in untersetzter ganzer Figur hebt breitbeinig und feststehend eine grosse Kugel mit beiden Händen bis zum Gesicht empor. Der linke Fuß ist etwas vorwärts gestellt, der Oberkörper, der Last entsprechend, zurückgebogen und sämtliche Muskeln stark angespannt. Bez. in der Mitte der runden flachen Platte, auf welchem die Figur steht: Franz Stuck. Dunkle Bronze. Monographie: Abb. 143/144";"1903 Ankauf vom Künstler; Sammlung Martin und Florence Flersheim, 1938Beschlagnahme in Frankfurt 1938; Bundesbesitz";2010-10-19;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/421915;
Suchmeldung;Einzelobjekt;5000001989;"Schaper [Verlag]";"Der erste Weltkrieg. Ausg. A";"1917 [Erscheinungsdatum]";Buch;"Gc 724";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2003-06-23;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000001989;
Suchmeldung;Einzelobjekt;520639;"Knackfuß, Hermann Joseph Wilhelm [Künstler:in]";"Leopold von Dessau in der Schlacht bei Turin";"1870/1920 [Datierung]";Malerei;;"goldener Rahmen";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat. Nr. 274";2014-07-16;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/520639;
Suchmeldung;Einzelobjekt;293110;"Wassilkowski, S.I. [Künstler:in]";"Altes Haus";;Malerei;"1382 kleines russisches sh, kleines russisches r,";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293110;
Fundmeldung;Einzelobjekt;470183;"Runeberg, Johan Ludvig [Autor:in]
Edlund [Verlag]";"Johan Ludvig Runebergs Samlade Skrifter ; Femte Bandet. Dramatiska dikter";"1873 [Erscheinungsdatum]";Buch;"NSR A/580360";"1 in SammelbandWeitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Cronstedt, Julie | AutogrammVorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1940/4920 | NS-Raubgut";2013-02-22;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/470183;
Fundmeldung;Einzelobjekt;458824;"Achelis, Ernst Christian [Autor:in]
Mohr [Verlag]";"Grundriss der theologischen Wissenschaften : Reihe 1, (Hauptfächer). - Teil 6. Praktische Theologie";"1919 [Erscheinungsdatum]";Buch;"A 55/493, 6.Aufl.,Nachdr.";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458824;
Suchmeldung;Einzelobjekt;529333;"Schönfeld, Paul Ludwig [Künstler:in]";"Bildnis: Geheimrat Treu";"1909 [Datierung]";Malerei;"Inv. Nr. 7686";"Brustbildnis des Geheimrats Treu. 1909. Mit vergoldetem Holzrahmen. Höhe mit Rahmen: 59,5 cm und Breite mit Rahmen 71,5 cm. Portrait";"1916 überwiesen vom Königl. Ministerium des Innern, Dresden. Buchinventare der Handbibliothek Bd. 1 und 2.";2015-09-22;"Staatliche Kunstsammlungen Dresden
Skulpturensammlung
Tzschirnerplatz 2
01067 Dresden
+49 (0)351 4914 9740
sks@skd.museum
http://www.skd.museum
Direktion
+49 (0)351 4914 9740
sks@skd.museum";https://www.lostart.de/de/Verlust/529333;
Suchmeldung;Einzelobjekt;414398;"Dombrowsky [Künstler:in]";"Wild (Rehe) im Winter vor einem Wald";;Zeichnung;;;"Wien/ Verlust nach 1938. Der Großvater des Anspruchstellers, Ignatz Pick, besaß eine Galerie für Klassische Kunst und hatte eine große Privatsammlung in Wien. Nach dem Anschluss Österreichs wurde erst in der Galerie und später auch in der Privatsammlung von Ignatz Pick ein NS-Interimsverwalter namens Robert Grehs eingesetz";2009-06-03;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/414398;
Suchmeldung;Einzelobjekt;405413;;"Mensch im All";;Buch;;"Monatsschrift, 55 Bde.";"Astrologische Privatbibliothek Max Kurt Berck; Dresden / beschlagnahmt durch die Gestapo, 07.08.1942; vermutlich nach Berlin überführt; Verbleib unbekannt";2008-09-01;;https://www.lostart.de/de/Verlust/405413;
Suchmeldung;Einzelobjekt;319896;;"Verordnung Königl. Preuß. Schloß Feuer Ordnung zu Berlin";"1719 [Erscheinungsdatum]";Buch;176;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/319896;
Suchmeldung;Einzelobjekt;157302;"Arras, Julius August [Künstler:in]";Wintertag;;Malerei;;;;2001-08-08;"Städtisches Museum Worms 
im Andreasstift
67547 Worms
(0 62 41) 9 46 39 0
(0 62 41) 2 40 68
museum@worms.de ";https://www.lostart.de/de/Verlust/157302;
Suchmeldung;Einzelobjekt;87911;"Voss, Georg [Autor:in]";"Wandgemälde, Die, der Kirche zu Dahlem bei Berlin";"1894 [Erscheinungsdatum]";Buch;5009;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87911;
Suchmeldung;Einzelobjekt;451065;"Unbekannt [Künstler:in]";"Zwei Leoparden";"1701/1800 [Datierung]";"Gebrauchs- / Raumtextilie";;Tapisserie;"Firma Max Heilbronner, Berlin, Sammlung Alfons Heilbronner; Warenbestand 1936 laut Firmenakte; wohl Verrechnung mit Devisenstelle Berlin";2012-02-06;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/451065;
