Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;194231;;"König Ludwig I. in Mytilene";;Malerei;"R 17878 W 159";;"Für das Stadtmuseum Bautzen in Kisten verpackt und im Sommer 1944 nach Leisnig in die 'Von der Busche-Kaserne' beziehungsweise im Februar und März 1945 in einige Lausitzer Orte verschickt: Ratssilberschatz, Schützensilberschatz, Uhrensammlung, Münzsammlung Santo-Passo, Leihgaben des Domstifts St. Petri, Teile der vorgeschichtlichen Sammlung, die gesamte Grafiksammlung, Textiles (Trachten, Tücher, Hauben, Uniformen, Teppiche), kunsthandwerkliche Objekte (astronomische Instrumente, Meßinstrumente, Schlösser, Beschläge, Porzellane, Keramik, Modelle Bautzener Gebäude, alte Waffen), etwa 150 Gemälde. Verlust am Auslagerungsort.
Auslagerung (Leisnig, ""Von-der-Busche-Kaserne"")";2001-08-08;"Kornmarkt 1
02625 Bautzen
+49 3591 534-933
+49 3591 534-940
museum@bautzen.de
http://www.museum-bautzen.de
Dr. Jürgen Vollbrecht (Museumsleiter, Archäologe)
03591-534911
juergen.vollbrecht@bautzen.de";https://www.lostart.de/de/Verlust/194231;"Gemäldesammlung des Stadtmuseums zu Bautzen. Museumskatalog / Stifter: Ehrenbürger Otto Weigang; Dresden; o.J. [1912] Nr. 159."
Suchmeldung;Einzelobjekt;572021;"Höchster Porzellanmanufaktur [Manufaktur]";"Zwei Paar Tassen";"1751/1756 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"„Zwei paar Tassen mit purpur Bauern, gold Rand.“ Die beiden Tassen mit Rocaillehenkeln, die Schalen kummenförmig. In Manganpurpur bemalt mit Bauernszenen in der Art von Teniers, dabei Streublumen und Insekten. Purpurnes Rad mit Nabe auf den Tassen; auf den Schalen eisenrotes Rad mit Nabe. Abgebildet und beschrieben in „Das Höchster Porzellan in Mainz 1925“, S. 101, Tafel 103, Markentafel VIII. Höchst, 1751–1756. Tassen H. 7,2 cm, Schalen Durchm. 14,7 cm Literatur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 134. Nr. 650 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/572021;
Suchmeldung;Einzelobjekt;302901;;"Heinrich von Schleinitz zu Hohnstein bestätigt alle Rechte der Stadt Pulsnitz, die er nach dem Tod Hans' von Miltitz geerbt und von König Wladislaus von Ungarn und Böhmen als Lehen erhalten hat.";"1513-11-28 [Dokumentdatum]";"Urkunde / Faksimile";"12871 Stadt Pulsnitz, (Depositum), Nr. 11, ehemals Ältere Urkunden, Nr. 9997aa";"Sprache: Deutsch";"Stadt Pulsnitz; in Auslagerungsstelle Herrenhaus Oberrabenstein verschollen
Auslagerung (Reichstädt, Schloss Reichstädt)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/302901;
Suchmeldung;Einzelobjekt;81749;;"Ausstellung zur Erinnerung an Kaiser Wilhelm den Grossen veranstaltet von der Kgl. Akademie der Künste zu Berlin";"1897 [Erscheinungsdatum]";Buch;5688;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81749;
Suchmeldung;Einzelobjekt;582651;"Pascin, Jules [Künstler:in]";"Kinderkopf (Tête d'enfant)";;Gemälde;;bezeichnet;"Clémence Georgette Aaron, 49 Boulevard de Courcelle, Paris; am 22. und 23.12.1942 Plünderung der Wohnung durch die deutschen Besatzer (wahrscheinlich durch ERR im Rahmen der ""M-Aktion""); Verbleib unbekannt";2019-02-26;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/582651;"""Inventaire de l'appartement de Mme. Panijel demenage par les troupes Allemandes en 1942"" (Inventarliste von Maurice Rheims, Gutachter, Paris, 1947)"
Fundmeldung;Einzelobjekt;418520;"Schneider [Verlag]";"Ritual der Bundes- und Groß-Loge zur Sonne im Orient Bayreuth : genehmigt von der Jahresversammlung zu Carlsruhe im Jahre 5873 ; 1. Lehrlingsgrad";"1874 [Erscheinungsdatum]";Buch;"4""Nb 4247/2-1";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Restituiert an die Große National-Mutterloge ""Zu den Drei Weltkugeln"", 1965Provenienz: Große National-Mutterloge Zu den Drei Weltkugeln <Berlin>NS-Raubgut / Restitution <Kulturpolitik> / Datum 1965Große National-Mutterloge Zu den Drei Weltkugeln <Berlin> NS-Raubgut Restitution <Kulturpolitik>
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418520;
Suchmeldung;Einzelobjekt;592719;"Unbekannt [Künstler:in]";"Ungefasstes Straußenei auf Holzfuß";;"Kunsthandwerk / -gewerbe";"III 273";"Schälchen aus dem Teil eines ungefassten Straußeneis, auf Holzfuß.";"Inventar Kamin-Zimmer 1879.";2020-12-14;"Staatliche Kunstsammlungen Dresden
Grünes Gewölbe
Taschenberg 2
01067 Dresden
(0351) 4914 8591
gg@skd.museum
https://www.skd.museum/
Direktion
(0351) 4914 8590
gg@skd.museum";https://www.lostart.de/de/Verlust/592719;
Suchmeldung;Einzelobjekt;287016;"Schilder, Nikolai Gustawowitsch [Künstler:in]";Wald;;Malerei;5;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287016;
Suchmeldung;Einzelobjekt;315080;;"Deutsches Autograph";;Archivgut;343/2548a;"1 1/2 S., 8°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/315080;
Suchmeldung;Einzelobjekt;518636;"Boehle, Fritz [Künstler:in]";"Zwei Kinder";;Malerei;;"Zwei Bauernkinder 3/4 Portrait, zwei Kinder auf einem Stuhl sitzendQuelle: • Sächsischer Kunstverein (Hrsg.): Dresden. Ausstellung ""Neuere Kunstwerke aus Dresdner Privatbesitz"". Ausstellung vom 11.03. bis Mitte Mai 1929. Dresden 1929.• Michael Anton: Illegaler Kulturgüterverkehr. Berlin New York 2010. FN 137.• AT - BDA Wien, Mappe Sigmund Waldes, Karton 48/3. Abschrift. Verzeichnis der Bilder aus dem Besitze des Herrn Sigmund Waldes. (verblieben im September 1938 in [...] Dresden) (zusammengestellt im Juni 1952, daher notwendigerweise unvollständig) Maße schätzungsweise.";"Sammlung Sigmund Waldes, Dresden - 1929 - September 1938Verlust Dresden September 1938 (nach)Neue Galerie Gurlitt";2014-04-28;"Rechtsanwälte Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/518636;
Suchmeldung;Einzelobjekt;132653;"Puyroche-Wagner, Elise [Künstler:in]";"Der zerrissene Kranz";"1850 [Datierung]";Malerei;2524;"Bez. unten rechts: Elise Wagner 1850. Ein üppig, halb zur Erde gesunkenes Blumengebinde hängt noch halb an einem Zweige unter einer Vase von der Mauer herab. Eine grüne Schlucht als Hintergrud. Links vorn eine einzelne, herausgefallene, zum Teil entblätterte Rose.";"1851 erworben; 1937 im damaligen Finanzministerium zu Dresden.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Galerie Neue Meister
Tzschirnerplatz 2
01067 Dresden
(0351) 4914 9730
gnm@skd.museum
http://www.skd.museum
Direktion
(0351) 4914 9730
gnm@skd.museum";https://www.lostart.de/de/Verlust/132653;
Suchmeldung;Einzelobjekt;182893;"Rubens, Peter Paul [Künstler:in]";"Aufwärts blickendes, stehendes Kind";;Zeichnung;"C 959";"Schwarze Kreide";"Von Moritz G. Weidemann, Leipzig, 1723.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/182893;
Suchmeldung;Einzelobjekt;315230;"Franz Trautmann [Verfasser:in]";"Deutsches Gedicht: Das Lied";"1870-08 [Dokumentdatum]";Archivgut;354/1826h;"Gedichtmanuskript ""Das Lied ..."". 2 S., 8°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/315230;
Fundmeldung;Einzelobjekt;428945;"Trembecki, Stanisław [Autor:in]
Wydawcy Tygodnika / Glucksberg [Verlag]";"Poezje Stanisława Trembeckiego ; Tom Pierwszy";"1819 [Erscheinungsdatum]";Buch;"9 Z 1121-1";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Marginalie | Erläuterung: Handschriftliche Anmerkung auf der Seite 64Vorbesitz: NN | Merkzeichen | Erläuterung: Handschriftliche Anstreichungen auf der Seite 64Vorbesitz: NN | Notiz | Erläuterung: Kollationsvermerk eines Antiquariats auf dem Vorsatz: ""brak 2 kart."" (2 Blatt fehlen)Vorbesitz: NN | Nummer 44 | Erläuterung: Auf dem Titelblatt rechts oben rote handschriftliche Nummer ""44""Vorbesitz: Fukier, Teofil Florian | Stempel | Erläuterung: Grünblauer Stempel auf dem Titelblatt: ""T. Fukier a Varsovie"" [Überstempelt mit] ""Übernommen DtSB"" | ProvenienzmerkmalVorbesitz: Rubinstein, Artur | Exlibris | Erläuterung: Auf dem Spiegel links unten Exlibris Arthur Rubinstein | ProvenienzmerkmalVorbesitz: Rubinstein, Artur | Signatur T/12 | Erläuterung: Auf dem Exlibris handschriftlich mit Tinte: T / 12Zugang: Deutsche Staatsbibliothek | Zugangsnummer AB 6776 | NS-Raubgut | Datum 1955-04-16 | Erläuterung: Herkunft laut Akzessionsjournal: ""So."" [Sonderaktion]Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2019-09-03 | Erläuterung: An die Erben von A. Rubinstein restituiert.
Status
restituiert";2011-01-04;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/428945;
Suchmeldung;Einzelobjekt;87401;"Schumann, Hugo [Autor:in]";"Broncefund, Der, von Hökendorf";"1894 [Erscheinungsdatum]";Buch;4983;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87401;
Fundmeldung;Einzelobjekt;404968;"R[einhold]. Beckstein (Hrsg.) [Autor:in]";"[Ulrichs von Liechtenstein Frauendienst, 2. Teil, Leipzig 1888";;Buch;"GF 5615 F84.888-1/2";"Adressstempel Lasch; Titel Zugangsbuch";"Privatbibliothek Lasch
Status
restituiert";2008-06-23;"Universitätsbibliothek der Humboldt-Universität zu Berlin
Unter den Linden
10099 Berlin
(030) 2093 99 399
http://www.ub.hu-berlin.de
Dr. Andreas Degkwitz (Direktor)
+49 30 2093-99300
andreas.degkwitz@ub.hu-berlin.de
Dr. Yong-Mi Rauch (Leiterin Abteilung Historische Sammlungen)
+49 30 2093-99380
yong-mi.rauch@ub.hu-berlin.de";https://www.lostart.de/de/Fund/404968;
Suchmeldung;Einzelobjekt;194934;"Unbekannt [Künstler:in]";Herrenschuh;"1786/1800 [Datierung]";Bekleidung;"I 196";"Oberteil aus schwarzem Leder ist mit einer Holzsohle vernagelt. Vorderblatt hat eine Zunge. Verschluss: Riegel.";;2001-08-08;"Staatliche Kunstsammlungen Dresden
Rüstkammer
Taschenberg 2
01067 Dresden
(0351) 4914 8590
rk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 8590
rk@skd.museum";https://www.lostart.de/de/Verlust/194934;"Literatur: Vgl. Katalog v. Block, (Jahr), S. 8, Nr. 137. Schaal, Bäumel, Schuckelt, Lieber 1990, S. 75, Obj.-Nr. 197."
Fundmeldung;Einzelobjekt;395484;"Halewyn [Herausgeber]
Buschmann [Verlag]";"Dat Liedeken van Here Halewijn";"1896 [Erscheinungsdatum]";Buch;6C9363;"Exlibris. Originaleinband. Wasserschaden. Das Bändchen ist die 43 von 100 auf Japanpapier gedruckte Ausgabe. Handschriftlicher Eintrag der Zählung und Signatur von Buschmann.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395484;
Suchmeldung;Einzelobjekt;441846;;"Die Geburt und Taufe der Prinzessin Luise, Tochter Fürst Johann Casimir";"1631 [Dokumentdatum]";Archivgut;"Z 44, A 1a Nr. 16";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441846;
Fundmeldung;Einzelobjekt;296807;"Nordheim, P. [Autor:in]
Deubner [Verlag]";"Die Erfüllung des Christentums auf Grundlage der Entwicklungslehre";"1600-1930 [Zeitraum]
1897 [Erscheinungsdatum]";Buch;"XIX c C 677 he";"2. Aufl.";"Lieferant / zugewiesen durch: Polizeiverwaltung Diez; Datum der Einarbeitung UB Marburg: 16.6.1936; Besitzvermerk: Exlibris Christian Schütz";2003-10-24;"Universitätsbibliothek Marburg
Deutschhausstraße 9
35037 Marburg
06421 - 2821321
https://www.uni-marburg.de/de/ub
Dr. Lydia Kaiser (Ltg. Abteilung Historische Bestände)
06421 - 2825101
lydia.kaiser@ub.uni-marburg.de";https://www.lostart.de/de/Fund/296807;
Fundmeldung;Einzelobjekt;574142;;"La réglementation des migrations ; Volume II. Les législations sur l'immigration";"1928 [Erscheinungsdatum]";Buch;38.c.2204-2;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1939.01.04
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574142;
Suchmeldung;Einzelobjekt;296176;"Altdorfer, Albrecht [Künstler:in]";"Salomo betet die Götzen an";;Druckgrafik;"A 00198";;;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296176;
Fundmeldung;Einzelobjekt;532486;"Rodelsum, Elʿazar Zusman ben Yitsḥaḳ [Autor:in]
M. Rosenbaum [Verlag]";"Jalqût Eliʿezer ʿal Tehillim";"1890 [Erscheinungsdatum]";Buch;"OSR Nr 756";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Sander, David &datl=1867-1939Reichsbund Deutsche FamilieNS-RaubgutZugangsnummerEtikett: BuchbinderDatum 1941Datum 1942/43Datum 1962Datum 2009";2016-02-05;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/532486;
Suchmeldung;Einzelobjekt;189923;;"Militärgewehr, Modell 1886";;"Waffen / Zubehör";"13296 (Nummer im Eingangsbuch)";;"Datum im Eingangskatalogverzeichnis: '1938.' Städtisches Museum, Zeitz. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt.";2001-08-08;"Museum Schloß Moritzburg
Schlossstr. 6
06712 Zeitz
(03441) 212546
(03441) 214040 / 619331
moritzburg@stadt-zeitz.de
http://www.museum-moritzburg-zeitz.de
Otto, Kristin (Museumsleiterin)
(03441) 212546";https://www.lostart.de/de/Verlust/189923;
Fundmeldung;Einzelobjekt;418612;"MitwirkendeR: Bretschneider, Horst [Autor:in]
Müller [Verlag]";"Freimaurer-Kalender auf das Jahr ... : Maurerisches Taschenbuch";"[1.]1852; 2.1855/56; 3.1860[?] [Erscheinungsdatum]";Periodika;"Nb 4615";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Restituiert an die Große National-Mutterloge ""Zu den Drei Weltkugeln"", 1965Provenienz: Große National-Mutterloge Zu den Drei Weltkugeln <Berlin>NS-Raubgut / Restitution <Kulturpolitik> / Datum 1965Große National-Mutterloge Zu den Drei Weltkugeln <Berlin> NS-Raubgut Restitution <Kulturpolitik>
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418612;
Suchmeldung;Einzelobjekt;9691;"Morales, Luis de [Künstler:in]";"Madonna mit dem Kinde";;Malerei;256;;"1853 Schlettersche Stiftung, Leipzig. 4.12.1943 beim Bombenangriff im Museum am Augustusplatz vernichtet.";2001-08-08;"Katharinenstr. 10
04109 Leipzig
(0341) 216 999 0
(0341) 216 999 99
mdbk@leipzig.de
http://www.mdbk.de
Dr. Jan Nicolaisen  (Chefkurator Malerei und Skulptur)
+49 (0) 341 216 999 45
jan.nicolaisen@leipzig.de
Dr. Jeannette Stoschek (Chefkuratorin Grafische Sammlung)
+49 (0) 341 216 999 40
jeannette.stoschek@leipzig.de";https://www.lostart.de/de/Verlust/9691;
Fundmeldung;Einzelobjekt;477199;;"Topographische Karte <1:25000> Meßtischblätter - 2767 = [1339] : Krojanke";"1938 [Erscheinungsdatum]";"Karte / Grundrisse";15393;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""Geographisches Institut der Universität Berlin"", inventarisiert als Geschenk";2013-10-02;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/477199;
Suchmeldung;Einzelobjekt;445645;;Steinschloßpistole;"1675/1700 [Datierung]";"Waffen / Zubehör";13.367;;"Dieses Objekt wurde 1913 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445645;
