Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;424274;"Agafonov, Yevgen Andriyovych [Künstler:in]";"Trinitarische römisch-katholische Kirche";"1876/1915 [Datierung]";Aquarell;"інв. 995-гр (ХХМ)";"Objekt-Nr. 5.102; Vorrevolutionäre Grafik";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/424274;
Fundmeldung;Einzelobjekt;524690;"Perez, Jizchok Leib [Autor:in]
Löwit [Verlag]";"Die Nacht auf dem alten Markt : ein Spiel in vier Akten : nach dem Jüdischen von Hugo Zuckermann : eingeleitet von Martin Buber";"1920 [Erscheinungsdatum]";Buch;"R Per";;"#1 - (Krakauer, Daniel), Von Hand: Autogramm; 'Daniel Krakauer (6)'. Krakauer, Daniel (Krakauer, Daniel) Zum Exemplar in der ZLB-Datenbank";2015-03-13;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/524690;
Suchmeldung;Einzelobjekt;423027;"Unbekannt [Künstler:in]";"Adam und Eva";;"Kunsthandwerk / -gewerbe";42-СХМ;"Objekt-Nr. 1.164; Flachrelief aus Bronze in grau (im Holzrahmen); Undatiert";;2010-11-25;"Pokrovska Platz 1 (Покровська площа 1)
40000 Sumy
+38 (0542) 22 04 81
muzeum90@ukr.net
Galina V. Arefeva (Галина Володимирівна Ареф'єва) (Direktor (Директор))
+38 (0542) 22 04 81
muzeum90@ukr.net";https://www.lostart.de/de/Verlust/423027;
Suchmeldung;Einzelobjekt;422875;"Kostishevski, F. [Künstler:in]";Karikatur;"1851/1915 [Datierung]";Zeichnung;43-СХМ;"Objekt-Nr. 959";;2010-11-25;"Pokrovska Platz 1 (Покровська площа 1)
40000 Sumy
+38 (0542) 22 04 81
muzeum90@ukr.net
Galina V. Arefeva (Галина Володимирівна Ареф'єва) (Direktor (Директор))
+38 (0542) 22 04 81
muzeum90@ukr.net";https://www.lostart.de/de/Verlust/422875;
Fundmeldung;Einzelobjekt;570243;"Verl. des Deutschen Werkmeister-Verbandes [Verlag]";"Schriften des Deutschen Werkmeister-Verbandes ; 3. Amtliche Denkschrift über die wirtschaftliche Lage und die Pensions-Versicherung der Privatangestellten";"1907 [Erscheinungsdatum]";Buch;35.c.2479;"Die Nummern 1, 3, 4, 6 bis 8 und 10 bis 13 in einem BandWeitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Rückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.02.18
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/570243;
Suchmeldung;Einzelobjekt;276946;"Unbekannt [Künstler:in]";"Maria und Johannes";;Malerei;"Handschriftliches Verzeichnis Nr. 113";"Kopie nach Bernhard PlockhorstDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/276946;
Fundmeldung;Einzelobjekt;588281;"Theodor Preuß [Autor:in]";"Tiersagen, Märchen und Legenden ; in Westpreußen gesammelt und erzählt";"1912 [Erscheinungsdatum]";Buch;"Dublette zu 33 III O 4";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: [nicht erhalten];NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588281;
Suchmeldung;Einzelobjekt;443738;;"Kram- und Buden-Konzessionen (Gewerbegenehmigungen)";"-1750 [Dokumentdatum]";Archivgut;"Z 89, Nr. 994";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443738;
Suchmeldung;Einzelobjekt;421638;"Unbekannt [Künstler:in]";"Drei Lackdosen";"1801/1850 [Datierung]";"Kunsthandwerk / -gewerbe";;"zusätzlich zwei moderne Bronzedosen mit Miniaturen; Datierung gilt für die drei Lackdosen.";"Sammlung Fritz Gugenheim, versteigert bei Harms, 19.8.1936 Nr. 195";2010-09-08;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/421638;
Suchmeldung;Einzelobjekt;85579;"Koch, C. F. [Autor:in]";"Prozess-Ordnung nach ihrer heutigen Geltung herausgegeben";"1855 [Erscheinungsdatum]";Buch;5987;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85579;
Suchmeldung;Einzelobjekt;322054;"Falk [Autor:in]";"Die wahre Gewerbefreiheit";"1857 [Erscheinungsdatum]";Buch;3479;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322054;
Suchmeldung;Einzelobjekt;317408;"Unbekannt [Künstler:in]";Männerporträt;"1750 (um) [Datierung]";Gemälde;;oval;"Max Steinthal, Berlin, bis 1941; Beschlagnahme durch das Deutsche Reich; [...]; Verbleib unbekannt";2006-09-11;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/317408;
Fundmeldung;Einzelobjekt;318380;"Unbekannt (nach Jaschke, Franz) [Künstler:in]";"Statuen und Ansichten des k. k. Gartens zu Schönbrunn";"1821 [Datierung]";Druckgrafik;"59.165/6 (Museum Wien)";"Reihe von 13 Lithografien nach Franz Jaschke; nicht sign.; nicht dat.; verschiedene Formate";"Ankauf Antiquitätenhandlung Heck, Wien";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318380;
Suchmeldung;Einzelobjekt;397501;"Munch, Edvard [Künstler:in]";"Zwei Menschen";"1894 [Datierung]";Druckgrafik;"Los 1088";"Sch. 20, hrsg. v. Meyer-Graefe";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397501;
Suchmeldung;Einzelobjekt;566599;"Unbekannt [Künstler:in]";"Zwei Fauteuils";;Möbel;"9 (Bernel Liste, S.8)";"Zwei Fauteuils in englischer Art. Lehne und Ohren mit Rohrgeflecht, Kissen aus auberginefarbenen Seidensamt. Quelle: Charles Bernel: Inventaire & estimation du Mobilier, Objects d'art, Tapis, Tableaux, Argenterie, Verrerie, Vaisselle, en L'Hotel de Monsieur E. Kalman, 51, Avenue Foch, Paris (XVIème). In: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 51. Restitution Claim Records. Jewish Claims, Numbered: 0186-0192. Blatt 185 - 212.";"Sammlung Emmerich Kálmán, Wien - Paris, - 1942 (um) Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris";2017-02-15;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566599;
Fundmeldung;Einzelobjekt;318838;"Schiele, Egon [Künstler:in]";"Melanie Schiele";"1908 [Datierung]";Gemälde;"71.694 (Museum Wien)";"monogrammiert und dat.; Öl/Leinwand; auf Karton kaschiert; Rahmen 47,5 x 42,5";"Ankauf Antiquariat Trenkwald, Wien";2006-11-01;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318838;
Suchmeldung;Einzelobjekt;405542;;"Vereinfachte wissenschaftliche Astrologie";;Buch;;;"Astrologische Privatbibliothek Max Kurt Berck; Dresden / beschlagnahmt durch die Gestapo, 07.08.1942; vermutlich nach Berlin überführt; Verbleib unbekannt";2008-09-01;;https://www.lostart.de/de/Verlust/405542;
Suchmeldung;Einzelobjekt;237460;"Unbekannt (follower of Poussin, Nicolas) [Künstler:in]";"Davids Triumph";;Malerei;4;"Near the gate of a city surrounded by fortress walls is David with Goliath¿s head on his raised sword. Nearby are some soldiers.";;2001-08-08;"Tereshchenkivs'ka St. 15-17 (вул. Терещенківська 15/17)
01004 Kiew
+38 (044) 234 35 76
khanenkomuseum@ukr.net
http://www.khanenkomuseum.kiev.ua
Vira I. Vinogradova (Віра Іллівна Виноградова) (Generaldirektorin (Генеральний директор))
+38 (044) 234-35-76
museumkhanenko@gmail.com
Yelena Zhyvkova (Head of Department - European Painting)
+38 (044) 234 35 76
zhivkova@yandex.ru";https://www.lostart.de/de/Verlust/237460;
Suchmeldung;Sammelobjektgruppe;536484;;"Buch (202 Objekte)";;Buch;;;"Verlustgeschichte (Bernburg / Kalibergwerk der Wintershall-AG, Bernburg (Sachsen-Anhalt), 1945)
Das Bibliotheksgut wurde ab 1942 in 1.492 Kisten nach Bernburg/Saale überführt. Durch die SMA Sachsen-Anhalt erfolgte wahrscheinlich die Beschlagnahmung und der Abtransport.
Auslagerung (Bernburg (Gröna) / Bergwerk der Wintershall-AG, Bernburg (Sachsen-Anhalt))";2001-08-08;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Verlust/536484;
Fundmeldung;Einzelobjekt;519970;"Adam, Paul [Autor:in]
Michaelson / Sauerländer [Drucker] [Verlag]";"Im Feuer : Lustspiel in drei Aufzügen";"1864 [Erscheinungsdatum]";Buch;"Yp 5005-12";"Mit Orig.- UmschlMit hs. Streichungen und ÄnderungenEtikett der Preußischen Staatsbibliothek: Bibliothek deutscher Privat- und Manuskriptdrucke - D 1939.1, [hs. erg.] 12 Deutsche Lit. 8, 627 bWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,12Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519970;
Fundmeldung;Einzelobjekt;588345;"Mościcki, Henryk [Autor:in]
Gebethner i Wolff [Verlag]";"Promieniści, filomaci-filareci";"[1916] [Erscheinungsdatum]";Buch;"32 X E 292 A 2";"Stempel: Bibljoteka paňstwowego gimnazjum w Nakle; Standortnummer der Bibljoteka paňstwowego gimnazjum w Nakle: B.U.L. 556; Zugangsnummer der Bibljoteka paňstwowego gimnazjum w Nakle: f.w. 826; Klebetikett mit Nummer: 826 [überklebt]; überklebte Nummer auf dem Umschlag: 553[?]; Auf dem Titelblatt mit rosa Buntstift: 1296; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 120/45;NS-Raubgut";"Vorbesitzer: Bibljoteka paňstwowego gimnazjum w Nakle; Reichsarchiv Danzig. Zweigstelle Bromberg; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588345;
Suchmeldung;Einzelobjekt;149332;"Kaempfer, Engelbert [Autor:in]
Meyer [Verlag]";"Amoenitatum exoticarum politico-physico-medicarum fasciculi 5 : quibus continentur variae relationes, observationes & descriptiones rerum Persicarum e";"1712 [Erscheinungsdatum]";Buch;;;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149332;
Suchmeldung;Einzelobjekt;150012;"Schmuck, Martin [Autor:in]
Birckner [Verlag]";"Secretorum Naturalium, Chymicorum, & Medicorum, Thesauriolus, Oder Schatzkästlein : Darinnen 20. Natürliche/ 20. Chymische/ vnd 20. Medicinische Secre";"1637 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/150012;
Suchmeldung;Einzelobjekt;198792;"Unbekannt (Deutsch) [Künstler:in]";"Gebirgslandschaft mit Wasserfall";"1750 (um) [Datierung]";Malerei;"Inv.-Nr. JESt: 1945";;;2001-08-08;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Verlust/198792;
Fundmeldung;Einzelobjekt;241630;"Unbekannt [Künstler:in]";"William Hogarth";"1782 [Datierung]";Druckgrafik;"G VII 3990";"Brustbild in Umrandung";"08.01.38 von Curt Naubert, Leipzig, Briestr. 20";2002-01-16;"Kulturstiftung Sachsen-Anhalt
Am Schloss 4 · Leitzkau
39279 Gommern
+49 (0) 39241 934-0
+49 (0) 39241 934-34
leitzkau@kulturstiftung-st.de
https://www.kulturstiftung-st.de/
Dr. Jan Scheunemann (Sachgebietsleiter Restitution)
+49 (0) 345 548 4699-357
jan.scheunemann@kulturstiftung-st.de";https://www.lostart.de/de/Fund/241630;
Suchmeldung;Einzelobjekt;284633;;"Winterlandschaft in der Stadt";"1886/1915 [Datierung]";Zeichnung;"p 3373";Zeichnung;;2003-06-25;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284633;
Fundmeldung;Einzelobjekt;438025;"Savinkov, Boris V. [Autor:in]
Buchmeister-Verl. [Verlag]";"Erinnerungen eines Terroristen";"1929 [Erscheinungsdatum]";Buch;"8°XXIX : 210 [5]";"Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Sammlung Preußische Staatsbibliothek und Reichstauschstelle <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Deutsche Staatsbibliothek | Erläuterung: Lieferant. - Quelle 1: Tagebuch der Thür. Landesbibliothek 1935 (1. April 1935 - 31. März 1936): ""Pr. Staatsbibliothek Berlin, Sendung beschlagnahmter Literatur, zum Zugangsbuch, 12.6."", Eintrag 147 (Signatur: Loc A : 128.26). - Quelle 2: Zugangsbuch, Jg. 1935, Nr. 414: ""beschlagnahmte Werke zur Verteilung an wiss. Bibl. (Tgb. Nr. 147/35)"", Lieferant: ""Pr. Staatsbibliothek Berlin"" (Signatur: Loc A : 200.1933)Zugang: Thüringische Landesbibliothek, Weimar | Stempel | Zugangsnummer 1935.414 | Datum 1935-06-14 | Erläuterung: Erwerbungsart: Ü/DAusleihe: Thüringische Landesbibliothek, Weimar | Zensurexemplar | Einband | Etikett | Notiz | Erläuterung: hs. Vermerk auf Etikett: I.G.Sammlung: Sammlung Preußische Staatsbibliothek und Reichstauschstelle";2011-07-28;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/438025;
Fundmeldung;Einzelobjekt;518473;"o.A. [Verlag]";"Gebetbuch [Rückdeckel, Buchrücken und Titelblatt fehlen]";"o.A. [Erscheinungsdatum]";Buch;"F233 204";;"#1 -, Von Hand: Autogramm; '[zwei Namen]  Kl. 5a  Kl. 4b' #2 - ([?], Senta), Von Hand: Autogramm; 'Senta Gu...'. Zum Exemplar in der ZLB-Datenbank";2014-04-24;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/518473;
Suchmeldung;Einzelobjekt;419920;"Mytens, Isaac (?) [Künstler:in]";"Henriette Katharine Anhalt-Dessau (1633-1708)";;Gemälde;1719;"Geborene Prinzessin von Oranien, Gemahlin des Johann Georg II. Fürst zu Anhalt-Dessau";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419920;
Suchmeldung;Einzelobjekt;87954;"Wahnschaffe, Felix [Autor:in]";"Süsswasser-Fauna, Die, und Süsswasser-Diatomeen-Flora im Unteren Diluvium der Umgegend von Rathenow";"1885 [Erscheinungsdatum]";Buch;7029;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87954;
Fundmeldung;Einzelobjekt;531197;"Gauthier-Villars [Verlag]";"Comptes rendus hebdomadaires des séances de l'Académie des Sciences";"1835-1965 [Erscheinungsdatum]";Buch;;"Auf dem Schmutztitel m. Bleistift: 630";"École d'artillerie d'Orléans~Deutsche Akademie der Luftfahrtforschung";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/531197;
Suchmeldung;Einzelobjekt;429989;"Hamilton, Johann Georg de [Künstler:in]";"Springendes schwarzbraunes Pferd";"1707 [Datierung]";Malerei;856;;"Kunstsammlung Dr. Adolph Schwarzenberg, Palais Schwarzenberg, Wien; 1940 von der Gestapo beschlagnahmt und zum Schutz vor Bombenangriffen in die Tschechoslowakei verlagert; momentane Aufbewahrungsorte sind die Schlösser Hluboká nad Vltavou (Frauenberg), Třeboň (Wittingau) und Český Krumlov (Böhmisch Krumau)";2011-03-22;;https://www.lostart.de/de/Verlust/429989;
Suchmeldung;Einzelobjekt;571903;;"Großer Punschnapf mit Deckel";"1760 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"Mit Gitterwerk und Rocaillekartuschen, als Deckelknopf drei Rosen. Bläuliche Glasur, mit Blau, Grün und Manganviolett staffiert. In den Kartuschen Blumensträuße aus Gelb, Manganviolett und Grün. Münden, um 1760. Marke CCC/V. H. 37 cm, Durchm. 34,5 cm. Literatur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 82. Nr. 378 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/571903;
