Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;592353;"Plato [Autor:in]
Meiner [Verlag]";"Philosophische Bibliothek ; 82. Theätet";"1923 [Erscheinungsdatum]";Buch;Cc-7771/1(2).1;"Umschlag: 3., verb. Aufl., 1921; Ex. Titels.: 4. Aufl., 1923Weitere Informationen im Online-Katalog der Universitätsbibliothek Rostock: Externer Link";"Vorbesitz: NN | Stempel: Buchbinder | Erläuterung: Buchdeckel Innenseite: Schuhmacher & Sohn Buchbinder Rostock LindenstraßeVorbesitz: Oberbürgermeister Rostock | NS-Raubgut | Erläuterung: als Lieferant im Geschenkbuch angegeben, Verdacht auf NS Raubgut, Kennung: wahrscheinlich NS-RaubgutZugang: Universitätsbibliothek Rostock | Zugangsnummer 1942.G.1240 | Datum 1942-08-28";2020-11-20;"Universität Rostock
Universitätsbibliothek
Schwaansche Str. 3b
18051 Rostock
(0381) 4982270
http://www.ub.uni-rostock.de
Stefan Siebert
0381-4988701
stefan.siebert@uni-rostock.de";https://www.lostart.de/de/Fund/592353;
Suchmeldung;Einzelobjekt;469995;"verschiedene deutsche Autoren [Autor:in]";"Deutsche Originalausgaben der Romantik und Nachromantik";"1801/2000 [Erscheinungsdatum]";Buch;;;"Bibliothek der Sammlung Hans Fürstenberg, Berlin/Paris; 1940 Beschlagnahme Chateau de Beaumesnil";2015-02-03;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/469995;
Suchmeldung;Einzelobjekt;5000001571;"Orlik, Emil [Künstler:in]";Skizze;;Malerei;;;"Kassel, Kölnische Str. 181; Verlust 1938/1939";2003-02-11;;https://www.lostart.de/de/Verlust/5000001571;
Suchmeldung;Einzelobjekt;437825;"Poppe, Georg [Künstler:in]";"Porträt des Geheimen Baurats Ferdinand Luthmer";"1920 [Datierung]";Malerei;;"Signatur unten rechts in Gelb: G Poppe 20";"Erworben von der Künstlerförderung (Kunstgewerbeschule) durch Verfügung d. Kulturamts v. 25.4.35, C 10. Zugangsnummer: 1935.4";2011-06-20;"Historisches Museum
Frankfurt (Main)
Saalhof 1
60311 Frankfurt (Main)
(069) 21235599
(069) 21230702
info.historisches-museum@stadt-frankfurt.de
http://www.historisches-museum-frankfurt.de/
Historisches Museum Frankfurt (Main)
+49 (0) 69 21235599
info.historisches-museum@stadt-frankfurt.de";https://www.lostart.de/de/Verlust/437825;
Suchmeldung;Einzelobjekt;285544;"Russisch (Petersburg, Kaiserliche Porzellanfabrik) [Manufaktur]";Vase;"1701/1800 [Datierung]";Gefäß;864;"vergoldet, mit Affendarstellungen in Medaillons";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285544;
Suchmeldung;Einzelobjekt;286228;"Pawlow [Künstler:in]";"Susanna vor dem Gericht";;Aquarell;2121;;;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286228;
Suchmeldung;Einzelobjekt;421464;"Koekkoek, Barend Cornelis [Künstler:in]";Waldlandschaft;;Malerei;;"mit Schafen; signiert";"Sammlung Martin und Else Schönemann; als Umzugsgut für die Firma Gent und Loos, Amsterdam, bestimmt; durch die Nationalsozialisten beschlagnahmt";2010-08-31;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/421464;
Fundmeldung;Einzelobjekt;438229;"Scholem [Verlag]";"Im Kampf um die hebräische Sprache";"1914 [Erscheinungsdatum]";Buch;16190;"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Notiz | Erläuterung: Handschriftlicher Eintrag auf dem Schutzumschlag: Wer lügt nun eigentlich?Vorbesitz: Gesellschaft zur Beförderung des Christentums unter den Juden zu Berlin | Bibliotheksexemplar | Stempel | Erläuterung: Gesellschaft z. Beförderung d. Christenthums u. d. Juden in Berlin | ProvenienzmerkmalZugang: Westdeutsche Bibliothek | Zugangsnummer 16190 | NS-Raubgut | Datum 1951-11-07 | Erläuterung: Herkunft laut Akzessionsjournal 1951/52: A.B. [Alter Bestand]; inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2012-12-20 | Erläuterung: Restituiert an das Berliner Missionswerk der Evangelischen Kirche Berlin-Brandenburg-schlesische Oberlausitz
Status
restituiert";2011-07-28;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/438229;
Fundmeldung;Einzelobjekt;296972;"Marschner, Heinrich [Autor:in]";Trauungsgesank;;Buch;"IKG 31. 23";Handschrift;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.V. S. (Schriftzug)";2003-11-07;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/296972;
Suchmeldung;Einzelobjekt;296100;"Beham, Hans Sebald [Künstler:in]";"Griechen und Trojaner";;Druckgrafik;"A 02148";;;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296100;
Suchmeldung;Einzelobjekt;576437;"Unbekannt [Künstler:in]";Porzellan-Kaminuhr;"1801/1900 [Datierung]";Uhr;"543 (Hahn 1940)";"Auf rechteckigem Sockel, bemalt mit bunter Landschaft, ruht tonnenförmig der Uhrbehälter. Zwei Putten wanden Blumengirlanden darum. Quelle: Kunsthaus Heinrich Hahn: Sammlung V. O., Gemälde, Möbel des 18. Jahrhunderts, Metallarbeiten, aus verschiedenem Privatbesitz, Gemälde alter Meister, Gemälde und Handzeichnungen. Auktion vom 07.-08.05.1940 (Katalog Nr. 61). Frankfurt a. M. 1940. Kat. Nr. 543.";"Sammlung Rudolf von Goldschmidt-Rothschild, Frankfurt a.M./Königstein i.T. - 1939 (um); Beschlagnahme Finanzamt Berlin-Mitte, 1939 (um); Sammlung Georg von Opel, Königstein April 1939 (nach) - 07./08.05.1940; Auktion Hahn, Frankfurt a. M. 07.-08.05.1940, Lot 543; Verbleib unbekannt";2018-03-23;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/576437;
Suchmeldung;Einzelobjekt;315310;"Maximilian Wirth [Verfasser:in]";"Deutsches Autograph";"1871-07-28 [Dokumentdatum]";Archivgut;358/3694a;"1 1/2 S., 8°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/315310;
Suchmeldung;Einzelobjekt;190138;;"Quittung des Hamburger Rats über 480 Mark für die Prediger des Johanniterklosters";"1510.06.24. [Dokumentdatum]";Archivgut;"K k 95";;"Verlust am Auslagerungsort Lauenstein (Erzgebirge), 1945.
Auslagerung (Lauenstein (Erzgebirge), Schloss Lauenstein)";2001-08-08;"Staatsarchiv Hamburg
20354 Hamburg
Zentrale
(040) 36811862";https://www.lostart.de/de/Verlust/190138;
Suchmeldung;Einzelobjekt;119975;"Trübner, Wilhelm [Künstler:in]";"Liegender weiblicher Akt";;Zeichnung;18/1;;"Status
restituiert";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/119975;
Suchmeldung;Einzelobjekt;292762;"Wassilkowski, S.I. [Künstler:in]";Teich;;Malerei;"1012 kleines russisches sh, kleines russisches r,";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/292762;
Suchmeldung;Einzelobjekt;320056;;"Abbildungen von Mainzer Alterthümern mit Erklärungen III";;Buch;245;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320056;
Suchmeldung;Einzelobjekt;420575;"Unbekannt [Künstler:in]";"Gebirgslandschaft mit Gießbach";;Malerei;2728;"Landschaft mit schwarzen Wolken";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420575;
Fundmeldung;Einzelobjekt;395959;"'Review of Reviews' Office [Verlag]";"More stories about old brear rabitt; Books for the Bairns ; 20";"1900 [Erscheinungsdatum]";Buch;S30/666-20;"Kein Exlibris. Bibliothekseinband. Richter-Indizien: Inventarnummer, Hinweis ""Serie geschlossenen aufgestellen"" ind Band 3. Besitzstempel von Elise Richter in Band 78. Band 78.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395959;
Fundmeldung;Einzelobjekt;434487;"Heine, Heinrich [Autor:in]
Hesse [Verlag]";"Heinrich Heines sämtliche Werke ; Bd. 1";"1898 [Erscheinungsdatum]";Buch;"Dd 3 : 560 [pr] [p] (1)";"Bd. 1 bis 3 zusammengebundenEx. mit gestempelten Nummern: 26; 27 und mit hs. Nummer: 3104 [a]Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Zugangsbuch, Jg. 1934.1, Nr. 393: ""Überweisung aus Thüringischen Bibliotheken früherer sozialdemokratischer Ortsgruppen u.ä."" an die Thüringische Landesbibliothek <Weimar>, als Geschenk deklariertErwerbung: 1934 April 04 / Zugangsnummer / sogenannte Überweisung als Geschenk / NS-RaubgutForschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Überweisungen sozialdemokratischer OrtsgruppenVorbesitz: Allgemeiner Deutscher Gewerkschaftsbund | Nummer | Erläuterung: Ortsausschuß <Meuselwitz>Vorbesitz: Allgemeiner Deutscher Gewerkschaftsbund | Stempel | Tilgung | Erläuterung: Ortsausschuß <Meuselwitz>Vorbesitz: Thüringische Landesbibliothek Weimar | Signatur | Stempel | Tilgung";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434487;
Suchmeldung;Einzelobjekt;428463;"Unbekannt (Niederländisch) [Künstler:in]";"Kissenplatte mit Jonas";"1660 (um) [Datierung]";"Gebrauchs- / Raumtextilie";"428 (Graupe)";"In blauer, gelber, grüner, brauner, rosa und weißer Wolle und Seide gewirkt. Im runden Mittelfeld, das von einem naturalistisch behandelten Kranz aus Rosen und Tulpen eingefaßt wird, die Darstellung des Jonas, der vom Fisch ans Land gespien wird.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 428; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937; Vgl. Goebel, Band III, 2, Nr. 99 a.";"Sammlung Budge; Käufer 1937 (Graupe): Landesmuseum Kiel, 920,-; 2010 Restitution
Status
restituiert";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428463;
Fundmeldung;Einzelobjekt;575934;"Sonstige Person, Familie und Körperschaft: Premishel, Yitsḥaḳ / KommentarverfasserIn: Shelomoh ben Yitsḥaḳ / KommentarverfasserIn: Shemuʾel ben Meʾir / KommentarverfasserIn: Ibn-ʿEzra, Avraham Ben-Meʾir / KommentarverfasserIn: Yaʿaḳov ben Asher / [Autor:in]
Props, Yosef / Props, Yaʿaḳov / Proops, Abraham ben Salomon [Drucker:in]
ha-Aḥim Yosef ... Yaʿaḳov ṿe-... Avraham bene ... Shelomoh Props [Verlag]";"Ḥamishah ḥumshe torah ; [1]. Be-reshit";"1764 [Erscheinungsdatum]";Bibliotheksgut;"NSR A/617625";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Loewenthal, A. | AutogrammVorbesitz: Feigel, Bunem ben ... | AutogrammVorbesitz: ... Avraham Tsevi ... | AutogrammVorbesitz: Avraham b.r.m. Tsevi | StempelZugang: Bibliothek der Hansestadt Hamburg | NS-RaubgutZugang: Bibliothek der Hansestadt Hamburg | NS-Raubgut";2018-03-06;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/575934;
Suchmeldung;Einzelobjekt;437621;"Moritz <Sachsen, Kurfürst> [Autor:in]
Rödinger [Drucker:in]";"Ein Gebet des Churfürsten zu Sachsen etc. Aus dem Siebenden Psalm";"1547 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Hth 246 in";;"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437621;
Fundmeldung;Einzelobjekt;520122;"Carmouche, Pierre-Frédéric-Adolphe [Autor:in]
Sturm und Koppe [Verlag]";"Der Marquis von Lauzun : Lustspiel in einem Akt";"1850 [Erscheinungsdatum]";Buch;"Yp 5005-182";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Friedrich-Wilhelmstädtisches Theater | Stempel | Erläuterung: Stempel: Fr: Wilh. Städt. Theater.Vorbesitz: Gesellschaft für Deutsche LiteraturVorbesitz: Gesellschaft für Deutsche Literatur. Bibliothek Deutscher Privat- und ManuskriptdruckeZugang: Preußische Staatsbibliothek | Zugangsnummer D 1939.1 | NS-Raubgut | Datum 1939-04-01 | Erläuterung: Herkunft laut Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum. - Restitution nicht möglich, da kein RechtsnachfolgerZugang: Preußische Staatsbibliothek | Etikett | Zugangsnummer D 1939.1,182 | Erläuterung: Etikett der Preußischen Staatsbibliothek: Bibliothek deutscher Privat- und Manuskriptdrucke - D 1939.1, [hs. erg.] 182";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/520122;
Suchmeldung;Einzelobjekt;460625;"Gauermann, Friedrich [Künstler:in]";"Kühe und Schafe vor einer Ruine";;Zeichnung;;;"Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 1939 Auktion Adolf Weinmüller, München; Verbleib unbekannt";2012-11-13;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/460625;
Suchmeldung;Einzelobjekt;187926;;Mai-Ereignisse;"1849 [Dokumentdatum]";Archivgut;"Nr. 80";;;2001-08-08;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/187926;
Suchmeldung;Einzelobjekt;321500;;"Feuer Ordnung für die Dienstgebäude der Königl. Regierung zu Potsdam";"1834 [Erscheinungsdatum]";Buch;2253;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321500;
Suchmeldung;Einzelobjekt;199285;"Gillig, Jakob [Künstler:in]";"Zwei Karpfen und vier Rotfedern";"1681 [Datierung]";Malerei;"Inv.-Nr. JESt: 2274";;;2001-08-08;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Verlust/199285;
Suchmeldung;Einzelobjekt;392594;"Monticelli, Adolphe Joseph Thomas [Künstler:in]";Park;;Malerei;;;"Verlust 1933/1945";2007-09-21;"Agnes Peresztegi (Avocat)
agnes@peresztegi.com";https://www.lostart.de/de/Verlust/392594;
Suchmeldung;Einzelobjekt;302993;;"Herzog Moritz von Sachsen-Zeitz bestätigt der Stadt Oelsnitz den 1544 geschehenen Kauf der Pfarr- und geistlichen Güter.";"1658-10-01 [Dokumentdatum]";"Urkunde / Faksimile";"12864 Stadt Oelsnitz/V., (Depositum), Lagerung: 10001 Ältere Urkunden, Nr. 13388b";"Sprache: Deutsch";"Stadt Oelsnitz; in Auslagerungsstelle Schloss Reinhardtsgrimma verschollen
Auslagerung (Reinhardtsgrimma, Schloss
Reinhardtsgrimma)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/302993;
