Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;273947;;"An Wilhelm Lübke (18.10.1860)";;Handschrift;"C II, 23";"Eigh. Gedicht; 1 Seite, 8°; (7 vierzeilige Strophen: ""Gegrüßt, o Freund ..."")";;2002-02-19;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/273947;
Suchmeldung;Einzelobjekt;419901;"Snapphan, Abraham [Künstler:in]";"Weibliches Bildnis";;Gemälde;1583;"Unbekannte Frau in einem Garten, vor ihr liegen Blumen; Kopie nach Netscher";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419901;
Suchmeldung;Einzelobjekt;424516;"Unbekannt [Künstler:in]";"Schleier «Koran-bez»";;"Kunsthandwerk / -gewerbe";37-БМ;"Objekt-Nr. 636; Weißer einfacher (handgearbeiteter) Schleier für Muslime, bestickt mit silbernen und seidenen Fäden.";;2010-11-30;"Richna Str. 133  C
98405 Bakhchisaray Crimea
+38 06554 42881 
hansaray@ukr.net ";https://www.lostart.de/de/Verlust/424516;
Fundmeldung;Einzelobjekt;531737;"Schillmann, Richard [Autor:in]
Koch [Verlag]";"Geschichte der Stadt Brandenburg an der Havel";"1882 [Erscheinungsdatum]";Bibliotheksgut;;;"seit 1961 Potsdam-Museum; zuvor: 1945-1960 Walter Neuling, Salzwedel, und Otto Neuling, Borkheide; zuvor: unbekannt";2016-01-28;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/531737;
Suchmeldung;Einzelobjekt;581166;;Flachglasmalerei;"1608 [Datierung]";Hinterglasmalerei/Glasbild;10548;"Glasgemälde, Umschrift: ""Anno 1608"" Bastian von Seltzern."" Wappen mit Schrägbalken und nackter Halbfigur.Gemälde ist fünf mal gesprungen.";"Inventar 1880; Kriegsverlust.";2019-01-16;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/581166;
Suchmeldung;Einzelobjekt;295165;;"""Allegorische Gruppe"" von der Barmherzigkeit";"1601/1700 [Datierung]";Malerei;"88-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295165;
Suchmeldung;Einzelobjekt;441122;;"Die auf Fürstlichen Befehl in Ansehung der Befolgung der Fürstlichen Mandate, Verordnungen und Edikte bei den Ämtern Harzgerode, Güntersberge und Hoym vorzunehmende Revision und was deshalb ergangen";"1761-1762 [Dokumentdatum]";Archivgut;"Z 18, C 5g Nr. 14";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441122;
Fundmeldung;Einzelobjekt;418100;"Karpinskij, Vjačeslav Alekseevič [Autor:in]
Izd. Krasnago Nabata [Verlag]";"Čto takoe Sovetskaja Vlast' i kak ona stroitsja? ; No. 1";"1920 [Erscheinungsdatum]";Buch;"38 MA 12078-1";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Nummer 6436 | Erläuterung: Handschriftlicher Eintrag auf der Titelseite: 6436Vorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Stempel | Erläuterung: Bücherei Des Instituts Für Sozialforschung Frankfurt A. M. [überstempelt mit] Übernommen v. d. Dt. Staatsbibl. | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Zugangsnummer 25:173 | Erläuterung: Handschriftlicher Eintrag auf der Titelseite: 25:173Vorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Signatur RF2:2 | Erläuterung: Handschriftlicher Eintrag auf der letzten Seite: RF2:2Vorbesitz: Zentralstelle für Wissenschaftliche Altbestände | Erläuterung: Lieferant laut Akzessionsjournal der Deutschen StaatsbibliothekZugang: Deutsche Staatsbibliothek | NS-Raubgut | Zugangsnummer 38 MA 12078 | Datum 1984-01-26Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418100;
Suchmeldung;Einzelobjekt;316066;"Unbekannt (Chinesisch) [Künstler:in]";"Cornetvase, blau bemalt, mit figürlichen Darstellungen";"1601/1700 [Datierung]";Gefäß;"HM 1865";"Cornetvase, blau bemalt, auf dem Bauch drei spielende Knaben, auf dem hals drei Damen, Blumenstauden, am Fußteil Pflanzen, wie HM 1864";"Verlust: Hohenzollernmuseum, Schloss Monbijou, Berlin, 1945";2006-09-01;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/316066;
Suchmeldung;Einzelobjekt;86940;"Riegel, Herman [Autor:in]";"Peter Cornelius";"1883 [Erscheinungsdatum]";Buch;11385;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86940;
Suchmeldung;Einzelobjekt;262675;;"Burlington Fine [...] Illustr. Kat. Exhibition of Early German Art.";"1906 [Erscheinungsdatum]";Buch;"D 15nc,2";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/262675;
Suchmeldung;Einzelobjekt;315273;"Oscar von Wächter [Verfasser:in]";"Deutsches Autograph";"1890-12-23 [Dokumentdatum]";Archivgut;356/1951a;"1 S., 8°; Beilage: Briefumschlag";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/315273;
Suchmeldung;Einzelobjekt;261373;"Schwabe, Julius [Autor:in]
Brockhaus [Verlag]";"Schiller´s Beerdigung und die Aufsuchung u. Beisetz. Seiner Gebeine. <1805. 1826. 1827> Nach Aktenstücken u. authent. Mittheil. a. d. Nachlasse des ... Karl Leberecht Schwabe.";"1852 [Erscheinungsdatum]";Bibliotheksgut;"Dürr 301";"XII, 155 S.; br.";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261373;
Suchmeldung;Einzelobjekt;471765;"Unbekannt (Italienisch) [Künstler:in]";"Zwei Monumentalvasen";"1801/1900 [Datierung]";"Kunsthandwerk / -gewerbe";"Gundersheimer Gutachten S. 136 Nr. 9 und Nr.  10";"über quadratischer Grundfläche runder Körper mit eingezogenem zylindrischen niedrigen Hals und hohem halbrunden Deckel, Vier Widderköpfe mit Girlanden verbunden, Blumen- und Fruchtgehänge";"Sammlung Ottmar Strauss; Verbleib unbekannt";2013-03-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/471765;
Suchmeldung;Einzelobjekt;528886;"Unbekannt (Italienisch) [Künstler:in]";"Zwei reich geschnitzte und vergoldete Ständer für Kanontafeln";"1701/1720 [Datierung]";Möbel;;Originalvergoldung.;"Mayer-Fuld, Lucie - Berlin; Versteigerung durch Walter Achenbach, Berlin, 10. Juli 1940, Lot Nr. 50";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/528886;
Fundmeldung;Einzelobjekt;231690;"Quentenfeld, Anna (?) [Künstler:in]";"Blumenstrauß in Vase";;Gemälde;;;;2001-08-08;"Museum Wiesbaden
Friedrich-Ebert-Allee 2 
65185 Wiesbaden
(0611) 3352170
(0611) 3352192
museum@museum-wiesbaden.de
http://www.museum-wiesbaden.de
Dr. Peter Forster (Provenienzbeauftragter)
+49(0)611-335 2282
peter.forster@museum-wiesbaden.de";https://www.lostart.de/de/Fund/231690;
Fundmeldung;Einzelobjekt;473571;"Cassel, Paulus [Autor:in]
Verlag der Expedition des Sunem [Verlag]";"Der chazarische Königsbrief aus dem 10. Jahrhundert";"1876 [Erscheinungsdatum]";Buch;61-8-6156;;"Evangelisch-Lutherischer Zentralverein für Mission unter Israel / Stempel / Signatur II Cax 20";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473571;
Suchmeldung;Einzelobjekt;423363;"Unbekannt [Künstler:in]";"Der Winter";;Malerei;58-Ж-ОХМ;"Objekt-Nr. 1416; Landschaft; Undatiert";;2010-11-25;"Sofiyska 5a (вул. Софіївська 5а)
65082 Odessa
+38 (048) 723 82 72
mail@ofam.od.ua
http://ofam.od.ua/
Vitaliy Abramov (Віталій Олексійович Абрамов) (Direktor (Директор))
+38 (048) 723 82 72
mail@ofam.od.ua";https://www.lostart.de/de/Verlust/423363;
Suchmeldung;Einzelobjekt;595992;"Horemans, Jan Josef (1714) [Künstler:in]";"Hed afscheid / Der Abschied";;Gemälde;"2357 (Goudstikker)";"zur Reise gerüsteter junger Kavalier, im Begriff, Pferd zu besteigen, empfängt, dem Beschauer den Rücken wendend, die letzten Ermahnungen eines Abbés. Hinter ihnen ein Reiter, rechts weinende Frauen. Links zu Pferde ein Diener. Schlossähnliche Architekturkulisse mit Säulenvorbau; auf der Rückseite Aufkleber mit Inventarnummer und Siegel";"Fröhlich, sold to Jacques Goustikker, Amsterdam, before October 1931; looted by the Nazis, Amsterdam, July 1940; Hermann Göring; Alois Miedl, Amsterdam; sale Weinmüller, Munich, January 30, 1941, no. 42, sold for RM 1.200,--; Verbleib unbekannt / whereabouts unknown";2021-05-27;"Dr. Ewald Volhard (Ansprechpartner für Rückfragen in Deutschland) (Wantuch Thole Volhard Rechtsanwälte GbR)
+49 (0) 171 227 8411
volhard@wtv-art.com
Yaél M. Weitz (Ansprechpartnerin für Rückfragen weltweit ausgenommen Deutschland) (Freedman Normand Friedland LLP)
+1 646 974 0816
yweitz@fnf.law";https://www.lostart.de/de/Verlust/595992;"Archive/Archives: NL - Stadsarchief Amsterdam, Collection 1341, File 38: (= ""Blackbook""), p. 104; Literatur/Literature: Weltkunst Verlag, Auktionsergebnisse vom 1. Juli 1940 bis 30. Juni 1941, Berlin, Paris, 1943."
Suchmeldung;Einzelobjekt;263928;"Masson, André [Künstler:in]";Abstraktion;;Malerei;;;"Kattowitz (Schlesien), 1939Thwaites war 1939 für den Britischen Auswärtigen Dienst als Vizekonsul in Polen tätig. Er musste vor der anrückenden deutschen Wehrmacht flüchten, sein gesamter Besitz verblieb in seiner Privatwohnung. Der Verbleib dieses Besitzes war nach dem Krieg nicht mehr aufzuklären.";2002-07-30;;https://www.lostart.de/de/Verlust/263928;
Suchmeldung;Einzelobjekt;180186;;"Kleines Kruzifix";;Schnitzerei;"Elf 181";;;2001-08-08;"Herzog Anton Ulrich-Museum
Kunstmuseum
des Landes Niedersachsen
38100 Braunschweig
(0531) 12250
(0531) 12252408
info.haum@3landesmuseen.de
https://www.3landesmuseen.de/Herzog-Anton-Ulrich-Museum.304.0.html
Dr. Silke Gatenbröcker (Leitung Gemäldegalerie)
0531-12252405
Dr. Thomas Richter (Leitender Museumsdirektor)
Sekretariat
0531 – 1225-2401";https://www.lostart.de/de/Verlust/180186;
Suchmeldung;Einzelobjekt;296200;"Altdorfer, Albrecht [Künstler:in]";"Der Zentaur mit dem Feuerbecken";;Druckgrafik;"A 00222";;;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296200;
Suchmeldung;Einzelobjekt;412420;"Strixner, Nepomuk [Künstler:in]";"Portrait des Herzogs von Wellington";"1782/1855 [Datierung]";Druckgrafik;;;"In Wien beschlagnahmt aus der Wohnung des Großvaters des Anspruchstellers im März 1938 oder später. Weitere Umstände des Verlust nicht bekannt.";2009-04-06;"HCPO   ((Holocaust Claims Processing Office))
claimsques@dfs.ny.gov
Trott zu Solz Lammek   (Rechtsanwälte Notar)
+49 (30) 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/412420;
Suchmeldung;Einzelobjekt;149400;"LaFramboisière, Nicolas Abraham de [Autor:in]
Pacard [Verlag]";"Ambrosiopoea, in qua elegantes medicamentorum praeparationes, ad morborum curationem, cito, tuto et iucunde moliendam praescribuntas";"1622 [Erscheinungsdatum]";Buch;"Nd 8: 288";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149400;
Suchmeldung;Einzelobjekt;408281;"Kézdi-Kovács (Maler-Familie) [Künstler:in]";Kopfstudie;"1875/1925 [Datierung]";Malerei;;"bezeichnet von Elemér Kézdi-Kovács (b. 1898) oder Laszlo Kézdi-Kovács (1864-1942), gerahmt";"Szechenyi ut. 12, Nyíregyháza/Ungarn, Beschlagnahme des Familienbesitzes am 28. April 1944 durch ungarische Behörden";2008-12-08;;https://www.lostart.de/de/Verlust/408281;
Suchmeldung;Einzelobjekt;581247;"Kollwitz, Käthe [Künstler:in]";Arbeiterfrau;;Druckgrafik;;"Arbeiterfrau mit gefalteten Händen. Handschriftlich bezeichnet: Kätze Kollwitz/Druck von unverstählten Platte";"Clara und Julius Freund, Berlin; 21.03.1942 Auktion bei der Galerie Fischer, Luzern, Nr. 323; Verbleib unbekannt";2019-01-21;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/581247;
Suchmeldung;Einzelobjekt;294033;;"Bildnis von Graf Ju. Golowkin";;Malerei;"510 kleines russisches sh, kleines russisches r, k";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294033;
Suchmeldung;Einzelobjekt;319904;;"Instruction vor die Policey-Meistern der königl. Residentzien in Berlin";"1735 [Erscheinungsdatum]";Buch;192;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/319904;
Suchmeldung;Einzelobjekt;520636;"Heidner, Heinrich [Künstler:in]";Vogesenkämpfe;"1890/1930 [Datierung]";Malerei;;"Eine Folge von drei Bildern";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat. Nr. 230";2014-07-16;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/520636;
Suchmeldung;Einzelobjekt;148238;"Büchner, Andreas Elias [Autor:in]";"De cura dentium ad sanitatem proficua";"1752 [Erscheinungsdatum]";Buch;"Nh 8: 1354";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148238;
Suchmeldung;Einzelobjekt;528693;"Unbekannt (Englisch (London)) [Künstler:in]";Prunkkassette;"1750 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"Der Körper polierter Stahl, in reicher ziselierter feuervergoldeter Bronzemontierung.";"Mayer-Fuld, Lucie - Berlin; Versteigerung durch Walter Achenbach, Berlin, 10. Juli 1940, Lot Nr. 63";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/528693;
Suchmeldung;Einzelobjekt;473297;"Unbekannt (Meißen) [Künstler:in]";"Ovales Salzfass auf Rocaillenfuß mit Blumen und Insektendekor sowie Vergoldung";"1776/1785 [Datierung]";Gefäß;"Po 312";"Schwertermarke. Trockenstempel A. 23. Gekittet.";"Schloss Schlobitten/Ostpreußen";2013-04-30;;https://www.lostart.de/de/Verlust/473297;
Fundmeldung;Einzelobjekt;440603;"Hesekiel, George [Autor:in]
Kollmann [Verlag]";"Deutsche Helden in deutschen Erzählungen ; 4. Major von Schill";"1847 [Erscheinungsdatum]";Buch;"Yx 5741-4";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1935.174Stempel: Leihbibliothek von I. H. Nordmeyer deutsch franz. u. engl. Bücher & Schriften[Überstempelt:] Verkauft! J. H. Nordmeyer'sche Leihbibliothek HannoverStempel: SPD Rethen a. L.Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.174 ""Reg.Präsident Hannover"", inventarisiert als Donum 1935-04-26Provenienz: J.-H.-Nordmeyer'sche Leihbibliothek <Hannover> / StempelProvenienz: Sozialdemokratische Partei Deutschlands, Ortsverein <Rethen> / StempelProvenienz: Hannover <Regierungsbezirk>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1935-04-26 / Zugangsnummer D 1935.174 / NS-RaubgutJ.-H.-Nordmeyer'sche Leihbibliothek <Hannover>Sozialdemokratische Partei Deutschlands / Ortsverein <Rethen>Hannover <Regierungsbezirk> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2011-09-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/440603;
