Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;93805;"Flintzer, Hugo [Künstler:in]";"Wald vor Abendhimmel";;Malerei;"EG 24";;;2001-08-08;"Klassik Stiftung Weimar / Direktion Museen
Frauenplan 1
99423 Weimar
+49 (0) 3643 545 310
+49 (0) 3643 545 356
museen@klassik-stiftung.de
http://www.klassik-stiftung.de/start/";https://www.lostart.de/de/Verlust/93805;"Katalog des Großherzoglichen Museums zu Weimar (?); Weimar; 1910 S. 93"
Suchmeldung;Einzelobjekt;5000008622;"Meyer [Verlag]";"Kleiner deutscher Homer [4. Aufl.)";"1903 [Erscheinungsdatum]";Buch;"Ld 378";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-11-04;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008622;
Fundmeldung;Einzelobjekt;587436;"Lützow, František z [Autor:in]
Melichar [Verlag]";"Čechy : nástin historický";"1925 [Erscheinungsdatum]";Buch;"23 VII A 51 A 2 ü";"Stempel: Mistokonsulat Republiky Československé, Smyrna; Stempel: Knihovna Ministerstva Zahraničních Věcí ; Stempel: Prager Bücherei des Auswärtigen Amtes; Stempel: Bücherei der Publikationsstelle; Auf dem Umschlag mit Tinte o.l.: G 8835; o.r.: VI/49.; Zugangsnummer mit Tinte: 1695/1936; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 2390/42;NS-Raubgut";"Vorbesitzer: ČSR Generalkonsulat Smyrna; ČS Außenministerium; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587436;
Suchmeldung;Einzelobjekt;85920;"Leonhard, Otto [Autor:in]";"Fossile Reste und was sie uns lehren über die Entwicklungsgeschichte unserer Fauna und Flora";"1899 [Erscheinungsdatum]";Buch;7089;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85920;
Fundmeldung;Einzelobjekt;434047;"Zschimmer, Eberhard [Autor:in]
Volksbuchhandlung [Verlag]";"Die Überwindung des Kapitalismus";"1922 [Erscheinungsdatum]";Buch;"16, 6 : 371 [3]";"Ex. mit hs. Nummer: 132Ex. mit hs. Signatur: Gz 3Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Zugangsbuch, Jg. 1934.1, Nr. 155: ""Überweisung aus Thüringischen Bibliotheken früherer sozialdemokratischer Ortsgruppen u.ä."" an die Thüringische Landesbibliothek <Weimar>, als Geschenk deklariertErwerbung: 1934 April 04 / Zugangsnummer / sogenannte Überweisung als Geschenk / NS-RaubgutForschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Überweisungen sozialdemokratischer OrtsgruppenVorbesitz: Gewerkschaftskartell <Stadtlengsfeld> | NummerVorbesitz: Gewerkschaftskartell <Stadtlengsfeld> | Signatur | Stempel | TilgungVorbesitz: Thüringische Landesbibliothek Weimar | Signatur | Stempel | Tilgung";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434047;
Fundmeldung;Einzelobjekt;241667;"Homann, Johann Baptista [Künstler:in]";"Stadtplan von Rom";"1750 (um) [Datierung]";Druckgrafik;"G VII 3932";;"25.11.37 von Curt Naubert, Leipzig, Briestr. 20";2002-01-16;"Kulturstiftung Sachsen-Anhalt
Am Schloss 4 · Leitzkau
39279 Gommern
+49 (0) 39241 934-0
+49 (0) 39241 934-34
leitzkau@kulturstiftung-st.de
https://www.kulturstiftung-st.de/
Dr. Jan Scheunemann (Sachgebietsleiter Restitution)
+49 (0) 345 548 4699-357
jan.scheunemann@kulturstiftung-st.de";https://www.lostart.de/de/Fund/241667;
Suchmeldung;Einzelobjekt;442551;;"Die Erwerbung der Rittergüter Strohwalde und Gräfenhainichen durch die Fürstin Henriette Katharina, dabei mehrfache Anschläge u. A. über dieselben, aber auch am Schluß über das Rittergit Hohen-Prießnitz";"1693-1702 [Dokumentdatum]";Archivgut;"Z 44, A 4a Nr. 124";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442551;
Fundmeldung;Einzelobjekt;575695;"Seeck, Otto [Autor:in]
Metzler [Verlag]";"Geschichte des Untergangs der antiken Welt ; Bd. 4";"1922 [Erscheinungsdatum]";Bibliotheksgut;"NSR X/5747: 4";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | Exlibris | ProvenienzmerkmalZugang: Hamburg, Gerichtsvollzieheramt | NS-Raubgut | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.5897 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2018-03-06;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/575695;
Suchmeldung;Einzelobjekt;472385;"Unbekannt (Chinesisch (Kien lung)) [Künstler:in]";"Tee- und Milchkännchen";"1781/1800 [Datierung]";Gefäß;"b) wohl Gundersheimer Gutachten S. 101, Nr. 64";"Milchkännchen mit Deckel (dieser wohl nicht zugehörig). Birnförmig mit C-förmigem Henkel und kleinem schnabelförmigen Ausguss. Bemalt mit Chrysanthemen in Famille-rose-Malerei und vier wilden Enten an einem blumenbewachsenen Ufer. Am oberen Rand: Borde in rose-Malerei. Am Deckel: drei Blumen innerhalb eines ähnlichen rose-Streifens. Chinesisch (?) für Europa hergestellt. (Helbing: Mit Famille rose-Dekor: Wildgänse zwischen Schilf und Päonien. (a Gekittet.))";"8. November 1934 Auktion Ottmar Strauss bei Helbing, Frankfurt (Main), Nr. 42, Lot 1138-1139";2013-04-09;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472385;
Suchmeldung;Einzelobjekt;296287;"Nanteuil, Robert [Künstler:in]";"Jules Mazarin";"1656 [Datierung]";Druckgrafik;"A 00000";;;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296287;
Fundmeldung;Einzelobjekt;460824;"Unbekannt (Afrikanisch / Bambuti) [Künstler:in]";Rohrpfeile;;"Kunsthandwerk / -gewerbe";"Af 2520";"Rohrpfeil mit eingesteckter Holzspitze";"Łόdź / Litzmannstadt - 1940 Museum für Völkerkunde des Grassi-Museums Leipzig - 1942 Institut für Ethnologie Göttingen
Status
restituiert";2012-11-27;"Georg-August-Universität
Institut für Ethnologie und Ethnologische Sammlung
Theaterplatz 15
37073 Göttingen
+49 (0)551 / 39-7892
+49 (0)551 / 39-7359
ethno@sowi.uni-goettingen.de
http://www.uni-goettingen.de/de/28822.html
Dr. Gundolf Krüger (Akademischer Direktor)
+49(0)551-39 7894
gkruege1@sowi.uni-goettingen.de";https://www.lostart.de/de/Fund/460824;
Suchmeldung;Einzelobjekt;207448;;"Abt Johannes I. Oldenroth (1440-1448)";;Malerei;;;"Verlust 1945 im Pfarrhaus Huysburg. Als 1979 das Kloster die Pfarrei Huysburg von dem verstorbenen Pfarrer der Diözese übernahm, begannen umfngreiche Bau- und Renovierungsarbeiten im ehemaligen Pfarrhaus. Dabei wurden 14 Porträts der Äbte des Klosters Huysburg entdeckt. Desweiteren entdeckte man in einer ehemaligen Räucherkammer des Pfarrhauses drei Heiligenbilder und neben diesen eine Zeitung der Roten Armee vom Mai 1945 in russischer Sprache. Ein Hinweis auf die Sichtung der Gemälde des Klosters durch Angehörige der Sowjetischen Armee. Es ist nicht auszuschließen, dass 33 der 47 Bildnisse im Zusammenhang mit dem 2. Weltkrieg kriegsbedingt verbracht wurden.";2001-08-08;"Kloster Huysburg
38838 Röderhof
(039425) 96198
Morawez, Benedikt Pater OSB
(039425) 9610";https://www.lostart.de/de/Verlust/207448;
Suchmeldung;Einzelobjekt;5000007961;"Eckhardt, Friedrich [Autor:in]
Eckhardt [Verlag]";"Jauchzet dem Herrn!";"1908 [Erscheinungsdatum]";Buch;821;;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-10-17;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000007961;
Suchmeldung;Einzelobjekt;399102;"Schellig, F. W. J. v. [Autor:in]";"Sämtliche Werke";"1856/1861 [Erscheinungsdatum]";Buch;"Los 269";"14 Bde.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-12-14;;https://www.lostart.de/de/Verlust/399102;
Suchmeldung;Einzelobjekt;443845;;"Die Bestallung des Herrn Johann August Karl von Kalitsch zum Regierungsassessor und Erteilung des Hofrats-Charakters, dessen Verabschiedung, auch Nachzahlung eines Besoldungsrückstandes von Ostern bis Michaelis 1776, desselben Bestallung als Geheimer Rat, auch Hof-, Regierungs- und Konsitorialrat, ferner dessen Dekret als Kanzler und Konsistorialpräsident und endlich dessen Zulagen von 200 Reichstalern jährlich";"18. Jh. [Dokumentdatum]";Archivgut;"Z 89, Nr. 1103";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443845;
Suchmeldung;Einzelobjekt;314272;"Buchhorn, Ludwig [Künstler:in]";"Bildnis des Architekten Martin Friedrich Rabe";;Zeichnung;;;;2006-06-08;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/314272;
Suchmeldung;Einzelobjekt;520506;"Unbekannt [Künstler:in]";"Alt-Berliner Service";;"Kunsthandwerk / -gewerbe";;"Bestehend aus einer Terrine mit Untersatz, einer viereckigen Schüssel, einem Gussgefäß, zwei ovalen Schalen, einem durchbrochenen defekten Körbchen und 26 Tellern, vier Schüsseln und zwei ovalen passigen Henkelschalen (Ansbach), bemalt mit farbigen deutschen Blumen.";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Rudolf Lepke's Kunst-Auktion-Haus), 1934-5-29. Kat.Nr.302";2014-07-03;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/520506;
Suchmeldung;Einzelobjekt;295635;"Unbekannt (Russisch) [Künstler:in]";"Johannes der Täufer";"1801/1900 [Datierung]";Malerei;27-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295635;
Suchmeldung;Einzelobjekt;276085;;"ohne Titel";;Handschrift;;"Fontane, TheodorEigh. Zettel. Bruchstück aus Kap. Groeben und Siethen: Johanna v. Scharnhorst, dat. v. 1856-11-25; o.A., o.A.";;2003-04-01;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276085;
Fundmeldung;Einzelobjekt;570072;"Siegrist, August [Autor:in]
Verl.-Ges. dt. Krankenkassen [Verlag]";"Probleme der deutschen Sozialversicherung";"1927 [Erscheinungsdatum]";Buch;35.c.2273;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1937.01.21
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/570072;
Suchmeldung;Einzelobjekt;429669;"Unbekannt [Künstler:in]";"Oberlandfischmeister von Wolfersdorf";;Malerei;"M 149";"Oval; auf grünem Rock ein blaues Ordensbrustband; hinten an der grauen Perücke eine schwarze Schleife.";"1858 als Vermächtnis des Oberhofmarschalls Carl Leopold Christoph von Reitzenstein. Im Inv. Zugänge 1855 - 1874 nachgewiesen. Verlustgeschichte: Schloss Pillnitz, 1945. Vermutlich aus den Auslagerungsdepots entwendet und vermutlich so auch zum Teil auch in die UdSSR gelangt.";2011-02-16;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
Zwinger
Theaterplatz 1
01067 Dresden
+49 (0)351 4914 6679
AlteMeister@skd.museum
https://www.skd.museum/ 
Direktion
+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/429669;
Suchmeldung;Einzelobjekt;251638;"Unbekannt (Deutsch (Ludwigsburg)) [Künstler:in]";Speiseteller;"1770 (um) [Datierung]
1735/1850 [Zeitraum]";"Kunsthandwerk / -gewerbe";;"Alt-Oziermuster mit vergoldetem Rand. Bunte Malerei: Im Spiegel Blumenstrauß aus Rose, Vergißmeinnicht u.a., ringsherum und in sechs Randfeldern Streublumen. Blaumarke: Doppel-C mit Krone.";;2002-04-09;;https://www.lostart.de/de/Verlust/251638;
Suchmeldung;Einzelobjekt;423149;"Volokydin, Pavlo Grygorovych (Ukrainischer Maler) [Künstler:in]";"Die Wiese";"1876/ 1937 [Datierung]";Malerei;62-Ж-ОХМ;"Objekt-Nr. 1199; Landschaft";;2010-11-25;"Sofiyska 5a (вул. Софіївська 5а)
65082 Odessa
+38 (048) 723 82 72
mail@ofam.od.ua
http://ofam.od.ua/
Vitaliy Abramov (Віталій Олексійович Абрамов) (Direktor (Директор))
+38 (048) 723 82 72
mail@ofam.od.ua";https://www.lostart.de/de/Verlust/423149;
Fundmeldung;Einzelobjekt;302250;"Calvert, Charles (zugeschr. /attr.) [Künstler:in]";"Schottische Landschaft";"1600-1940 [Zeitraum]";Gemälde;"alte Inv.-nr. 425, neue Inv.-nr. G 13";"Flußlandschaft mit hohen Felsen auf beiden Ufern, Segel- und Ruderboote; bezeichnet links unten.";"Zugang am 22.02.1954, Herkunft unbekannt, evtl. Erwerbung von Kunsthandlung Eberhard Giese, Magdeburg.";2004-05-04;"Kulturhistorisches Museum
Magdeburg
Otto-von-Guericke-Str. 68-73
39104 Magdeburg
+49 (0) 391 540 3501
+ 49 (0) 391 540 3510
museen@magdeburg.de
http://www.khm-magdeburg.de/Home.html
Dr. Gabriele Köster (Direktorin der Magdeburger Museen)
+ 49 (0)391 540 35 01
Gabriele.Koester@museen.magdeburg.de";https://www.lostart.de/de/Fund/302250;
Suchmeldung;Einzelobjekt;420094;"Becker, August [Künstler:in]";"Die Burg Reina an der Elbe";;Gemälde;2065;"Landschaft, östlich Brambach bei Roßlau; Segelfahrzeuge";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420094;
Fundmeldung;Einzelobjekt;576007;"Leloup, Peter Josef [Autor:in]
Kupferberg [Verlag]";"Gedrängte historisch-chrestomatische Übersicht der Literatur Frankreichs für Gymnasien und andere obere Schul-Anstalten ; Abtheilung 1. Poesie";"1829 [Erscheinungsdatum]";Buch;"A 55/132-1/2 (1)";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotNS-RaubgutStempelZugangsnummerDatum 1949/50Datum 1955";2018-03-06;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/576007;
Suchmeldung;Einzelobjekt;583595;"Dill, Ludwig [Künstler:in]";"Fischerboote in der Adria";;Gemälde;;bezeichnet;"Sammlung Joseph Schönemann, Düsseldorf; Beschlagnahme der Vermögenswerte durch die Nationalsozialisten; 8.-10.12.1938 Versteigerung des Kunstbesitzes durch das Finanzamt Düsseldorf-Altstadt bei Carl Eugen Pongs - Kunstversteigerer -, Düsseldorf, Lot 68; Verbleib unbekannt";2019-06-25;"Von Trott zu Solz - Lammek (Rechtsanwälte - Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/583595;"Carl Eugen Pongs, Kunstversteigerer, Gemälde alter und neuzeitlicher Meister, Teppiche, Möbel, Kunstgewerbe, Düsseldorf, 8.12.-10.12.1938 (Katalog-Nr. 7)"
Suchmeldung;Einzelobjekt;188203;;"Hoch- und Landesverrat und Spionage. Band 2";"1912 [Dokumentdatum]";Archivgut;"Nr. 3340";;;2001-08-08;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/188203;
Suchmeldung;Einzelobjekt;11360;;Anschlaglineal;"1601/1700 (?) [Datierung]";Messgerät;"I 222; A 197; 228";;"1945 Verlust am Auslagerungsort Schloss Schieritz
Auslagerung (Schieritz, Rittergut)";2001-08-08;"Staatliche Kunstsammlungen Dresden
Mathematisch-Physikalischer Salon
Theaterplatz 1
01067 Dresden
(0351) 4914 6660
mps@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 6660
mps@skd.museum";https://www.lostart.de/de/Verlust/11360;
Suchmeldung;Einzelobjekt;440041;"Unbekannt (Französisch / Sinceny) [Künstler:in]";Suppenschüssel;;Gefäß;;;"Sammlung Max Wassermann und Eleonore Wassermann geborene Seligmann; Gutachten über Porzellane und Keramiken fernöstlichen und europäischen Ursprungs, die zu den Kriegsschäden von Frau Raymonde Regina Lemant, geborene Wassermann, gehören; Deponiert durch Wassermann in Banque de l'Union Parisienne , Paris; 1941 durch ERR, Devisenschutzkommando beschlagnahmt; 17. Originalseite.";2011-09-12;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/440041;
Fundmeldung;Einzelobjekt;434378;"Woermann, Karl [Autor:in]
Hoffmann [Verlag]";"Katalog der Königlichen Gemäldegalerie zu Dresden";"1905 [Erscheinungsdatum]";Buch;"37, 1 : 47 [i] [1]";"Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Velden, Adolf von den *1853-1932*Vorbesitz: Velden, Else von den *1863-1942* | Exemplar: DonatorinZugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1939.88 | Datum 1939-04-17 | Erläuterung: Erwerbungsart: D. - Herkunft laut Zugangsbuch [Loc A : 200. 1938]: Frau v. d. Velden - W. - Zusätzliche Quellen: Akten des Thüringischen Hauptstaatsarchivs Weimar, Der Oberfinanzpräsident Thüringen 693 und 720 [ThHStAW, OFP, 693 u. 720]: Sicherungsanordnung gegen Else von den VeldenAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2013 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2013 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Adolf von den Velden
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434378;
