Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;218125;"Unbekannt (Türkisch) [Künstler:in]";"3 Pfeile";;"Waffen / Zubehör";"Y 199";"OrientalicaDie hölzernen Schäfte sind drei-bzw. vierteilig befiedert und an der Spitze mit braunem Bast umwickelt. Die Schaftenden sind grau und golden bemalt. Die Spitzen sind balttförmig.";;2001-08-08;"Staatliche Kunstsammlungen Dresden
Rüstkammer
Taschenberg 2
01067 Dresden
(0351) 4914 8590
rk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 8590
rk@skd.museum";https://www.lostart.de/de/Verlust/218125;"Schaal, Bäumel, Schuckelt, Lieber 1990, S. 34, Obj.-Nr.72."
Suchmeldung;Einzelobjekt;82121;;"Festschrift der deutschen anthropologischen Gesellschaft zur XXI. allgemienen Versammlung an Cassel";"1895 [Erscheinungsdatum]";Buch;10126;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82121;
Fundmeldung;Einzelobjekt;438394;"Otto-Walster, August [Autor:in]
Bracke [Verlag]";"Eine mittelalterliche Internationale : historische Novelle";"1875 [Erscheinungsdatum]";Buch;"Yx 17126";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Nummer 35656 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: 35656Vorbesitz: NN | Etikett | Nummer 30.52 | Erläuterung: Etikett im vorderen Einband mit handschriftlich ergänzter Nummer: 30.52 [durchgekreuzt]Vorbesitz: Buchhandlung und Expedition des Vorwärts | Stempel | Erläuterung: Buchhandlung und Expedition des Vorwärts Leipzig ... | ProvenienzmerkmalVorbesitz: Sozialdemokratische Partei Deutschlands, Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Bibliothek der Sozialdemokratischen Partei | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, Bücherei | Bibliotheksexemplar | Stempel | Erläuterung: Bücherei des Institutes für Sozialforschung Frankfurt a. M. | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, Bücherei | Bibliotheksexemplar | Zugangsnummer 24:3 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: 24:3Vorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, Bücherei | Bibliotheksexemplar | Signatur 1:667 | Erläuterung: Handschriftlicher Eintrag auf dem hinteren Spiegel: 1:667Zugang: Preußische Staatsbibliothek | Zugangsnummer Ifs 10 | NS-Raubgut | Erläuterung: Akzessionsnummer auf der Rückseite des Titelblattes: Ifs 10Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2011-07-28;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/438394;
Suchmeldung;Einzelobjekt;141411;"Dietrich, Anton [Künstler:in]";"Gewandstudie zu einer knieenden Figur nach links";;Zeichnung;"C 1937 - 159";"Schwarze Kreide, weiß gehöht, graues Papier.";"Von R. Dietrich, Leipzig, 1937.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/141411;
Suchmeldung;Einzelobjekt;285284;;Teller;;"Kunsthandwerk / -gewerbe";1000;"mit Blumengirlande verziert";;2003-07-01;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285284;
Fundmeldung;Einzelobjekt;425536;"Voltaire [Autor:in]
Garnier [Verlag]";"Œuvres complètes de Voltaire ; 2. Théâtre I : Œdipe - Mariamne - Brutus - L'indiscret - Les originaux - Ériphile - Zaire";"1877 [Erscheinungsdatum]";Bibliotheksgut;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Petschek, Ignaz | Exlibris | ProvenienzmerkmalVorbesitz: Petschek, Helene | Exlibris | ProvenienzmerkmalVorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer 2828/1 | Erläuterung: Nr. fehlt im Buch, über RTS-Liste ermitteltZugang: Bibliothek der Hansestadt Hamburg | Datum 1944Abgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425536;
Suchmeldung;Einzelobjekt;84784;"Gutzkow, Karl [Autor:in]";"Rückblicke auf mein Leben";"1875 [Erscheinungsdatum]";Buch;6534;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84784;
Suchmeldung;Einzelobjekt;586146;"Unbekannt (Chinesisch) [Künstler:in]";"Große stehende Bronze-Maitreya";"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";;"auf Lotussockel mit Flammengloriole, in beiden Händen Lotosstauden haltend. Feuervergoldet. China, 18. Jahrh.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan);Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 226;Auktion Lepke, Berlin 15.-16.11.1934, Lot 514; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/586146;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]; Rudolph Lepke's Kunst-Auctions-Haus: Kunstgewerbe des 16. bis 19. Jahrhunderts: Möbel, Meissner, Sèvres und engl. Porzellan, Silber, Miniaturen und Dosen, Teppiche, ostasiatische Kunst. Auktion vom 15.-16.11.1934. Berlin 1934. [R. Wagner, Nr. 1415, Exemplar RKD, mit Käufermarginalie, wenn nicht erwähnt: unleserlich]"
Suchmeldung;Einzelobjekt;568552;"Unbekannt (Französisch) [Künstler:in]";Tisch;;Möbel;"81 (NARA)";"flach, Louis XV., grüner Marmorfläche. Quelle: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 47. Restitution Claim Records. Jewish Claims, Nr. 0053.";"Sammlung Alexander und Richard BallBeschlagnahme durch den ERR, Paris 1941 (um)";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568552;
Fundmeldung;Einzelobjekt;581530;"Arié, Gabriel [Autor:in]
Durlacher / [Bloch] [Verlag]";"Histoire juive depuis les origines jusqu'à nos jours";"1923 [Erscheinungsdatum]";Buch;"AG 121";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-01-29;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/581530;
Suchmeldung;Einzelobjekt;581944;"E. Herlinger [Künstler:in]";"Figurengruppe mit Bettelmusikanten";"1915 (um) [Datierung]";Kleinkunst;"32607 a/g";"Sieben Musikantzen stehen auf einem braunen Bierfass, zum Teil bemalt: a) Kapellmeister b) Violinenspieler c) Bassist d) Flötist e) Schalmeienbläser f) Trompeter g) Posaunist";"Inventar 1916; Kriegsverlust";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/581944;
Suchmeldung;Einzelobjekt;257045;"Helfft, Julius Eduard Wilhelm [Künstler:in]";"Hof eines Venezianischen Hauses";"1860 [Datierung]";Gemälde;"A I 404";"Tafelmalerei: Bild: Wohnen in der Stadt & Terrasse & Treppe, Treppenhaus & Tor, Eingang & Garten & Brunnen (im Innenraum) & Priester (römisch-katholisch) & Jugendlicher, Heranwachsender & Mädchen, junge Frau & Junge (Kind zwischen Kleinkindalter und Jugend)";"1887 Vermächtnis Frau Rechnungsrat Dietrich, Berlin. Alte Leihgabe beim Reichsminister des Innern in Berlin, 1945 verschollen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257045;
Suchmeldung;Einzelobjekt;227732;"Wullschlaegel, Heinrich Rudolf [Autor:in]
Duroldt [Verlag]";"Deutsch-Negerenglisches Wörterbuch. Nebst e. Anh., negerengl. Sprüchwörter enth. Von ...";"1856 [Erscheinungsdatum]";Buch;"Jac 774";"X, 340 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227732;
Suchmeldung;Einzelobjekt;85518;"Klein [Autor:in]";"Sanct Marien-Kirche, Die, zu Berlin";"1819 [Erscheinungsdatum]";Buch;8068;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85518;
Suchmeldung;Einzelobjekt;207742;;"Collectanea ab anno 1601 - 1642.";"1601-1642 [Erscheinungsdatum]";Bibliotheksgut;"Fol. 90.";;"Der gesamte Hauptbestand der Bibliothek kam 1943/1944 in das Schloss des Grafen Stolberg nach Wernigerode. Vor dort wurden alle 150.000-200.000 Bücher auf Veranlasssung der Sowjetischen Militäradministration 1946 über Berlin nach Leningrad verbracht. Ebenso Teile, die im Schacht IV in Staßfurt und in anderen Auslagerungsorten gefunden wurden. 1946/1950 wurden sie mit vielen anderen Bibliotheken auf wissenschaftliche Einrichtungen der Sowjetunion verteilt, so nach Moskau, Tomsk und auch nach Tiflis.
Auslagerung (Wernigerode, Schloss des Grafen Stollberg)";2001-08-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/207742;
Suchmeldung;Einzelobjekt;25258;;"Ein Tableau in Mosaik, die Ruinen eines Tempels in einer Landschaft darstellend";;Malerei;"40430 / 1385";;"Neuer Pavillon im Schloß Charlottenburg (B-CH-PAV)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/25258;
Suchmeldung;Einzelobjekt;148184;"Büchner, Andreas E. [Autor:in]";"De vesicatoriorum ad exanthemata a nobilioribus partibus avocanda efficaci usu";"1758 [Erscheinungsdatum]";Buch;"Nd 8: 705 (angebunden)";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148184;
Suchmeldung;Einzelobjekt;571304;"Kollwitz, Käthe [Künstler:in]";"Arbeiterfamilie (auch: Begrüßung)";"1892 [Datierung]";Druckgrafik;"A 1899-164";"Knesebeck 13, lt. Inventar: Zustand II a";"1899 erworben von der Künstlerin (Käthe Kollwitz)";2017-11-01;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/571304;
Suchmeldung;Einzelobjekt;445993;"Unbekannt (Deutsch (Preußen)) [Künstler:in]";"Fahne des Infanterie-Regiments Nr. 42 Prinz Moritz von Anhalt-Dessau (5. Pommersches), II. Bataillon";"1860 [Datierung]";"Gebrauchs- / Raumtextilie";00.325;"Tuch: Vollständig bis auf drei fehlende weiße Keile. Stark zerrissen. Bandrest mit Erinnerungskreuz von 1866.";"Dieses Objekt wurde 1900 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445993;
Suchmeldung;Einzelobjekt;409758;"Ender, Johann Nepomuk [Künstler:in]";Frauenportrait;"1834 [Datierung]";Malerei;;"Schwarzer Rahmen.";"Ursprünglich im Besitz des Vaters des Anspruchstellers, welcher in der Schwindtgasse 12, Wien, lebte und das Bild in der Inventurliste seines Besitzes erwähnte, in welcher er festhielt, welche Gegenstände er auf seine Flucht nach Paris 1938 mitnehmen wollte. Das Gemälde wie einige andere Kunstwerke auch wurden mit drei Wagen nach Paris gebracht, und bei Bedell & Co. (einem Speditionsunternehmen) bei Pantin, ausserhalb von Paris, eingelagert. Nachdem der Vater des Anspruchstellers nach der Ankunft in Frankreich die “Carte d’Identité” nicht erhalten hatte und nicht genügend Geld besaß, um die exorbitanten Gebühren zu bezahlen, blieben die Wagen mit den Kunstwerken dort eingelagert und wurden 1942 durch die Deutschen in der Aktion ""M"" beschlagnahmt und nach Deutschland transportiert. Paris. France.";2009-02-10;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/409758;
Suchmeldung;Einzelobjekt;251432;"Slevogt, Max [Künstler:in]";"Schwarze Szenen. 6 Radierversuche.";"1905 [Datierung]";"Mappenwerk / Skizzenbuch";"B 621i,3";"Ort: Berlin";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251432;
Fundmeldung;Einzelobjekt;425478;"Adam, Juliette [Autor:in]
Nouvelle Revue [Verlag]";"La Société de Berlin : augmente de lettres inédites";"1884 [Erscheinungsdatum]";Buch;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Provenienz: Finck, Rudolf Carl von / Exlibris / MonogrammVorbesitz: Petschek, Helene | Exlibris | ProvenienzmerkmalVorbesitz: Petschek, Ignaz | Exlibris | ProvenienzmerkmalVorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer 2830/69Zugang: Bibliothek der Hansestadt Hamburg | Datum 1944Abgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425478;
Suchmeldung;Einzelobjekt;408395;"Stekla, Fritz [Künstler:in]";"Rettung der Bergsteiger in der Hohen Tatra";"1930 (um) [Datierung]";Malerei;;Gerahmt.;"Markgrafen Strasse 22, SW 68 Berlin, um 1940 gestohlen";2008-12-09;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/408395;
Suchmeldung;Einzelobjekt;398951;"Goethe [Autor:in]
J. F. Unger [Herausgeber]";"Neue Schriften";"1792/1996 [Erscheinungsdatum]";Buch;"Los 108b";;"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-12-14;;https://www.lostart.de/de/Verlust/398951;
Suchmeldung;Einzelobjekt;148996;"Göbel, Karl Christian Traugott Friedemann [Autor:in]
Varnhagen [Verlag]";"Arzneimittel-Prüfungslehre : oder Anleitung zur Prüfung und Untersuchung der pharmaceutisch-chemischen Präparate auf ihre Güte, Aechtheit und Verfälsc";"1824 [Erscheinungsdatum]";Buch;"Nd 8: 462";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148996;
Suchmeldung;Einzelobjekt;533774;"Unbekannt (Französisch) [Künstler:in]";"Ein Paar Régence-Stühle";"1720 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"Naturfarbenes geschnitztes Rohrgeflecht mit geschweiftem Beinen und Stegverbindung. An der geschweiften Zarge und dem Aufsatz der Lehne Muschel-, Voluten- und Rankenmotive; Lit.: Hans W. Lange: Gemälde und Kunstgewerbe aus der ehemaligen Sammlung J. G. / Berlin - Verschiedener Kunstbesitz, Versteigerung am 25. September 1941, Los-Nr. 82";"Sammlung Jakob Goldschmidt, Käufer 1941 (Lange): Greiner & Zietz, 260,-";2016-10-20;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/533774;
Fundmeldung;Einzelobjekt;520260;"Kurella, Alfred [Autor:in]
Libr. de l'Humanité [Verlag]";"Bibliothèque d'éducation léniniste ; No 1. Role et méthode de l'enseignement léniniste";"1925 [Erscheinungsdatum]";Buch;"Fc 508/47-1";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, Bücherei | Bibliotheksexemplar | Zugangsnummer 25:277 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: 25:277Vorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, Bücherei | Bibliotheksexemplar | Signatur F2:776 | Erläuterung: Handschriftlicher Eintrag auf der letzten Seite: F2:776Zugang: Preußische Staatsbibliothek | Zugangsnummer Ifs 860 | NS-Raubgut | Erläuterung: Akzessionsnummer auf der Rückseite des Titelblattes: Ifs 860Ausleihe: Preußische Staatsbibliothek | Zensurexemplar | Etikett | Initiale | Erläuterung: Etikett auf dem Vorderdeckel: SM [durchgekreuzt] und handschriftlicher Eintrag auf dem vorderen Spiegel: SM [Sondermagazin]Ausleihe: Deutsche Staatsbibliothek | Zensurexemplar | Grafisches Zeichen | Erläuterung: Kreis - Zeichen, handschriftlich eingetragen auf der Rückseite des Titelblattes unten mittig [nur für wissenschaftliche Benutzung, seit 1965 (gleiche Bedeutung wie Rotkreis bzw. ""W"")]Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/520260;
