Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;525010;"Hegel, Georg Wilhelm Friedrich [Autor:in]
Frommann [Verlag]";"Dokumente zu Hegels Entwicklung";"1936 [Erscheinungsdatum]";Buch;42.c.2837;"Eintrag: ""Wq""Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 12Zugang: 1943 März 31";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525010;
Suchmeldung;Einzelobjekt;443453;;"7 Risse des Harzgeroder Bergwerks, Riss 3";"keine Angabe [Dokumentdatum]";Archivgut;"Z 89, Nr. 705";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443453;
Suchmeldung;Einzelobjekt;300797;;"Akten Burggraf Alexander Aemil (1704-1745): Staats-, Hof- und Kriegsdienst Vc (Militaria)";"1704/1745 [Dokumentdatum]";Archivgut;;"Schlesische Kriege; 1 Paket, ehemals Schrank und Fach 16,10";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300797;
Suchmeldung;Einzelobjekt;277232;"Unbekannt [Künstler:in]";"Greis und Jüngling";;Malerei;"Handschriftliches Verzeichnis Nr. 369";"Kopie nach einem Bild des 17. JahrhundertsDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277232;
Fundmeldung;Einzelobjekt;567444;"Brandler, Heinrich [Autor:in]";"Die Aktion gegen den Kapp-Putsch in Westsachsen";"1920 [Erscheinungsdatum]";Buch;Marx.oct.K.642;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Wülfrath, August *1888-1976*. NS-Raubgut-Verdacht";2017-05-12;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/567444;
Fundmeldung;Einzelobjekt;305173;"Bierbaum, Otto J. [Autor:in]
Insel [Verlag]";"Deutsche Chansons";"1919 [Erscheinungsdatum]";Buch;"IKG 43. 113";"96.-107. Tsd.";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Leuke Amon (Schriftzug)";2004-10-19;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/305173;
Fundmeldung;Einzelobjekt;526927;"Schiller, Friedrich [Autor:in]
Moritz, Paul [Herausgeber]
Grumbach [Verlag]";"Schillers Werke ; 7. Geschichte des Abfalls der vereinigten Niederlande von der spanischen Regierung";"1902 [Erscheinungsdatum]";Buch;"B 6252/200-7";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2015-03-26;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/526927;
Suchmeldung;Einzelobjekt;203739;"Walkhoff, Wilhelm [Künstler:in]";"Italienische Landschaft mit eselführendem Bauer";;Malerei;"Inv.-Nr. JESt: 681";;;2001-08-08;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Verlust/203739;
Suchmeldung;Einzelobjekt;417022;;"Generale Kriegschäden der Pächter betreffend";"26.05.1810 [Dokumentdatum]";"Urkunde / Faksimile";;"Behelfs-Inventarnummer: 1771";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-15;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/417022;
Suchmeldung;Einzelobjekt;441466;;"Die Verordnung wegen des Tabakrauchens auf der Straße und sonsten und was deshalb ergangen";"1749-1754 [Dokumentdatum]";Archivgut;"Z 18, C 9n.I Nr. 10";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441466;
Suchmeldung;Einzelobjekt;286767;;"Dame mit roter Kaputze";;Malerei;1605;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286767;
Suchmeldung;Einzelobjekt;283092;;"Bildnis von Nikolaj Wassiljewitsch Repin im dunkelvioletten Gehrock";"1786/1815 [Datierung]";Malerei;1893;"Gemälde; Kniedarstellung; Kopie nach dem Originals von D.G. Lewizkij (1735-1822) (?).";"Das Gemälde wurde auf den Ausstellungen ""Das Ukrainische Porträt des XVII.-XX. Jahrhunderts"" 1925 in Kiew und ""Ukrainische Malerei des XVII.-XX. Jahrhunderts"" 1929 in Kiew ausgestellt.";2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283092;
Suchmeldung;Einzelobjekt;522537;"Bologna, Giovanni [Künstler:in]";Mercur;;"Plastik / Skulptur";"313 (Auspitz)";"SNK: Bronzestatue, braune Patina, original florentinisches Podest 17.Jh. [...] Kleines Modell des Mercur im Nationalmuseum Florenz. Eine gleiche Bronze signiert I.B. im Kunsthistorischen Museum Wien. Planisceg: Bronzeplastiken 1924, Nr. 251.BDA: Merkur auf Marmorsockel, mit vergoldeter HolzsäuleQuellen: [Lili Bachstitz]: Liste von Verkäufen. Ohne Datum [nach 1945]. In: NL-HaNA, Stichting Nederlands Kunstbezit (SNK), 2.08.42; AT - BDA, Archiv des Bundesdenkmalamts Wiens, Z 3, 1932, Stefan Auspitz Wien, Betrifft Sammlung Stefan Auspitz, Verkauf von Kunstgegenständen an K. W. Bachstitz, Liste, Großer Salon";"Sammlung Stefan von Auspitz, Wien - 31.12.1931; Sammlung Kurt W. Bachstitz, Den Haag 01.01.1932 - ?; Kunsthandel Hans Melchers, Köln";2015-02-03;"Von Trott zu Solz - Lammek (Rechtsanwälte - Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/522537;
Suchmeldung;Einzelobjekt;320643;;"Verzeichnis der Römischen Alterthümer des Husums Wallraf-Richards in Köln";"1873 [Erscheinungsdatum]";Buch;863;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320643;
Suchmeldung;Einzelobjekt;178942;"Weese, Max [Künstler:in]";"Frühling 1913";;Malerei;"BK 297";;;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum 
Neißstraße 29
02826 Görlitz
+49 (0) 3581 67 1355
museum@goerlitz.de
http://www.museum-goerlitz.de/
Dr. Jasper von Richthofen (Museumsleitung, Archäologie)
+49 (0) 3581 67 1351
jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/178942;
Fundmeldung;Einzelobjekt;392148;"Richter, Erik [Künstler:in]";"Ziegen flüchten vor einem Gewitter";"1933 [Datierung]";Malerei;"M 311";;"1935 erworben vom Künstler; überwiesen als Leihgabe des Bezirksverbandes Nassau 1935";2007-08-13;"Museum Wiesbaden
Friedrich-Ebert-Allee 2 
65185 Wiesbaden
(0611) 3352170
(0611) 3352192
museum@museum-wiesbaden.de
http://www.museum-wiesbaden.de
Dr. Peter Forster (Provenienzbeauftragter)
+49(0)611-335 2282
peter.forster@museum-wiesbaden.de";https://www.lostart.de/de/Fund/392148;
Fundmeldung;Einzelobjekt;292466;"Gercikov, I. W. [Autor:in]";"Roza Ljukcemburg";"München, 1945 [Zeitraum (Sammlung)]
1931 [Erscheinungsdatum]";Buch;"A 4307";"Bd. 1, 189 S.";"Besitzstempel: Leninbibliothek <Saratov>";2003-09-03;"Fachbibliothek Historicum 
Schellingstrasse 12
80799 München
Dr. Sven Kuttner (Stellvertretender Direktor)
Sven.Kuttner@ub.uni-muenchen.de";https://www.lostart.de/de/Fund/292466;
Fundmeldung;Einzelobjekt;272860;"Testa, Pietro [Künstler:in]";Liebesgarten;;Druckgrafik;mü44780/3/7;gebunden;"1943 aus dem Nachlaß von Dr. Hans Posse vom Deutschen Reich erworben";2002-12-05;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/272860;
Suchmeldung;Einzelobjekt;428366;"Unbekannt (Englisch) [Künstler:in]";Flakon;"1760 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"373 (Graupe)";"Email auf Gold in Form einer flachen Vase von bewegtem Umriß. Die Wandung durch Rocaillen in Felder geteilt, die mit Email transluzide und mit Blumen gefüllt sind. Im Boden eingelassener Karneol mit geschnittenem Männerkopf mit Helm.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 373; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Matthis, 180,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428366;
Suchmeldung;Einzelobjekt;73726;"Meinert, Friederike [Künstler:in]";Stilleben;"1842 [Datierung]";Malerei;5721;;"Verliehene Gemälde (L), 1936 Leihgabe an das Artillerieregiment 3, Frankfurt/Oder (L ?)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/73726;
Suchmeldung;Einzelobjekt;567230;"Corinth, Lovis [Künstler:in]";"Bildnis der Gattin des Künstlers (Weiblicher Halbakt am Fenster)";"1908 [Datierung]";Malerei;;"Signiert und datiert oben rechts [Externer Link - Catalogue of wartime losses:]";"Ehemals Sammlung Alfred Rothermund; erworben vom Schlesischen Kunstverein und 1920 als Leihgabe an das Schlesisches Museum der Bildenden Künste; an dieses 1938 im Zuge der Liquidation des Schlesischen Kunstvereins übereignet (Lagerbuch-Nr. 27529); evakuiert aus dem Museum und im Juni 1942 ins Lagerhaus in Kamenz/Kamieniec in Niederschlesien verbracht (Verzeichnis vom 02. Juni 1942), dort vor dem 04. Februar 1946 gestohlen; bei Grisebach, Berlin, verkauft am 28. November 2008, Los 25";2017-04-06;"Ministerium für Kultur und Nationalerbe
Abteilung für Kulturerbe
Krakowskie Przedmieście 15/17 
00-071 Warszawa
+48 (0) 22 421-05-56
drk@kultura.gov.pl
http://www.mkidn.gov.pl
Abteilung für Restitution und Kulturerbe | (Department for Restitution of Cultural Goods)
+48 (0) 22 421-05-56
drk@kultura.gov.pl";https://www.lostart.de/de/Verlust/567230;
Suchmeldung;Einzelobjekt;572137;;"Zwei Tassen mit Unterschalen";"1800 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"Zylindrisch, mit Ohrhenkel. In antikem Geschmack. Die eine mit grauem Fond und Biskuitreliefköpfen auf hellrotbraun marmoriertem Grund, die andere mit Feldern mit hellgelbem und rotbraunem Grund und Grisailleornamenten. Ohne Marken, Eingeritzt C und B. Frankreich, um 1800. Literatur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 187. Nr. 918 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/572137;
Suchmeldung;Einzelobjekt;439640;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Große Schüssel";"1735/1737 (um) [Datierung]";Behältnis;"431 (Lange)";"mit geflochtenem Korbrand in Relief, mit Sulkowsky-Wappen. Aus dem Sulkowsky-Service. Blaue Schwertermarke; Quelle: Hans W. Lange: Gemälde und Kunstgewerbe aus einer bekannten Privatsammlung - Verschiedener Kunstbesitz. Berlin. Versteigerung am 22. und 23. Juni 1939. Katalognummer 431";"Sammlung Feist;Hans W. Lange Auktion 1939";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439640;
Fundmeldung;Einzelobjekt;272868;;"A Civita Castellana";;Druckgrafik;mü44790/118/23;"gemeldet als ""Mechau, I.""in einem gehefteten Buch";;2002-12-05;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/272868;
Suchmeldung;Einzelobjekt;187680;;"Rathenow (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1824/1836 [Dokumentdatum]";Kirchenbuch;"K. 29 y";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187680;
Suchmeldung;Einzelobjekt;66246;"Momper, Josse de (2) [Künstler:in]";"Landschaft mit Wassermühle und Kirche";;Malerei;"GK I 2298";;"Sammlung (?) Solly, B 108; Jagdschloß Königswusterhausen (KW-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/66246;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 332"
Suchmeldung;Einzelobjekt;322142;;"Gartenkalender auf das Jahr 1847";;Buch;3589;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322142;
Fundmeldung;Einzelobjekt;587758;"Beneš, Edvard [Autor:in]
Orbis a čin [Verlag]";"Světová válka a naše revoluce. - 3. Dokumenty ""Maffie";"1931 [Erscheinungsdatum]";Buch;"St/ 22 VII K 26/1 : 3";"Stempel: Konsulát ČSR Vratislav-Breslau Od díl [mit Tinte:] II b. Č [mit Tinte:] 223. Rozměr [mit Tinte:] (2); Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 1652/42;NS-Raubgut";"Vorbesitzer: Konsulát ČSR Vratislav-Breslau; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587758;
Suchmeldung;Einzelobjekt;450226;"Unbekannt (Flämisch) [Künstler:in]";"Musizierende Gesellschaft";;Malerei;;"Auf einer Gartenterrasse sitzt in der Mitte ein elegantes Paar, links eine Dame mit einem Notenbuch, rechts steht, vom Rücken gesehen, ein Kavalier mit einer Laute";"Sammlung Paul Graupe Berlin/Paris; Versteigerung Hans W. Lange, Berlin 6./7.12.1937 Nr. 31 (Einlieferer Nr. 32: G.,Paris)";2011-12-21;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/450226;
Fundmeldung;Einzelobjekt;5000003250;;Frühlings-Gsangl;;Autograph;"MH 6742";"Musikautograph; für Männerchor und Bauernorchester; 12 Blatt; in eh. roter Handschrift";"Eintrag im Inventarbuch (4.7.1939): Spende; keine Angaben über Herkunft";2004-01-16;"Wiener Stadt- und Landes-
bibliothek /
Vienna City Library
A-1082 Wien
+43 1 4000-84978
+43 1 4000-7219
mer@m09.magwien.gv.at
http://www.stadtbibliothek.wien.at
Mertens, Christian
+43 1 4000-84978
mer@m09.magwien.gv.at";https://www.lostart.de/de/Fund/5000003250;
Suchmeldung;Einzelobjekt;83646;"Bellermann, Ludwig [Autor:in]";"Zur Erinnerung an Erich Schmidt";"1913 [Erscheinungsdatum]";Buch;9783;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83646;
Fundmeldung;Einzelobjekt;581427;"Virchow, Rudolf [Autor:in]
Fock [Verlag]";"Untersuchungen über die Entwicklung des Schädelgrundes im gesunden und kranken Zustande und über den Einfluss derselben auf Schädelform, Gesichtsbildung und Gehirnbau";"1931 [Erscheinungsdatum]";Buch;"AMa 27";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-01-29;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/581427;
