Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;433925;"Schaxel, Julius [Autor:in]
Urania-Verl.-Ges. [Verlag]";"Urania ; Jg. 1926/27, 1. Das Geschlecht : seine Erscheinung, seine Bestimmung, sein Wesen bei Tier und Mensch";"1927 [Erscheinungsdatum]";Buch;"Bb 6 : 187 [h] [2]";"Einlage zwischen Nachsatzbl. und Spiegel hintenStempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Zugangsbuch, Jg. 1934.1, Nr. 195: ""Überweisung aus Thüringischen Bibliotheken früherer sozialdemokratischer Ortsgruppen u.ä."" an die Thüringische Landesbibliothek <Weimar>, als Geschenk deklariertErwerbung: 1934 April 04 / Zugangsnummer / sogenannte Überweisung als Geschenk / NS-RaubgutForschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Überweisungen sozialdemokratischer OrtsgruppenVorbesitz: Arbeiter-Bildungs-Ausschuss <Nöbdenitz> | Stempel | TilgungVorbesitz: Arbeiter-Bildungs-Ausschuss <Lohma> | Stempel | TilgungVorbesitz: Thüringische Landesbibliothek Weimar | Signatur | Stempel | TilgungVorbesitz: Thüringische Landesbibliothek Weimar | Einlage: Zettel | Erläuterung: Lesedatum 1966 Oktober 20Vorbesitz: NN | Notiz";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/433925;
Suchmeldung;Einzelobjekt;321732;"Müllenhoff, Laurin [Autor:in]";Buch;"1886 [Erscheinungsdatum]";Buch;2633;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321732;
Suchmeldung;Einzelobjekt;61078;"Unbekannt [Künstler:in]";"Herr in Rüstung mit Hund";;Malerei;"GK I 1509";;"Aus Schleswig-Holstein; Gemäldevorrat im Neuen Palais (P-NP-V)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/61078;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 502"
Suchmeldung;Einzelobjekt;295562;"Unbekannt (Ukrainisch) [Künstler:in]";Kreuzigung;"1786/1800 [Datierung]";Malerei;277-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295562;
Suchmeldung;Einzelobjekt;446154;"Unbekannt (Deutsch) [Künstler:in]";"Ein Paar Sporen, getragen von Otto von Bismarck";"1830/1898 [Datierung]";Militaria;"09.59 a-b";"Gerade Bügel und ebensolche Stangen. Die Trittriemen wurden aus schwarzem Leder gefertigt. Gewicht links: 143 g, Gewicht rechts: 145 g";"Dieses Objekt wurde 1909 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/446154;
Suchmeldung;Einzelobjekt;5000004386;"Branca, W. [Autor:in]";"Karl, Alfred von Zittel (Nekrologie)";"1904 [Erscheinungsdatum]";Buch;;;;2005-11-28;"Humboldt-Uni Berlin Museum für
Naturkunde, Geologisch-
Paläontolog. Inst. u. Museum
10117 Berlin
(030) 20932770
Frau Ebber, Petra (Sekretärin)
030 20 93 88 62
petra.ebber@museum.hu-berlin.de";https://www.lostart.de/de/Verlust/5000004386;
Suchmeldung;Einzelobjekt;60194;"Unbekannt [Künstler:in]";"Ohne Titel";"1701/1800 [Datierung]";Malerei;"GK I 40799";;"Neues Palais (P-NP)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/60194;
Suchmeldung;Einzelobjekt;287190;"Canavese, Cesare Antonio ((?) zugeschrieben) [Künstler:in]";"Alte Frau mit Noten";"1701/1750 [Datierung]";Malerei;505;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287190;
Suchmeldung;Einzelobjekt;84483;"Friedländer, Gottlieb [Autor:in]";"Beiträge zur Buchdruckergeschichte Berlins";"1834 [Erscheinungsdatum]";Buch;6266;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84483;
Suchmeldung;Einzelobjekt;5000006470;"Chatterton, Thomas [Autor:in]
Payne [Drucker:in]";Poems;"1777 [Erscheinungsdatum]";Buch;"Ll 1154";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-06-05;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000006470;
Suchmeldung;Einzelobjekt;5000008819;"Hahn [Verlag]";"Herodoti Musae (Bd. 4)";"1830-1835 [Erscheinungsdatum]";Buch;"Ld 324";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-11-05;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008819;
Suchmeldung;Einzelobjekt;86343;"Much, Hans [Autor:in]";"Norddeutsche Backsteingothik";"1917 [Erscheinungsdatum]";Buch;10786a;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86343;
Suchmeldung;Einzelobjekt;424558;"Unbekannt [Künstler:in]";Damenschuh;;"Kunsthandwerk / -gewerbe";321-БМ;"Objekt-Nr. 678; Damenschuh aus schwarzem Stoff mit silbernen Fäden bestickt.";;2010-11-30;"Richna Str. 133  C
98405 Bakhchisaray Crimea
+38 06554 42881 
hansaray@ukr.net ";https://www.lostart.de/de/Verlust/424558;
Suchmeldung;Einzelobjekt;313260;"Unbekannt (Syrisch) [Künstler:in]";"Grüne irisierende Vase mit herzförmigem Ausguß und Griff";;Gefäß;"Auktionskatalog Nr. 222";;"Berlin / Internationales Kunst- und Auktions-Haus GmbH, 1933.5.9";2006-03-17;;https://www.lostart.de/de/Verlust/313260;
Suchmeldung;Einzelobjekt;396825;"Malach, Christoph [Künstler:in]";"Landschaft mit Fama auf einer Wolke";;Zeichnung;;"Monogramtniert u. dat.: 1614. Auf der Rückseite von alter Hand bezeichnet;Los 562";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-22;;https://www.lostart.de/de/Verlust/396825;
Suchmeldung;Einzelobjekt;231477;"Rijn, Rembrandt Harmensz. van [Künstler:in]";"Große Judenbraut";"17. Jahrhundert [Zeitraum]";Druckgrafik;"Gu 776";"Frühe Fassung";"Wien, Verlust 1938Verlustort: Gut Perlhof in Gießhübel bei Mödling (bei Wien), Wohnsitz Rudolf von Gutmanns. Nach dem Anschluß Östereichs 1938 wurde die Sammlung von 44 Rembrandt-Radierungen durch die Gestapo beschlagnahmt; anschließende Aufbewahrung der Radierungen beim Institut für Denkmalpflege in Wien; 1941 wurden 41 der Radierungen durch den Sonderbeauftragten Hitlers für das Linzer Museum, Dr. Posse, in die Gemäldegalerie nach Dresden gebracht; dies erfolgte ohne Wissen und gegen den Willen Rudolf von Gutmanns; 1949 wurden die beim Institut für Denkmalpflege (jetzt österreichisches Bundesdenkmalamt) in Wien verbliebenen drei Radierungen an Rudolf von Gutmann zurückgegeben.";2001-08-08;"Mona Hahn
+43 6991 0977124
office@monahahn.net";https://www.lostart.de/de/Verlust/231477;
Suchmeldung;Einzelobjekt;226430;"Melander, Otto [Autor:in]
Kezelius [Verlag]";"Jocorum atque seriorum tum novorum tum selectorum atque memorabilium, ... cum Ind.";"1604 [Erscheinungsdatum]";Buch;"Jac 345";"liber 1.2.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226430;
Fundmeldung;Einzelobjekt;5000003238;"Ziehrer, Carl Michael [Verfasser:in]";"Telegramm an Johann Schrammel";;"Brief / Postkarte";"H.I.N. 77231";"1 Seite; datiert auf 10.2.188.; Beginn: ""Bin noch leidend und getraue...""";"Akten: erworben bei einer Auktion des Dorotheums am 11.4.1940; keine weiteren Angaben";2004-01-16;"Wiener Stadt- und Landes-
bibliothek /
Vienna City Library
A-1082 Wien
+43 1 4000-84978
+43 1 4000-7219
mer@m09.magwien.gv.at
http://www.stadtbibliothek.wien.at
Mertens, Christian
+43 1 4000-84978
mer@m09.magwien.gv.at";https://www.lostart.de/de/Fund/5000003238;
Suchmeldung;Einzelobjekt;440054;"Unbekannt (Deutsch (Kiel)) [Künstler:in]";"Vase mit Deckel";;Gefäß;;"Kieler Fayence.";"Sammlung Max Wassermann und Eleonore Wassermann geborene Seligmann; Gutachten über Porzellane und Keramiken fernöstlichen und europäischen Ursprungs, die zu den Kriegsschäden von Frau Raymonde Regina Lemant, geborene Wassermann, gehören; Deponiert durch Wassermann in Banque de l'Union Parisienne , Paris; 1941 durch ERR, Devisenschutzkommando beschlagnahmt; 18. Originalseite.";2011-09-12;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/440054;
Suchmeldung;Einzelobjekt;252509;;"Männliches Bildnis";"1801/1900 [Datierung]";Malerei;"RM 1939/200";;;2002-04-18;"Kölnisches Stadtmuseum
50667 Köln
(0221) 2215789
(0221) 24154
ksm@museenkoeln.de
http://www.museenkoeln.de
Dezernat für Kunst und Kultur der Stadt Köln (Museumsreferat, Provenienzforschung)
+49(0)221/221-22520
provenienzforschung@stadt-koeln.de";https://www.lostart.de/de/Verlust/252509;
Suchmeldung;Einzelobjekt;11964;"Bloemen, Pieter van [Künstler:in]";"Drei gesattelte Pferde";;Malerei;"GK 497, St 130";;;2001-08-08;"Kulturhistorisches Museum
Magdeburg
Otto-von-Guericke-Str. 68-73
39104 Magdeburg
+49 (0) 391 540 3501
+ 49 (0) 391 540 3510
museen@magdeburg.de
http://www.khm-magdeburg.de/Home.html
Dr. Gabriele Köster (Direktorin der Magdeburger Museen)
+ 49 (0)391 540 35 01
Gabriele.Koester@museen.magdeburg.de
Dr. Karin Kanter (Graphische Sammlung)
Karin.Kanter@museen.magdeburg.de";https://www.lostart.de/de/Verlust/11964;
Fundmeldung;Einzelobjekt;263792;;Kaufvertrag;"1618.12.31. [Dokumentdatum]
1601/1800 [Zeitraum]";"Urkunde / Faksimile";;"Jehan Cullot (?) aus Fismes, sergent royal, verkauft, an Jean Garnier (?), Wagnermeister aus Fismes, WaldbestandNotare: Ph. Buizette und Daniel Feuillet, Fismes.";;2002-07-18;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/263792;
Suchmeldung;Einzelobjekt;312210;"Eizan [Künstler:in]";Liebespaar;;Druckgrafik;;Pfostenbild;"Berlin / Auktion Perl, 29./30.11.1937; Auktionskatalog Perl Nr. 609";2006-01-19;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/312210;
Fundmeldung;Einzelobjekt;458917;"Bearb.: Amberg, Ludwig [Autor:in]
Barth [Verlag]";"Kurzes Repetitorium der speziellen Pathologie und Therapie ; 1. Innere Krankheiten : als Vademecum für die Klinik und die Praxis nach den Publikationen und Vorlesungen von Curschmann ...";"1908 [Erscheinungsdatum]";Buch;"A 56/289, 7.Aufl.";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458917;
Suchmeldung;Einzelobjekt;261399;"Blochmann u. Ernst [Verlag]";"Schiller-Album der allgemeinen deutschen National-Lotterie z. Best. d. Schiller - und Tiedge - Stiftungen.";"1861 [Erscheinungsdatum]";Bibliotheksgut;"Dürr 332, 332 b";"232 S.; Ppbd., 1 Titelb.";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261399;
Fundmeldung;Einzelobjekt;395933;"Alexander, Luther Herbert [Herausgeber]
Columbia Univ. Press [Verlag]";"Participial Substantives of the -ata type in the Romance languages";"1912 [Erscheinungsdatum]";Buch;3C7746;"Kein Exlibris. Bibliothekseinband. Richter-Indizien: Inventarnummer, einziges Ex. der USB.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395933;
Suchmeldung;Einzelobjekt;443058;;"Rechnungen über die Ausgaben des Erbprinzen Friedrich von Anhalt-Dessau. Juli bis Dezember 1792. Dabei liegen : Belege über die Livreen der Bedienten und Stalleute. Mai 1790 und 1791, 1792 7 Konvolute in 1 Paket";"1790-1792 [Dokumentdatum]";Archivgut;"Z 44, A 12d Nr. 1";"Zusatzinformationen: diese Akten stammen aus einer Übergabe des Herzoglichen Hofmarschallamts zu Dessau durch Herrn Geheimer Hofrat Dr. Hosäus 1897";"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443058;
Suchmeldung;Einzelobjekt;7698;"Boonen, Arnold [Künstler:in]";"Ein Mädchen mit der Laterne und ein Knabe";"1669/1729 [Datierung]";Malerei;"Gal.-Nr. 1795";"Nachtstück. Links vor dem Tisch, an dem rechts ein Knabe seine Hände an einem Kohlenbecken wärmt, steckt ein Mädchen mit der Linken eine brennende Kerze, die es dem kupfernen Leuchter entnommen, in die Laterne, die es mit der Rechten auf den Tisch stützt.";"Inventar 1722 durch Wackerbarth. Inv. 1722-1728, A 398 (als ""Bon vel Schonen"").";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
Zwinger
Theaterplatz 1
01067 Dresden
+49 (0)351 4914 6679
AlteMeister@skd.museum
https://www.skd.museum/ 
Direktion
+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/7698;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005."
Suchmeldung;Einzelobjekt;574670;"Unbekannt (Französisch) [Künstler:in]";Damenschreibtisch;"1710/1750 (um) [Datierung]";Möbel;;"Louis XV., Bois de rose, mit Intarsien Quelle: D – LAB, B Rep. 025-05, Nr. 14767/59.";"Kunsthandel Seligmann, Paris; Sammlung Herbert Kahnheimer, Frankfurt/Berlin - 1935; Beschlagnahme und Verwertung durch das Finanzamt Tiergarten, 1935/36 (um); Verbleib unbekannt";2018-01-18;;https://www.lostart.de/de/Verlust/574670;
Suchmeldung;Einzelobjekt;297727;;"Glockenförmiger Zierrat";;"Plastik / Skulptur";"C 28";;"Erworben durch Ebert in Nikolajew, Fundort: Odessa; Verlustgeschichte: Preussische Seehandlung (Gendarmenmarkt, Berlin) Mai 1945.
Auslagerung (Berlin, Preußische Staatsbank / ehem. Seehandlung am Gendarmenmarkt (Behrenstraße 26) (Tresor))";2004-01-23;"Humboldt-Uni Berlin
Winckelmann-Institut
10099 Berlin
030-20932265
030-20932494
winckelmann@culture.hu-berlin.de
http://www2.hu-berlin.de/winckelmann
Dr. Agnes Henning (Wissenschaftliche Mitarbeiterin / Sammlungsleitung)
+49 30 2093 98127
Agnes.Henning@hu-berlin.de";https://www.lostart.de/de/Verlust/297727;
Suchmeldung;Einzelobjekt;460659;"Menzel, Adolph [Künstler:in]";"Bauernhaus in Hofgastein";;Zeichnung;;"bez. u. l.: Ad. Menzel";"Dr. jur. Otto Liebmann, Berlin; Margarete und Irma Liebmann (Töchter) bis 1942/43, Verlust im Zusammenhang mit der Deportation; seit 1958 Kupferstichkabinett, Hamburger Kunsthalle";2012-11-19;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/460659;
Suchmeldung;Einzelobjekt;251234;"Martini, J. G. [Künstler:in]";"Die Ruinen thür. Klöster und Burgen.";"1815 [Datierung]";"Mappenwerk / Skizzenbuch";"B 828e,3";"Ort: Rudolstadt";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251234;
Suchmeldung;Einzelobjekt;436031;"Menzel, Adolph [Künstler:in]";"Polonius und Hamlet";;Druckgrafik;;"Stehend, im Gespräch, oben Spruch in Spiegelschrift, Rand mit Signatur, Radierung I, bezeichnet rechts unten: A.M., selten";"21.03.1942 Auktion bei Galerie Fischer, Luzern, Nr. 339; 1942 Erwerb durch Posse";2011-05-10;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/436031;
Suchmeldung;Einzelobjekt;272301;"Genelli, Hans Christian [Künstler:in]";"Entwurf eines Grabmonuments";"1794 [Datierung]";Zeichnung;;"Bez. Mensae 7br 1794 Johan Christian Genelli";;2002-10-22;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/272301;
