Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;133265;"Saftleven, Herman [Künstler:in]";"Berglandschaft mit Kapelle";"1658 [Datierung]";Malerei;"Gal.-Nr. 1282";"Bez. unten links: HSL (Monogramm) 1658";"Vor 1723 durch Wackerbarth.Inv. 1722-1728.";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
Zwinger
Theaterplatz 1
01067 Dresden
+49 (0)351 4914 6679
AlteMeister@skd.museum
https://www.skd.museum/ 
Direktion
+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/133265;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 762."
Suchmeldung;Einzelobjekt;428281;"Unbekannt (Deutsch (Süddeutschland)) [Künstler:in]";Dose;"1770 (um) [Datierung]";Behältnis;"688 (Graupe)";"Rechteckiger Deckel, Boden und Seitenflächen mit bunten Kinderszenen in gelb und rosa staffierten Reliefrocaille-Umrahmungen. Innen im Deckel Gartenszene mit einer Dame, die einem Herrn einen Vogel zeigt, und zwei Kindern. Vergoldete Bronzefassung.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 688; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe) (Graupe): Schmidt, 150,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428281;
Suchmeldung;Einzelobjekt;415678;;"Flaches Zierstück";;"Kunsthandwerk / -gewerbe";;"In Form eines verschlungenen Drachen und Vogels in Reliefschnitt. Vor Han. Mit zwei Durchbohrungen.";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 392.";2009-11-24;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/415678;
Suchmeldung;Einzelobjekt;237075;"Valckenborch, Martin van (1) [Künstler:in]";"Eine imaginäre Landschaft";;Malerei;3679;"At the right, against a mountainous Landscape background with river is a cliff reminiscent of a man¿s head in profile. In the distance is a fortress on a hill.";;2001-08-08;"Tereshchenkivs'ka St. 15-17 (вул. Терещенківська 15/17)
01004 Kiew
+38 (044) 234 35 76
khanenkomuseum@ukr.net
http://www.khanenkomuseum.kiev.ua
Vira I. Vinogradova (Віра Іллівна Виноградова) (Generaldirektorin (Генеральний директор))
+38 (044) 234-35-76
museumkhanenko@gmail.com
Yelena Zhyvkova (Head of Department - European Painting)
+38 (044) 234 35 76
zhivkova@yandex.ru";https://www.lostart.de/de/Verlust/237075;
Suchmeldung;Einzelobjekt;585701;"Unbekannt [Künstler:in]";"Moses mit der Gesetzestafel";"1701/1800 [Datierung]";"Gebrauchs- / Raumtextilie";"BA 1561";"Gobelin / Tapisserie; Darstellung in LebensgrößeRepr. sur. Etat 15644Belgique, S.P.P.C, 0105615644";"James und Anna Tuchler, Berlin; Johanna Thea Sichel geb. Tuchler, Mainz (Tochter); im Mai 1940 bei Ulrix in der Rue van Moer in Brüssel in Verwahrung gegeben und am 18. Juni 1940 von dort von vier Offizieren des Devisenschutzkommandos Belgien (aus der Rue Guimard), von denen einer Lubinski hieß, abgeholt; nach 1945 Treuhandverwaltung für Kulturgut München; Verbleib unbekannt";2020-02-20;"Andrea Enderlein (Genealogical Research)
+49 170 4190669
endschU@t-online.de";https://www.lostart.de/de/Verlust/585701;"B Rep. 025-07, Nr. 1007-08/57 (WGA); Bundesarchiv/Invenio: BArch B323/403; BArch B323/405; BArch B323/408; BArch B323/409; BArch B323/254MFA&A 184: N457 – 466 Sichel, Théa Brüssel (BArch B323/405); „Sichel, Théa Brüssel: This claim was dropped in compliance with the oral request by MFA&A OMGUS, on 28 June 1948, ordering all claims with insufficient evidence to be given inactive status” (BArch B323/408); “457-08-7 E 539/59” (BArch B323/409); „The Intelligence Department of CCP Munich contains the following Records – Claims – 2. Belgian (5 folders) 181 – 185” und “Film No. 14.33: MFA&A 184 Claims Belgium M-Z” und “MFA&A 184 N457 – N466 SIEBEL, Théa Brüssel“ (BArch B323/254)Reg. Nr.: A 10317 (Belgium, Economic Recovery Service - DER)The database on the unrecovered works of art looted during the Second World War in Belgium"
Fundmeldung;Einzelobjekt;220363;"Cranach, Lucas (der Ältere) [Künstler:in]";"Christus und die Samariterin am Brunnen";"1532 [Datierung]";Malerei;mü5924;"Signiert: Flügelschlange, und datiert 1532.";"1940 von Galerie Schmidlin, Zürich über Kunsthändler W. A. Hofer an Staatssekretär Paul Körner, von dort als Geschenk vom Preuß. Staatsrat an H. Göring";2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/220363;
Suchmeldung;Einzelobjekt;310945;"Bürkel, Heinrich [Künstler:in]";"Gefangenentransport in Italien / Räubertransport in der Campagna";"1863 (um) [Datierung]";Malerei;;"WV 521. Strasse in den italienischen Bergen. Mit Handschellen und teilweise auch mit Fußschellen gefesselte Gefangene werden auf einem mit einem Esel bespannten Karren transportiert, dahinter ein Gefangenentransport zu Fuß.Rechts ein Gendarm zu Fuß";"Ehemals Besitz der Stadt Pirmasens. Kriegsverlust im 2. Weltkrieg.";2005-11-01;"Stadtverwaltung Pirmasens
Städtische Museen
Rathaus am Exerzierplatz
66953 Pirmasens
+49 6331 842223
+49 6331 842286
archiv@pirmasens.de
http://www.pirmasens.de
Heike Wittmer (Leiterin des Stadtarchivs)
+49 (0) 6331 842223
archiv@pirmasens.de";https://www.lostart.de/de/Verlust/310945;
Fundmeldung;Einzelobjekt;579152;"Emminger, Eberhard [Künstler:in]";"In der Gegend von Tschulanni den 7. Juli 1812";"1801/1899 [Datierung]";Druckgrafik;"A 1945-193";;"unbekannte Herkunft; vermutlich erworben für den ""Sonderauftrag Linz""";2018-09-10;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Fund/579152;
Fundmeldung;Einzelobjekt;240243;"Schütz, Carl [Künstler:in]";"Die Hofkriegskanzlei und die Garnisonskirche Am Hof";"1780 [Datierung]";Druckgrafik;"HM 70.328";"Stadtansicht Wien; Platte Höhe: 34 cm, Breite: 45 cm; Bezeichnung links unten: Nach der Natur gezeichnet und gestochen von C. Schütz in Wien, 1780. Umrissradierung";;2001-12-04;"Historisches Museum der Stadt 
Wien
A-1040 Wien
++43-1-505 87 47/84034
++43-1-505 87 47/7201
post@m10.magwien.gv.at 
http://www.museum.vienna.at
Eppel, Peter Dr. 
pep@m10.magwien.gv.at";https://www.lostart.de/de/Fund/240243;
Suchmeldung;Einzelobjekt;199353;;"Berglandschaft mit Fluß (Staffage)";"1765 [Datierung]";Malerei;"Inv.-Nr. JESt: 971; Inv.-Nr. AGD: 285";;;2001-08-08;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Verlust/199353;
Suchmeldung;Einzelobjekt;584504;"Unbekannt (China) [Künstler:in]";"Runder Teller (in hölzernem Rahmen)";"1701/1725 [Datierung]";"Kunsthandwerk / -gewerbe";"HL 3301";;"Kunstsammlung Dr. Adolph Fürst zu Schwarzenberg; 1940 von der Gestapo beschlagnahmt; momentaner Aufbewahrungsort Schloss Hluboka";2019-10-18;;https://www.lostart.de/de/Verlust/584504;"Filip Suchomel, 300 Treasures. Chinese Porcelain in the Wallenstein, Schwarzenberg & Lichnowsky Family Collections, Prag 2015 (mit Abb.)"
Fundmeldung;Einzelobjekt;470195;"Kubinyi, A. v. [Künstler:in]";"Ansicht von Budapest";;Gemälde;13352;;"Unbekannter Vorbesitz -- aus dem zu Wiedergutmachungszwecken eingezogenen Nachlass von Hans Frank (23.5.1900 - 16.10.1946), Reichsleiter des Rechtsamts der NSDAP, Reichsminister und Generalgouverneur für die besetzten polnischen Gebiete -- Münchner Nummer 12623 -- War Inv.Nr. 12161 -- 16.1.1953 Übertragungsurkunde Nr. 19 des Bayerische Landesamt für Vermögensverwaltung und Wiedergutmachung -- 2.3.1953 vom Finanzministerium überwiesen an BSTGS";2013-03-04;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/470195;
Suchmeldung;Einzelobjekt;239664;"Schleich, Eduard (der Ältere) [Künstler:in]";"Heimkehr am Abend";"1601/1930 [Zeitraum]";Malerei;;"- über eine Holzbrücke schreitet ein Mann mit Hund einer unter Bäumen gelegenen strohgedeckten Hütte zu, aus deren Fenster Licht fällt,- bez. r. u.: E. Schleich,- Goldrahmen.";"Nürnberg / Beschlagnahme, 1934";2001-09-21;;https://www.lostart.de/de/Verlust/239664;
Fundmeldung;Einzelobjekt;577068;"Somary, Felix [Autor:in]
Verlag von J. C. B. Mohr (Paul Siebeck) [Verlag]";Bankpolitik;"1915 [Erscheinungsdatum]";Buch;"1.8° 153";"1 Band (Provenienzmerkmal entfernt)";"ETG (Edith und Georg Tietz) - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/577068;
Fundmeldung;Einzelobjekt;572617;;"Hanukkah lamp (upper part, designed to be mounted on a stem)";"1801/1900 [Datierung]";Beleuchtung;"B50.02.1353;118/041";"Object Name: Hanukkah lamp (part of)Subject: Hanukkah lamps";"Received through JRSO (Jewish Restitution Successor Organization)Wiesbaden collecting point number: 2610";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/572617;
Suchmeldung;Einzelobjekt;127032;"Dietrich, Christian Wilhelm Ernst [Künstler:in]";"Die Darstellung im Tempel";"1738 [Datierung]";Malerei;"Gal.-Nr. 2105";"Bez.: Dietricy Pinxit A° 1738";"1741 von Keyserlingk.Inv. ""vor 1741"" (Nachtrag).";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
Zwinger
Theaterplatz 1
01067 Dresden
+49 (0)351 4914 6679
AlteMeister@skd.museum
https://www.skd.museum/ 
Direktion
+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/127032;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 705."
Suchmeldung;Einzelobjekt;445890;"Unbekannt (Deutsch (Preußen)) [Künstler:in]";"Infanterie-Fahne aus dem Arsenal des Kronprinzen Friedrich";"1713/1740 [Datierung]";"Gebrauchs- / Raumtextilie";"AD 5050";"Tuch: Grün. Mittelfeld weiß mit zur Sonne fliegendem Adler, blaues Devisenband ""NON SOLI CEDIT"". Umkränzt von Palmwedeln mit Krone. Vier weiße Keile mit flammender Granate. In den Ecken Monogramme ""FC"" (Friedrich Cronprinz) umgeben von Palmkranz mit Krone. Der Stoff zeigt an der Flugseite einige Risse und Löcher. Nagelung: Oberkranz 4 Reihen, insgesamt 90 Nägel, Unterkranz mit Umwicklung 10 Nägel Längsstreifen, insgesamt 76 Nägel. Tuch: 118 cm lang, 114 cm breit; Stange: 276 cm lang";"Artilleriedepot, die Objekte befanden sich bereits vor 1885 im Berliner Zeughaus";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445890;
Fundmeldung;Einzelobjekt;275052;;"Verschiedene Lieder";"1700-1900 [Zeitraum]";Notenblätter;"Mü. No. 42161/1-38 (Nr. d. Packliste)";;"Auslieferungsstempel: Christoph & Kuhe / Prag; vermutlich nach 1945 Zuweisung vom Offenbach Archival Depot";2003-02-27;"Universitätsbibliothek Johann Christian Senckenberg
Team Provenienzforschung
Bockenheimer Landstr. 134-138
60325 Frankfurt am Main
+49 (0) 69 798 39 223
+49 (0) 69 798 39 062
http://www.ub.uni-frankfurt.de
Bernhard Wirth (Projektleitung, Stabsabteilung Öffentlichkeitsarbeit)
+49 (0) 69 798 39 223
provenienzforschung@ub.uni-frankfurt.de";https://www.lostart.de/de/Fund/275052;
Suchmeldung;Einzelobjekt;301805;"Unbekannt [Künstler:in]";"Becher, Kokosnußschale";;"Kunsthandwerk / -gewerbe";;"Schnitzerei auf Kokusnußschale; Silberreliefarbeit; Photo: Martin Gerlach, Wien 1938, Nr. 43; beschrieben in: Kunstzeitschrift “Belvedere” : 1928/29, 9. Jg. (Figürliches Silbergerät), 1930, 10. Jg. (Elfenbein- und Silberkannen), 1931, 11. Jg. (Silberpokale und Silberschüsseln); Sophie Lillie “Was einmal war”, Wien 2003, S. 839 ff.";"Vor 1938 Kunstsammlung Ernst Pollack, Wien I., Schubertring 7; 1938 von den Nazis beschlagnahmt. Viele Stücke der umfangreichen Silber- und Bronzesammlung wurden in den Schließfächern Nr. 485; 486; und 487 bei der Länderbank, Wien I, aufbewahrt. Der Verbleib aller Stücke nach Kriegsende ist unbekannt.";2004-04-22;;https://www.lostart.de/de/Verlust/301805;
Suchmeldung;Einzelobjekt;312404;"Munch, Edvard [Künstler:in]";"Tanzende Sommernacht";;Malerei;"Auktionskatalog Nr. 267";"Mittelstück für die Serie in den Kammerspielen, Berlin. Leinwand, Stuckrahmen";"Status
gütliche Einigung";2006-01-19;;https://www.lostart.de/de/Verlust/312404;
Suchmeldung;Einzelobjekt;415552;;"Rechteckiger Kessel auf vier Füßen";"1122/255 (v.Chr.). Spät. [Datierung]";"Kunsthandwerk / -gewerbe";;"Ting, mit zwei vertikalen Henkeln. An den Außenseiten warzenförmige Buckel und drei masken mit je zwei Schlangenleibern, Tiermasken an den Füßen. Rostrote und grüne Patina. Chou.";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 266.";2009-11-24;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/415552;
Suchmeldung;Einzelobjekt;222372;"Unbekannt (Niederländisch) [Künstler:in]";"Triumph der Demut";"1586/1600 [Datierung]";"Medaille / Plakette";"V 1369";"Rechteckige Plakette. Zwei Pferde ziehen den Triumphwagen nach links. Auf dem Gefährt sitzt Humilitas, die eine zerschnittene Frucht (oder ein Herz?) auf der vorgestreckten Hand hält und sich auf einen Stab stützt. Der bärtige Wagenlenker Metus treibt mit einem Rutenbündel die beiden Rosse Modestia und Mansuetudo an, hinter denen Spes mit geschultertem Anker und einer Taube auf der Hand sichtbar wird. Caritas mit drei Kindern und Fides, die ein Kreuz in der Hand hält und die Arme über der Brust kreuzt, schreiten diesseits neben dem Wagen her. Die Plakette wurde nach einem Stich von Hieronymus Cock nach Marten van Heemskerk kopiert, der mit Beischriften versehen ist, die die Deutung der Figuren ermöglichen, allerdings wurde die Gestalt der Pax weggelassen. Sie wurde auch auf einen Spiegelrahmen vom Ende des 16. Jahrhunderts in der Wallace Collection in London eingefügt.";"alter Bestand,Permanente Ausstellung 1929-etwa 1943";2001-08-08;"GRASSI Museum für Angewandte Kunst 
Johannisplatz 5-11
04103 Leipzig
+49 (0) 341 - 22 29-100
grassimuseum@leipzig.de 
https://www.grassimak.de/
Dr. Thomas Rudi (Kurator Historische Sammlung)
+49 (0) 341 - 22 29-108
thomas.rudi@leipzig.de";https://www.lostart.de/de/Verlust/222372;
Suchmeldung;Einzelobjekt;139994;"Wijntrack, Dirck [Künstler:in]";"Drei Enten in einer Landschaft";;Malerei;561;;"2012 Rückgewinnung durch das Museum
Status
Rückgewinnung";2001-08-08;"Suermondt-Ludwig-Museum Aachen
Wilhelmstraße 18
52070 Aachen
+49 (0) 241 47980 0
+49 (0) 241 37075
info@suermondt-ludwig-museum.de
http://www.suermondt-ludwig-museum.de/
Till-Holger Borchert (Direktor)
+49 (0) 241 47980 10
Till-Holger.Borchert@mail.aachen.de
Michael Rief (stellv. Leiter)
+49 (0) 241 47980 15
Michael.Rief@mail.aachen.de";https://www.lostart.de/de/Verlust/139994;
Suchmeldung;Einzelobjekt;594687;"Unbekannt (China, T'ang) [Künstler:in]";Kamel;"618-906 [Datierung]";Kleinkunst;;;"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 392; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/594687;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;530016;"Teniers d. J., David - Art des [Künstler:in]";"Platz in einem holländischen Dorfe mit zahlreichen Bauern und Bäuerinnen";;Gemälde;;;"Petschek, Aussig; Union, Berlin 28.-29.5.41, Nr. 91, Käufer: Z.(Auskünfte zu Käufernamen können ggf. durch den Melder erteilt werden)";2015-11-11;;https://www.lostart.de/de/Verlust/530016;
Suchmeldung;Einzelobjekt;472209;"Unbekannt (Chinesisch, Ming) [Künstler:in]";"Figürchen der Thronenden Kuan Yin";"1700 (um) [Datierung]";Kleinkunst;"Gundersheimer Gutachten S. 46, Nr. 192";"Kuan-Yin, sitzend, auf Lotosblättern. sechsseitiger hoher Sockelunterbau, weiss glasiert; Mantel der Göttin grün, einige Stellen am Kleid und Sockel braun und gelb. Rückseite unglasiert. Am Boden: N 92; Helbing: Auf hohem Lotossitz über ornamentiertem, vorne dreiflächigem, hinten abgerundetem Sockel. In der Rechten Ehrenszepter, in der Linken die Taube (Kopf fehlt). Email sur biscuit mit grüner, weisser und etwas getigerter Glasur";"7. November 1934 Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, Lot 802, Abbildung Tafel 55";2013-04-04;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472209;
Suchmeldung;Einzelobjekt;453491;"Unbekannt [Künstler:in]";Platte;"1801/ 1820 [Datierung]";"Kunsthandwerk / -gewerbe";8242;"Porzellanplatte in Weedgwood Porzellan, sogen. Jaspis, ein Opfer vor dem Standbild des Mars darstellend.";"Inventar 1879.";2012-04-17;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/453491;
Suchmeldung;Einzelobjekt;183549;"Schumacher, Carl Georg Christian [Künstler:in]";"Der Schloßgarten zu Schwerin";"1844 (vor) [Datierung]";Zeichnung;"C 1924-32";;"Von H. Jantzsch, Dresden, 1924.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/183549;
Suchmeldung;Einzelobjekt;132772;"Reichenbach, Woldemar von (Graf) [Künstler:in]";"Des Künstlers Haus in Wachwitz";"1900 [Datierung]";Malerei;2316;"Bez. unten links: Woldemar Reichenbach. Mein Haus zu Wachwitz.";"1901 von den Zinsen der Pröll-Heuer-Stiftung aus der internationalen Kunstausstellung; 1937 im Finanzministerium zu Dresden.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Galerie Neue Meister
Tzschirnerplatz 2
01067 Dresden
(0351) 4914 9730
gnm@skd.museum
http://www.skd.museum
Direktion
(0351) 4914 9730
gnm@skd.museum";https://www.lostart.de/de/Verlust/132772;
Suchmeldung;Einzelobjekt;427731;"Unbekannt (Italienisch) [Künstler:in]";"Venus nach dem Bade";"1601/1625 [Datierung]";"Plastik / Skulptur";"123 (Graupe)";"Die Göttin, die den linken Fuß auf einen dreieckigen Sockel gestellt hat, trocknet sich mit einem Tuch die linke Brust, während sie mit der Rechten das zwischen den Knien herabfallende Badetuch hält. Auf mitgegossener Standplatte. Mit geringen Gußfehlern. Nach einer Statuette von Giovanni Bologna im Kunsthistorischen Museum in Wien (Kat.-Nr.249). Die Statuette ist vielfach, und zwar in der unmittelbaren Werkstattnachfolge Bolognas, dann aber auch im weiteren Verlauf des 17. und selbst auch im 18. Jahrhundert wiederholt worden.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 123; ; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937; Vgl. die Aufzählung zahlreicher Wiederholungen und Nachahmungen bei W. v. Bode, Katalog der Bronzestatuetten (Kaiser-Friedrich-Museum, Berlin), Nr. 156, und L. Planiscig, Die Bronzeplastiken, Katalog des Kunsthistorischen Museums in Wien, Nr. 249.";"Sammlung Budge; Käufer 1937 (Graupe): Hartig im Auftrag, 300,-";2010-12-09;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427731;
